,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/833000,For Trade:  Glock 26 gen 3,"grove city, Columbus, Ohio",Offer,"Listed On: Sunday, January 20, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,glock 26 gen 3 has (2) 13rd (1) 10 (2)16 mags truglo night sight 6 months old siderlock and ammo gun 550 in gun 65 in mags 125 in sights 60 in trigger
1,http://www.armslist.com/posts/833001,"For Sale:  Colt 1911 M1991A1, Stainless","Brookside, Tulsa, Oklahoma",$ 900,"Listed On: Friday, January 11, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This classic Colt has never been fired, but has been in the vault for a number of years.  Wanting to let go of it now, it deserves to be shot!"
2,http://www.armslist.com/posts/833002,"For Sale:  16"" 300 AAC Blackout Upper","mid town, Kansas City, Missouri","$ 1,050","Listed On: Monday, January 21, 2013",Gun,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"New In Box 16"" 300 Advanced Armament Co. Blackout Upper DOES NOT INCLUDE bolt carrier group for asking price of $1,050.

For complete upper with BCG asking price is $1,350.

Great opportunity to own an amazing upper that is compatible with the standard AR-15 lower and BCG.

- 16"" Nitrided 1:7: Twist Barrel, threaded 5/8-24
- AAC 51T BLACKOUT™ Flash Hider
- KAC URX Rail
- Ready to drop onto your AR15/M16/M4 lower! Works with an AR lower with ""Mil-Spec"" push pin locations."
4,http://www.armslist.com/posts/833004,For Sale:  223 for what I paid,"Nashville, Nashville, Tennessee",$ 12,"Listed On: Friday, January 11, 2013",Ammo,no type,no type,no type,no type,I have about 1500 rounds of PMC and American Eagle in 20 round boxes. I am looking to sell at what I paid at academy sports which was 12.50 a box including tax or will trade for 308 ammo
5,http://www.armslist.com/posts/833005,For Sale:  PSA Midlength AR15 barrel,"Midlands, South Carolina, United States",$ 170,"Listed On: Friday, January 11, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This PSA midlength barrel. Chrome-lined with 1/7"" twist."
6,http://www.armslist.com/posts/833006,For Sale:  C.I.A. AK-47 w/ goodies 1100.00 sale pending,"mustang, Oklahoma City, Oklahoma","$ 1,100","Listed On: Friday, January 11, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Ive got a made in usa AK-47 w/ drum and stick magazines plus 650 rds ammo. Has holographic sights, removeable fore-grip with integral bipod, tactical rail. Will add pics or can text pics. 405 21O 8.7.5.5."
7,http://www.armslist.com/posts/833007,For Sale:  AR 15 Mags,"India Hook, Rock Hill, South Carolina",$ 250,"Listed On: Friday, January 18, 2013",Magazines,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a total of 12 AR15 magazines, of which 4 are MAGPUL PMAGS with dust covers. 2 of those are still in packaging. 8 are aluminum of which 4 are still in packaging and 4 are used MILSPEC. 5 are loaded with ammo, approximately 130 rds. This is a firm price and sold only as a whole package....a deal with what most are asking for them on here.
NO SHIPPING"
8,http://www.armslist.com/posts/833008,"For Sale/Trade:  NEW IN BOX UNFIRED PSA CARBINE 16"" AR M4","Columbia, Columbia, South Carolina",$ 1,"Listed On: Friday, January 11, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a new PSA unfired in box 16"" AR.  Comes with one 30 round mag.  5x56 .223"
9,http://www.armslist.com/posts/833009,For Sale/Trade:  Smith & Wesson m&0 .40 cal police issue,"Cincinnati, Cincinnati, Ohio",$ 1,"Listed On: Friday, January 11, 2013",Rifles,Smith & Wesson                                                                                ,40 S&W,Semi-automatic                                                                                ,Rifle,I have a .40 cal full size m&p police issue I would like to put towards a trade for a colt le6920
10,http://www.armslist.com/posts/833010,For Trade:  1952 Marlin 336RC Ballard barrel,"Taylor's, Greenville, South Carolina",Offer,"Listed On: Saturday, February 16, 2013",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"This is a 1952 Marlin 336RC, it has the Ballard barrel in 30/30. Just got it back from gunsmith having it tuned up and all springs replaced. I is a very sweet shooting rifle and very accurate.
90% condition"
