,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/711000,For Trade:  243 automatic,"Anson, Charlotte, North Carolina",$ 1,"Listed On: Monday, December 10, 2012",Rifles,Weatherby                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action,no type,"Weatherby seven mag wood Stock Leopold rifleman 3-9-50 scope
Call for more info REDACTED"
1,http://www.armslist.com/posts/711001,For Sale/Trade:  Sig sauer p250,"Broken arrow, Tulsa, Oklahoma",$ 450,"Listed On: Monday, December 10, 2012",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I have a like new condition sig sauer p250 40 cal gun comes with one magazine and a tac flashlight I barely shot this gun it's the full size version

Text me at REDACTED or email"
2,http://www.armslist.com/posts/711002,For Sale:  old colt revolver,"boone, Hickory / Lenoir, North Carolina",$ 375,"Listed On: Monday, December 10, 2012",Antique,no type,no type,no type,no type,nice old colt new police .32 made in 1900 shoots but trigger sticks a little lightly touch hammer and trigger resets.not a major issue.gun is in good shape.that is why only asking $375 because of trigger.contact me at REDACTED must have proper id.
3,http://www.armslist.com/posts/711003,Want To Buy:  22 lr  ammo,"Charleston, Charleston, South Carolina",$ 1,"Listed On: Monday, December 10, 2012",Ammo,no type,no type,no type,no type,"I have about $500 that i want to sapend on 22 ammo. Tell me what you have and how much.
Thanks"
4,http://www.armslist.com/posts/711004,For Sale:  GALCO HOLSTER,"Knoxville, Tennessee, United States",$ 40,"Listed On: Sunday, May 12, 2013",Holsters,no type,no type,no type,no type,"USED / GOOD CONDITION

GALCO SUM227 

Galco Summer Comfort Inside Pant Holster Left Hand Natural Finish SUM227 is the perfect concealed carry holster for all seasons!

Lightweight and comfortable, it features a snap-on design that allows the holster to attach and detach from your belt without taking off your belt. Reinforced saddle leather construction retains its shape when the handgun is removed. The smooth-out leather construction rides comfortably against the body, and features a full combat grip for a quick and sure draw.

Constructed of premium saddle leather, the Summer Comfort SUM227 by Galco fits belts up to 1 3/4"".

Made for semiautomatic pistols and double-action revolvers.

Used with Glock 19, 23 & 32

REDACTED"
5,http://www.armslist.com/posts/711005,Want To Buy:  WTB AR-15 30 rd mags   preban- date stamped 223/ 5.56,"Bing Area- Endicott, Endwell, Owego, Binghamton, New York",Offer,"Listed On: Monday, December 10, 2012",Magazines,no type,no type,no type,no type,"Looking for decent pre ban ar-15 mags.  Date stamped is a must. dont care much about the outside condition (earaches + paint)     no serious dents

I will not spend $75 per mag. send me a photo of what ya got-  looking for 5 or more..."
6,http://www.armslist.com/posts/711006,For Sale:  New England Pardner,"Tigard, Portland, Oregon",$ 229,"Listed On: Wednesday, April 24, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action,no type,"***Local Sales Only***

New England Pardner
Synthetic Black
12G Pump Shotgun

$229

90-Day Interest-Free layaway with 20% down. 
All firearms purchases require a state/federal background check

Please contact All That Glitters at REDACTED or come into our store. 
12760 SW Pacific Hwy. 
Tigard, Or 97223 
Hours: Mon- Sat 10am-7pm, Sun 11am-5pm
 Please do not email; please call. Our email response time is slow to nonexistent"
7,http://www.armslist.com/posts/711007,"For Sale/Trade:  Fausti Stefano over/under 12 gauge 28"" barrel","Sellersburg, IN, Louisville, Kentucky",$ 900,"Listed On: Monday, December 10, 2012",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"I have a vintage Fausti Stefano made in Italy 12 gauge over/under shotgun with a 28"" barrel, rare double trigger and beautiful engraving in 90+% condition. My understanding is this Fausti is from the late 50's and that they were hand built and fitted. Everything is tight and it operates properly. Will sell or trade at a value of $900 OBO. A bargain for a Fausti who's shotguns usually range from $2,000-$10,000. Thank you for looking and please see my trade info below. Kevin REDACTED Text is best and send photos or please feel welcome to call."
8,http://www.armslist.com/posts/711008,For Sale:  kahr cw9,"waukesha, Milwaukee, Wisconsin",$ 425,"Listed On: Monday, December 10, 2012",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I've got a kahr cw9 for sale. Its in like new condition. Comes with holster. 425.00
9,http://www.armslist.com/posts/711009,For Sale:  Kel Tec 5.56/223 PLR-16,"Moscow, Idaho, Idaho, United States",$ 650,"Listed On: Monday, December 10, 2012",Handguns,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"Like new with less than a hundred rounds through it...comes with single rail foregrip....flash suppressor...single point sling...10rd and 30rd mags...carry bag original box and paperwork...prefer FTF but will ship if you pick up the cost also will consider delivery to surrounding areas. I'm located in Moscow/Pullman area. Email with a contact number for more info...will post pics tomorrow... Thanks , Jon"
