,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/337000,For Sale:  Xd 9mm Subcompact with gear,"Waxhaw, Charlotte, North Carolina",$ 450,"Listed On: Wednesday, March 14, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Includes all the original XD gear, which is the holster, mag holder, mag loader, brush and the gun lock. The two magazines are an 17 round with grip extension and a flush 13 round magazine. Also includes the original case and manuals. The gun has been great, never a single problem, very accurate,reliable and controllable. Excellent groups, much more accurate than I am. Round count is aprox. 1000 and cleaned after every range trip.

Can send more pictures if needed just let me know. 

Must have current CC permit or handgun permit to keep it NC legal."
2,http://www.armslist.com/posts/337002,For Sale:  Browning Gold Hunter,"Bur, Dallas, Texas",$ 850,"Listed On: Wednesday, March 14, 2012",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I want to sell or trade for an o/h This is very nice but looking for something different... REDACTED text for pics
3,http://www.armslist.com/posts/337003,For Sale:  remington 45 acp ammo 200 rounds,"tipp city, Dayton, Ohio",$ 100,"Listed On: Wednesday, March 14, 2012",Ammo,no type,no type,no type,no type,remington 45 acp ammo 200 rounds for sale $REDACTED710
4,http://www.armslist.com/posts/337004,For Sale:  DMPS LR-308 AP4,"Yukon, Oklahoma City, Oklahoma","$ 1,200","Listed On: Wednesday, March 14, 2012",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"4 Rail Free Float Hand Guard, Yankee Hill Gas Block with flip up front sight, 16"" Barrel, Magpul sliding stock, ERGO grip, clean gun. Comes with (1) 19 rnd. factory mag."
5,http://www.armslist.com/posts/337005,Want To Buy:  Ruger MKIII,"Grand Rapids, Michigan, Grand Rapids, Michigan",Offer,"Listed On: Wednesday, March 14, 2012",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"I'm looking for a Ruger MKIII Slab sided 6.88"" barrel,  All stainless, preferably with a upper scope rail mount, Interchangable grips if you have them, and some kind of case.  The more extras the better

I have and ffl dealer who will accept non-FFL."
6,http://www.armslist.com/posts/337006,Want To Buy:  Ace Socom Stock,"Ash Flat, Jonesboro, Arkansas",Offer,"Listed On: Thursday, April 12, 2012",Gun,no type,no type,no type,no type,Anybody have a rifle length Ace Socom Stock for sale?
7,http://www.armslist.com/posts/337007,For Sale:  762x54 ammo sale or trade,"tipp city, Dayton, Ohio",$ 6,"Listed On: Wednesday, March 14, 2012",Ammo,no type,no type,no type,no type,"762x54 ammo for sale or trade 
saling for $6 a pack  of 20 rounds have over 440 rounds 
REDACTED will trade for 35 remingon ammo or 45 acp ammo"
8,http://www.armslist.com/posts/337008,For Sale:  remington 597 .22lr rifle with bull barrel and scope,"dayton, Dayton, Ohio",$ 200,"Listed On: Wednesday, March 14, 2012",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"remington 597 .22lr rifle with bull barrel and remington scope comes with 10 round factory mag and 30 round mag asking $REDACTED710
may trade for hand gun or for 73-74 nova parts"
9,http://www.armslist.com/posts/337009,For Trade:  Trade your hand gun for my silver..,"berrien Springs, mi, Grand Rapids, Michigan",Offer,"Listed On: Wednesday, March 14, 2012",Handguns,no type,no type,no type,Pistol,"3oz- 6oz  of silver, to trade for a gun 6oz if its really nice...  my number is REDACTED txt or call"
10,http://www.armslist.com/posts/337010,For Sale:  .45 ACP,"yukon, Oklahoma City, Oklahoma",$ 1,"Listed On: Wednesday, March 14, 2012",Ammo,no type,no type,no type,no type,"I have for sale,
.45 ACP
150 rnds of handloads
50 rnds of factory
buy all for $60"
11,http://www.armslist.com/posts/337011,For Sale/Trade:  glock 22 in box,"NWA, Fayetteville, Arkansas",$ 400,"Listed On: Wednesday, March 14, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22in box
Slide has holster wear
Outside shows more wear than the iinside
$400 cash $450 trade"
12,http://www.armslist.com/posts/337012,For Sale/Trade:  Sale or trade-Ruger LCP w/laser,"Akron canton, Cleveland, Ohio",$ 400,"Listed On: Wednesday, March 14, 2012",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a ruger LCP with Crison laser,paddle holster,mag and carry bag. Everything mint.  The fin has the LCP with laser on sale for 419.00 plus tax.  Save some money get that plus a 40.00 holster or trade me something of equal value. Price is firm. Don't ask me to go down.  If you can get it cheaper then don't waste my time. Go get it.  Thanks for your time"
14,http://www.armslist.com/posts/337014,Want To Buy:  looking for a scar16 fde,"cleveland ,west, Ohio, United States",$ 1,"Listed On: Wednesday, March 14, 2012",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"anyone looking to sell there scar..ive got the money in hand....ready to buy it now..i wont low ball you to i know what they go for,ive save a long time for this gun.."
15,http://www.armslist.com/posts/337015,Want To Buy:  Rifle and parts,"Capefair/Branson, Missouri, United States",Offer,"Listed On: Wednesday, March 14, 2012",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for an AR-7 Survival Rifle in .22lr.  Am also looking for clips to fit a Charter Arms Explorer II pistol .22 cal.
16,http://www.armslist.com/posts/337016,For Trade:  new 46'' flatscreen LCD HDTV,"hartselle, Birmingham, Alabama",Offer,"Listed On: Wednesday, March 14, 2012",Shotguns,no type,no type,no type,no type,"My wife bought this TV for my birthday. I already have a 52'' flat screen TV so I would like to trade off my 46"" this TV was bought just under $700. I would like trade it for a 12g 3 or 31/2 mag camo Turkey gun. +boot Or an ak47. Open to almost any offer. Call or text REDACTED. I can also send pics thanks"
17,http://www.armslist.com/posts/337017,"Want To Buy:  3"" revolver","South, Tulsa, Oklahoma",$ 300,"Listed On: Wednesday, March 14, 2012",Handguns,no type,no type,no type,Revolver,"I'm looking to buy a 3"" revolver in 38 or 357.  Brand is not as important as condition and quality.

I'm not going to pay $400 for a $300 gun, so if you have a S&W Model 10-8 listed for $400 don't waste your time unless you're willing to come down to a reasonable price."
18,http://www.armslist.com/posts/337018,"For Trade:  S&W model 60 2"" barrel .357 Mag","South, Eugene, Oregon",Offer,"Listed On: Monday, March 19, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I'm interested in trading my Pre-Lock S&W model 60 with a 2"" barrel for a S&W model 60 .357 Mag with a 3"" barrel. It is in excellent condition and I expect the trade to be the same. I don't care if the 3"" is a Pre-Lock or not. Face to face in Oregon please."
19,http://www.armslist.com/posts/337019,For Sale/Trade:  S&W sw99,"marion ohio, Columbus, Ohio",$ 350,"Listed On: Thursday, March 15, 2012",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,i have a smith&wesson sw99 .40 cal comes with one clip it is a double clip so 12+1 and ammo. really looking to sell but up for trading my number is REDACTED
20,http://www.armslist.com/posts/337020,For Sale:  .38/.357 ammo and brass,"Yukon, Oklahoma City, Oklahoma",$ 1,"Listed On: Wednesday, March 14, 2012",Ammo,no type,no type,no type,no type,"I have for sale,
.38/.357
136 rnds of .38/.357 mixed tumbled brass
42 tumbled and primed brass in .357
27 cast lead bullets
57 small pistol magnum primmers 
1 100 rnd shellbox
Buy all for $55"
21,http://www.armslist.com/posts/337021,For Sale/Trade:  Hi Point Model CF 380,"Shawnee, Oklahoma, United States",$ 185,"Listed On: Friday, March 23, 2012",Handguns,Hi Point                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a Hi Point Model CF 380 ACP that is basically brand new. It has had Exactly 20 shells shot through it out of a box of 50. This gun comes with the other 30 shells, the original box and paper work, ghost ring, and has a lifetime warrenty.  Excellent condition. Text, call, or E-Mail anytime.
                                                          REDACTED"
22,http://www.armslist.com/posts/337022,For Sale/Trade:  1962 mossberg shotgun,"anson county, Charlotte, North Carolina",$ 225,"Listed On: Wednesday, March 14, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,i have a 1962 mossberg 3 shot bolt action that i am trying to sell for 225 or trede for a hand gun around equal value REDACTED my name is bryan
