,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/975000,For Sale:  22lr value packs,"Pueblo, Denver, Colorado",$ 40,"Listed On: Friday, February 1, 2013",Ammo,no type,no type,no type,no type,"Two Winchester 555 round value packs.  Copper plated.
$40 each or take both for $75"
1,http://www.armslist.com/posts/975001,For Sale:  Century Arms AK-47,"Panama City, Panama City, Florida","$ 1,000","Listed On: Friday, February 1, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,This gun had 50 rounds run through it since I bought it new 2 years ago. This comes with a folding stock and 2-30 round magazines.
2,http://www.armslist.com/posts/975002,"For Sale:  Gas block/tube, stock, and a2 flash","SS, Lafayette, Indiana",$ 100,"Listed On: Friday, February 1, 2013",Gun,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a carbine length gas tube with a low profile gas block. 50 Obo and a2 flash 20$ advanced 6 position stock assembly 100. Everything is brand new never even shot
4,http://www.armslist.com/posts/975004,For Sale:  Kahr PM9 w/Safety and LCI,"Bardstown, Louisville, Kentucky",$ 650,"Listed On: Friday, February 1, 2013",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"If your looking for one of the best carry guns available, check this out. Brand new in box Kahr PM9 W/Safty and LCI. Includes shoulder holster, pocket holster, paddle holster and 100 rnds of ammo...$650.00 Text REDACTED if interested."
5,http://www.armslist.com/posts/975005,Want To Buy:  henry 22,"avilla, Fort Wayne, Indiana",$ 1,"Listed On: Friday, February 1, 2013",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"im looking for a henry basic model 22 lever action rifle.  not the golden boy just the blued model with no brass.  Looking to pay whats a fair amount, not a crazy price.  just wanting to be able to teach my son how to use an americian made firearm properly and for him to use to go shootin with ol dad.  So if you have one taking up space in a safe or have out grown yours I would love to buy it."
6,http://www.armslist.com/posts/975006,For Sale:  Marlin 1895 45/70,"Loveland, Fort Collins, Colorado",$ 600,"Listed On: Wednesday, March 13, 2013",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 1895 45/70 Lever action rifle.22"" barrel, 4+1 round capacity. Checkered American black walnut stock. NIB.  2nd Amendment Gunsmith and Shooter Supply, 418 8th St. SE, Just east of the 287 softball fields. Zoned County so no city sales tax. REDACTED"
8,http://www.armslist.com/posts/975008,For Sale:  600 rounds High Quality 223,"Tenaha, Tx, Texas, United States",$ 500,"Listed On: Friday, February 1, 2013",Ammo,no type,no type,no type,no type,"I have the following 223 ammo, some is very high quality and hard to find.
120 Wolf 62gr Copper HP
100 Hornady 55gr V-Max
100 Black Hills 60gr V-Max
100 Armor Piercing 62gr
20 Winchester RazorBack 64gr
35 Black Hills 60gr V-Max
31 Black Hills 69g MatchKing HP
20 American Eagle 62gr FMJ
20 UMC 55gr FMJ
20 Partizan 62gr FMJ BT
20 Partizan 75gr Match HPBT
14 Black Hills 60gr FMJ

Sold my AR, so I'm selling my ammo.  Having some email problems, send your number and I'll call or text.  Taking to the gun show in Carthage Saturday"
10,http://www.armslist.com/posts/975010,For Sale:  Sig Pro SP2340 .357 sig,"aurora, Denver, Colorado",$ 650,"Listed On: Friday, February 1, 2013",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double Action                                                                                ,Pistol,"Sig Pro SP2340 .357 sig, about 100 rounds have been fired through it.
Comes with 2 additional clips for a total of 4.  Can easily convert to .40 with the change of a barrel.
BUYER MUST BE LEGAL TO OWN AND PURCHASE FIREARMS, OVER 21,AND RESIDENT OF COLO WITH COLO DRIVERS LIC OR CCW AND BE WILLING TO SIGN BILL OF SALE.

Cash only or Trade for a Glock 27 or a SW M&P .40 or .45 compact"
11,http://www.armslist.com/posts/975011,For Sale:  marlin 917 vrx,"nw, Wichita, Kansas",$ 225,"Listed On: Friday, February 1, 2013",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,marlin 917 vrx 17hmr with center point 4x16x40 ao scope. 4&7 rd mags
13,http://www.armslist.com/posts/975013,For Sale:  COLT MODEL 04012XSE COMBAT COMMANDER SS 45ACP,"collierville, Memphis, Tennessee","$ 1,100","Listed On: Friday, March 1, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a LNIB Colt Model 04012XSE combat commander 45 ACP that is Brushed Stainless Steel, and has rosewood grips. It is a very nice pistol.  Can text or email pictures if interested."
