,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/87000,"For Sale/Trade:  Ruger 10-22 heavey barrel, stock, scope","Rockford, IL, Illinois, United States",$ 150,"Listed On: Monday, January 17, 2011",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Houge overmolded stock for a Ruger 10-22,
Butler Creek heavy match target barrel,
and an inexpensive but good, 8x32x40 target scope, with finger adjustable target turrents ,
items are used in very good condition, 
this combo will make your 10-22 a tack driver,
$150 for all,
or something interesting in trade, nice pistol scope, ammo etc,
We can adjust either way with cash to even any trade"
1,http://www.armslist.com/posts/87001,For Trade:  NIB Glock 35 .45 ACP for Lever Action,"Fort Collins, Colorado, United States",Offer,"Listed On: Monday, January 17, 2011",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"NIB, never fired Glock 36 .45 ACP complete with two mags, loader, box, lock, papers, everything it came with. 

Trading only at this time. 

I am all about condition so your trade must be in excellent original condition with boxes and original accessories. 

I am in Ft. Collins and can drive a reasonable distance to meet. 

Thanks for looking. I will reply to all that inquire, email below is best. 

Wayne Murphy 
REDACTED 
REDACTED"
2,http://www.armslist.com/posts/87002,For Sale:  1917 Eddystone,"East, Columbus, Ohio",$ 150,"Listed On: Monday, January 17, 2011",Rifles,no type,no type,no type,Rifle,"Eddystone was the arsenal in Eddystone PA where the rifle was originally made ,,the model 1917 was a knock off of the original rifle made for the British during ww1 that was refered to as the p1914 Enfield. This one is in great shape with the exception it has been ""sporterized.""  $150 or best offer. REDACTED ask for J. C. --- somebody from Dyton has been jerking me around and when it came to ""go time"" he backed out !!!"
3,http://www.armslist.com/posts/87003,For Sale:  Kel-tec 9mm,"Tulsa, Tulsa, Oklahoma",$ 245,"Listed On: Monday, January 17, 2011",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Kel-Tec 9mm P11 pkb-Parkerized/black. unfired in box $245.00 Great carry gun would trade+ money for compact 40 cal
4,http://www.armslist.com/posts/87004,For Sale:  AMT COMPACT SEMI AUTO STAINLESS 22MAG,"maize, Wichita, Kansas",$ 500,"Listed On: Monday, January 17, 2011",Handguns,no type,22 Magnum                                                                                ,Single Action                                                                                ,Pistol,AMT COMPACT 22 MAG IN NEW COND. STAINLESS  PHONE REDACTED
6,http://www.armslist.com/posts/87006,For Sale:  Weatherby Vanguard Deluxe 270 win,"Madsion, Madison, Wisconsin",$ 650,"Listed On: Monday, January 17, 2011",Rifles,Weatherby                                                                                ,264 Wincester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Weatherby Vanguard deluxe. New never been fired. excellent walnut with rosewood fore end and pistol grip cap. Comes with rings and sling. Must see! Asking 675.00
7,http://www.armslist.com/posts/87007,For Sale/Trade:  Savage 22-250 Varmiter PICS ADDED,"Dublin oh, Ohio, United States",$ 0,"Listed On: Monday, January 17, 2011",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have up for sale a savage 22-250 varmiter. It has the laminated stock and stainless bull barrel. It comes with an older style tasco varmit scope with 1/8"" dot. This thing is a tackdriver. I have handloads worked up for it already. I'll let you know so you dont start from scratch. Will send pics to interested partys.I'll have them loaded up tonight.

I'm looking for a auto hangun glock, 1911 along those lines. .45 & .40 cal. Please no cheap highpoints. I havent reserched yet on price so im just throwing out there if theres any interest.

This does not have the accutrigger. It is an older model. It does have a discoloured spot on the stock. And a small scratch on the tip of the barrel.



Let me know 

thanks"
8,http://www.armslist.com/posts/87008,For Sale:  TC encore pistol,"Madison, Madison, Wisconsin",$ 500,"Listed On: Monday, January 17, 2011",Rifles,Thompson Center                                                                                ,7mm-08 Remington                                                                                ,Break Open                                                                                ,Rifle,TC encore pistol in 7mm-08. Looks like new! Comes with bushnell scope and rings. $500.00
9,http://www.armslist.com/posts/87009,"For Sale/Trade:  Glock 22 3 Gen, 380 Keltec","Okemah, Oklahoma, United States",$ 0,"Listed On: Monday, January 17, 2011",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have 2 guns for sale or trade The first on is a Glock 22 Gen 3 in very good condtion it's OD green with black slide it had approx. 100 rounds down the barrel. It comes with 2 15 round mags. The second one is a Keltec 380 it is black with blued slide it had approx. 200 rounds down the barrel it comes 1 mag. The Glock is 475.00 and Keltec is 250.00 it comes with box of 50 fmj and a box of 20 magtec hp . If interested call or text REDACTED Thanks Bobby
10,http://www.armslist.com/posts/87010,For Sale/Trade:  clean cetme will trade or sell for ?,"birmingham, Birmingham, Alabama",$ 500,"Listed On: Monday, January 17, 2011",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Cetme plus a bunch of mags. Green furniture. Will trade for ar uppers, fn pistol"
11,http://www.armslist.com/posts/87011,For Sale:  TC Impact,"kokomo, Indiana, United States",$ 450,"Listed On: Monday, January 17, 2011",Muzzle,Thompson Center                                                                                ,50 Black Powder,no type,no type,I have a Thompson Center Impact for sale. Gun is all realtree hardwoods HD camo. The gun is about 5 months old and has had about 10 shots through it. To sight it in and kill a deer. It comes with a bushnell scope and its sighted in already.
12,http://www.armslist.com/posts/87012,For Trade:  Walther P22,"Wooster, Ohio, United States",$ 300,"Listed On: Monday, January 17, 2011",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"I never a walther P22 that is in very good condition. Has only had 20 rounds through it. Comes with one mag and box. looking to trade for a .357, .38 or a ruger LCP.u"
