,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/212000,For Sale:  Glock 17 Gen 3,"Central (6th & Broadway), Denver, Colorado",$ 375,"Listed On: Monday, October 17, 2011",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent condition Glock 17, Gen 3 with low round count (under 500).  Comes with original box, three 17 round mags, cleaning rod, brush and loader.

Will only be in Denver this week as I normally work in the Pueblo area."
1,http://www.armslist.com/posts/212001,For Sale:  SOLD,"Gresham, Oregon, United States",$ 120,"Listed On: Monday, October 17, 2011",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,SOLD
2,http://www.armslist.com/posts/212002,For Sale:  Puma 1911 22 cal,"Berryhill, Tulsa, Oklahoma",$ 230,"Listed On: Monday, October 17, 2011",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Puma 1911 22 cal. Like new less than 100 rounds fired. Extra mag, box, brush and paperwork. $230  REDACTED"
3,http://www.armslist.com/posts/212003,For Sale/Trade:  SOLD,"Gresham, Oregon, United States",$ 420,"Listed On: Monday, October 17, 2011",Ammo,no type,no type,no type,no type,SOLD
4,http://www.armslist.com/posts/212004,For Sale:  TC Encore Barrel,"Chandler Ok., Oklahoma City, Oklahoma",$ 200,"Listed On: Monday, October 17, 2011",Gun,no type,no type,no type,no type,"Almost new 24"" TC Encore 270 Winchester barrel.  Maybe 3 boxes have been shot through it.  Call REDACTED"
6,http://www.armslist.com/posts/212006,For Sale:  222 rounds of Factory 45 ACP Remington UMC/American Eagle,"Gurnee, Chicago, Illinois",$ 1,"Listed On: Monday, October 17, 2011",Ammo,no type,no type,no type,no type,"I no longer have a 45 so it is of no use for me.  Throw me a cash offer.  Not reloads... Factory loaded 230Grain Ammo

Thanks!"
7,http://www.armslist.com/posts/212007,For Sale:  TC Encore Barrel,"Chandler Ok., Tulsa, Oklahoma",$ 200,"Listed On: Monday, October 17, 2011",Gun,no type,no type,no type,no type,"Almost new TC Encore 24"" 270 Winchester barrel.  Maybe 3 boxes of shells have been shot through it.  Call  REDACTED"
8,http://www.armslist.com/posts/212008,For Sale:  Springfield XD40,"noblesville, Indianapolis, Indiana",$ 450,"Listed On: Monday, October 17, 2011",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield armory XD40 Tactical, .40s&w, 2 mags, holster, mag holster and hardcase"
10,http://www.armslist.com/posts/212010,For Sale:  Ruger M77 338 Mag,"any, Anchorage, Alaska",$ 500,"Listed On: Monday, October 17, 2011",Rifles,Ruger                                                                                ,338 Ruger Compact Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Ruger M77 Mark 11 338 Win. Mag with Baush&Lomb4200 elite scope.1 box 225 grain Rem. ammo.PH#REDACTED.500.00$ Ask for photo
11,http://www.armslist.com/posts/212011,For Sale:  3 stocks for sale,"North, Madison, Wisconsin",$ 20,"Listed On: Monday, October 17, 2011",Tactical,no type,no type,no type,no type,The black carbine stock is $20.00. The M1 Garand stock is $40.00. The M1 carbine stock is $60.00. The military stocks have stamps on them.
