,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/238000,For Sale/Trade:  Mossberg 500a both barrels have some cash or truck to trade too,"Warsaw, Indiana, United States",$ 450,"Listed On: Sunday, November 27, 2011",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"and choke and a very nice scope. can send some pictures looking for trade also have a truck if its a nice enough trade 
REDACTED"
1,http://www.armslist.com/posts/238001,For Sale:  Intratec 22 (with 2 magazines),"Cripple Creek, CO, Colorado Springs, Colorado",$ 300,"Listed On: Sunday, November 27, 2011",Handguns,no type,22 Long Rifle                                                                                ,no type,Pistol,"Asking $300 (OBO) Gun is in good condition, I just have no use for it - I set the price low so I can sell it quickly - after the first of December, the price will go back up to book value.  I will e-mail pictures to interested parties...."
2,http://www.armslist.com/posts/238002,For Sale:  TOZ 78-01 WITH 1 10 AND 1 5 ROUND CLIP.,"e metro, Portland, Oregon",$ 225,"Listed On: Wednesday, December 21, 2011",Rifles,no type,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Near mint condition. Scope is NOT lncluded at this price. SHIPPING IS $25 to FFL OR FTF in greshem/Sandy area. This is one ACCURATE rifle!!! Scope and rings (Millet wi)ndagadjustable), are available. I have 3j additional 5 round clips for $30 each. This has the flip up rear leak sight for 25,50 and 100 meters and the M14 style adjustable front post. The trigger is a military type adjustable 2 stage with slight take up and brakes CLEAN at about 14oz. No over travel. There is alot of info on the net if you want to see what these guns can do. Search"" range reports"" for the Toz and you will see some impressive paper."
3,http://www.armslist.com/posts/238003,For Sale/Trade:  Great condition gen 2 Glock 23. Night sights,"Statesville, NC, Charlotte, North Carolina",$ 0,"Listed On: Sunday, November 27, 2011",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a 2nd gen glock 23 with two mags I would like to trade for a glock 26. Please let me know what you have. I can meet anywhere between greensboro and charlotte. I also have a left handed blawkhawk paddle holster I would trade if you have a holster of equal quality to trade.
4,http://www.armslist.com/posts/238004,For Sale/Trade:  AR Pistol,"South, Pueblo, Colorado",$ 0,"Listed On: Sunday, November 27, 2011",Handguns,no type,no type,no type,Pistol,"Low Round count,2 mags,Magpul Gen2 flip up sights,single point sling,KAS rail cover
Must be over 21
CO ID Req,CCW pref. Must be legal to own firearms. 
Thank you
JD Machine Flat top upper with M4 ramps and 7"" stainless barrel
Palmetto Armory lower (has bullet pictograms)
ACE pistol grip buffer with single pt sling
delton lower parts kit
yankee hill free float carbine customizable rail with top and bottom rails
defender O ring
ergo pistol grip
magup Gen 2 flip up sights
AK IS NOT FOR SALE"
5,http://www.armslist.com/posts/238005,For Sale/Trade:  smith and wesson m&p40,"kingsport, Tri-cities, Tennessee",$ 500,"Listed On: Sunday, November 27, 2011",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,i have a month old m&p 40 cal full size fired 50 rounds ... i am original owner have all paperwork and original box and accessories. Also comes with fobus evo 2 holster and the factory 15 round magazines.. doesnt have a scratch on it. open to all trades and offers.REDACTED call or text
6,http://www.armslist.com/posts/238006,For Sale/Trade:  AR-15 heavy barrel forward assist ect,"nw ohio, Toledo, Ohio",$ 630,"Listed On: Sunday, November 27, 2011",Rifles,no type,223/5.56 NATO,no type,no type,For sale or trade is a Hesse AR-15 chamberd in 5.56 (.223). Is in good shape with clean barrel and low round count. Have taken it to the range a few times no problems at all good shooter. Has heavy barrel and forward assist unlike other inexpensive ar's. Have ammo to throw in for the right trade none comes with it at 630 and it is my bottom dollar nw ohio ftf only.
7,http://www.armslist.com/posts/238007,For Sale:  Remington .36 Caliber Black Powder Revolver,"East Windsor, Connecticut, United States",$ 100,"Listed On: Sunday, November 27, 2011",Muzzle,Remington                                                                                ,36 Black Powder                                                                                ,no type,Muzzle Loader,"THIS ITEM IS PENDING SALE  Remington 1858 .36 caliber Black Powder Revolver: 6 1/2"" barrel, 6 shot. Only took to the range once, cleaned spotless and put away; works great and is accurate. It just doesn't fit in to the collection as I would like. Made in Italy by Pietta, this is a nice shooter in this barrel length. Please note; returning emails is difficult for me during the work week before 6pm, but I will get back to you."
8,http://www.armslist.com/posts/238008,For Sale:  FFL dealer Specials,"West El Paso, El Paso, Texas",$ 25,"Listed On: Sunday, November 27, 2011",Rifles,no type,no type,no type,no type,"FFL dealer special

Did u find a ""TOY"" online that you would like to buy , give me a call I only charge $25 for transfers regardless of the value of the gun. I also do special orders for way cheaper than you can get them at any local gun shop. 

Below are some of my prices

Saiga 7.62x39.            $360
Saiga. 410 shotgun.     $360
Saiga .223.                 $360
Saiga. .308.                $550
Saiga. .12ga. Shotgun $650

AR-15/M4's. Starting at $600

Springfield XD40, XD9. $430

Golani Galil .223. $650

Savage .270 with scope. $340
Savage .308 with scope. $340
Savage .22-250. With scope $340

AK-47s. Starting at. $450

Smith & Wesson. M&P 15-22. $420

GSG-522. Starting at $ 300 

Glocks. Starting at $490

Items above are special order items 

Prices  do not include tax


If interested please call or text REDACTED"
9,http://www.armslist.com/posts/238009,For Trade:  benelli for your over/under,"madison, Madison, Wisconsin",Offer,"Listed On: Sunday, November 27, 2011",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"my black synthetic stock,right handed,new this year.without the comfort tech stock, looking to trade for an over/under"
