,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/129000,Want To Buy:  needing some wooded land,"south, Columbus, Ohio",Offer,"Listed On: Saturday, October 22, 2011",Miscellaneous,no type,no type,no type,no type,needing some land i can buy where i can shoot guns and not bother anybody. May also camp on it and have bonfires. Im trying to find a lot within 1 hour driving radius of columbus. If its a couple grand i can pay cash or im willing to pay more and maybe do some owner financing or i can get my own loan. I dont want to spend more than $10k. not looking for lots of land for cheap just looking for mabe 2-10 acres of all woods that i can get off a road and be out away from people
1,http://www.armslist.com/posts/129001,For Sale:  870 Express Magnum plus 2 barrels & accessories,"North County, San Diego, California",$ 400,"Listed On: Tuesday, April 26, 2011",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a lightly used Rem 870 express magnum with wood stock, 28"" vented barrel, 20"" rifle-sight smoothbore barrel, 3 remchokes, shotgun sling, and +3 tube extension for sale.

These accessories allows conversion for home defense, slug-gun for boar, and bird-gun in one package."
2,http://www.armslist.com/posts/129002,For Sale/Trade:  Rock River Arms AR-15 ($700 or will trade for AK pistol plus cash),"East Central Illinois 61802, Illinois, United States",$ 700,"Listed On: Monday, April 25, 2011",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"$700 Rock River Arms LAR-15

Price is firm, cash only, requires FOID, trade only for AK pistol plus cash, and will not deliver or ship.
Excellent Condition About 100 Rounds Shot 
As close to new without being new. 
It's basically the LAR-15 Entry Tactical with the A2 Carry Handle but the version sold to First Responders:
http://www.rockriverarms.com/index.cfm?fuseaction=category.display&category_id=217

Cheers :)

ROCK RIVER ARMS FIRST RESPONDER AR-15

Includes Rock River case
 1 Aluminum 30 Round Magazine
 -1-9 twist NATO Spec, R-4 Contour Barrel 
-Removable A-3 Carry Handle 
-6 Position Stock 
-Side Sling Mount 
-Double Heat Shield Handguards 

Caliber .223 Rem
 5.56 NATO
 Capacity 30 + 
Barrel Length 16.1 inches 
Action Type Semi-Auto 
Stock Material Polymer 
Stock Adjustable 
Weight (unloaded) 
Sights Yes 
Scope Rails Yes 
Optics Included No 
Finish Matte 
Best Designed For Target
 Home / Self Defense
 Tactical"
3,http://www.armslist.com/posts/129003,Want To Buy:  AR-15 Lower Receiver,"South Seattle, Seattle, Washington",$ 1,"Listed On: Monday, April 25, 2011",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a new lower receiver for my AR project. Email me the brand and asking price to REDACTED  Thanks!
4,http://www.armslist.com/posts/129004,For Sale:  Enfield Martini-Henry Mk. IV 577/450,"Parker, Colorado, United States",$ 475,"Listed On: Sunday, May 1, 2011",Antique,no type,no type,no type,no type,"Martini Henry rifle, Mk.IV made by Enfield and dated 1887. A rifle from the Nepal cache of arms sold by IMA and Atlanta Cutlery. Chambered for the 577-450 martini henry black powder cartridge. Most of the original blueing is intact, though rust has been at work on the rifle. Some deep pitting below the wood line, but nothing significant from a safety standpoint. Light pitting elsewhere on the metal. and browning of the blueing in other places. Wodd shows age and a good deal of use with some repairs on the butt stock. There was some dry rot that was removed from the buttstock and as a result the wood does not head up flush with the reciever. Significant pitting on the stock fore end hook, and a replacement screw. Slight bend in the cleaning rod. The gun is complete and has been restored to working order. Functions fine and shoots, though not incredibly accurate and hits to the right for me. Bore is in accpetable condition with plenty of rifling and even a little shine. Internals are clean. Lots of British proof marks and Nepalese unit markings on the trigger guard. Ammunition is available for this rifle but VERY expensive. Equipment and components for reloading are readily available and cases can be formed from 24 ga. shotshell brass at a significant reduction in cost but not function. Best reloaded with black powder, but many people have had success with reduced smokeless loads and trail boss loads. A very cool British historical arm in great working condition at 124 years old. Email for additional pictures or information."
5,http://www.armslist.com/posts/129005,For Sale:  processed 5.56 brass,"Madison County, Memphis, Tennessee",$ 100,"Listed On: Monday, April 25, 2011",Ammo,no type,no type,no type,no type,"mixed military 

full length sized 
military crimp removed 
cleaned 

this is ready to prime and load 

looking to get $100 per 1000 delivered 

I'm in Madison county but can travel to Nashville or Memphis"
6,http://www.armslist.com/posts/129006,Want To Buy:  Remington 700 in 7mm mag,"Elkhorn/Lake Geneva, Milwaukee, Wisconsin",Offer,"Listed On: Monday, April 25, 2011",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Looking for a rifle to hunt with since I am sick of switching my slug barrel and field barrel for my current shotgun. I am looking for a complete package (rifle, sling, scope, and case). Please e-mail me with any offers, I check it often."
7,http://www.armslist.com/posts/129007,For Sale:  S&W M&P 9mm,"Stillwater, Oklahoma, United States",$ 450,"Listed On: Monday, April 25, 2011",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For sale is an M&P 9mm, 17+1 capacity.  Standard sized frame, standard sights, everything in picture is included *except* for gun lock.  Thus, 3 mags, backstraps, case, backstrap tool, etc is included.  Round count is around 200 (estimate).  Absolutely nothing wrong with it functionally, just more of a Glock fan I guess.  Very small ding in the left side of rail (tried my best to show it in pic, it's too small to show up well), nothing to worry about at all.  Only reason it is being mentioned is to be upfront about *any* issues at all.  All around great pistol, and a little flexible on price, particularly if willing to meet locally.  Thank you for your time, have a great day!"
9,http://www.armslist.com/posts/129009,For Sale:  Storm Lake Glock 26 (9mm) threaded stainless barrel NEVER FIRED,"Akron, Ohio, United States",$ 149,"Listed On: Monday, April 25, 2011",Gun,no type,no type,no type,no type,"Stainless Steel Storm Lake g26 threaded barrel
Never had a round through it
Selling for cash 150 obo
They sell new for 210+tax/shipping
Can email pictures for serious buyers
Would prefer to meet within 20min of Akron Ohio
Thanks!"
11,http://www.armslist.com/posts/129011,For Sale:  HiPoint 995 Carbine,"Columbus, Columbus, Ohio",$ 190,"Listed On: Monday, April 25, 2011",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new, roughly 150 rounds through it, only several months old. I may be able to find receipt to prove its age. It has just been broken in at this point! Good shooter and very accurate, but it serves no purpose in my collection at the time. Has the newer style stock, no scratches or dings. Pictures by request.

edit: TONS OF RESPONSES, so no, I will not accept your lowball offer."
12,http://www.armslist.com/posts/129012,For Sale:  Smith and Wesson,"Central, Phoenix, Arizona",$ 850,"Listed On: Monday, April 25, 2011",Handguns,Smith & Wesson                                                                                ,10mm                                                                                ,Double / Single Action                                                                                ,Pistol,"A flawless Smith andWesson 1066 commander length forged stainless steel pistol. These are EXTREMELY RARE. In perfect shape with minor scratches inside the ejection port. Comes with two mags, a 1911 Modified Bianchi Leatherlite holster and an uncle mikes IWB holster. Comes also with three Grips.Wood, Hogue Rubber and orginal straight strap factory grip. Bought this from a collector a while ago and have put around 300 rounds thru it. 
I hope to be respectful to my potential buyers and be treated the same. If you look these up on gunbroker they simply dont exist. There were only a little over 5000 of these made and I hear they are more rare then the 1076 FBI model. Anyways since I am guessing collectors only will be interested you will know how rare this pistol is. With the rarity and value going up every year I am fairly firm on price but I will negotiate and will take best reasonable offer. I have a job offer coming up so I will not take 600 dollars for it. Also on the smith and wesson forum a guy is making custom barrels for these so 357 sig and 40 cal barrels will be available again like they were years ago from barsto so this to me makes this gun even more worthy and a praised item. Thanks for looking. PICS ARE NOT WORKING BUT I WILL SEND TO YOUR EMAIL OR PHONE AND I WILL WORK ON POSTING THEM ON HERE ASAP!!!!"
13,http://www.armslist.com/posts/129013,For Sale:  speer gold dot 180gr 40SW,"SE OKC, Oklahoma City, Oklahoma",$ 30,"Listed On: Monday, April 25, 2011",Ammo,no type,no type,no type,no type,I have a total of 4 speer gold dot 50 rd boxes for sale. 30.00 dollars a piece or 100 dollars for all 4 today only. 25april2011
14,http://www.armslist.com/posts/129014,For Sale:  Glenfield (Marlin) Model 60,"Oklahoma City, Oklahoma City, Oklahoma",$ 100,"Listed On: Monday, April 25, 2011",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Glenfield Model 60 same as the Marlin Model 60. Has seen use, but still lots of life left. - $100"
15,http://www.armslist.com/posts/129015,For Sale/Trade:  FS/FT  S&W sigma .40 for a GOOD snub revolver,"Branson, Springfield, Missouri",$ 0,"Listed On: Monday, April 25, 2011",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,I have a Smith and Wesson Sigma .40 all black comes with 3 mags.First $350 buys it.
16,http://www.armslist.com/posts/129016,Want To Buy:  M&P 15-22,"Northwest Illinois, Illinois, United States",Offer,"Listed On: Monday, June 6, 2011",Rifles,no type,no type,no type,Rifle,"Looking to buy a Smith & Wesson M&P 15-22.  Stopped at 3 different shops and no one had one on their shelves.

I have a valid FOID and am willing to wait the required 3 days."
17,http://www.armslist.com/posts/129017,For Sale:  REAL EOTech XPS2-1 - Like new,"Oklahoma City, Oklahoma City, Oklahoma",$ 450,"Listed On: Tuesday, April 26, 2011",Tactical,no type,no type,no type,no type,EOTech XPS2-1 Excellent shape. Only 2 months old and used very little. - $450
18,http://www.armslist.com/posts/129018,For Sale:  AK magazines 30 rd.,"Oklahoma City, Oklahoma City, Oklahoma",$ 20,"Listed On: Sunday, July 24, 2011",Tactical,no type,no type,no type,no type,"I have a mix of Tapco plastic and brand new steel AK mags, about a dozen total. - $20 each"
19,http://www.armslist.com/posts/129019,For Sale:  Aimpoint CompM2 4MOA,"Oklahoma City, Oklahoma City, Oklahoma",$ 75,"Listed On: Saturday, October 15, 2011",Tactical,no type,no type,no type,no type,"Aimpoint CompM2 4MOA clone. Works great. I've had it on my AR and have had no problems. Works just like a real Aimpoint, but save hundreds! Comes with lens covers and ring mount. - $75 obo

I'll add the quick detach riser for $20.

[/QUOTE]"
20,http://www.armslist.com/posts/129020,For Sale:  .45 LC John Wayne 100th anniv new Vaquero NIB,"NOkc, Oklahoma City, Oklahoma","$ 1,200","Listed On: Saturday, May 28, 2011",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Pistol,NIB John Wayne 100th New Vaqero in .45 LC.  Still retains factory band on trigger/hammer and cylinder protector.  John Wayns's Sig in Gold on top of Bl.  Pistol is immaculate with all associated boxes and paperwork.  Please e-mail for further.
21,http://www.armslist.com/posts/129021,"For Sale:  Benelli M1 Super 90 Camo 24"" Barrell H&K","Concord, Charlotte, North Carolina",$ 750,"Listed On: Tuesday, April 26, 2011",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Mint condition Benelli M1 Super 90 Camo with 24"" barrel. Has the Hechler and Koch import markings on the right side of the receiver. Not a Scratch this gun is mint! Comes with one choke and I do not have the original box. No TRADES! I will be at the Raleigh show this weekend if anyone from farther away from Charlotte is interested. Reply by email or call 
REDACTED if interested."
