,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/363000,For Sale:  Rock River Arms LAR-8 Elite Operator,"South Tulsa, Bixby, Broken Arrow, Tulsa, Oklahoma","$ 1,400","Listed On: Monday, April 9, 2012",Rifles,Rock River Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my Rock River Arms LAR-8, .308 (7.62x51).  These are difficult to find used and this one is like new with less than 100 rounds fired through it.  My firm price includes two magazines, blue plastic RRA case, and SOP 3 point sling."
1,http://www.armslist.com/posts/363001,For Sale:  Smith & Wesson 38sp. model 10,"Brazil, Terre Haute, Indiana",$ 375,"Listed On: Monday, April 9, 2012",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Smith & Wesson 38sp Model 10, 4"" blue finish, walnut grips, Good condition.  sorry can't send picture.  call or text cell  REDACTED. Email at REDACTED"
2,http://www.armslist.com/posts/363002,Want To Buy:  Dillon Caliber Conversions and Dies,"Bothell, Seattle, Washington",Offer,"Listed On: Monday, April 9, 2012",Ammo,no type,no type,no type,no type,"I am looking for caliber conversion kits for Winchester .308, Remington .223 and .45ACP as well as dies for these,  I also would like to buy spare toolheads for a RL550B press.  If you have some you want to sell let me know."
3,http://www.armslist.com/posts/363003,For Sale:  Baikal 16 Gauge Over and Under (NEW),"Westminster, Denver, Colorado",$ 420,"Listed On: Wednesday, September 26, 2012",Shotguns,no type,16 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"This is my brand new Baikal 16 Gauge Over and Under model IZH-27EM-1C. It has a 28"" barrel and fixed chokes. I am asking $420."
4,http://www.armslist.com/posts/363004,"For Sale:  Springfield XDM-9 4.5"" 9mm w/ extras","Broad Ripple, Indianapolis, Indiana",$ 500,"Listed On: Monday, April 9, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a Springfield XDM series 9mm with a 4.5"" barrel and black finish. Round count is at 500. I purchased this gun two years ago just to have a semi-automatic 9mm for the range and home defense, and as a result it has seen very little use. Comes with XDM carrying case, two 19-round magazines, holster, magazine holder, magazine loader, cable lock, and all original documentation as well as test fired casing. Price is firm."
5,http://www.armslist.com/posts/363005,"Want To Buy:  Sig, Glock, HK or 1911 flavor","Hoover, Birmingham, Alabama",Offer,"Listed On: Monday, April 9, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to purchase a handgun, must be a sig, glock, hk or 1911 style. I will not buy  junk so please do not offer cheap guns such as ruger p series, keltec or other low end pistols. I will not pay what you paid in a store. I have cash and will pay for the best deal I run across. Must meet in birmingham or surrounding areas. I will not respond to overpriced offers or store price and will pay extra for mags but have no interest in lights, lasers, chrome or nickle/ bitone finishes."
6,http://www.armslist.com/posts/363006,For Sale/Trade:  Savage Predator Model 10 223,"Beaver Dam, Madison, Wisconsin",$ 550,"Listed On: Friday, May 18, 2012",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Predator Model 10 223 Remington
This is the most accurate rifle I own. It is all camoflauged(dipped) from the factory in Mossy Oak Brush. It has a medium heavy contour barrel on it.It has the Accutrigger and it adjust down to 1 and 1/2 to 2 pounds or as high as 5 pounds. I believe that is what the range is. New these guns run $ 700 or more.  I have shot 3 shot groups pushing 1/4 of an inch with this gun. It is amazing how well this gun shoots. I am asking $550.00 OBO . Wether or not you buy into the barrel break in philosophy.This gun had a proper barrel break in.
 I will include scope and mounts but then the price goes to $700. The scope is a Burris Fullfield 2. 3-9-40.

 There is a small area on the side of the gun that the camo came off.It is still tan underneath and does not affect the gun in anyway. These guns  are selling for over $700 dollars at 2 of the bigger name internet places. Plus then you have to throw on transfer fees to an FFL and taxes/shipping and your over 750.

Thanks for looking. I would be willing to trade for Glock, Springfield XD OR XDM.I would also be interested in a complete AR Upper. An AR upper would be my first choice.
Bill
REDACTED"
8,http://www.armslist.com/posts/363008,For Sale:  Baikal 12 Gauge Side by Side (NEW),"westminster, Denver, Colorado",$ 420,"Listed On: Monday, April 23, 2012",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"This is my Baikal 12 Gauge Side By Side model 43E-1C-M.
It comes with extra chokes. This is brand new, asking $420.
I have the exact same gun in a 20 gauge for sale, and it is brand new also.
Let me know if you are interested in both!"
9,http://www.armslist.com/posts/363009,Want To Buy:  .45 ACP,"Rocky Ford, Pueblo, Colorado",Offer,"Listed On: Monday, April 16, 2012",Handguns,no type,no type,no type,no type,"Looking to purchase a semi-auto handgun chambered in .45 ACP. Brand is not too important but i am not looking for anything thats gonna get my hand blown off. Id prefer a full size model, but i am open to CC as well. Feel free to send me a text with what you got, my limit is max at 650. 
REDACTED
Sam

P.S. I live an hour east of Pueblo in case you dont know where La Junta is located."
10,http://www.armslist.com/posts/363010,For Trade:  .40s&w and 5.56 brass,"Sparks, Reno, Nevada",Offer,"Listed On: Monday, April 9, 2012",Ammo,no type,no type,no type,no type,"I have around 500 once fired mostly winchester .40 s&w cases. Polished in walnut media.

I have about 500 once fired mostly Lake City 5.56 nato cases. Polished in walnut media.

I have about 75 once fired 10mm auto brass as well. Polished in walnut media.

Looking to trade for .223 once fired brass, and or 7.62x54R once fired brass."
11,http://www.armslist.com/posts/363011,For Sale:  Savage Axis .308,"Marengo, Columbus, Ohio",$ 300,"Listed On: Monday, April 9, 2012",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Like new Savage Axis .308 with a 4-16 x 40 scope  and ammo carrier.  The rifle only has 60 rounds fired and comes with 20 rounds.  I have the box, paperwork, and scope caps also."
12,http://www.armslist.com/posts/363012,For Sale:  Henry Goldenboy,"Hesperia, Riverside, California",$ 450,"Listed On: Monday, April 9, 2012",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Henry Goldenboy in 22LR.  Like new, only had about 50 rounds put through it and it's sat in my safe ever since.  Beautiful little rifle and the action is butter smooth.  Original box and paperwork is included.

$450"
13,http://www.armslist.com/posts/363013,For Sale:  50 cal. Thomson Center New Englander,"Chillicothe, Columbus, Ohio",$ 150,"Listed On: Monday, April 9, 2012",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,Excellent shooting Muzzle Loader. Call REDACTED ask for John
14,http://www.armslist.com/posts/363014,For Sale:  1,"Concord, Charlotte, North Carolina",$ 750,"Listed On: Monday, April 9, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,1
16,http://www.armslist.com/posts/363016,For Sale:  Hi Point C9,"South, Springfield, Missouri",$ 225,"Listed On: Wednesday, April 25, 2012",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"FS: Hi-Point C9 w/extras.
Excellent, near new condition, less than 50 rounds shot, no problems. Clean and oiled.  Includes factory 8 rd magazine, CPL10C 10 rd mag, Hogue Handall grip, custom grip tape, Pro-Tech Outdoors black nylon ambidextrous holster. No ammo is included. $225.00 cash price is firm. Please consider the value of the accessories. Here's the math: C9 $175, mag $25, grip $15, holster $25, grip tape ? = $240 (no tax). If you don't agree this is a fair deal just move on. Bill of sale, please be legal. Email through ad, thank you."
17,http://www.armslist.com/posts/363017,For Sale/Trade:  Marlin 25-06 bolt action,"Beaver Dam, Madison, Wisconsin",$ 250,"Listed On: Saturday, May 12, 2012",Rifles,Marlin                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Marlin 25-06 bolt action

This gun has an adjustable trigger similar to a savage accutrigger. It is blued and has a synthetic stock on it.  I have shot it maybe 35 times. I originally bought it as a dual purpose  mule deer/antelope gun for Wyoming. The 25-06 is a fast flat shooting caliber.

 The stock was touching the barrel when I got it. I sanded/dremeled down the stock so it did not touch anywhere on the barrel. This isn't a great look but it shoots better:) There was quite a bit of material taken off around the barrel by me.Thats why the gun is so reasonably priced

I have shot the gun and it is in no way affected by this.You can get a Boyds laminated grey/black stock for it for about 90 dollars or you can get a light brown/dark brown laminated stock for it. They make the gun very sharp looking.

http://www.boydsgunstocks.com/CLA-MARLIN-XL7-LA-FBC-PL-F-p/606-012.html 

I will take $250 OBO for just the rifle. Scope mounts are  included with the  rifle. Wether or not you buy into the barrel break in philosophy or not.This gun had a proper barrel break in. I will include the scope which is a Nikon Buckmaster 3-9x40. I will sell the gun and scope for $375

 I have  RCBS reloading dies that I will sell with it if interested.I also have 50 110 gr Nosler Accubond bullets as well as 50 115gr Nosler Ballistic tips and approx 30 100 gr Nosler Ballistic tips. The dies and Bullets ARE NOT included in the price. I would be interested in selling the bullets and dies separately for 65 dollars. 
REDACTED"
18,http://www.armslist.com/posts/363018,For Trade:  GLOCK 23,"BEECH GROVE AREA, Indianapolis, Indiana",Offer,"Listed On: Monday, April 9, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have for trade only a GLOCK 23 .40 cal. Standard everything and 2 factory mags. No pictures at this time but we all know what they look like.. Not interested in traveling more than 15 miles around indianapolis
19,http://www.armslist.com/posts/363019,For Trade:  glock 23 for tactical rifle,"cartersville north of atl, Atlanta, Georgia",Offer,"Listed On: Monday, April 9, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"3rd gen glock 23 with 2 holsters 50 rounds self defence 50 rounds target ammo glock rang bag , gun comes in box like new with all the glock goodies"
20,http://www.armslist.com/posts/363020,For Sale:  Taurus TCP PT 738 .380,"westminster, Denver, Colorado",$ 230,"Listed On: Tuesday, May 22, 2012",Handguns,Taurus                                                                                ,380 ACP                                                                                ,no type,Pistol,"This is my Taurus TCP PT 738 .380.
Very low round count, almost new, asking $230."
21,http://www.armslist.com/posts/363021,For Sale:  Ruger LCP with IWB holster and carrying case,"Robbinsdale, Minneapolis / St. Paul, Minnesota",$ 260,"Listed On: Monday, April 9, 2012",Handguns,Ruger                                                                                ,no type,no type,Pistol,"In good condtion. Low round count. Comes with one mag, factory Ruger carrying case and IWB holster. Price is firm for now."
22,http://www.armslist.com/posts/363022,For Sale:  Century Arms Wasr 10/63 AK47,"Redford, Detroit, Michigan",$ 1,"Listed On: Monday, April 9, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"7.62x39mm,Hand picked, 1977 dated(has triangle with arrow stamped, the more saught after model),Works/Functions Great. Only 60 rounds have gone through rifle. Comes with original wood furniture, 3 30rd mags(2 steel, 1 synthetic),AR15 style t6 collapsible stock, SAW pistol grip, tapco galil style foregrip, original box. This rifle is awesome! Best reasonable offer no low ballers please. Call/text REDACTED for more info. Will email/text pictures upon request"
23,http://www.armslist.com/posts/363023,For Sale:  SOLD SOLD SOLD  Taurus 605 Hammerless 357/38,"Burlington, Greensboro, North Carolina",$ 340,"Listed On: Monday, April 9, 2012",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Like new Taurus 605 357 magnum 5-shot revolver.  Stainless version w/rubber grips.  Also shoots 38 special.  Great gun with nice tight action.  Perfect conceal gun.  Have another one so this one must go.  Must have CCW or valid permit.  Permit copy or CCW class certificate not going to get it.  Must be able to meet in Burlington area for transaction.  Looking to sale not trade.  These are getting tough to find used.
25,http://www.armslist.com/posts/363025,For Sale:  Mossberg 500 A  20ga. Persuader  bbl. 18.5,"Chillicothe, Columbus, Ohio",$ 300,"Listed On: Monday, April 9, 2012",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Shotgun has only been shot once It's a new shotgun. Perfect home protection. I have pistol grip goes with gun. Call REDACTED ask for John
26,http://www.armslist.com/posts/363026,For Sale/Trade:  Kimber Custom Pro Covert II W/ Crimson Trace Laser Grips,"Bennettsville, Marlboro County, Florence, South Carolina",$ 1,"Listed On: Monday, April 9, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a brand new Kimber Pro Covert II. It's out the Kimber Custom Shop, and comes with Crimson Trace Laser Grips. It comes with one 8 round magazine, and has never been fired. This gun is clean, and in mint condition. I will accept trade offers, and/or cash offers. I only trade for other guns. I'm not interested in anything else, and I'm not interested in ammo or other accessories to make up part of the deal. I only give trade value for the gun in question. I can trade for multiple guns or guns and cash or just straight cash. Just send offers. The msrp on this gun is $1,603.00 and it still has the price tag on the box. I know you can buy them cheaper than that, and I'm definitely not expecting that much, but please don't send me low ball offers."
27,http://www.armslist.com/posts/363027,For Sale:  Taurus / Rossi .357 mag./ .38 special,"westminster, Denver, Colorado",$ 300,"Listed On: Monday, April 9, 2012",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,no type,Revolver,This is my Taurus / Rossi .357/.38 Special. Asking $300.
28,http://www.armslist.com/posts/363028,For Sale:  delete,"va, Virginia, United States",$ 2,"Listed On: Monday, April 9, 2012",Shotguns,no type,no type,no type,no type,a
