,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/594000,For Trade:  Romanian ak47,"Fort Worth, Dallas, Texas",Offer,"Listed On: Wednesday, October 3, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Romanian AK 47 with tan accessories. It has a red dot, laser, and a fore grip. I purchased it used with minor mods made. It comes with 2 30 round mags. 1 black the other tan. Looking to trade for a nice/decent carbine. Call of text anytime.

Abel
REDACTED"
1,http://www.armslist.com/posts/594001,For Sale:  1200-8400 cut carbines,"Walhalla, South Carolina, United States","$ 35,000","Listed On: Wednesday, October 3, 2012",Rifles,Winchester                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"I have over ten thousand Cut M1 carbines for sale. These weapons were demilled by the US army, Navy and Marines 
During and after the Korean war conflict.I am selling the Carbines in lots of around 1200 Pieces. These include 1200 cut
up barrels, recievers, trigger housings, and assorted other parts. Each lot is guaranteed to have several hundred uncut
complete slide and a very few triggers and sear. There will be over a thousand safeties and Mag catches. I am asking five
thousand dollars a lot, plus I am including a cut up demilled 1917 30 BMG Machine gun.

	A little background, I have bought and sold for over 15 years numerous scrap and junk weapons from numerous armies. 
My Parts originated from Millville New Jersey from a gentleman who had his own firearms company in the sixeties and seventies
These parts have been in cold storage for several decades and some have been stripped for spare parts. I also have over 300 
cut BMG 30 Belt feds and some M2, M3 anm2 50bmg's, plus a warehouse full of spare parts. I only want serious offers, I am
not going to budge from the price. Any serious dealer or collector would be proud to have these parts as there are
many rare variations. some of the variations in these lots are

Recievers of every type, Some not cut!!!
Irwen Pederson, Winchester, Rock-Ola, Standard Products, Inland, IBM, Saginaw s.g., Saginaw S'G', Underwood, QUality and 
Unquality.

Hammer of every type including doglegs and fatboys,

Flip sights of every type,

Barrel bands of every type and Markings.

	Please again only serious offers. 

Terms, Cash on Delivery. WIlling to meet at open places or police stations. Bill of sale and Background check for buyer.

	I will be willing to drive the parts to you within 200 miles as I own a Flatbed. This will add $500 to the cost.
And a final handshake on a deal well done.

	Again only serious offers. I have seven lots, again CASH only!!! No Checks no promises!!! Thank you.

												  James"
2,http://www.armslist.com/posts/594002,For Sale:  Colt Cobra .38 special,"Indianapolis, Indianapolis, Indiana",$ 450,"Listed On: Wednesday, October 3, 2012",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,I have a very nice Colt Cobra .38 special. Its in near perfect condition. I just need to thin outmy collection. Looking for 450.00 out of it. Can call or text 317-413_5087 with any other questions. Can send pics upon request.
3,http://www.armslist.com/posts/594003,For Sale:  Ruger 10/22 with evolution stock,"vancouver, Southwest Washington, Washington",$ 250,"Listed On: Wednesday, October 3, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"well just like the title says i have a Ruger 10/22 with an evolution stock on it. I also have the stock that came with it from the factory. the evolution stock is  wood grain color, not green or pink like you can get. I dont really shoot this all that much but its fun when i do since ammo is so cheap. it also comes with a 25 round steel lip clip. $250 obo. text me at REDACTED. thanks"
4,http://www.armslist.com/posts/594004,For Sale/Trade:  Trade Motorcycle for AK-47 or AR-15 - 1982 Honda V45 Magna 750cc bike,"Castle Rock, Denver, Colorado",$ 900,"Listed On: Wednesday, October 3, 2012",Vehicles,no type,no type,no type,no type,"1982 Honda V45 Magna 750cc

Runs good
Good tires
Good Battery
6 speed
Clear Colorado Title
Clymer repair manual is included
Dark Purple paint

52,390 miles - not accurate due to a bad speedometer drive gear. It has been replaced and I have a spare.

Runs and rides great, but the carbs need to be rebuilt

Asking $900 obo

Cash or trade/partial trade for AK-47/AR-15

FACTORY SPECS:
Make Model
Honda VF 750C Magna V45

Year
1982

Engine
Liquid cooled, four stroke, 90°V-four cylinder, DOHC, 4 valve per cylinder

Capacity
748
Bore x Stroke 70 x 48.6 mm
Compression Ratio 10.5:1

Induction
4x Keihin 32mm carbs.

Ignition / Starting
Digital transistorized / electric

Max Power
79 hp 57.6 kW @ 9500 rpm

Max Torque
66 Nm @ 7500 rpm

Transmission / Drive
6 Speed / shaft

Front Suspension
39mm Air assisted forks, 4-way anti-dive adjustable. 120mm wheel travel.

Rear Suspension
Dual shocks, spring preload adjustable, 99mm wheel travel.

Front Brakes
2x 275mm discs

Rear Brakes
drum

Front Tyre


110/90 -18

Rear Tyre
130/90 -16
Seat Height 757 mm

Dry-Weight
228 kg

Fuel Capacity
13 Litres

Consumption average
44.5 mp/g

Standing ¼ Mile
12.2 sec / 109 mp/h"
5,http://www.armslist.com/posts/594005,For Sale:  mossberg 500 custom,"louisville, Louisville, Kentucky",$ 325,"Listed On: Wednesday, October 3, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"500 with a ati collapsable pistol grip stock, heatshield, has been duracoated in a desert digital camo, has 18.5 inch barrel, i have the original box and paperwork. price is pretty firm. can send pictures"
6,http://www.armslist.com/posts/594006,For Sale/Trade:  Unfired Remington model 700 bdl .350 rem mag !!!,"Fairland  , Oklahoma, Oklahoma, United States",$ 850,"Listed On: Wednesday, October 3, 2012",Rifles,Remington                                                                                ,350 Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I have a very nice Remington model 700 bdl .350 rem mag unfired in original box from probably the late 80's to early 90's . $850 or might do a partial rifle trade with cash . I can be contacted through email REDACTED or 479790five six 3 four
7,http://www.armslist.com/posts/594007,For Trade:  remington 887 bone collector edition,"area, Montgomery, Alabama",Offer,"Listed On: Monday, October 8, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a bnib reminton 887 nitro express bone collector edition for trade.  Looking for 44 mag revolvers and lever guns but open to all reasonable offers.
9,http://www.armslist.com/posts/594009,Want To Buy:  Ruger 10/22 with Heavy Barrel,"Wichita, Wichita, Kansas",Offer,"Listed On: Wednesday, October 3, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"I am looking to purchase a Ruger 10/22 with a heavy barrel let me know what you have and we can go from there.

Have cash in hand or guns to trade.

REDACTED call or text."
10,http://www.armslist.com/posts/594010,For Trade:  1,"southwest suburbs, Chicago, Illinois",Offer,"Listed On: Wednesday, October 3, 2012",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,1
