,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/664000,Want To Buy:  want a HiPoint 9mm,"Nashville, Nashville, Tennessee",Offer,"Listed On: Thursday, November 15, 2012",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,want to buy a HiPoint 9mm or just a 9mm
1,http://www.armslist.com/posts/664001,For Sale:  Kimmel AP-9 9mm Pistol,"Bonney Lake, Seattle, Washington",$ 550,"Listed On: Thursday, November 15, 2012",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"The AP-9 is a pistol that was manufactured by AA Arms and distributed by Kimel Industries, Inc of Indian Trail, North Carolina, US AAArms began distributing the AP-9 in the early 1990s and did so until 2001. The AP-9 looks like a small submachinegun, but has no automatic fire function. This firearm is basically a large pistol that looks very much like the Intratec TEC-9. Only 50rds. have been fired through this gun, last night actually (11/14/12). Gun is in new in the box condition."
2,http://www.armslist.com/posts/664002,For Sale:  Sig 938,"jacksonville, Jacksonville, Florida",$ 650,"Listed On: Thursday, November 15, 2012",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action,no type,Looking to sell Sig 938 9mm nightmare edition.  Comes with everything in box and remora pocket holster.
3,http://www.armslist.com/posts/664003,For Sale:  SOLD - Beretta Holster for PX4 Full Size w/ magazine pouch,"Harrisburg, York, Harrisburg, Pennsylvania",$ 35,"Listed On: Monday, January 28, 2013",Holsters,no type,no type,no type,no type,"Sold

Up for sale is a PX4 STORM Polymer Retention Holster with magazine pouch. Fits PX4 Full Size 9mm and .40 S&W. Never been used. Brand new it sells for $59.99 on Beretta's website. I am asking $35 FTF in and around York. I will ship on your dime."
4,http://www.armslist.com/posts/664004,For Trade:  Glock 23 3rd Gen,"Rowlett, Dallas, Texas",Offer,"Listed On: Thursday, November 15, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade my Gen 3 Glock 23, comes with 1 10 round magazine, polished feed ramp,and Talon Grips.

Works perfect nothing wrong with it, has minor holster wear but hardly noticable."
5,http://www.armslist.com/posts/664005,Want To Buy:  Romanian RPK/ AES-10B,"Anywhere in VA, Virginia, United States",Offer,"Listed On: Thursday, November 15, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Want to purchase one of these.  If you have one let me know.  Thanks.
6,http://www.armslist.com/posts/664006,"For Sale:  Meprolight Tritium Night Sights - Glock 17, 19, 22, 23","Akron/Canton, Cleveland, Ohio",$ 75,"Listed On: Thursday, December 6, 2012",Gun,no type,no type,no type,no type,"Brand new, purchased last week for my Glock 19. Decided to go with a laser instead. Green front and rear Tritium dots. Tritium glows brightly and constantly, no need to expose them to light to ""charge"" them up like cheaper night sights.

12 year warranty, just fill out the card and mail it in. These were manufactured in September 2012. Cost $95-$130 plus tax/shipping at most places, plus installation. 

Will gladly install on your Glock for you for FREE if you buy them, I have a sight pusher and can do it while you watch. I am a certified Glock Armorer.

$75 and will install for free if you'd like."
7,http://www.armslist.com/posts/664007,For Sale:  Glock 17 NEW,"Brookville Ohio, Dayton, Ohio",$ 550,"Listed On: Thursday, November 15, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 
9mm 
New in box 
with front night site 
2-17 round magazines"
8,http://www.armslist.com/posts/664008,"For Trade:  White Galaxy S3, box, manuals, two cases","Monticello, Minnesota, United States",$ 425,"Listed On: Sunday, December 2, 2012",Miscellaneous,no type,no type,no type,no type,"I have a white Galaxy S3 for T-Mobile, that I'd like to trade. It is in excellent condition, and comes with box, manuals, unused headphones and two cases.  

I have my PTC, and can add cash.

Dave
REDACTED'
Call, text or email"
10,http://www.armslist.com/posts/664010,For Sale:  Vintage Pachmayr Case,"De Pere, Green Bay, Wisconsin",$ 100,"Listed On: Saturday, February 9, 2013",Tactical,no type,no type,no type,no type,I have up for sale a vintage Pachmayr Gun Works Adjustable Lok-Grip Tray Super Deluxe Case.
