,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/906000,For Sale:  Colt sp 6920 magpul,"anywhere oklahoma, Oklahoma, United States","$ 1,111,111,111","Listed On: Tuesday, January 22, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Almost brand new colt sp 6920 magpul (less then 40 rounds down range) comes with 2 magpul 30rd mags, 2 20rd colt mags, 1 mil 30rd mag, 1 kci 100rd drum, bipod, foregrip with tac light and condor molle dual rifle case. this is all colt no frankenstien.
current bid is 2400 for all and will only be taking offers for the next 1 day.
no partial trades!
sale will be ftf in cash!"
1,http://www.armslist.com/posts/906001,For Sale:  Sks,"Central, Alabama, United States",$ 800,"Listed On: Monday, January 28, 2013",Rifles,Colt                                                                                ,7.62x39                                                                                ,Semi-automatic,Rifle,Norinco Sks with tapco digital camo adjustable stock and 550 rds of 7.62x39 ammo. 520 rds are corrosive and 30rds are non corrosive. Must be alabama resident.
2,http://www.armslist.com/posts/906002,For Sale:  Mossberg 500,"NW burbs, Illinois, United States",$ 350,"Listed On: Tuesday, January 22, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500A has been fired exactly 10 times. Has Tacstar 6 round side saddle and pistol grip also have the original stock. Gun is in great shape shows a little wear on the slide from the action which is normal for pump action shotguns. need room in the safe and cash for other projects. Face to face deal only Must have FOID and be willing to sign Bill of sale.
3,http://www.armslist.com/posts/906003,Want To Buy:  Steyr M9-A1,"Alpharetta, Atlanta, Georgia",$ 1,"Listed On: Tuesday, January 22, 2013",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,Pump Action                                                                                ,Pistol,I am looking to buy a Steyr M9-A1. If you have one or know where I could get one please let me know.
5,http://www.armslist.com/posts/906005,For Sale:  40 cal good hollow point ammo,"spring hill, Tampa/St. Pete, Florida",$ 200,"Listed On: Saturday, February 9, 2013",Ammo,no type,no type,no type,no type,162 rds of good hollow points what  you see is what i have first 200 cash gets it ftf im near spring hill
6,http://www.armslist.com/posts/906006,For Sale/Trade:  Smith & Wesson .357 Magnum model 19-5,"Blount County, Birmingham, Alabama",$ 500,"Listed On: Tuesday, January 22, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson .357 Magnum 6"" barrel model 19-5 very nice to excellent condition"
7,http://www.armslist.com/posts/906007,For Sale:  Century Arms AKMS Underfolder AK47,"Southwest St. Louis County, St. Louis, Missouri","$ 1,100","Listed On: Tuesday, January 29, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Century Arms AKMS Semi-automatic 762X39 16"" Black Underfolding 2 30 rd Mags Threaded Slant Brake, Metal underfolding stock, Add-on Hogue grip"
8,http://www.armslist.com/posts/906008,For Sale/Trade:  Palmetto State AR-15,"delaware, Columbus, Ohio",$ 1,"Listed On: Tuesday, January 22, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"have a great condition palmetto AR-15
has as follows:

-extended charging handle tab
--aftermarket grip (original included)
-aftermarket stock (original included)
-(8) 30rd metal military mags
-.22lr conversion kit
-(3) .22lr magazines (25rd capacity)

cash sale or trade for converted Saiga 12"
9,http://www.armslist.com/posts/906009,For Sale/Trade:  sm709 9mm $800.00,"luther, Oklahoma, United States",$ 800,"Listed On: Tuesday, January 22, 2013",Handguns,Sarco                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,semi auto 9mm with 3 stick mags text or call REDACTED
10,http://www.armslist.com/posts/906010,For Sale/Trade:  Stripped AR-15 lower,"Oak Harbor, Washington, United States",$ 500,"Listed On: Tuesday, January 22, 2013",Rifles,Sarco                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Up for sale is a tactial innovations bushed lower with a receiver take up. Never used!!!!!! 800$ or best offer
12,http://www.armslist.com/posts/906012,For Sale/Trade:  combat vest and plates,"oklahoma city, Oklahoma City, Oklahoma",$ 350,"Listed On: Tuesday, January 22, 2013",Tactical,no type,no type,no type,no type,i have combat vest carrier that is acu color that is a size large. the carrier is used. along with the acu vest carrier i have two plates. they are amp2 balistic plates that can handle a armor picercing rounds. made to take the ak-47 round 7.62x39. the price is 350.00 or best offer. if interested reply to add or call/txt REDACTED
14,http://www.armslist.com/posts/906014,For Sale:  8lbs of Winchester 748 w748 Ball Powder and 8bs of IMR 8208 XBR,"Mansfield, OH, Columbus, Ohio",$ 300,"Listed On: Tuesday, January 22, 2013",Ammo,no type,no type,no type,no type,"selling 1 8lb jug of each, $300 each

REDACTED
text or call"
15,http://www.armslist.com/posts/906015,For Sale:  Windowed Pmags New in Box,"Kalispell, Montana, United States",$ 40,"Listed On: Thursday, January 31, 2013",Magazines,no type,no type,no type,no type,"Windowed Pmags NIB, am firm on the price and take cash only.  If you have something cool to trade (lets face it, almost anything that's a gun is at least a little cool) feel free to email me about it. I'm in the Kalispell area only, and really don't want to travel.

Picture is not of actual product being sold, just of pmags in general."
18,http://www.armslist.com/posts/906018,For Sale:  Mossberg international 22 715t tatical,"Niagara, Buffalo, New York",$ 150,"Listed On: Tuesday, January 22, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Nice shape call or text REDACTED
19,http://www.armslist.com/posts/906019,For Trade:  CZ SP-01 BNIB Steel frame/Tritium Night sights and 2 18 round mags - 18+1 9mm,"South Dayton, Ohio, United States",Offer,"Listed On: Tuesday, January 22, 2013",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a brand new CZ SP-01 steel with night sights for trade only.  Comes with the 2 mags and box/docs.  I WILL ONLY TRADE THIS NO CASH OFFERS.
20,http://www.armslist.com/posts/906020,For Sale:  CMMG/Plumcrazy AR-15 with extras and 200+ rounds,"Monroe, nc, Charlotte, North Carolina","$ 1,300","Listed On: Tuesday, January 22, 2013",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Cmmg upper and plumcrazy lower. About two hundred rounds through it. Runs flawlessly. Yankee hill free float, magpul extras, mbus sights, two polymer mags, two metal mags. Carrying bag and over two hundred rounds included. 1300 cash"
21,http://www.armslist.com/posts/906021,For Sale:  Smith & Wesson Model 10,"Jasper, IN, Evansville, Indiana",$ 500,"Listed On: Tuesday, January 22, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Semi-automatic                                                                                ,Revolver,Absolutely beautiful S&W Model 10 .38 special.
22,http://www.armslist.com/posts/906022,For Sale:  fn 5.7 ammo,"mt orab, Cincinnati, Ohio",$ 42,"Listed On: Tuesday, January 22, 2013",Ammo,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Semi-automatic                                                                                ,Revolver,"high performance ammunition
 40 gr. hornady v-max bullet
 42 rounds, $42.00."
24,http://www.armslist.com/posts/906024,For Sale/Trade:  Norinco SKS with some extra stuff,"northwest, Springfield, Missouri",$ 450,"Listed On: Monday, January 28, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"this is an sks in pretty good shape.  there is some slight pitting under the wood on the trigger group.  the rest of the metal is in good shape.  it shoots great and is accurate.  comes with the scope mags and ammo, some stripper clips, the sling, and an extra stock.  the extra stock is one of those cheep plastic fold stocks. it was broken so I modified it with a shotgun but stock lol, just a freeby.
450 obo
call or text 
REDACTED
travis"
25,http://www.armslist.com/posts/906025,For Sale:  arisaka type 99 with mum,"Stillwater, Minneapolis / St. Paul, Minnesota",$ 375,"Listed On: Tuesday, January 22, 2013",Rifles,Norinco                                                                                ,7.7x58 Japanese                                                                                ,Bolt Action                                                                                ,Rifle,Nicer than most type99  has mum  intact matching numbers  375obo.   REDACTED
26,http://www.armslist.com/posts/906026,For Sale:  Remington R-15 VTR  Varmint  AR-15 Cammo,"Oklahoma City, Oklahoma City, Oklahoma","$ 1,750","Listed On: Tuesday, January 22, 2013",Rifles,Remington                                                                                ,223 WSSM                                                                                ,Semi-automatic                                                                                ,Rifle,"New Remington R-15 VTR  Varmint  AR-15 Cammo 

Only Cash, No Shipping"
27,http://www.armslist.com/posts/906027,Want To Buy:  7.62x25 ammunition,"East, Wichita, Kansas",$ 100,"Listed On: Tuesday, January 22, 2013",Ammo,Remington                                                                                ,223 WSSM                                                                                ,Semi-automatic                                                                                ,Rifle,If you are looking to sell pitch me an offer.
28,http://www.armslist.com/posts/906028,For Trade:  2-30 round ar 15 mags for 4-10 round ar 15 mags,"massachusetts, Massachusetts, United States",Offer,"Listed On: Tuesday, January 22, 2013",Magazines,Remington                                                                                ,223 WSSM                                                                                ,Semi-automatic                                                                                ,Rifle,i have 2 great condition used 30 round ar 15 mags that i would like to trade for 4- 10 round ar 15 mags. or would consider selling outright for $80.00 for both.
29,http://www.armslist.com/posts/906029,"For Sale:  ""CMA"" 1884 Winchester Highwall Reciever","Aurora, Denver, Colorado",$ 400,"Listed On: Tuesday, January 22, 2013",Gun,Remington                                                                                ,223 WSSM                                                                                ,Semi-automatic                                                                                ,Rifle,"Cumberland Mountain Arms 1884 Winchester High Wall Receiver
Single Shot Lever Action
Can be built from .22 cal to .50
This Is A Unfinished Receiver as it came that way from Cumberland Mountain Arms.
$400 Firm on price
Maybe open for trades???"
30,http://www.armslist.com/posts/906030,For Sale:  Savage .338 Lapua Magnum,"Charleston, Charleston, South Carolina",$ 900,"Listed On: Tuesday, January 22, 2013",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my Savage Long Range Hunter .338 Lapua Magnum.  Bought it last year, shot it about 30 times and put it in the safe.  I just don't shoot it and it is taking up room.  This is one serious rifle.  It is incredibly accurate and has a range far greater than I have ever shot.  The rifle is $900 without the scope and $1100 with it.  It comes with about 50 rounds and the dies if you are a reloader.  Let me know if you have any questions."
31,http://www.armslist.com/posts/906031,Want To Buy:  Winchester 150 .22,"downtown, Jacksonville, North Carolina",$ 1,"Listed On: Tuesday, March 26, 2013",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Looking to buy a Winchester 150 .22 any condition so long as it has the front barrel band. Send pictures with asking price. Thanks
32,http://www.armslist.com/posts/906032,For Sale:  Ruger Mini 14 Magazine 20 round Brand new 50.00,"Kings Island area, Cincinnati, Ohio",$ 50,"Listed On: Tuesday, January 22, 2013",Magazines,Winchester                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Ruger Mini 14 Magazine, 20 round Brand new 50.00 each, I have 3 available,             Below is listing from website where I bought them before they ran out of stock:
Ruger Mini 14 20Rd Promag Gun Magazine 

Ruger Mini 14 20rd steel Promag gun magazines. These are just like the original Factory gun mags and they fit and perform as well. Guaranteed for life. This is our best selling Mini 14 magazine."
33,http://www.armslist.com/posts/906033,For Sale:  AR-15 Double Star,"Winchester, Lexington, Kentucky","$ 2,100","Listed On: Tuesday, January 22, 2013",Rifles,Doublestar                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Custom build. NATO 556. With sling 16"" chrome line barrel. New never fired. 30 round clip. 2 boxes of 556. $2100"
34,http://www.armslist.com/posts/906034,For Sale:  Very Nice Ruger LCP w/ Extras,"In the country just N of Columbia, MO, Columbia, Missouri",$ 325,"Listed On: Tuesday, January 22, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"-Ruger LCP w/ polished feed-ramp and barrel
-2 Mags (one w/ finger extension)
-Pachmayr grip
-Techna Belt Clip
-2 Mags of Hornady Critical Defense
- Factory case

My Wife carried this and it's in excellent condition with no issues. Looks great, shoots great. Moving to a 9mm."
35,http://www.armslist.com/posts/906035,For Sale/Trade:  GSG-5P,"Grove City, Columbus, Ohio",$ 550,"Listed On: Friday, February 1, 2013",Handguns,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"ATI, bought new in 2008. Complete, box, accessories and 2- 22 round magazines, sling. Only 200 rounds shot.I have other GSG items also available. Must deal local around Columbus area."
36,http://www.armslist.com/posts/906036,For Sale:  762x39 ammo 118 rds,"spring hill, Tampa/St. Pete, Florida",$ 100,"Listed On: Saturday, March 23, 2013",Ammo,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,first 100 bux ftf spring hill area
37,http://www.armslist.com/posts/906037,For Sale/Trade:  AR-15 Free Float Hand-guard,"Albany, Albany, New York",$ 100,"Listed On: Tuesday, January 22, 2013",Gun,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"I have for sale or trade a free float hand guard for an AR-15 which came with my rifle that I am never going to install or use. I don't know the brand but similar hand guards are going for over $100 online. It is made from lightweight aluminum, has checkering for your hands, and an area which looks like it is to mount a vertical grip. There are minor blemishes from being moved and stored."
40,http://www.armslist.com/posts/906040,"For Sale:  New .223/5.56 NATO AR-15 with M4 feeder, Chrome moly steel barrel, 2x30 rd mags","Phoenix (Surprise), Phoenix, Arizona","$ 1,600","Listed On: Tuesday, January 22, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling a NEW .223/5.56 NATO AR-15 M4 style. It has a chrome moly steel barrel and a chrome lined m4 style feeder to reduce jamming or bad loads. It comes with 2x30 rd mags. I bought it just recently but now need to get rid of it to take care of somethings. Its got a Frontier composite lower that is made by Bulldog and the upper is DPMS Lo-Pro Flat Top forged alloy. the durability of this gun is amazing. I am asking $1600 because that's basically what I have into it. I will consider cash offers and possibly a cash and trade offer. Im looking for a Springfield EMP 1911.

If your considering an AR this is the one for you. With a possible ban and a potential bill being passed to ban private party gun sales it is time to act. I do not expect to have this for very long specially at that price. 

Call or Text 623 - three32 - 5872


Only fired 20 rds through it the entire time of owning it just to ensure its accuracy and functionality. It also comes with a few rounds of green tip steel core ammo.

Must be a AZ resident and have a AZDL. Will create a bill of sale for protection for both parties."
41,http://www.armslist.com/posts/906041,For Sale/Trade:  new stevens tactical 12ga,"graham, Seattle, Washington",$ 300,"Listed On: Tuesday, January 22, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"brand new stevens tactical 12 ga with ghost sights shot 10 rds through it just to make sure it shot flawlessly will trade for revolvers, pistols 22 asault rifles or just shoot me offers 300 obo"
42,http://www.armslist.com/posts/906042,For Sale:  AR15 30 Round Magazines,"James island and Florence, Charleston, South Carolina",$ 25,"Listed On: Tuesday, January 22, 2013",Magazines,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Ten magazines for sale
44,http://www.armslist.com/posts/906044,"For Trade:  Blue max 8,000 watt generator for handgun","Mchenry., Chicago, Illinois",Offer,"Listed On: Tuesday, January 22, 2013",Miscellaneous,no type,no type,no type,no type,"Looking to trade my blue max 8,000 watt generator for a handgun. Used once less then a year old great condition.Let me know what you've got. I have valid foid and DL."
45,http://www.armslist.com/posts/906045,Want To Buy:  NAA Mini Revolver 22lr,"Cullman, Alabama, United States",Offer,"Listed On: Tuesday, January 22, 2013",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,I'm looking for a NAA mini revolver in 22lr. Cash in hand
46,http://www.armslist.com/posts/906046,For Trade:  COLT ALL AMERICAN 2000 9MM,"SPARTANBURG, Greenville, South Carolina",Offer,"Listed On: Tuesday, January 22, 2013",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,this is a rare find. comes with 1 mag. fires flawlessly. i want to upscale in caliber. this gun is not for sale so dont ask. i want to trade for a .40 or .45 im not picky so offer up. i stay in spartanburg and im willing to travel.
47,http://www.armslist.com/posts/906047,For Sale:  Russian sks,"East, Wichita, Kansas",$ 500,"Listed On: Tuesday, January 22, 2013",Rifles,Colt                                                                                ,7.62x39                                                                                ,Semi-automatic,Pistol,"Russian sks has knife bayonet comes with original 10 round mag & new 30 round mag,a scope mount comes with it. 500 $"
49,http://www.armslist.com/posts/906049,For Sale:  DPMS AR-15,"Harriman, Knoxville, Tennessee","$ 1,400","Listed On: Tuesday, January 22, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new never fired DPMS AR-15. This rifle is still in the box with the tags and manual. It has a fixed carry handle and includes two 30 round magazines.
50,http://www.armslist.com/posts/906050,For Sale:  AR15 Custom Mid-length,"NW Suburbs, Minneapolis / St. Paul, Minnesota","$ 1,850","Listed On: Friday, February 15, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Reduced price to $1850.00. Same information below applies

Up for sale is a AR15 in 5.56 that I assembled custom.  I had a few key goals in mind with this build.  Mid length gas system, lightweight, free floated, no pencil thin barrels, as short as legally possibly without the hassle of a pinned flash hider, fixed sights.  I am selling because it is an extra AR and the market is demanding these right now.  I have put somewhere between 40-50 rounds through the gun.  I followed a barrel break-in procedure for the first 15 or so rounds and the rest of the shooting was spent on finding a hand-load that shot well (see photos for details on this).

On to the components.  Where it matters I tried to give potential buyers a link to the original manufacturer site so that you can research the specifications for yourself.

- New Frontier Polymer Lower Receiver, Bullet Safety Markings - http://www.lw15.com
- Blackhole Weaponry Barrel 5.56, 16"", 1:8 Twist, 1/2x28 Thread http://www.blackholeweaponry.com/catalog/product_info.php?cPath=21&products_id=60&osCsid=4a2c1b49dd5cb08e6d603fc2361127df
- A2 Flash Hider
- CMMG Lower Parts Kit
- Magpul MOE Grip
- Magpul MOE Stock with 6 position tube (Mil-spec)
- Mil-spec buffer and tube
- A3 Upper from Ammo Surplus, fit is super tight, no accu wedges or anything used
- M-16 Bolt Carrier Group. At the advice of a friend I used the heavier M-16 for the mid length system and love it
- Midwest Industries Gen2 SS-Series 15"" Free float handguard - http://www.midwestindustriesinc.com/index.cfm?fuseaction=category.display&category_ID=450
- Low Profile Gas Block.  Barrel was properly dimpled, 2 set screws in gas block
- Daniel Defense A1.5 Sights - https://danieldefense.com/components-parts/sights/fixed-front-rear-sight-combo.html
- Vickers VCAS Sling - http://www.blueforcegear.com/vickers-combat-applications-sling/
- VLTOR Sling Endplate Mount - http://www.vltor.com/accessory.htm
- Heavy Duty Blackhawk QD Mount
- The MI handguard includes modular rails for the sides that I will include with the auction, the only one currently on the gun is the one with the QD mount for the sling.

Off the bench in about 17 degree weather I was able to shoot some impressive groups with the finer reticle using the DD sights that are on this gun.  While I would not guarantee it without testing, I have no doubt this is a sub-MOA weapon given some optics on the rifle.  Photos of my shooting results along with some chicken scratch notes on the powder/bullet combination are provided below.

A few extras that will be tossed in include a new in factory wrapping 30 round PMAG, Black.  I will also include a A1 and A2 sight adjustment tool for the front and rear sights and finally a Delron punch for assisting out the takedown pins, they are a nice tight fit.

Please do not send me low ball offers, I will respond when a reasonable offer is presented. A CCW or Permit to Purchase is required to buy this rifle.  I would prefer to transfer at Atomic in Bloomington or another FFL in the metro area. I will pay the transfer fee."
51,http://www.armslist.com/posts/906051,For Sale:  Bushmaster AR 15 A3 TELEF Carbine .223,"Greenville NC, Greenville, North Carolina","$ 1,800","Listed On: Tuesday, January 22, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New in the Box,  removable caring handle which attaches to milled picatinny rail.  6 position adjustable stock.  Comes with 1 30 round mag, sling and nice hard case.   1800.00  call REDACTED   No trades, so please dont ask,  this is a money for item only"
53,http://www.armslist.com/posts/906053,For Sale:  30/30 ammo 180 rds,"spring hill, Tampa/St. Pete, Florida",$ 200,"Listed On: Saturday, March 23, 2013",Ammo,no type,no type,no type,no type,first 200 bux cash near spring hill area
