,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/685000,"For Sale:  Cobra Enterprises CA380 Semi Automatic Pistol .380 ACP 2.8"" BarreL","downtown, Wichita, Kansas",$ 145,"Listed On: Tuesday, November 27, 2012",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Striker Fire,no type,"Cobra Enterprises CA380 Semi Automatic Pistol .380 ACP 2.8"" BarreL

145 PLUS TAX
CALL OR TEXT REDACTED
WWW.P4FIREARMS.COM"
1,http://www.armslist.com/posts/685001,For Sale:  Colt Trooper III,"Farmington Hills, Detroit, Michigan",$ 600,"Listed On: Tuesday, November 27, 2012",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Very good condition 
No original grips 
Need money for Christmas before December 20th 
Make offer"
2,http://www.armslist.com/posts/685002,For Sale:  Beretta92fs,"Southwest Sapulpa, Tulsa, Oklahoma",$ 500,"Listed On: Tuesday, November 27, 2012",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,no type,"Berreta92fs great shape with 2 10 round mags. Firm on price. No trades. The only reason I am selling is I need to get a small gun for concealed carry. This in my opinion is top of the line for handguns. Less than 100 rounds fired. Text or call REDACTED. Russ

Italian made!"
3,http://www.armslist.com/posts/685003,For Sale/Trade:  MOSSBERG 100ATR .270,"POLK COUNTY, Wisconsin, United States",$ 350,"Listed On: Monday, December 17, 2012",Rifles,Mossberg                                                                                ,270 Winchester                                                                                ,Bolt Action,no type,"MOSSBERG .270 model 100ATR
BRAND NEW WITH BOX, BOUGHT IT 2 YEARS AGO NEW, AND HAVE SHOT LESS THAN ONE BOX OF SHELLS THROUGH IT AT THE SHOOTING RANGE ONLY. GREAT CONDITION, BLUING IS PERFECT, SYNTHETIC WOOD STOCK, HAVE A NICE BUSHNELL SCOPE FOR IT AS WELL. JUST BOUGHT A HIGHER CALIBER RIFLE SO NO NEED FOR THIS ONE.
SEND ME AN EMAIL AND WE CAN WORK SOMETHING OUT..."
4,http://www.armslist.com/posts/685004,For Sale/Trade:  MOSSBERG 410 BOLT ACTION,"AKRON OHIO, Cleveland, Ohio",$ 80,"Listed On: Tuesday, November 27, 2012",Shotguns,Mossberg                                                                                ,410                                                                                ,Bolt Action                                                                                ,Shotgun,I HAVE A NICE OLD MOSSBERG BOLT ACTION 410. THE GUN IS IN FAIR CONDITION AND FUNCTIONS WELL BUT THE BARREL DOES HAVE A LITTLE SPOTTING BUT NOTHING SERIOUS. IM OPEN TO TRADES ANYTHING OF VALUE  CALL REDACTED
5,http://www.armslist.com/posts/685005,For Sale:  KAHR CM9,"Louisville, Louisville, Kentucky",$ 300,"Listed On: Tuesday, November 27, 2012",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a Kahr Cm9, shot less than 100 rounds, looks new. Price is $300 firm, not a penny less. Comes with box, manual and magazine. Will also sell extra magazine and 200 rounds of 9mm fmj separately."
6,http://www.armslist.com/posts/685006,For Sale:  Beretta 21A .22 LR,"Port Angeles, Seattle, Washington",$ 275,"Listed On: Tuesday, November 27, 2012",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Like-new beretta bobcat model 21A with wood grips and 7 round magazine. fired only about 200 rounds. right hand safety. Please call/text with any questions, don't email. (509)771-05 five zero. Thanks for looking."
8,http://www.armslist.com/posts/685008,For Sale:  Kimber Ultra Tacticle II,"tulsa, Tulsa, Oklahoma",$ 850,"Listed On: Tuesday, November 27, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Very nice Kimber with custom G10 Grips, Low round count with original box and paper work.  Super nice gun! email for pics or questions"
9,http://www.armslist.com/posts/685009,"For Sale:  GEN 3 GLOCK 26 Semi Auto Handgun 9mm Luger 3.46"" Barrel 10 Rounds Polymer Black","downtown, Wichita, Kansas",$ 489,"Listed On: Tuesday, November 27, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in the box

GEN 3 GLOCK 26 Semi Auto Handgun 9mm Luger 3.46"" Barrel 10 Rounds Polymer Black

Specifications and Features:
9mm Luger
3.46"" barrel
10 round capacity
""Safe Action"" trigger system
Trigger, firing pin and drop safety
Fixed sights
Scratch and corrosion resistant
Non glare finish
Polymer frame
Cold hammered, Tenifer coated barrel
Loaded chamber indicator
105 degree grip angle

$489.00 plus tax
Call or text 316 518 2868
wwww.p4firearms.com"
10,http://www.armslist.com/posts/685010,For Sale/Trade:  Rare Transparent (Clear) Eotech XPS 2.0?,"LaPorte, South Bend, Indiana",$ 375,"Listed On: Tuesday, November 27, 2012",Tactical,no type,no type,no type,no type,"I came across this awhile back in a deal.  I have done my research and called Eotech.  They said they indeed made these for showroom floor models to show off the inner working of the device.  I believe it to be a XPS 2.0.  It has been a while since I bought it.  It is in great condition. It has never been used. Maybe placed on one gun to take a picture. I got it and never did anything with it.  It is just collecting dust.  I'm looking to trade.  Ammo .223, 5.56, 7.62x39, .40, 45 acp.  Guns hit me with any offer.  I also am in the market for a quality front flip iron sight that mounts to a quad rail or bull barrel.  I can add cash for right deal.   

[url=http://www.flickr.com/photos/44328590@N07/REDACTED/][/url]
[url=http://www.flickr.com/photos/44328590@N07/REDACTED/]IMAG0133[/url] by [url=http://www.flickr.com/people/44328590@N07/]chev68ss454[/url], on Flickr

[url=http://www.flickr.com/photos/44328590@N07/REDACTED/][/url]
[url=http://www.flickr.com/photos/44328590@N07/REDACTED/]IMAG0130[/url] by [url=http://www.flickr.com/people/44328590@N07/]chev68ss454[/url], on Flickr

[url=http://www.flickr.com/photos/44328590@N07/REDACTED/][/url]
[url=http://www.flickr.com/photos/44328590@N07/REDACTED/]IMAG0132[/url] by [url=http://www.flickr.com/people/44328590@N07/]chev68ss454[/url], on Flickr

[url=http://www.flickr.com/photos/44328590@N07/REDACTED/][/url]
[url=http://www.flickr.com/photos/44328590@N07/REDACTED/]IMAG0131[/url] by [url=http://www.flickr.com/people/44328590@N07/]chev68ss454[/url], on Flickr

[url=http://www.flickr.com/photos/44328590@N07/REDACTED/][/url]
[url=http://www.flickr.com/photos/44328590@N07/REDACTED/]IMAG0113[/url] by [url=http://www.flickr.com/people/44328590@N07/]chev68ss454[/url], on Flickr"
