,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/665000,Want To Buy:  243 AI reloading dies,"central, Las Cruces, New Mexico",Offer,"Listed On: Friday, November 16, 2012",Ammo,no type,no type,no type,no type,I am looking for a set of full length reloading dies for a 243 Ackley Improved cartridge in very good condition.
1,http://www.armslist.com/posts/665001,For Sale:  AR-15's for sale,"Cleveland, tn, Chattanooga, Tennessee",$ 700,"Listed On: Friday, November 16, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,We have multiple ar-15's for sale. All different makes and have more shipments coming in. they start at about 699.99 and go up from there! Extremely fair prices on them! Come by and take a look before they all disappear! call REDACTED and ask for Austin with any questions
2,http://www.armslist.com/posts/665002,For Sale:  Origininal M11 32rd Zytel Mags...Get them before OBAMA TAKES THEM AWAY!!!!,"Nashville, Nashville, Tennessee",$ 19,"Listed On: Friday, November 16, 2012",NFA,no type,no type,no type,no type,"These are great mags. I bought them new and never used them in my M11 bc I sold my full auto M11/9 before that transfer went through.

I now only have a 10 mags left in stock and they are going very quickly. Don't let BHO ban our rights and get them while you can!

$19 per mag! 

BEST PRICE ON NET!!!"
3,http://www.armslist.com/posts/665003,For Sale:  600,"Visalia, Fresno, California",$ 600,"Listed On: Friday, November 16, 2012",Rifles,Ruger                                                                                ,308 Marlin Express                                                                                ,Bolt Action,no type,This ruger gunsite scout only has about 40 rounds fired.  If you want the VX3  2.5-8 36mm scope make a resonable offer. I am willing to trade plus cash for an AR of the same caliber or a .223.  VERY NICE SETUP!
4,http://www.armslist.com/posts/665004,"Want To Buy:  Glock 17,21,22 or Sig P226","Beaufort, Charleston, South Carolina",$ 1,"Listed On: Friday, November 16, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to buy a Glock 17,21,22 or Sig P226. I have cash in hand, and a valid SC military concealed carry permit. I am willing to travel within a reasonable distance to meet. I am also willing to sign a bill of sale. Let me know what you have!

-Josh"
5,http://www.armslist.com/posts/665005,For Sale/Trade:  sig p-250,"coweta, Tulsa, Oklahoma",$ 400,"Listed On: Friday, November 16, 2012",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action,no type,"I have a sub-compact sig p-250 in 40 cal that I would like to trade for a lever action 30 30 that is in good to fair condition, would prefer Winchester but would consider Marlin also. The pistol is in like new condition and is only 6 months old. I also have a leather holster and a box of self defense rounds that will go with the gun. It has a 13 round clip and 4 inch barrel. Please call or text me at REDACTED and I will send pics."
6,http://www.armslist.com/posts/665006,For Trade:  Czech VZ-24 8mm Mauser,"Gaffney, Greenville, South Carolina",Offer,"Listed On: Friday, November 16, 2012",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Im looking to trade my Czech VZ-24 8mm Mauser for a .22mag or .17hmr rifle.
My VZ-24 has some wear on the bluing and nicks in the stock but it shoots great and the action is very smooth. All I have is the rifle and some ammo, no other accessories with it.
Text REDACTED"
7,http://www.armslist.com/posts/665007,For Sale:  Variety of New Pistols,"Cleveland,Tn, Chattanooga, Tennessee",$ 300,"Listed On: Friday, November 16, 2012",Handguns,Sig Sauer,no type,no type,no type,"WE have glock, sig, colt, ruger, taurus, diamondback, beretta and many other guns for sale at a great price! come in and mention this ad and receive a 10% discount! US money shops 500 South lee Hwy Cleveland, TN call REDACTED and ask for Austin with any questions"
8,http://www.armslist.com/posts/665008,For Sale:  Llama Micromax 380 Pearl grips,"Hartland Tates Creek, Lexington, Kentucky",$ 400,"Listed On: Friday, November 16, 2012",Handguns,Llama                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling a Llama micromax 380 with pearl grips.  I also have the factory plastic grips.  This is essentially a miniature version of a 1911 in 380.  I believe it is a 3/5 scale. Very clean and no noticeable wear.  Has one mag included. The pearl grips are beautiful and make the pistol feel better in the hand.  I will consider trades for this gun.  I am interested in pretty much any type of firearm and will consider anything. As for ammo trades, I am pretty stocked in ammo.  I literally have a closet full of it.  I might consider trades that include a bundle of 44 rounds as I am sort of low on that.   I am not needing to sell this so please don't try and low ball me.  Thank you for looking and if there are any questions that you would like to ask please feel free to contact me.  My number is REDACTED.  Text is best because I usually stay busy but leave a message if you call and I don't answer and I will call back."
10,http://www.armslist.com/posts/665010,For Sale/Trade:  Mossberg 9200 12ga Semi Auto Shotgun,"Moncks Corner/Charleston, Charleston, South Carolina",$ 300,"Listed On: Friday, November 16, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic,no type,"Mossberg 9200 12ga, 28"" barrel, 2 3/4 and 3"" shells, Accu-Choke, Semi-Auto"
11,http://www.armslist.com/posts/665011,For Sale:  Mossberg 535 Max-4,"NCSU, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Friday, November 16, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"This is a brand new shotgun, never fired. I won it at the NCSU Ducks Unlimited Banquet on November 1, 2012. I already own 2 shotguns, one of which is a Remington 870, so I really don't need both. I would actually sell the 870 for $300 if more interested in that. The Remington is black synthetic. Both shotguns are supermags and come with multiple chokes. Let me know if you have any questions.

May consider some trades for a rifle (.308 or 30-06) or a sub compact 9mm/.45."
12,http://www.armslist.com/posts/665012,For Trade:  Kel Tec PF9 EC,"Tulsa, Tulsa, Oklahoma",Offer,"Listed On: Friday, November 16, 2012",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action,no type,"Gray Kel Tec PF9 in great condition with 3 factory magazines. Excellent conceal carry pistol.

I'm looking to trade for something sub-compact in .40 caliber to match my full size. 

Shoots good and is very accurate.

Great gun Kel Tec offers a lifetime warranty on them.

Call or text 918. 693.9786 or email REDACTED"
13,http://www.armslist.com/posts/665013,For Sale/Trade:  Kimber for nice AR,"KIMBER, Indianapolis, Indiana","$ 1,300","Listed On: Thursday, November 22, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Striker Fire,no type,"Looking for nice AR
Gun is like new only 20 bullets shot out of this gun
Have had a lot of time wasters on this gun that caused me to ignore a few people that were ready to deal.. My have other interest  sepr12, Ruger 556
AR pistol, real ak rifle or pistol with extras  1300 trade value accepting cash offers before u offer try to find one all time wasting offers will b ignored, don't care what your book says a gun is worth what does it say a Bushmaster is worth and what r people selling/raping them for have seen a few actually priced fair"
14,http://www.armslist.com/posts/665014,For Sale/Trade:  AK47/1911/S&W60 for AR15 or?,"volusia, Orlando, Florida",$ 650,"Listed On: Friday, November 16, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"I have a romanian G on a NDS receiver AK47, has romanian Wire folding stock and red wood front handgaurds. Comes with 3 magazines, one 30 round mag,one 20 round tapco and one 5 round arsenal magazine. also have some ammo for it [not sure how much, its loose in a 50 cal ammo can..around 200 rounds] 


Also have a Springfield mil-spec In SS with box,papers ect. has about 300 rounds through it.. some scuffs from carry and an idiot mark. in perfect functional condition.


And lastly I have a S&W model 60 in 357 mag with Stag Grips. In great shape. comes with a speedloader


looking to trade on of these +- cash/trades for



a basic AR15, can have either A1,A2 or flattop upper..doesnt matter. Must be a 556 chamber though and perfer chrome lined barrel with GI style front sight..I dont like the railed gas blocks.. condition doesnt matter so long as its 100% functional. Del-ton,bushmaster,stag ect ect are fine, im open to all decent makers. [please no $2000 AR's, im looking for a bare bones AR with minimal extras]


also looking for~

Glock 20 4 gen
Glock 26 [3rd or 4th]
XDS 45acp
Colt combat comander
Springfield champion
S&W M&P shield
Sig 2022,p229,p228
mini14 [newer models]
ak74 [with side rail mount]
S&W 629 44 mag
XDM 45 3.8 compact
XDM 9mm 3.8 compact
Beretta cheetah
Browning hipower
Kahr cm9/cw9
other carbines in 223


other interesting offers

cash offers also welcome"
