,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/158000,For Sale/Trade:  Keltec p3at,"Lake county NWI, Indiana, United States",$ 250,"Listed On: Tuesday, July 5, 2011",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Nice little 380. Great little carry gun. Not used much.
1,http://www.armslist.com/posts/158001,"For Sale:  Magpul MBUS back up sights, black, GEN 1, unused","Athens, Knoxville, Tennessee",$ 60,"Listed On: Tuesday, July 5, 2011",Tactical,no type,no type,no type,no type,"lost original box

call 423 333 zero 925"
2,http://www.armslist.com/posts/158002,For Sale/Trade:  CETME parts.,"central, Columbus, Ohio",$ 0,"Listed On: Tuesday, July 5, 2011",Tactical,no type,no type,no type,no type,"have a CETME handguard painted white, dont know why thats how i got it. $10 Have 6 CETME aluminum 20 round mags used but functional. $10 for all. these sell for 97 cents each on cheaperthandirt.com at $10 i am saving you almost $4 in cost with the shipping. trade both together for some 45acp ammo new factory ammo no reloads. thank you."
4,http://www.armslist.com/posts/158004,For Sale/Trade:  Ruger Super RedHawk .44Mag,"Fort Wayne, Fort Wayne, Indiana",$ 700,"Listed On: Tuesday, July 5, 2011",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have up for trade a like new, ruger .44 mag Super RedHawk 7.5 inch barrel, im looking for a shorter .44 mag, or possibly 2 for 1 on lesser guns, i like 1911 guns as well, make me a trade offer, $700 firm"
5,http://www.armslist.com/posts/158005,For Sale:  SKS-(YUGO) FOR SALE,"SPRINGVILLE, Birmingham, Alabama",$ 350,"Listed On: Tuesday, July 5, 2011",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a YUGO sks for sale, wood stock and a muzzle brake already installed, looks real good and shoots great.  call or text REDACTED for pics"
6,http://www.armslist.com/posts/158006,For Sale:  600 .308rds for $350,"St.Paul, Minneapolis / St. Paul, Minnesota",$ 300,"Listed On: Monday, July 11, 2011",Ammo,no type,no type,no type,no type,"Clean shooting .308, made for M14.  Probably produced in Wisconsin Ammo plant.  Comes in stripper clips and bandoleers.  Ammo looks new, and shoots great.  Complete can of 420rds.  $300

The head stamp on the brass is ""WRA 59"" with circle plus nato proof mark.
This ammo was issued to local reserve marines in the mid 60's.

I also have 180rds for $120


Or 600rds for $350.  This is better than buying surplus ammo online."
7,http://www.armslist.com/posts/158007,For Sale:  POF AR,"Columbus, Columbus, Ohio","$ 1,250","Listed On: Tuesday, July 5, 2011",Rifles,Patriot Ordinance Factory                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"This rifle is a POF Monolithic upper Piston AR-15 in 5.56X45 with an aluminum Ergo fore-grip and a rubber Ergo rear grip,removable POF front sight and GG&G flip up rear sight. Has a low round count on it: less than 500 rds. Comes with one metal mag. Asking $1250"
8,http://www.armslist.com/posts/158008,"For Sale:  S&W Top-Break .32 S&W Cal. Model 1-1/2  w/ 6"" barrel","wichita, Wichita, Kansas",$ 425,"Listed On: Monday, August 29, 2011",Handguns,Smith & Wesson                                                                                ,32 S&W                                                                                ,Single Action                                                                                ,Revolver,Early S&W Top-Break .32 S&W Cal. Model 1-1/2  w/ Very Rare 6 Inch Barrel . Original patina  $425.00 OBO. call 316 Three Zero Four - 2232 for info and I will email pics when requested.  Thanks
11,http://www.armslist.com/posts/158011,For Sale/Trade:  sig sauer mosquito 22lr,"grand island, Nebraska, United States",$ 300,"Listed On: Tuesday, July 5, 2011",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Great little shooter very accurate bought it for my wife but she never shoots it I'm willing to trade for a revolver just shoot me what u got, I'm asking 300 obo its brand new but I'm willing to deal. Text or call me REDACTED names chance or email me at, REDACTED"
12,http://www.armslist.com/posts/158012,For Sale/Trade:  Remington 12 Gauge Ammo,"Harrah, Oklahoma City, Oklahoma",$ 0,"Listed On: Tuesday, July 5, 2011",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"Remington 12 Gauge Ammo.

6 boxes of  Remington Express Magnum 00BK 3” 5 in a box I have only shot one shell out of one of the boxes so that leaves 29 Shotguns Shells.

6 Boxes of Remington Sport Loads 12 gauge 2-3/4” For a total of 150 Remington Sport Load Shells.

1 Box of Remington Slugger Rifled Slugs 12 gauge 2-3/4” 5 Shells.

2 Boxes of Remington HD Ultimate Home Defense 10 Shells in one Box 9 Shells in the other one for a total of 19 Shotgun Shells.

All Shells Combined = Out to be 203 Shotgun Shells. I used to have a 12 gauge shotgun got rid of it and bought a Ruger 10/22 so I would be interested in anything to do with the Ruger 10/22 as in Magazines Stocks Scopes, ect. 

Thank you for viewing my listing if you are interested in any of them Email me and we can work something out."
