,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
14,http://www.armslist.com/posts/122014,For Trade:  LNIB Glock 36,"Toledo, Toledo, Ohio",Offer,"Listed On: Friday, April 8, 2011",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a Glock 36 which is a. 45 cal slim frame. Will include everything as new with 3 6 round magazines. Great carry gun with summer on its way. I am looking to trade this only.
15,http://www.armslist.com/posts/122015,"For Sale/Trade:  Smith & Wesson 629-5..8-3/8 Barrel ""44"" Magnum.","All, Ohio, United States",$ 750,"Listed On: Friday, April 8, 2011",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Excellent condition Hand-Cannon..The ""44""Magnum.
Comes with 3 hi cap mags / joking!
Im sure your familiar if your checking it out.
S&W 629-5. 8-3/8 Barrel..accurate as hell! [ At the range 2 days ago still ""Bitchen"" ] A stainless wonder.Was nailing quarters at 20 or 25 yards.Hah part of the fun was trying to find the quarter..
It's In Absolutely great friggin/excellent shape....top grade..
Roughly ""3"" boxes of shells down the pipe!
Don't let your buddy tell ya ""aahh 44 mags are over rated""
I suggest you slap him & wake him up,, cause he's obviously dreaming,heh.
anyway,thanks true gun lovers..........only lookin 4 cash or glock trade.
Cash is good..........Stainless 1911's would like a S&W.
Thanks again...."
16,http://www.armslist.com/posts/122016,For Sale/Trade:  winchester 270wsm model 70 coyote lots of updates,"Muncie, Indiana, United States","$ 1,200","Listed On: Friday, April 8, 2011",Rifles,Winchester                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"i have a winchester model 70 coyote 270wsm made in usa  has lots of updates  has a boyd thumbhole stock. pillar bedded also has glass bedding  muzzle brake  nice adjustable trigger set at 2lbs  24"" ss barrel  blued reciever  scope and sling bipod does not go.  also have original laminated stock that does go.     price is 1200.00       or maybe trade  gun shoots very well with my reloads     if you want xtras bushing dies,bullets,brass,scope,bipod  let me know will be xtra.  not crazy about selling/trading  just want to see whats out there  also has floor plate is not single sshot or like adl   i use benchrest follower myself    these guns are getting hard to find made in usa  thanks.  this gun also has a heavy barrel  not sporter barrel.  actually its called a medium heavy."
17,http://www.armslist.com/posts/122017,For Trade:  XDM Compact 9mm at Medina Gun Show Sat,"Medina Gun Show Sat, Ohio, United States",$ 1,"Listed On: Friday, April 8, 2011",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"I am bringing with me for possible trade a 9mm XDM Compact with all the gear. It is LNIB only about 50 rounds shot through. This is the one that has both a 13 round flush mag and a 19 round mag.
Will be at the Median show around 9am until about noon Saturday."
18,http://www.armslist.com/posts/122018,For Trade:  kimber 5 in for 4 in,"fayetteville, Fayetteville, North Carolina",Offer,"Listed On: Friday, April 8, 2011",Handguns,Kimber,no type,no type,no type,Kimber 5 in 1911. Would like to trade for a kimber 4 in model.only interested in model with ambi safety. Let me know what you have.
19,http://www.armslist.com/posts/122019,"For Sale:  Brown Bess, Colonial Musket","Adams County, Wausau, Wisconsin","$ 2,500","Listed On: Friday, April 8, 2011",Antique,no type,no type,no type,no type,"Brown Bess, Colonial Musket, 1762, .75 caliber
Type of musket used in the American Revolutionary War.
Type of musket used by Daaniel  Boone, Davy Crocket
and at the Alamo.

If you need pics. let me know."
20,http://www.armslist.com/posts/122020,For Trade:  WTT Smith & Wesson 66 2.5 no dash,"Port Clinton, Toledo, Ohio",Offer,"Listed On: Friday, April 8, 2011",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Wanted to trade only, not for sale. Smith & Wesson M66 no dash 2.5 barrel. Trade for Smith & Wesson 65 3"" barrel only."
21,http://www.armslist.com/posts/122021,For Sale:  beretta 9 mm 92a1 type F,"milwaukee, Milwaukee, Wisconsin",$ 725,"Listed On: Wednesday, April 13, 2011",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"made in italy new in box, rail on bottom, safety on both sides of pistol, and extra magazine, all black semi automatic 17 rds      will meet half way for serious buyers   gander mountain wants $849 total"
22,http://www.armslist.com/posts/122022,Want To Buy:  1911,"Lima, Ohio, United States",$ 900,"Listed On: Friday, April 8, 2011",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Looking for a 1911 Kimber - Springfield - Para 
I'll be in the Dayton area tomorrow Saturday 4/9
Cash in hand
Get your offers in tonight as I'm leaving early in the morning"
23,http://www.armslist.com/posts/122023,For Sale:  ruger p89 9mm,"sw gainesville, Gainesville, Florida",$ 300,"Listed On: Friday, April 8, 2011",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,ruger p89 9mm in box
24,http://www.armslist.com/posts/122024,For Sale/Trade:  Mossberg 500a with 3 barrels,"plainfield, Indianapolis, Indiana",$ 0,"Listed On: Friday, April 8, 2011",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Nice gun has some small marks on stock in overall good condition. Has 2 slug barrels one is ported also comes with field barrel. Email goes to phone. Make cash offer. Meet in plainfield or avon
25,http://www.armslist.com/posts/122025,For Sale:  smith&wesson sigma 9mm,"sw gainesville, Gainesville, Florida",$ 300,"Listed On: Friday, April 8, 2011",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,smith&wesson sigma 9mm
26,http://www.armslist.com/posts/122026,For Sale:  NEF 12 ga. pistol grip shotgun,"sw gainesville, Gainesville, Florida",$ 300,"Listed On: Friday, April 8, 2011",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"NEF 12 ga. pistol grip shotgun, comes with 75 rds. & the shoulder stock option."
27,http://www.armslist.com/posts/122027,For Sale:  Bersa Thunder .22,"springfield, Springfield, Missouri",$ 250,"Listed On: Friday, April 8, 2011",Handguns,Bersa-Eagle                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Almost new Bersa Thunder 22 for sale... these are hard to find, Same size as the bersa 380.
Very accurate shoots great and extremely reliable for a 22 

Gun is all silver black grips

250.00 takes it paid 300 a few weeks ago
call or text if interested REDACTED .. no trades please
Text for pics REDACTED
Comes with some rounds.
In excellent 100% condition"
28,http://www.armslist.com/posts/122028,For Sale/Trade:  10/22 magnum,"Bloomfield In, Indiana, United States",$ 800,"Listed On: Friday, April 8, 2011",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 magnum no box or papers $800.00 FTF...
29,http://www.armslist.com/posts/122029,For Sale:  Kel-Tec 380,"Springfield, Springfield, Missouri",$ 200,"Listed On: Friday, April 8, 2011",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"i have a keltec 380 the smallest and the lightest...for sale, comes with one mag and a litle pocket holster.. I have maybe 50 rounds through it without any malfunction

200.00 firm cash

Call me or Text me if you want it REDACTED

Thanks

Pics upon request at REDACTED"
30,http://www.armslist.com/posts/122030,For Sale:  10 Guage Turkey Gun... The best Turkey Gun,"Springfield, Springfield, Missouri",$ 200,"Listed On: Friday, April 8, 2011",Shotguns,H&R                                                                                ,10 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"finnaly letting go of my 10 guage

These are some bad boys 

gun has removable full choke 
barel length is 24 "" i think
stock is factory camo
comes with a sling
and also about 70+ dollars of 10 guage ammo from slugs to turkey loads to some hevi shot dead coyote rounds

This is a mans shotguns recoil is more than what you would already expect

comes with scope mounts and is pre drilled

this gun was made to be the best turkey gun you could get in a single shot.
new they are well over 240.00

in EXCELLENT condition

200.00 cash no trades takes it all... 

call or text REDACTED"
31,http://www.armslist.com/posts/122031,For Sale:  UZI Eagle Compact .40S&W  Polymer Frame!,"Bradenton, Tampa/St. Pete, Florida",$ 450,"Listed On: Friday, April 8, 2011",Handguns,Israel Weapon Industries                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a rare UZI Eagle Compact that is chambered in .40S&W and features the even rarer Polymer frame.  This is the same gun as a Baby Eagle/Jericho.  It is made by IWI (Israel Weapons Industries) also called IMI (Israel Military Industries)   This is a hard to find pistol is in Excellent condition.  Comes with original case and two 10-round Mags.  Has slide mounted decocker, polygonal rifling, Meprolight night sights (left side on the rear sight not glowing...may still be under warranty)  It was new when I bought it, only fired 200 rounds of Federal Champion through it.  Asking $450"
32,http://www.armslist.com/posts/122032,Want To Buy:  AK 74 or AK pistol (Draco),"wheatridge, Denver, Colorado",Offer,"Listed On: Friday, April 8, 2011",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to buy an AK74 or AK pistol (Draco style) to add to my collection, send me a text, phone call or message and show me what you got.

REDACTED"
33,http://www.armslist.com/posts/122033,For Sale:  compound bow and case,"vandalia, Dayton, Ohio",$ 80,"Listed On: Friday, April 8, 2011",Archery,no type,no type,no type,no type,bear bow and hard shell case. cell phoneREDACTED
34,http://www.armslist.com/posts/122034,For Sale/Trade:  Glock 23,"xenia dayton, Dayton, Ohio",$ 400,"Listed On: Friday, April 8, 2011",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,I have a glock 23 with a nylon shoulder rig that will come with it. Gun is very clean has avg holster wear it has been carried a lot but not fired so much. Comes with one mag and no box.
35,http://www.armslist.com/posts/122035,For Sale:  S&W M&P Comact 9MM NEW Lifetime Guarantee,"Ashtabula, Cleveland, Ohio",$ 529,"Listed On: Friday, April 8, 2011",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I'll have three of these in on Monday, 4/11.  Hard to get #209204.

Davidson's Lifetime Replacement Guarantee.

$529 plus tax.  

While they last.

www.ohioguns.us"
36,http://www.armslist.com/posts/122036,For Sale:  Weatherby Vanguard Sporter Stainless .243,"Hoffman Estates, Illinois, United States",$ 850,"Listed On: Friday, April 8, 2011",Rifles,Weatherby                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Weatherby Vanguard Sporter Stainless .243
Walnut stock
Leupold VX-II 3-9x40mm Scope
Discontinued
Never Fired"
37,http://www.armslist.com/posts/122037,For Sale:  Mint Glock 23 plus ammo and extras,"Helena, Birmingham, Alabama",$ 450,"Listed On: Friday, April 8, 2011",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Basically new (about 200 rounds through it) Glock 23 40S&W Gen 3.  Have case and everything that was included when purchased new about 6 months ago.  No flaws or blemishes at all.  Well taken care of.

Also included:
2 extra magazines (full capacity) for 4 total.
About 30 rds. Winchester PDX1 in 180 gr.
20 rds Hornady 180 gr JHP (GXT or something like that)
3 full boxes FMJ ammo for the range (150 rounds total).
Blackhawk CQC Serpa holster

Other than the range once or twice, this has been stored in it's case.  If bought new , you're probably looking at around $625 or more for all of it.  I'm looking for $450.  I got a good deal on a G17, and I only need one.

Call Scott if you're interested at REDACTED, or you can email.  I'll be happy to send pictures if necessary.  Bill of sale will be required to complete the transaction

Thanks."
38,http://www.armslist.com/posts/122038,For Sale:  pmr-30,"lakewood, Denver, Colorado",$ 500,"Listed On: Friday, April 8, 2011",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Pistol,"Pmr-30 kel tec 2-30rd mags factory case 300rds through it
Call John REDACTED
$500.00 obo
Must be legal to own firearm"
39,http://www.armslist.com/posts/122039,For Sale/Trade:  22-250 Like new with extras/ammo,"Lancaster, Columbus, Ohio",$ 600,"Listed On: Friday, April 8, 2011",Rifles,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Like new Savage model 112 has3-9x40 AO scope, 100+ rds of ammo (mostly Winchester) 2 boxes of silvertip, box of ballistic tip, all good factory ammo, 26"" Heavy barrel, Adjustable trigger, trued action , floated barrel, case, this thing is a Tack Driver, only 11 rds through it to break in and sight in, cleaned after every shot for proper break in."
40,http://www.armslist.com/posts/122040,For Trade:  2005 Honda 400EX,"Lakewood, Colorado, United States","$ 1,900","Listed On: Friday, April 8, 2011",Rifles,no type,no type,no type,Rifle,"two sets of rear tires one new off road 4 hour of light riding only oil change last fall with reverse extra white Brthrs exhaust, 
K@N air filter, engine never opened, electric start, everything work (lights, brakes, electrical,new battery last fall) fancy handlebars need new axle for fast (50+mph) riding or maybe just hobs replacement will solve the problem New HUBS INCLUDED Axle only $120-160 on eBay 
trade for AR 15, glock or similar +cash"
41,http://www.armslist.com/posts/122041,For Sale/Trade:  J. Stevens 12 Ga. Single Shot Shotgun,"Cleveland, Cleveland, Ohio",$ 70,"Listed On: Sunday, May 8, 2011",Shotguns,no type,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,J. Stevens 12 ga. shotgun with black dura-coat on the metal and a non-slip coating on the stock. shoots Great!
42,http://www.armslist.com/posts/122042,For Sale:  Ruger factory 20 rd Mini-14 magazine,"denver, Denver, Colorado",$ 30,"Listed On: Sunday, April 17, 2011",Tactical,no type,no type,no type,no type,New in package. Discount for 4 or more.
43,http://www.armslist.com/posts/122043,For Sale:  aimpoint comp m4 red dot,"centeral, Colorado Springs, Colorado",$ 375,"Listed On: Saturday, April 9, 2011",Tactical,no type,no type,no type,no type,i have a aimpoint compm4 red dot sight i need to sell. its in fair condition. it takes aa batteries so theres no need to buy the super expensive ones. im asking 375. possible trades just let me know what you have. 2one7 4664. JJ
44,http://www.armslist.com/posts/122044,Want To Buy:  Antique Bulldog revolver,"North, Washington, United States",Offer,"Listed On: Friday, April 8, 2011",Antique,no type,no type,no type,no type,I am looking for an antique bulldog revolver. Doesn't have to be pretty but must be in good operating condition.  I am north of Seattle and willing to drive a bit.
45,http://www.armslist.com/posts/122045,Want To Buy:  BUY OR TRADE FOR 30 CARBINE AMMO! WHADDA YA GOT?,"west side, Wichita, Kansas",Offer,"Listed On: Monday, May 9, 2011",Ammo,no type,no type,no type,no type,"would like to buy some 30 carbine ammo. have cash or 308, 223, 45acp ammo i could trade. REDACTED"
46,http://www.armslist.com/posts/122046,For Sale:  Sig Sauer p226 $650 OBO NEED TO SELL,"delaware, Columbus, Ohio",$ 650,"Listed On: Friday, April 8, 2011",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"sig sauer p226!!!  comes with box and all papers.has 5 mags total and has night sights

4-12rd mags and 1-14rd mag

$650 OBO..will take hard cash only, first good offer takes it

can email me or call/txt me at REDACTED

SHOOT ME A DECENT OFFER AND I WILL PROBABLY TAKE IT..NEED IT GONE"
47,http://www.armslist.com/posts/122047,For Sale:  Daewoo  DR200,"Thornton, Denver, Colorado","$ 1,000","Listed On: Friday, April 8, 2011",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"IIf your looking for a rifle to put 10,000 rounds through without fail this is the one you want. It takes standard AR mags . I have put about 1000 rounds through it with no problems. In a nut shell this is pretty much a piston driven AR-15. Super accurate and a blast to shoot. It is in great condition comes with one mag and a storm werxs low profile scope mount. Hate to sell it but funding another project. Would consider a trade for a nice optic plus cash an eotech or aimpoint, or something interesting. This is the ultimate battle rifle I have owned many different AR's  and this thing will shoot all of them under the table. Will not ship so dont ask face to face transaction only. Call or text to REDACTED"
48,http://www.armslist.com/posts/122048,For Sale/Trade:  Large lot of paintball guns and equipement,"Deer Trail Co, Denver, Colorado",$ 800,"Listed On: Friday, April 8, 2011",Paintball/Airsoft,no type,no type,no type,no type,"New Spyder MR2 Electric trigger 
betor game face, apprx 4000 paintballs 
brass eagle dye 4 CO2 bottles 
best, 2 face shields, soft gun case, several speed loaders, 
2 pairs of gloves, 1 speed loader belt holds 6 speed loaders 
800.00 obo might split up lot but would rather sell has hole. 
Mike REDACTED 
possible trade"
49,http://www.armslist.com/posts/122049,For Sale:  Mossberg 464 30-30 Winchester,"Muscle Shoals, Huntsville, Alabama",$ 375,"Listed On: Friday, April 8, 2011",Rifles,Mossberg                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Mossberg 464 30-30 lever action.  Like new.  Fired 10 times. 

6 +1 capacity.

Already have (2).  Selling to finance another gun purchase.

Sling and mount included.

$375.00



[img]"
50,http://www.armslist.com/posts/122050,For Sale:  AMT .45 hardballer...,"Indy North, Indianapolis, Indiana",$ 500,"Listed On: Friday, April 8, 2011",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"Very nice .45 acp all original

$500"
52,http://www.armslist.com/posts/122052,For Sale:  Scuba Gear WTT for firearms also,"Morrison, Denver, Colorado",$ 1,"Listed On: Sunday, June 5, 2011",Miscellaneous,no type,no type,no type,no type,"Large Sherwood Avid weight integrated BCD. Mares Abyss regulator and Sherwood octopuss secondary air with Tusa gauges and Aromor carry bag. Imprex fins, Sherwood mask, Oneil 2ML shorty wet suit, hood and boots , gear bag. Quality gear that was gone through and serviced by A1 Scuba before last use , $175.00 value. Home REDACTED/ cell REDACTED. $700 / OBO"
53,http://www.armslist.com/posts/122053,For Sale:  Smith & wesson model 41 .22 cal target pistol,"Lebanon, Cincinnati, Ohio",$ 850,"Listed On: Friday, April 8, 2011",Handguns,Smith & Wesson                                                                                ,22 Long Rifle,no type,no type,"Very nice model 41 smith comes with extra weight and compensator for end of the barrel, and 2 mags. NO I do not have the original box! Serial num is 14xxx. No trades"
54,http://www.armslist.com/posts/122054,For Sale:  Intratec Scorpion Tec-22,"morrisville, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Friday, April 8, 2011",Handguns,no type,22 Long Rifle                                                                                ,no type,Pistol,"used, in pretty good shape.  comes with two non factory mags.  open to trades.  I do not have the manual for this gun, but it can easily be found online for free.  I know, I just searched it.  Also, if for any reason you should need to find something, parts are readily available from sksparts.com"
55,http://www.armslist.com/posts/122055,For Sale/Trade:  350 Remington magnum for sale /trade,"Wellston Mi, Michigan, United States",$ 750,"Listed On: Friday, April 8, 2011",Rifles,Ruger                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Ruger model 77  350 remington Magnum this rifle was only offered by ruger for one year it is stainless steal with a synthetic stock and a 2to 7 
alpine scope this gun has less than 40 rounds through it byer will be resposible for shipping thanks for looking




This rifle is sold"
56,http://www.armslist.com/posts/122056,Want To Buy:  glock 20 sf,"nw ock, Oklahoma City, Oklahoma",$ 1,"Listed On: Friday, April 8, 2011",Handguns,Glock                                                                                ,10mm                                                                                ,no type,Pistol,"Looking for a Glock 20 sf, have cash or trade material. Please let me know what you have and what your asking. thank you."
57,http://www.armslist.com/posts/122057,"For Sale/Trade:  I have a .40cal Hi-point like new,new holster,new clip, ammo...","Waverly,Ohio, Columbus, Ohio",$ 0,"Listed On: Friday, April 8, 2011",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,no type,Pistol,Looking to trade this .40cal Hi-point for something less bulky to conceal carry. Open to all trades handguns only of course. Gun has had less than 100 rounds shot through it. It has a brand new holster can be switched from right handed to left. A brand new magazine. A full box of 40 winchester hollow points. Make offer if you have no trade.
58,http://www.armslist.com/posts/122058,For Sale:  benelli nova,"thornton, Denver, Colorado",$ 300,"Listed On: Friday, April 8, 2011",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"benelli nova pump 12 gauge all black excellent condition comes with three chokes, sling, soft case 300 no less if interested please call ray REDACTED don't e-mail i only can get to a computer during the week call any time thanks"
60,http://www.armslist.com/posts/122060,For Sale:  Troy di-optic folding battle sight $80,"Zanesville, Ohio, United States",$ 80,"Listed On: Friday, April 8, 2011",Tactical,no type,no type,no type,no type,"I have a Troy di-optic folding battle sight  for sale that has only been taken out to the range a couple times. I am getting a regular carry handle for my flat top in place of it because I like the traditional look. It is the Troy sight that has the square aperture. It is the black version and is in the same cosmetic shape now as what it was when I opened it. These go for $119, but by the time you pay tax and shipping you have around $130 invested. $80 seems like a hell of a deal to me since it isn't that old so no low-balling or dickering.

NO TRADES unless it is for CASH

Link to website I bought it from:

http://www.primaryarms.com/product.sc?productId=936&categoryId=233"
61,http://www.armslist.com/posts/122061,For Sale:  Desert eagle .45,"Thornton, Denver, Colorado",$ 650,"Listed On: Friday, April 8, 2011",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have an IMI baby eagle in .45 it is in great shape about 600 rounds through it without fail . This is a very accurate and reliable pistol. Built very well all steel frame and slide. It comes with 5 mags they were $25 each. This is a nice pistol and I love to shoot it. The only reason I'm selling it is to fund another project. Might be interested in a trade but would prefer cash. An eotech or aimpoint would interest me though. Will not ship so dont ask face to face only. call or text to REDACTED
62,http://www.armslist.com/posts/122062,For Sale/Trade:  Beretta 9000s .40 S&W,"North, Indianapolis, Indiana",$ 400,"Listed On: Friday, April 8, 2011",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a very nice Beretta 9000s in .40 caliber.  This is Beretta's compact DA/SA pistol with a steel slide and composite frame.  It has the ""open frame"" style common to Beretta pistols.  It has a safety and a decocker.

I have the gun and one factory 10-round magazine.  The magazine features the unique flip-down pinky rest to help get a better grip on the pistol."
63,http://www.armslist.com/posts/122063,For Trade:  Russian SKS 1951,"Fort Collins, Colorado, United States",Offer,"Listed On: Friday, April 8, 2011",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"1951 Russian SKS, purchased 1990 in CA before the ban, remained unfired until late 2005 when I put 30 rounds through her, cleaned and stashed since.  Comes with original sling, cleaning tool kit and 100 rounds of ammo.  This is a very fine SKS and way better quality than the Yugo or Chi-com guns. 

You can reply through this list or contact me directly at REDACTED or phone evenings at REDACTED.

I am in Ft Collins and can drive a reasonable distance to meet FTF, will need to see valid CO DL and/or CCW, no felons."
64,http://www.armslist.com/posts/122064,Want To Buy:  Taurus 66 S,"Bridgeport,Wa., Washington, United States",Offer,"Listed On: Friday, April 8, 2011",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Wanting to buy a Taurus 66 S .357, preferably 4"" barrel.
Or a Revolver that is similar.
Must have adjustable sights.
I have Cash ready ... let me know what you have.
Looks like the one in pic below."
