,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/432000,For Sale:  CZ P07 Duty 9mm Handgun (Like New in Box w/2 mags)!!,"Fuquay Varina/RTP, Raleigh / Durham / CH, North Carolina",$ 375,"Listed On: Tuesday, June 12, 2012",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Hi all!!! Getting out of 9mm all together and this is the last one I have! This gun is in pristine condition and will come in the box with all original paperwork. It comes with 2 mags and has only been fired about 100 times. I will even throw in 100 rounds of Brown Bear 9mm FMJ to sweeten the deal!! 

I will be posting some ammo up as well (about 1000 rounds, all different types of ammo). 

I will also get some pics up as quickly as I can. Just email me or call REDACTED. I am not shipping this, and I prefer to meet in Fuquay, RTP or somewhere close to those places. Thanks!!!"
1,http://www.armslist.com/posts/432001,For Sale/Trade:  AK47 underfold,"newburgh, Hudson Valley, New York",$ 725,"Listed On: Tuesday, June 12, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"polish ak47 underfold
new US steel barrel
includes one preban 30 round mag
NY legal
welded stock"
2,http://www.armslist.com/posts/432002,For Sale:  SIG p238,"Danville, Lexington, Kentucky",$ 625,"Listed On: Tuesday, June 12, 2012",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,no type,Pistol,SIG P238 titanium 380.  Great for concealment.  $625
3,http://www.armslist.com/posts/432003,"For Trade:  Taurus PT1911, Rock Island 1911,GSG1911","Harrison, Cincinnati, Ohio",Offer,"Listed On: Tuesday, June 12, 2012",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have for trade/ possible sale three handguns. The first is a Taurus PT1911 with custom vz grips. Has had 8 rounds of winchester ran through it then sat in my safe. The next gun is a Rock Island 1911 Compact Carry that has had ZERO shots though it, just sat in my safe. And the last gun is a GSG1911. 22 that has appx 13 shots of CCI Stingers through it. I am mainly looking for AR parts such as uppers and lowers, or complete ar's  but im open to anything, just ask. 51three9one7four2eight4"
4,http://www.armslist.com/posts/432004,For Sale:  Ultimate cliploader,"Watertown, Madison, Wisconsin",$ 30,"Listed On: Monday, June 25, 2012",Gun,no type,no type,no type,no type,"Looking to sell a like new Ultimate cliploader for the the Buckmark and Ruger Mark II. Used once and worked great just don't have the pistols to use it with anymore. 

Still have the bag and instructions it came with 

$30

Will trade for 45acp ammo"
5,http://www.armslist.com/posts/432005,For Sale:  Glock 19 (Gen3) Almost Brand New,"Fort Bragg/Spring Lake/Fayetteville, Fayetteville, North Carolina",$ 500,"Listed On: Tuesday, June 19, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have only run two magazines through this Glock 19. Other than that, it's practically brand new. I will sell this for $500 FIRM. Basically need the cash to purchase a 1911. I need to sell this before mid-Thursday.

-Must be willing to meet in or around Fayetteville with CASH and CASH ONLY. Thank you.

518-488-4three89."
9,http://www.armslist.com/posts/432009,For Sale:  noveske chainsaw lower new never used,"nashville, lebanon, Nashville, Tennessee",$ 175,"Listed On: Tuesday, June 12, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"noveske chainsaw lower
call sam REDACTED"
10,http://www.armslist.com/posts/432010,Want To Buy:  Looking for a 22LR Semi-Automatic Rifle Any Brand,"Altamonte Springs, Orlando, Florida",Offer,"Listed On: Tuesday, June 12, 2012",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"As the titles says, I'm looking for a 22LR Semi-Automatic Rifle. Please, no tube fed rifles. Examples of what I'm looking for, but not limited to:

Ruger 10/22



Henry Repeating Arms AR-7



Savage 64



You get the idea, no? Please e-mail me with what you have and how much you're looking to get.

Thanks for looking at the ad."
11,http://www.armslist.com/posts/432011,Want To Buy:  Beretta M92fs,"Springville, Birmingham, Alabama",Offer,"Listed On: Tuesday, June 12, 2012",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking to purchase an M92fs. Preferably with two mags and original box.
12,http://www.armslist.com/posts/432012,For Sale/Trade:  motorcycle for AR15,"Sidney, Dayton, Ohio",$ 1,"Listed On: Tuesday, June 12, 2012",Vehicles,no type,no type,no type,no type,"1981 Yamaha Virago XV750, 15,xxx miles runs good needs starter clutch but still starts I ride it all the time. Good tires, Replaced motor last year. $1600. trade for AR15 plus cash. Looking for Colt, Armalite, Bushmaster , Remington or any other. May trade even up if it is a good deal. I can accept credit card for payment through ""square"". Visa MasterCard Amex and discover card. call or text 419-3o3-58o2 at a reasonable time."
14,http://www.armslist.com/posts/432014,For Sale:  Glock 19 Gen 4 G19,"West, Cleveland, Ohio",$ 1,"Listed On: Tuesday, June 12, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Less than 50 rounds fired. 

2 mags, 3 grip backstraps, grip too, box, etc...

Paid $559+tax, Asking $500 - MUST SELL"
16,http://www.armslist.com/posts/432016,"For Sale/Trade:  Colt,Armalite,Fox","north, Fort Collins, Colorado",$ 850,"Listed On: Tuesday, June 12, 2012",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale:
Colt R6700 brand new in box. $1600.00
Armalite AR180 Sterling manuf. $1300.00
Century FAL STG-58 .308 Embel reciever Brand new in box $1300.00
Fox BSE side x side box lock brand new in box $850.00
Poss. Trade for a Springfield Socom 2"
17,http://www.armslist.com/posts/432017,For Sale:  Smith and Wesson Model 586 .357,"Oklahoma City, Oklahoma City, Oklahoma",$ 650,"Listed On: Tuesday, June 12, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,I have for sale a Smith and Wesson Model 586. Its a .357 it is in perfect condition. Only had a few rounds through it has Pachmayer grips on it. Willing to trade for 1911.
18,http://www.armslist.com/posts/432018,For Sale/Trade:  Supercross dirt bike,"Greenwood, Indianapolis, Indiana",$ 1,"Listed On: Tuesday, June 12, 2012",Vehicles,no type,no type,no type,no type,99 yz400f has broke back plastic other than that runs great and fast just to much bike for me. looking to sell or trade
19,http://www.armslist.com/posts/432019,For Trade:  Trade AR-15 for pistols !,"Evansville,IN, Mt.vernon,IN, Evansville, Indiana",Offer,"Listed On: Tuesday, June 12, 2012",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Here is a list of whats on the gun:

    Rock river elite operator upper with half rail
    Rock river tactical flash hinder
    Rock river tactical carry handle assembly (removable)
    Magpul rail rubber covers.
    LaRue tactical bolt carrier and charge handle.
    Magpul moe stock in flat dark earth
    Magpul cheek riser in flat dark earth. (removable)
    Magpul pistol grip in flat dark earth
    Magpul enhanced trigger guard also in flat dark earth.
    Magpul single point sling attachment base plate. ambidextrous
    Delaware mach lower
    DPMS single stage trigger all DPMS pins and springs.
    Also has palmetto state buffer spring and buffer.
    I also have a extra low profile gas block that I will throw in with three pmags. I also have an extra trigger and springs by dpms I would throw in."
20,http://www.armslist.com/posts/432020,For Sale/Trade:  Mossberg 100 atr 30-06,"Cobb County/North West of Atlanta, Atlanta, Georgia",$ 300,"Listed On: Tuesday, June 12, 2012",Rifles,Mossberg                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new never fired, Mossberg 30-06,

Bolt action with top-loading 4+1 magazine
Free-floating button-rifled barrel
Synthetic stock with matte black finish
Weaver-style scope bases
Side-lever safety
3-9 x 40 variable scope
Swivel studs
Recessed muzzle crown
Synthetic trigger guard enables easy cleaning and maintenance
Rubber pads help reduce recoil
9""-13"" bipod
bone collector padded scoped rifle case 
bolt lock 
Trigger lock 
60 rounds of 150 grain ammo.

You can reach me(Mason) at REDACTED
Thanks,
Mason"
23,http://www.armslist.com/posts/432023,For Trade:  want a custom AR-15,"Okmulgee, Oklahoma, United States",Offer,"Listed On: Tuesday, June 12, 2012",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have a Colt Diamondback .38 special with a 4in barrel blued had about 100 rounds down range in it. Also comes with about 100 rounds of ammo and a speed loader. Interested? Shoot me a text. REDACTED 
Thank you."
25,http://www.armslist.com/posts/432025,Want To Buy:  kg9,"oshkosh, Wisconsin, United States",Offer,"Listed On: Tuesday, June 12, 2012",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking to buy a open bolt kg9 pistol
26,http://www.armslist.com/posts/432026,For Sale:  RUGER 38 SPL+P,"Wichita, Wichita, Kansas",$ 375,"Listed On: Sunday, June 17, 2012",Handguns,Ruger                                                                                ,38 Short                                                                                ,Double Action                                                                                ,Revolver,38 SPL+P revolver only 50 or 60 rounds looks brand new out of box used mostly for home security.It is a model LCR and is a snub nose. Have box and all manuals as well as lock and keys. Can call REDACTED.
27,http://www.armslist.com/posts/432027,For Sale:  Crimson Trace Laser for Ruger LCP,"St. Ann, St. Louis, Missouri",$ 110,"Listed On: Tuesday, June 12, 2012",Tactical,no type,no type,no type,no type,"Like new Crimson Trace Laser for Ruger LCP. Original box, manuals, papers, and tools.

E-mail Greg at REDACTED or call/text REDACTED"
29,http://www.armslist.com/posts/432029,Want To Buy:  9mm Reloaded Ammo,"Fort Smith/Van Buren, Fort Smith, Arkansas",$ 1,"Listed On: Tuesday, June 12, 2012",Ammo,no type,no type,no type,no type,I am in need of some 9mm reloaded ammo. Let me know what ya got and I'd be happy to take it off of your hands! Thanks! :)
30,http://www.armslist.com/posts/432030,For Sale:  saiga 12 mag and muzzle brake,"summit county, Cleveland, Ohio",$ 50,"Listed On: Tuesday, June 12, 2012",Gun,no type,no type,no type,no type,"saiga 12 muzzle break. paid $39.95 +shipping asking $30
saiga 12 10rd mag paid $39 asking $30
$50  takes both
price is firm"
31,http://www.armslist.com/posts/432031,For Sale/Trade:  Steyr M9-A1,"Cincinnati, Cincinnati, Ohio",$ 450,"Listed On: Tuesday, June 12, 2012",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"In great condition

Comes with 2 - 15 rd & 2 - 10 rd mags

Comes with original case

Gun was just oiled and cleaned

Made in Austria"
32,http://www.armslist.com/posts/432032,For Sale:  Brand New Safariland Holster & Mag Pouch for Glock 21,"St. Ann, St. Louis, Missouri",$ 100,"Listed On: Tuesday, June 12, 2012",Tactical,no type,no type,no type,no type,"brand new still in their bags Safariland Level II holster and magazine pouch. Black clarino, this is a ""duty"" style holster and pouch for a Glock 21 .45 ACP. 

Call or text Greg at REDACTED
E-mail REDACTED"
33,http://www.armslist.com/posts/432033,For Sale:  DPMS Oracle,"Dayton, Dayton, Ohio",$ 600,"Listed On: Tuesday, June 12, 2012",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box never fired DPMS Oracle.  Bought new for $650 plus tax, don't have a safe to put it in and didn't think about that before I bought it.

Selling for almost a $100 loss.

CCW permit holders get front of the line. Must be 18 year of age or older (legal age to purchase a long gun in Ohio) and able to purchase a firearm in the State of Ohio.

Included: Rifle, 2 magazines, box, lock."
