,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/205000,Want To Buy:  Glock 17 Glock 19 Glock 26 and any accessories,"Monroe, Charlotte, North Carolina",Offer,"Listed On: Tuesday, October 4, 2011",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am looking to buy any 9mm glock. I prefer the 19 and the 26, but will also consider the 17. Also looking for any accessories (Mags, holsters, ect) for these guns as well. please let me know what you have :)"
1,http://www.armslist.com/posts/205001,"For Sale:  Mossberg 500,12ga","Vermillion Co, Indiana, United States",$ 150,"Listed On: Tuesday, October 4, 2011",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500,12ga,28"" vent rib barrel,screw in choke,wooden stock,very good shape.  $150.00  FTF in Ind.

More pictures upon request."
2,http://www.armslist.com/posts/205002,For Sale:  GLENFIELD(MARLIN) MODEL 60,"ROGERS, Fayetteville, Arkansas",$ 100,"Listed On: Tuesday, October 4, 2011",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,GLENFIELD(MADE BY MARLIN) MODEL 60 22LR SEMI-AUTO RIFLE. GREAT GUN FOR A YOUNGSTER'S FIRST GUN. HAS SOME MARKS ON THE STOCK AND THE BLUING IS WEARING THIN BUT OTHER THAN THAT ITS FINE. $100.00 FIRM.
3,http://www.armslist.com/posts/205003,For Sale:  Remington 742 with many extras,"Coon Rapids, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Tuesday, October 4, 2011",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Just in time for deer season!
$450 or best offer
Very nice scoped Remington Woodsmaster in 30-06. Simmons Aetec 2.8-10x44 scope. Includes two magazines andseveral boxes of factory ammo.
Wood stock in very nice condition as the entire rifle is. Betcha you'll shoot this fine rifle more to sight it in than it's been fired. Comes with soft case."
4,http://www.armslist.com/posts/205004,For Sale/Trade:  Chrome Davis Industries P380,"Westminster, Denver, Colorado",$ 200,"Listed On: Tuesday, October 4, 2011",Handguns,no type,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"in good working condition not many rounds trough it just cleaned and ready for carry. has never jammed on me and has been reliable. one clip original box and paperwork.

Luby
REDACTED"
5,http://www.armslist.com/posts/205005,For Sale:  Circle (COJ232571),"Sydney, Anchorage, Alaska",$ 10,"Listed On: Tuesday, October 4, 2011",Services,no type,no type,no type,no type,"Circle Credit's humble beginnings commenced
way back in 1963 at the Orica Deer Park site
(formerly ICI), known then as the Derrimut
Credit Co-operative Limited.
(http://www.circle.com.au)"
7,http://www.armslist.com/posts/205007,For Sale:  REMINGTON,"ROGERS, Fayetteville, Arkansas",$ 250,"Listed On: Tuesday, November 1, 2011",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"REMINGTON SPEEDMASTER MODEL 552 SEMI-AUTO RIFLE. SHOOTS 22 SHORT, 22 REGULAR & 22 LONG RIFLE.  EXCELLENT CONDITION. $250.00.
MIGHT CONSIDER TRADE. WHAT HAVE YOU GOT."
8,http://www.armslist.com/posts/205008,For Sale:  Glock 26,"Tucson, Tucson, Arizona",$ 450,"Listed On: Tuesday, October 4, 2011",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,never fired- in case- attachable 'pinky' grip
9,http://www.armslist.com/posts/205009,For Sale:  Savage model 110 30-06,"Coon Rapids, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Monday, October 24, 2011",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"PRICE REDUCED! Just in time for deer season!
$350. Includes 46 rounds of new factory 150gr hunting ammo and 50 147gr plinking ammo.
Nice scoped Savage in 30-06. Includes some ammo.
Wood stock in very nice condition as the entire rifle is. Betcha you'll shoot this fine rifle more to sight it in than it's been fired. Comes with hard case.
Ad will be pulled upon sale."
10,http://www.armslist.com/posts/205010,For Sale:  NIB UZI,"green hills, Nashville, Tennessee",$ 749,"Listed On: Tuesday, October 4, 2011",Rifles,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"this is a Centurion UC-9 9mm UZI made by century arms it has had no rounds through. it is still in the original box, it comes with a 32 rd mag, sling and manual. i own a few of these and they are a lot of fun to shoot and have no recoil. 

trades welcome. 

to be clear this is not a full auto UZI. 

thanks for looking"
11,http://www.armslist.com/posts/205011,For Sale:  New Essential arms .223 / .556 Stripped Lower,"West Side, Madison, Wisconsin",$ 120,"Listed On: Friday, October 14, 2011",Gun,no type,no type,no type,no type,"I was going to build a rifle, but decided I needed a bow instead. 

This lower is brand new. 

FTF only. No Felons.
I wont drive all over the state."
13,http://www.armslist.com/posts/205013,For Sale:  ANIB Taurus Slim 740 .40S&W,"Coon Rapids, Minneapolis / St. Paul, Minnesota",$ 340,"Listed On: Monday, March 11, 2013",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Taurus Slim and they do mean slim! This sleek, almost pocket pistol packs a mean wallop in .40 S&W. 
I can attest this weapon has fired no more than 50 rounds, it is nowhere even broken in. In the few rounds fired, no issues with feeding, firing or ejection. Smooth and quite concealable.
Cash or bullion.
Thank you."
14,http://www.armslist.com/posts/205014,For Sale:  Taurus judge 45/410,"Pittsburgh, near the zoo, Pittsburgh, Pennsylvania",$ 350,"Listed On: Tuesday, October 4, 2011",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,I have a taurus judge 3in barrel model shoots either 45 long colt or 410 guage must tranfer in person at FFL dealer i am located in sharpsburg near the highland park bridge the gun comes with the original box and manual the price is not negotiable the gun is in great condition has stainless finish only 50 or so rounds fired great for personal defense leave a name and a brief message letting me know your interested and ill email you back with a phone number i prefer to speak to a human
15,http://www.armslist.com/posts/205015,For Sale:  New in Box RUGER LC9,"Yukon, Oklahoma City, Oklahoma",$ 350,"Listed On: Tuesday, October 4, 2011",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"This gun is new and unfired. It comes in the box with all paperwork, pouch, everything that comes with it new.

The stock photo does not show the pinky extension on the magazine but this one has it. It makes it much easier to hold onto.

here is info from the RUGER website

http://www.ruger.com/products/lc9/index.html

NO TRADES

CASH ONLY

FTF W OKC AREA ONLY"
16,http://www.armslist.com/posts/205016,For Sale:  CZ24 .380 ACP,"Brighton to Byers, Denver, Colorado",$ 375,"Listed On: Tuesday, October 4, 2011",Antique,no type,no type,no type,no type,"For sale – 1931 CZ-24 pistol in .380. Good condition for age, minor exterior pitting – bore very good! All original w/ all matching serial #’s – including magazine. $375 OBO Kurt REDACTED no bad guys and need to see Colorado ID."
17,http://www.armslist.com/posts/205017,For Sale:   H&R revolvers  for sale,"South, Tulsa, Oklahoma",$ 150,"Listed On: Tuesday, November 15, 2011",Handguns,Sig Sauer,no type,no type,no type,"I have the following guns for sale, with the prices. I will sell only to Concealed Carry license holders, with signed bill of sale. Inquire via email. All guns are either new or in excellent condition. Serious inquiries only please.


H&R 929 Sidekick 9 shot revolver, made in 1958    $150.

H&R Premier .32 Topbreak, nickel plated, 5 shot    $150.

H&R .38 Topbreak, nickel plated, 5 shot, made in 1905    $150."
18,http://www.armslist.com/posts/205018,For Sale/Trade:  .243 LOT,"WEST, Springfield, Missouri",$ 40,"Listed On: Tuesday, October 4, 2011",Ammo,no type,no type,no type,no type,"RCBS RELOADING DIES
40 SIERRA VARMINTER 80 GRAIN BULLETS
20 ONCE FIRED CLEANED BRASS

FTF SALE OR TRADE IN SPRINGFIELD, MO

REDACTED"
