,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/247000,For Sale:  Mathews Z7 XTREME compoound bow,"Anderson, Indianapolis, Indiana","$ 1,000","Listed On: Tuesday, December 13, 2011",Archery,no type,no type,no type,no type,")- Mathews Z7 XTREME Compound Bow- Purchased this six months ago and have handled it with care. Fast shooting and very quiet bow. One of their best. It has a 28 1/2"" draw and is setup for 55-65 lbs. It is outfitted with the equipment below----------
A- Extreme Archery Products Raptor sight- excellant site with very precise adjustment and low lite capabilities.
B- Axion Silencer Stabilizer 4""
C- Quality Archery Design Ultrarest HDX
D- Trufire release
E- Mathews five arrow quiver
F- 11 count Goldtip XT hunter carbon arrows
G- PLANO hardcase BONE COLLECTOR Series bowcase. The best case they maek for bows. Aircraft travel quality with foam inside and attatchments for your arrows

Brand new all of this totaled over $1600. I am asking $1000 OBO. If you want it shipped you will pay exact shipping."
1,http://www.armslist.com/posts/247001,For Sale:  AK-47 Romanian WASR 10-63 with LOTS of extras MUST SEE,"Aurora, Colorado, United States","$ 1,200","Listed On: Monday, January 2, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Over 1000 dollars in ammo and extras.
Local pick up only, to expensive to ship. 

For sale:
AK-47 WASR-10/63. It is in perfect condition, has about 700rds fired trough it.
Included in the sale:
14 30rd magazines (12 steel surplus and 2 Tapco)
720rd of Brown bear (polymer coated) hollow point ammo
500rd of Golden bear hollow point ammo
660rd of Yugo (Komanda) FMJ ammo
1120rd crate of Yugo (Komanda) FMJ ammo
Belarus high side rail mount
ATI pistol grip
ATI front grip with 3 rails
EMA Tactical AK Magazine release
Leapers UTG LT-ELS338 200 lumen flashlight
Surplus military night sights
Recoil pad
Extra Tapco muzzle brake 
Original pistol grip (US made)
 Contact me for more pictures."
2,http://www.armslist.com/posts/247002,For Sale:  mossberg 500a 12 gauge or maverick88 12 gauge (both home defense),"carrollton, Atlanta, Georgia",$ 135,"Listed On: Thursday, December 8, 2011",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"for sale mossberg 500a 12 gauge. in fair condition needs re blueing or a maverick 88 12 gauge in very good condition , ribbed barrel.  need to sell one quick.  both would make excellent home defense shotguns.  I shoot both on a regular basis, but need to sell one for christmas.  firm on the maverick, but possible negotiate on 500.  cell-  REDACTED"
3,http://www.armslist.com/posts/247003,For Sale:  Browning BPS,"north, Bowling Green, Kentucky",$ 400,"Listed On: Thursday, December 29, 2011",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a Browming BPS 12 guage for sale. It has the dura touch camo with a 26 in. barrel. It has 3 factory chokes and a gobblin thunder turkey choke. It comes in the factory box with all original papers. Texting is the best way to reach me but will answer calls after 3pm. Thank you. seven9one-two780
5,http://www.armslist.com/posts/247005,For Sale:  Kimber 1911,"Indy, Indianapolis, Indiana",$ 850,"Listed On: Thursday, December 8, 2011",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Stainless, LNIB. Only one box of shells fired through it.  Never holstered or carried

Pro Carry II , std low profile sights.

Box, paperwork, and one 7 rd mag"
6,http://www.armslist.com/posts/247006,For Sale:  Sony Blu-Ray Player BRAND NEW,"Tulsa, Tulsa, Oklahoma",$ 75,"Listed On: Thursday, December 8, 2011",Miscellaneous,no type,no type,no type,no type,"I have a brand new in box Sony Blu-Ray Disc Player. I won this at work and don't need it
Sony BDP-S185. and works in 1080p

$70

REDACTED"
7,http://www.armslist.com/posts/247007,For Sale/Trade:  beretta 9mm 92 fs ..vertec model,"acadamy, Colorado Springs, Colorado",$ 550,"Listed On: Thursday, December 8, 2011",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"i have a beretta 92 fs vertec with 2 high cap 15 round maga and rail...looking to trade for a glock 19 sig 229 or...price is firm so please dont ask to drop it i will not respond..thanks for looking  REDACTED  text only i will call u back..no box ..gun is new u will see when u look at it...

again thanks .."
9,http://www.armslist.com/posts/247009,For Sale:  T/C 45 cal Hawken,"Sutherlin, Oregon, United States",$ 250,"Listed On: Thursday, December 8, 2011",Muzzle,Thompson Center                                                                                ,45 Black Powder                                                                                ,no type,Muzzle Loader,"This is a real nice shooting early model T/C Hawken kit, put together by  friend of mine. He has taken several nice deer with this rifle using ball and bullet.The bore is good and smooth. I refinished the stock using walnut stain. A nice looking gun.

I'll throw in a Lee 45 cal mold, and around 100 RB with this gun.Shipping will be actual ground shipping to your door, or FTF in Oregon

Call REDACTED for more information."
11,http://www.armslist.com/posts/247011,For Sale:  Kruger 2.5-10x Illuminated Tactical Mil-Dot Scope,"Dayton, Dayton, Ohio",$ 150,"Listed On: Thursday, December 8, 2011",Tactical,no type,no type,no type,no type,"Kruger 2.5-10x Illuminated Tactical Mil-Dot Scope

Like new with 30mm rings and bases.

I can meet in Dayton, Cincinnati, Columbus, or Canton depending on the day."
12,http://www.armslist.com/posts/247012,For Sale:  Browning A Bolt Medallion 300 WSM Rifle,"Monroe, Michigan, United States",$ 800,"Listed On: Thursday, December 8, 2011",Rifles,Browning                                                                                ,300 Remington Short Action Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"Browning A Bolt Medallion 300 WSM Rifle, never been used. I won it at Cabelas the day after thanksgiving. Looking for something smaller to start shooting. Please no trades, no deliveries will meet with you somwhere, no out of state sales, and of course no felons. Any questions please call Annie REDACTED"
