,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/308001,"For Sale:  Kel-Tec P32 NIB Pistol Blue/Gray .32 ACP 7 RD, extra clip","Briargate, Colorado Springs, Colorado",$ 235,"Listed On: Thursday, February 16, 2012",Handguns,Kel-Tec                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"New In Box, KEL P-32 .32auto 7RD  Model P-32 Type: Semi-Automatic Pistol Finish: Blue Receiver, Gray Polymer Checkered Grip Area Sights: Fixed Barrel Length: 2.7"" Overall Length: 5.1"" Weight: 6.6 Caliber: 32auto Capacity: 7+1 Double Action. This comes with an extra clip for a total of 2. 

All sales in Colorado will be subject to a 7.4% sales tax for a total of 252.39.  CBI ground check must clear and payment also must clear before taking possession of gun."
2,http://www.armslist.com/posts/308002,Want To Buy:  .22 WMR Mag Rifle,"Blacksburg, Roanoke, Virginia",Offer,"Listed On: Thursday, February 16, 2012",Rifles,no type,22 Magnum                                                                                ,no type,Rifle,"looking for my first .22 mag, nothing special just somthing cheaper than buying new"
4,http://www.armslist.com/posts/308004,For Sale:  ruger 10/22,"rosehill, Wichita, Kansas",$ 200,"Listed On: Thursday, February 16, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,Comes with 1 factory ruger 10rd. It has metal trigger group Cool more squared of stock. No less dont try shoots awesome
5,http://www.armslist.com/posts/308005,For Sale:  excellent condition Walther P99 9mmQA,"Muncie, Indiana, United States",$ 500,"Listed On: Thursday, February 16, 2012",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I've got an excellent condition Walther P99 9mm for sale. I've had it for just about a year and its a great gun. The only reason I'm selling is to get a ccw. I've got my eye on one so not looking to trade. Only had a couple hundred winchester white box through her to break it in. Shoots great has the short rest QA trigger, Nice 8 lbpull everytime only .3 of an inch reset. Has 1 15round mag one 10rounder and all the normal Walther accessories. Shoot me a message if your interested. No lowballers i dont need to sell just would helpout. I would bewilling to meet with a legal buyer within 30-40 minutes from Muncie."
8,http://www.armslist.com/posts/308008,"For Trade:  Rossi 410/.22 youth combo , Hi Point .40Cal","East of Cincy, Cincinnati, Ohio",Offer,"Listed On: Thursday, February 16, 2012",Handguns,no type,no type,no type,no type,"Rossi 410/.22 youth combo and a Hi Point .40sw for trade, My sons wanting to trade two of his guns for something different. Send offers if your interested. He would really like to trade even for a (lower end) 1911."
10,http://www.armslist.com/posts/308010,For Sale:  Walther p22,"Del City, Oklahoma City, Oklahoma",$ 325,"Listed On: Thursday, February 16, 2012",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Walther p22 carbon fiber has about 1000 rds through it, comes with 3 mags
REDACTED"
11,http://www.armslist.com/posts/308011,For Sale/Trade:  Reduced! Rockford Fosgate 12 and Kenwood mono 1800 Watt amp,"Murfreesboro, Nashville, Tennessee",$ 350,"Listed On: Wednesday, March 21, 2012",Miscellaneous,no type,no type,no type,no type,"I am selling this AWESOME setup that consists of 2 Rockford 12s P2s In a ban-pass carpeted box. To power these massive subs I have a Kenwood 1800 mono amp. I am the ORIGINAL owner and bought this system less than a year ago. I am selling because I need money and im starting to loose hearing.. no kidding. This system hits so hard that my head lights in my new Cruze looks like I am flashing my headlights. This system is what you have been looking for if you are wanting a real jam. Im not planning on selling anything separate and the price is firm. I paid 200 for EACH sub 200 for amp which was a steal 100 for box = 700 new selling for 350... Email or simply text 615 445 Nine 237.
-matt 
I"
12,http://www.armslist.com/posts/308012,For Sale:  ((((((SOLD)))))) Benchmade 470 Emissary,"Central, Tucson, Arizona",$ 125,"Listed On: Thursday, February 16, 2012",Knives,no type,no type,no type,no type,"(((((ITEM is SOLD.)))))))  Thanks!


Benchmade 470 Emissary Knife USA MADE

This one really hurts to sale but I have to do it. This is a premium knife that is made by a HIGHLY reputable company. This knife like my other I have for sale is less than a month old and is in almost like new condition because it is almost new. Factory razor sharp edge, S30V premium stainless steel blade, super light at 2.2 oz, and it's as fast if not faster than an auto. The deep carry clip allows the knife to ride all the way inside the pocket. This knife has the sharpest edge of any knife I have owned. It's never been sharpened and has cut open a few envelopes. 

Retail on this Premium Knife is $205 and you can't even get them from Benchmade now because they're on backorder.

Price is $125 and comes with everything. 




For more info go to the link

http://www.benchmade.com/products/470




Blade Length: 3.00""

Blade Thickness: 0.090""

Handle Thickness: 0.450""

Blade Material: S30V Premium Stainless Steel

Blade Hardness: 58-60HRC

Blade Style: Clip-Point; Ambidextrous Thumb-Studs

Weight: 2.20oz.

Pocket Clip: Reversible, Tip-Up

Lock Mechanism: AXIS

Overall Length: 6.90""

Closed Length: 3.90""

Sheath Material: Sold Separately

Class: Blue"
13,http://www.armslist.com/posts/308013,Want To Buy:  357 mag,"blacksburg, Roanoke, Virginia",Offer,"Listed On: Thursday, February 16, 2012",Handguns,no type,357 Magnum                                                                                ,no type,Revolver,"looking for a well kept, like new .357 mag revolver"
14,http://www.armslist.com/posts/308014,For Sale/Trade:  Survival/Combat Knives,"Moore, Oklahoma City, Oklahoma",$ 10,"Listed On: Saturday, February 25, 2012",Knives,no type,no type,no type,no type,"New Survival/Combat Knives With Sheaths, also available in black. $10.00 Each or 2/$16.00."
