,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1613000,For Sale/Trade:  Glock 23  g3,"Dayton mall area, Dayton, Ohio",$ 500,"Listed On: Friday, May 24, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 23 gen 3 used but taken care of. Has case 3 13 rd mags. Comes with jaypee leather inside the waistband rh holster. Also a Fobus rh paddle holster and 50 rounds of defense ammo. Also has trudot nightsights. 500 obo best if by text REDACTED.
1,http://www.armslist.com/posts/1613001,For Sale:  Black Rain Ordnance AR-15,"Des Moines, Des Moines, Iowa","$ 3,200","Listed On: Friday, May 24, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my Black Rain Ordnance AR-15 Fallout 15 and everything I have to go with it.
Has Magpul UBR stock MOE grip and flip up BUIS
Monolithic rail and free float hand guard
Barrel is a 16in .223 Wylde spiral fluted (shoots both .223 and 5.56) 1:8 twist
EOtech 512 Holographic sight
12 - 30 round Magpul P-mags
1,130 - 62gr 855 green tip 5.56
Black Rain single point sling
Soft case
$3200 or best offer. MSRP on rifle with no sights is $2339. NO TRADES"
2,http://www.armslist.com/posts/1613002,For Sale:  Taurus JUDGE .45lc/410 gauge and lots of ammo,"east end, Louisville, Kentucky",$ 500,"Listed On: Monday, May 13, 2013",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,no type,Revolver,I have a like new Judge for sale.  If you want a nice gun this is it.  I also have over 150 rounds of 410 and .45 for it.  Asking 500.00 obo.
3,http://www.armslist.com/posts/1613003,For Sale:  Winchester 555 rounds brick 22lr ammo,"Bluffton, Lima, Ohio",$ 75,"Listed On: Monday, May 13, 2013",Ammo,no type,no type,no type,no type,brick of 555 rounds 22lr $75.00 4I923o3586
6,http://www.armslist.com/posts/1613006,Want To Buy:  Sig tacops 1911 carry w/ threaded barrel,"Charlotte, Charlotte, North Carolina",$ 10,"Listed On: Monday, May 13, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Hey everyone, I am looking for a tacops 1911 carry, I have the full size and it is just to big, if anyone could help me find this gun I would greatly appreciate it.  I do want the threaded barrel but will not be a deal breaker. 
Thanks, 
Stephen"
7,http://www.armslist.com/posts/1613007,For Sale:  Kel Tec Sub 2000 in 9mm Beretta 92 Mags,"SW Chester County, Southeastern, PA, Pennsylvania",$ 500,"Listed On: Monday, May 13, 2013",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"One lightly used Kel Tec Sub 2000 in 9mm using Beretta 92 Magazines
Purchased new in 2011 and fed less than 200 rds

Included are:
 1 Beretta mag that came new from Kel Tec
 2 Promag 32 round magazines for the Beretta 92
 Tacticool Cheek Rest
 Tacticool recoil reducer (never really needed it)

Price is Negotiable"
10,http://www.armslist.com/posts/1613010,For Sale/Trade:  Marlin 917v,"Logansport, Lafayette, Indiana",$ 515,"Listed On: Monday, May 13, 2013",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is a Marlin 917v with Boyd's laminate stock in red and grey, 4-12x50 scope, adjustable trigger, nice carrying case, 3 magazines, and 200 rounds of 17hmr.  It also comes with the original synthetic stock, and has only 10 rounds thru the rifle. The rifle is complete, I have the trigger guard that's not in the picture. 

For more info, text me at REDACTED"
11,http://www.armslist.com/posts/1613011,For Sale:  Kimber ultra tle 2 1911,"South tulsa, Tulsa, Oklahoma","$ 1,100","Listed On: Monday, May 13, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Only had one round through it basically brand new has been sitting in a holster in the drawer. Just needing the money. 
Comes with gun with hogue grips and regular grips
2 holsters
2 boxes of ammo
1 magazine all in box as i bought it
Text me for info REDACTED"
12,http://www.armslist.com/posts/1613012,For Sale:  9mm &22,"Middletown Mall/Dayton Mall, Dayton, Ohio",$ 1,"Listed On: Monday, May 13, 2013",Ammo,no type,no type,no type,no type,"1000 round brick Winchester M22 $105
350 rounds Winchester 9mm $140
Price is FIRM!
REDACTED text if able"
14,http://www.armslist.com/posts/1613014,For Sale:  1966 Belgian Browning 12 GA Magnum Vent Rib Barrel Nice Condition,"Bentonville, Fayetteville, Arkansas",$ 750,"Listed On: Monday, May 13, 2013",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"1966 model Belgian Browning 12 ga magnum, 3"" shells, full choke, vent rib.  I would estimate at 90% condition but you can take a look and be the judge. Prefer local cash sale..make me an offer"
15,http://www.armslist.com/posts/1613015,Want To Buy:  Stainless Kimber 1911 45 ACP Single-Action Handgun,"Local Area, Bend, Oregon",Offer,"Listed On: Monday, May 13, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Wanted: Stainless Kimber 1911 45 ACP single-action handgun in excellent condition, preferably with extra magazines.  FTF - local area only.  

** NOT interested in other brands, double-action or non-stainless finishes **"
