,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1169000,Want To Buy:  Glock 23,"Tulsa, Tulsa, Oklahoma",$ 1,"Listed On: Friday, March 1, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire,no type,"I am looking for a new or like new Glock 23.
Looking for a gen 3, but would buy a gen 4 also.

Please let me know what you have and how much."
2,http://www.armslist.com/posts/1169002,For Sale/Trade:  AK47 7.62X39 RIFLE WASR AK 47 ROMANIAN MAGAZINES& AMMO TRADE/SELL,"Wooster, Cleveland, Ohio",$ 925,"Listed On: Friday, March 1, 2013",Rifles,Century International Arms                                                                                ,357 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"2012 import, straight and tight.
AK47 7.62x39 Rifle 1964 arsenal marked Romanian WASR AK47

Will consider a .357 Magnum Revolver + Cash $$
Preferably 5.5"" or longer barrel
Can toss in more ammo/mags for right trade!!"
4,http://www.armslist.com/posts/1169004,For Sale:  Brand New Olympic AR 15 .556/.223,"Fair Haven, VT, Rutland, Vermont","$ 1,250","Listed On: Friday, March 1, 2013",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New in hard case, with one 30 round magazine, as seen in pic, coming in end of next week. Not getting another in forseeable future! $1250 firm"
5,http://www.armslist.com/posts/1169005,For Sale:  20 Swiss Can Heater/Cookers,"Near Horsetooth, Fort Collins, Colorado",$ 80,"Listed On: Wednesday, March 6, 2013",Tactical,no type,no type,no type,no type,"For sale: 20 Swiss can heaters, some with matches, some without."
6,http://www.armslist.com/posts/1169006,For Sale:  glock 30- 45acp,"ponte vedra beach, Jacksonville, Florida",$ 485,"Listed On: Friday, March 1, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,i have a glock 30 for sale. it comes with 2 factory 10rd mags and shoots great. it is in .45acp and i am only asking for $485.00. buyer must be over 21 and have a fl drivers license. thanks.
7,http://www.armslist.com/posts/1169007,For Sale:  Remington 700 ADL 7mm Rem Mag,"Southtowns, Buffalo, New York",$ 600,"Listed On: Friday, March 1, 2013",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Free float barrel. 2lb trigger. synthetic and wood stocks. 200 rounds ammo. Only 20 rnds through it.  can text pics  Call/ text REDACTED
8,http://www.armslist.com/posts/1169008,For Sale:  AFG-1 Grip,"ne salem, Salem, Oregon",$ 20,"Listed On: Friday, March 1, 2013",Gun,no type,no type,no type,no type,AFG-1 Grip $20.00
10,http://www.armslist.com/posts/1169010,For Sale:  240 rounds .223,"Topeka, Topeka, Kansas",$ 125,"Listed On: Friday, March 1, 2013",Ammo,no type,no type,no type,no type,"Selling them all together.

60 rnds.---PPU .223 Remmington 55gr. FMJ
40 rnds.---PMC .223 Remmington 55gr. FMJ
120 rnds.---American Eagle .223 50gr. Tipped Varmint
20 rnds.---Winchester PDX1 Defender .223 SCHP"
12,http://www.armslist.com/posts/1169012,For Trade:  Glock 22,"Akron/Stow, Cleveland, Ohio",Offer,"Listed On: Friday, March 1, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 22 Generation 3 40S&W with all original equipment. 2 15 round and 1 10 round mag. Only 50 rounds through it.
13,http://www.armslist.com/posts/1169013,For Sale/Trade:  beretta px4 storm,"1355 e kearney 65803, Springfield, Missouri",$ 500,"Listed On: Friday, March 1, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,new in box
