,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1022000,For Sale:  BRAND NEW NEVER USED BUSHMASTER XM15,"SEATTLE, Seattle, Washington","$ 1,400","Listed On: Thursday, February 7, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BUSHMASTER FIREARMS INTER. BRAND NEW  A3 XM-15 E2S Series SA 223 Rem 16"" 30+1 6 Pt Col Stk Black	M4 Profile 14.5 inch barrel with permanently attached Phantom Flash Suppressorfor a total barrel length of just over 16 inches. Hard chrome lined in both bore and chamber for long life and ease of cleaning. Six position telestockis fitted when retracted, carbine length decreases by 4 inches forconvenient handling/storage.  configuration with dual flip-up aperture 300-800 meter rear sight (windage adjustable).Front sight is A2 square post elevation adjustable.  lockablehard case with operators safety manual 30 round magazine, orange safetyblock and blacksling."
1,http://www.armslist.com/posts/1022001,For Sale:  Bushmaster c15 superlite,"Bruno, Omaha, Nebraska","$ 1,300","Listed On: Thursday, February 7, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,5.56/.223 bushmaster c15 superlite carbine $1300.00 never fired.  New in box on consignment at Great Plains Rifle Works.  Give Mark a call REDACTED
3,http://www.armslist.com/posts/1022003,For Sale:  SIG SAUER - Sig Pro SP2340 .40 S&W cal / .357 Sig,"Bellingham, Washington, United States",$ 850,"Listed On: Thursday, February 7, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,SIG SAUER - Sig Pro SP2340 is in great condition with 40 cal and .357 Sig barrels.  This Sig Pro comes with 3 ten round and 5 twelve round magazines.
5,http://www.armslist.com/posts/1022005,Want To Buy:  RELOADING ammo brass bullets dies powder and factory ammo,"indy, Indiana, United States","$ 123,456,789","Listed On: Friday, February 8, 2013",Ammo,no type,no type,no type,no type,any reloading supplys or ammo for 45acp 9mm 5.7x28 9mm brass bullets primers brass and ammo contact me at REDACTED
6,http://www.armslist.com/posts/1022006,For Sale/Trade:  Lower Michigan Gun Classifieds on Facebook!!! Join now!,"Lower Michigan, Michigan, United States","$ 100,000,000","Listed On: Wednesday, February 13, 2013",Services,no type,no type,no type,no type,"We are a booming brand new group on Facebook for the lower Michigan area. Buy, sell, and trade your firearms and hunting gear! Simply log into your Facebook, type ""Lower Michigan Gun"" in your Facebook search bar, click ""join group"", and start browsing all the listings! Simple as that! Come check us out!"
7,http://www.armslist.com/posts/1022007,For Sale:  AMT Back Up .380,"Chelsea, Birmingham, Alabama",$ 400,"Listed On: Thursday, February 7, 2013",Handguns,Arcadia Machine and Tool                                                                                ,380 ACP                                                                                ,no type,Pistol,great condition
8,http://www.armslist.com/posts/1022008,For Sale:    PRO MAG RUGER 10-22 ARCHANGEL STOCK AR556 CONVERSION,"Willoughby Spit, Hampton Roads, Virginia",$ 130,"Listed On: Thursday, February 7, 2013",Gun,no type,no type,no type,no type,"Convert your Ruger 10/22 to an AR-15 platform. Drop in system takes less than 15 min to do convesrion. Collapsible stock, forend and top rails and a bayonet. Unopened NIB."
9,http://www.armslist.com/posts/1022009,For Sale/Trade:  ATI Officers Compact 1911,"Kent Island, Maryland, United States",$ 650,"Listed On: Thursday, February 7, 2013",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have an ATI Officers Compact 1911, it would come with 5 mags, holster, and 300 rounds of .45 ACP. It was bought 6 months ago and has has 150 rounds through it. Also included is the extended warranty from Gander MTN."
10,http://www.armslist.com/posts/1022010,Want To Buy:  $1,"lou,e-town,in,b.green,ect., Louisville, Kentucky",$ 1,"Listed On: Thursday, February 7, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,saiga 12 gauge
11,http://www.armslist.com/posts/1022011,For Sale:  .30 carbine ammo,"Edwardsville, St. Louis, Illinois",$ 20,"Listed On: Wednesday, February 13, 2013",Ammo,no type,no type,no type,no type,46 loose rounds bagged. 20.00
