,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1894000,For Sale/Trade:  Boyd SS Evolution Stock for Savage 93 22mag/17hmr,"Dunn, Raleigh / Durham / CH, North Carolina",$ 100,"Listed On: Thursday, July 18, 2013",Rifles,no type,no type,no type,Rifle,I have a Boyd SS Evolution Stock for Savage 93 22mag/17hmr it fits either one
2,http://www.armslist.com/posts/1894002,For Sale/Trade:  300rds of Federal brass green tip .223 & 100 rds wolf steel case,"South Wichita, Wichita, Kansas",$ 300,"Listed On: Thursday, July 18, 2013",Ammo,no type,no type,no type,no type,I am selling the last of my .223 so come get it.
4,http://www.armslist.com/posts/1894004,For Trade:  pontoon boat,"paulsvalley, Oklahoma City, Oklahoma",Offer,"Listed On: Thursday, July 18, 2013",Fishing,no type,no type,no type,no type,75 HP motor less than 10 on it new floor new aluminum fuel cell new trailer tires
6,http://www.armslist.com/posts/1894006,For Trade:  Taurus Night Court Judge,"Manassas, Northern Virginia, Virginia",Offer,"Listed On: Thursday, July 18, 2013",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"I have a special edition Taurus Night Court Judge with a 2.5inch chamber and 3 inch barrel. The cylinder holds 5 rounds of 45LC or .410 (2.5""). It is a matte black finish and black rubber grips. 

The gun is in great condition with some minor wear to the finish due to the BlackHawk holster with the finger release. The holster will also come with the gun."
7,http://www.armslist.com/posts/1894007,For Sale:  ?,"CS, Colorado Springs, Colorado",$ 1,"Listed On: Thursday, July 18, 2013",Tactical,no type,no type,no type,no type,?
12,http://www.armslist.com/posts/1894012,For Sale:  SIG SAUER P226R - LIKE NEW & PRICED TO MOVE!,"NKY, Northern Kentucky, Kentucky",$ 625,"Listed On: Thursday, July 18, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P226R in .40S&W.  Black anodized stainless steel slide, Nitron coated, DA/SA.  Like new condition, has had less than 500 rounds fired through it.
Includes Hogue molded grip, original grip panels, two magazines, case, and some .40S&W rounds.

Avoid the hassles and fees of the dealers!  (and the sales tax!)
Local pickup only.  Thanks for looking!"
13,http://www.armslist.com/posts/1894013,For Sale:  Colt 1911 (New Agent),"Searcy, Little Rock, Arkansas","$ 1,200","Listed On: Wednesday, August 14, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is a Talo dealer exclusive! This model has a tijicon front night sight and novak blacked out rear sight and has colt marked custom grips. Gun comes with original case,all papers,2 colt mags,2 wilson combat mags, old faithful iwb hybrid holster, blade tech iwb kydex holster, uncle mikes soft iwb holster, 150 rounds of fmj ammo and around 130 rounds of hollow point ammo! Please no trades cash only! Thanks"
14,http://www.armslist.com/posts/1894014,For Sale:  ?,"CS, Colorado Springs, Colorado",$ 1,"Listed On: Thursday, July 18, 2013",Miscellaneous,no type,no type,no type,no type,?
15,http://www.armslist.com/posts/1894015,For Sale/Trade:  SIG226,"San Antonio, San Antonio, Texas",$ 700,"Listed On: Thursday, July 18, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Certified preowned only shot 200 since certified, looking to trade for HK USP, HK 45, HK P30"
16,http://www.armslist.com/posts/1894016,Want To Buy:  Want to buy a  Glock Pistol,"West, Springfield, Missouri",Offer,"Listed On: Thursday, July 18, 2013",Handguns,Glock,no type,no type,no type,Looking for a Glock Pistol have 450 cash gen3 or gen 4 Not Looking for a Full size Pistol
17,http://www.armslist.com/posts/1894017,For Sale:  Black Rain Ordinance pistol lower,"Evansville, Evansville, Indiana",$ 400,"Listed On: Tuesday, August 13, 2013",Handguns,no type,no type,no type,no type,"13 rounds fired total
Billet
Fallout15
Marked multi cal"
