,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1664000,"For Sale:  Smith & Wesson 629 4"" Barrel Stainless","Montgomery Co., Southeastern, PA, Pennsylvania",$ 650,"Listed On: Thursday, May 23, 2013",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I'm looking to sell my Smith & Wesson 629-1, Stainless Steel, .44 Rem Mag, 4"" barrel. $650.00 It is in very good condition. It does NOT have a pinned barrel. It has some wear such as light scratches. I'm not the original owner, but I have only shot half a box out of it. I bought it to take it with me deer hunting, but it has pretty much sat in the gun safe. Sorry no box or paperwork. 

I'm not really looking for trades, but you can always ask. I have plenty of pictures so feel free to PM me your e-mail address and I will send you more pictures. I am looking to do FTF at a local FFL, but I would consider shipping from my FFL to your FFL on your dime. I'm in Montgomery County and would be willing to meet at a mutually agreeable FFL to do the paperwork."
1,http://www.armslist.com/posts/1664001,"For Sale/Trade:  RUGER GP100 6"" barrel stainless with 150 rounds of brand new ammo!!","Waukesha/Surrounding, Milwaukee, Wisconsin",$ 850,"Listed On: Friday, May 24, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Up for sale is a Ruger GP100 that is brand new and unfired, comes with 3 boxes of (50ea) brass case ammo. All of this was bought this a few months ago so don't bother with lowball offers because they will not be responded to. The ammo was purchased at Midwest Shooters Supply for $30/box.   WILL NOT SEPERATE

Catalog Number: KGP-161 | Model Number: 1707 | Caliber: 357 Mag
Material: Stainless Steel Finish: Satin Stainless 
Front Sight: Ramp Rear Sight: Adjustable 
Barrel Length: 6.0"" Overall Length: 11.50"" 
Weight: 45.00 oz. Grips: Hogue® Monogrip® 
Twist: 1:18.75"" RH Grooves: 5 
Capacity: 6"
2,http://www.armslist.com/posts/1664002,For Sale:  92 sb compact like fs92 but holds 13 rounds in clip and one in the tube.,"rice lake, Eau Claire, Wisconsin",$ 650,"Listed On: Thursday, May 23, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,like new see pic - I will not ship and has to be face to face cash transaction and you got to be legal. sn c05629z has case from when new and paper work - paper work has date of 9-81 / made pietro bereita gardone v.t. made in italy.
3,http://www.armslist.com/posts/1664003,For Sale:  9mm and 22lr ammo,"Summerville, Charleston, South Carolina",$ 10,"Listed On: Thursday, May 23, 2013",Ammo,no type,no type,no type,no type,"Hello,
I have 115gr 9mm Winchester 100 rd boxes:  $35 each
I have 36 or 40 gr 22lr Winchester 100 rd boxes: $10 each

Give me a call REDACTED
Pete"
4,http://www.armslist.com/posts/1664004,"For Sale:  900rds of 5.56, 9mm, and other ammo","Delivered to your doorstep, Connecticut, United States",$ 510,"Listed On: Wednesday, May 29, 2013",Ammo,no type,no type,no type,no type,"The prices below include UPS delivery to CT. No pickup! ! If the ad is up, the ammo is available.

I only accept Postal money orders sent through US Mail as payment (no scams here).

900 Federal M193 55gr FMJ $510
1,000 Winchester 115gr FMJ 9mm $470
3,250 Federal Automatch 40gr .22lr $370
500 Federal 158gr semiwadcutter .38 Special +P $260
400 Federal 7.62x51 (200 XM80 and 200 XM62) $370"
5,http://www.armslist.com/posts/1664005,Want To Buy:  Broken guns --  I buy them.,"Mid-town, Lawton, Oklahoma",$ 25,"Listed On: Tuesday, June 18, 2013",Services,no type,no type,no type,no type,"I buy broken guns and fix them.  This is my method of collection.  If you or your significant other has a gun that doesn't work but you'd rather have cash and extra space in your house or if you're concerned that the weapon is dangerous for some reason (maybe a bad trigger job) then please message me.  I will respond to all inquiries. please dont be offended if my offer is lower than you were expecting. i understand that guns can have a lot of sentiment and nostalgia that go along with them, but i have to look at this in the following terms:  

true cost=cost of gun+cost of restoration parts+cost of my time."
6,http://www.armslist.com/posts/1664006,For Trade:  Smith and Wesson 642 Airweight .38spl,"Henderson/ Wake Forest, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Thursday, May 23, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"My girlfriend is ready to let the ole j-frame go. It has a hogue monogrip on it, and we have the original grip as well. Includes a fobus paddle/belt slide, 6 rounds of winchester pdx, and a partial box of wwb ammo. Will meet within 30 minutes of zip code 27536. Not for sale at all, so no on cash offers. 
Must have ccw or purchase permit, and she has her permits ready."
7,http://www.armslist.com/posts/1664007,For Trade:  Smith and Wesson M&P 15 OR carbine for long range AR15!,"fairmount, Indiana, United States",Offer,"Listed On: Thursday, May 23, 2013",Rifles,Smith & Wesson                                                                                ,222 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Smith and Wesson M&P 15 OR With Magpul furniture,ACS stock,firefield AR scope. My rifle is in excellent shape with low round count. I am looking to trade it for more of a varmint or long range type AR in 5.56-223 with 20 inch barrel or longer. Text me with what you have. REDACTED thanks."
10,http://www.armslist.com/posts/1664010,For Sale/Trade:  Cobray Mac 11 kit,"Franklin, Nashville, Tennessee",$ 0,"Listed On: Friday, June 21, 2013",Rifles,no type,9mm Luger (9x19)                                                                                ,no type,Rifle,I have a cobray Mac 11 kit that I wana sell or trade no low ball offers it does need a new hammer which is 30 bucks off there web site just never replaced the hammer I had chipped which made it shoot real fast and I trashed it so I wouldent get in trouble I'm wiling trade for small 380 pistols or other pistols no cheap crap like high points rifles and shotguns considered no mossbergs or off brands Remington 870s only or 1100s like a police model if u offer anything I don't want I won't reply
11,http://www.armslist.com/posts/1664011,For Sale:  500rd brick of aguila super extra 22lr,"Derry, Manchester, New Hampshire",$ 50,"Listed On: Thursday, May 23, 2013",Ammo,no type,no type,no type,no type,"One brick of 40 grain aguila super extra , 500 rds for $50. Good clean ammo"
