,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1762000,For Sale/Trade:  MOSSBERG 500 JIC WITH KNOX STOCK AND MORE,"Denver to Colorado Springs, Colorado Springs, Colorado",$ 550,"Listed On: Friday, June 14, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"MOSSBERG 500 ORIGINALLY A JIC (JUST IN CASE) MODEL. THIS WILL COME WITH THE PISTOL GRIP AND KNOX PACKAGE SEEN IN PICTURES. THE SLING, ADJUSTABLE GRIP AND HAND BAND ON THE HANDGUARD ARE ALSO ALL INCLUDED. I HAVE A LOT OF AMMO AND A LITTLE CASH THAT I CAN ADD IN IF I NEED TO EVEN THINGS OUT IN A TRADE SO LET ME KNOW WHAT YOU HAVE TO OFFER, IM WIDE OPEN TO OFFERS. IM SPECIFICALLY LOOKING FOR A CONCEALABLE WEAPON FOR ROAD TRIPS BUT LIKE I SAID, IM OPEN TO ANY TRADE WORTH WHILE. IM NOT IN ANY HURRY TO SELL THIS SO THINK OVER YOUR OFFER BEFORE YOU WASTE YOUR OWN TIME SENDING SILLY LOWBALL OFFERS. THANKS FOR LOOKING, FEEL FREE TO CALL OR TEXT ANYTIME!
GABE REDACTED"
2,http://www.armslist.com/posts/1762002,For Sale:  Lowe Alpine utility flotation airbag,"Brown county, Cincinnati, Ohio",$ 25,"Listed On: Friday, June 14, 2013",Fishing,no type,no type,no type,no type,Inflatable airbag 33x20x14 in size. Provides additional flotation and water displacement in kayaks/canoes. Place in any void and inflate. Added protection in whitewater boating.
3,http://www.armslist.com/posts/1762003,For Sale:  charles daly 1911 and extras,"halls, Knoxville, Tennessee",$ 700,"Listed On: Friday, June 14, 2013",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"It's a Charles daly 1911 with a little wear but shoots great has upgraded pins and springs by Wilson combat has 7 mags total 3) 7rnd 3) 8rnd and 1) 15rnd extended mag comes with 150 rounds of fmjs and almost 50 rounds of critical defense has combat sights and combat grips 
It has 2 maybe 3 holster 1 is a shoulder harness with 2 mag pouches on the side and the other is a uncle mikes sidekick holster txt or email works best 865-four54-3o9o"
5,http://www.armslist.com/posts/1762005,For Trade:  New Briggs & Stratton 7KW Standby Generator,"Lima, Ohio, Lima, Ohio",Offer,"Listed On: Sunday, November 30, 2014",Miscellaneous,no type,no type,no type,no type,"Looking to trade


Briggs & Stratton 7KW Standby Generator - $1500 (lima, findlay area)
I have a brand spanking new Briggs & Stratton 7KW Standby Generator up for sale. Still in the box, on the pallet, and with all materials and instructions included. Comes with transfer switch, and remote control box. It does not come with the battery necessary to start in an emergency.
This same model sells on Amazon, Ebay, and others from $1900-$2300.00. This is the EM7 model, not to be confused with some of the others.
I would also be open to trades. Let me know what you have. Absolutely no ""projects"", no junk, no rust-buckets. If you don't want it, neither do I.

I am not willing to stick any money into a trade. Winter weather is coming soon to Ohio and if power is lost, so is your heat! Thank you

Briggs & Stratton 40301 - EM7 - 7kW Home Standby Generator
7kW Automatic Start Power Generator
•Novel design blends next to central air unit
•Polymer Installation Pad to simplify installation
•Space saving footprint & ease of maintenance
•Battery (not included) and synthetic oil

Indefinite Power Supply
•Runs off LP or Natural Gas - no gas cans to fill and store
•Package Includes these great features:

Remote System Status Panel
•System panel can be located in the home for monitoring & comfort
•Low oil, fail to start, low frequency and engine overspeed alerts

For use with model 1918 automatic transfer switch
•UL2200 Listed"
6,http://www.armslist.com/posts/1762006,For Sale:  glock 30 sf,"any where between nashvile and murfreesboro, Nashville, Tennessee",$ 540,"Listed On: Thursday, June 27, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"i have a newer glock 30 sf have put 250 rounds in it. has no carry marks on slide, no smiley face mark on barrel and no chipping in mag well. 540 cash firm. name is kyle call or txt at REDACTED. no e-mail dont check it often  also warrenty never been registered"
7,http://www.armslist.com/posts/1762007,For Sale:  500 RDS. LAKE CITY  556 NATO GRN. TIP,"Dotnan, Dothan, Alabama",$ 375,"Listed On: Friday, June 14, 2013",Ammo,no type,no type,no type,no type,"500 rounds of lake city 556 nato green tipped, penetrator ammo. These are 2004 marked , I have shot some and they run very well NO issues at all.  all rounds are on stripper clips and will be in a ammo can.

        Pick up in Dothan area only.               Shipping might be possible at byers expense."
8,http://www.armslist.com/posts/1762008,For Sale:  Magpul Pmag's (Gen M2 Non-Window) 8 Mags for $100,"Powers/Stetson Hills, Colorado Springs, Colorado",$ 12,"Listed On: Sunday, June 30, 2013",Magazines,no type,no type,no type,no type,"For sale are Magpul Pmag's.
All new in wrapper, black, 30rd mags

Gen M2 non-window 8 Mags for $100 (that's $12.50 each) Sold in lots only
Gen M2 Window $15


Please call REDACTED (no text's)
Cash & carry only, not looking for trades at this time."
9,http://www.armslist.com/posts/1762009,For Sale:  Taurus mod 66 6inch 7 shot,"ROLLING MEADOWS, Chicago, Illinois",$ 350,"Listed On: Friday, June 14, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Taurus mod 66. .357 magnum. 6 inch barrel, 7 shot. Beautiful blueing with dark walnut grips. Gun is in perfect condition. comes with box. Less than 100 rounds through it. PRICE IS FIRM. ALL STATE LAWS APPLY."
10,http://www.armslist.com/posts/1762010,For Sale:  380 ammo,"long beach, Los Angeles, California",$ 25,"Listed On: Wednesday, July 31, 2013",Ammo,no type,no type,no type,no type,I have a 50 round box of Fiochhi fmj 95gr for sale 25.00 REDACTED
12,http://www.armslist.com/posts/1762012,For Sale/Trade:  Sig P6/225 9mm,"Southwest, Indianapolis, Indiana",$ 475,"Listed On: Friday, June 14, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have for sale or trade a Sig Sauer Model P6/225 9mm DA/SA, 3.85 in. barrel, two 8 shot magazines, thumb actuated button mag release, decocking lever, black nitron finish. It comes in the box with 2 magazines. I am asking $475 cash or will consider trades. Face-to-face in Indianapolis; no shipping, no taxes, no paperwork. Must be an Indiana resident and of legal age.

* This is a German police surplus gun which was issued NEW in Germany, and has the police officer's name still in the box: Heinzan, Wolfgang.

 The SIG P6 is a more compact version of the SIG P220. The Swiss Army wanted semi-automatic handgun, that would provide excellent functionality with a double-action trigger. The 9mm SIG-Sauer P6, debuted with various new and inventive features. It utilized a single column magazine holding eight 9 mm rounds and has a 3.9 in. barrel.

 A new German police standard, in the mid-1970s, prompted SIG-Sauer to develop a new pistol that met the standard: The SIG-Sauer P225 (known as the P6) and the Heckler & Koch P7. The SIG-Sauer P225 was the least expensive (due mainly to the inventive design) and received the majority of the orders. To be able to manufacture that many handguns, SIG acquired a controlling interest in J. P. Sauer & Sohn in Eckenförde, Germany to manufacture parts. This is also where all P225s were manufactured. The only difference between the P6 and P225 — the P225 (which was adopted by US civilian law enforcement) has a lighter trigger pull, whereas the P6's trigger pull is heavier. The P225 has tritium fixed sights; P6's have fixed sights only. Because of its compact size, the P225/P6 is quite readily usable for concealed carry. In U.S. states where high-capacity magazines were prohibited, the P6/P225 is in high demand."
14,http://www.armslist.com/posts/1762014,For Trade:  Sig Sauer P229 12RD Zipper Back Magazines - 10 Total,"Central Florida, Florida, United States",Offer,"Listed On: Friday, June 14, 2013",Magazines,no type,no type,no type,no type,"10 Total Factory Magazines. 4 - 12rd, 3 - 12rd zipper back, 3 - 10rd  zipper back, all excellent condition, looking for trade only, interested in modern 12ga hammer coach gun but other firearm trades considered.

[URL=http://s600.photobucket.com/user/rick2106/media/image_zps8fa77f3d.jpg.html][/URL]"
15,http://www.armslist.com/posts/1762015,For Sale:  Taurus 24/7 G2,"Glendale, Phoenix, Arizona",$ 450,"Listed On: Saturday, July 6, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Less than 200 rounds thru it. Like brand new. Outstanding ergonomics with ambidextrous manual safety and mag release. Striker-fired DA/SA system (you can preset to SA if you choose). 3 backstraps. 2 magazines (12 Round).  4.2"" barrel. Manual safety key lock for extra security.  $450 and I'll throw in the Tagua leather holster.  MUST HAVE AZ ID & SIGN BILL OF SALE.  Price firm.  NO TRADES!

Model: 24/7-G245B-12	
Finish: Blue	
Caliber: .45 ACP	
Grips: Checkered Polymer	
Capacity: 12 +1	
Weight: 28 oz	
Barrel Length: 4.20""	
Action: DA/SA	
Trigger Type: Smooth"
16,http://www.armslist.com/posts/1762016,For Sale:  Mossberg  12 Gage   shot gun,"Mandarin, Jacksonville, Florida",$ 200,"Listed On: Friday, June 14, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg   Maverick   88  12 Gage shot gun  bought new back in March  2013.
Less than 50 rounds shot with gun.   call Jeff   REDACTED. Cash only .
Bring your drivers license."
17,http://www.armslist.com/posts/1762017,For Sale:  Brand New 4th Gen Glock 17 9MM,"South OKC, Oklahoma City, Oklahoma",$ 550,"Listed On: Friday, June 14, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a brand new Glock 17 4th Gen  9MM that comes with everything as new and has three magazines. $550.00 firm and please no trades.
