,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1135000,"For Sale:  3 beretta magazine 15 round 9 mm, 92/99","Houston, Houston, Texas",$ 85,"Listed On: Friday, March 15, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have 3 FACTORY beretta 9mm magazine, used,  15 round capacity for sale. 85.00 for all 3 plus 5.00 flat rate shipping. Paypal or money order/cashiers check. Get them while u can. Blackmore REDACTED or call/text REDACTED."
2,http://www.armslist.com/posts/1135002,For Sale:  FN Scar 16s Brand New in Box,"Independence, Cleveland, Ohio","$ 3,500","Listed On: Sunday, February 24, 2013",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Never fired. Fn scar 16s. Black. Comes with everything that came from factory. Very hard to find this gun new. $3,500. Firm. thanks"
3,http://www.armslist.com/posts/1135003,For Sale/Trade:  Mossberg 500 12g ported rifled slug barrel with scope mount.  Never fired,"Littleton, Denver, Colorado",$ 100,"Listed On: Sunday, February 24, 2013",Gun,no type,no type,no type,no type,"24"" ported rifled 12 gauge slug barrel for mossberg 500 never fired, took it out of the package and mounted it once to use for hog hunting but decided I didn't like it. Package is gone now but barrel has never had a round chambered or fired through it.   Looking for $100 or trade for AR or 1911 mags.  Not interested in inflated prices or items."
4,http://www.armslist.com/posts/1135004,For Sale:  Sold,"Madison, Madison, Wisconsin",$ 1,"Listed On: Sunday, February 24, 2013",Gun,no type,no type,no type,no type,sold
5,http://www.armslist.com/posts/1135005,For Sale:  400 9mm brass cases - unprocessed,"NW OKC, Oklahoma City, Oklahoma",$ 40,"Listed On: Sunday, February 24, 2013",Ammo,no type,no type,no type,no type,400 brass cases in 9mm.
6,http://www.armslist.com/posts/1135006,"For Sale:  Mossberg 590 Black Synthetic (Stock & Forearm) & 20"" Pistol Case","Birmingham, AL, Alabama, United States",$ 1,"Listed On: Sunday, February 24, 2013",Gun,no type,no type,no type,no type,"Stock & Forearm: Mossbery 590 Black Syn. Factory Stock & Blackwater Forearm $35 OBO
Pistil Case: 20"" Pistol case black w/brown trim $20 OBO"
7,http://www.armslist.com/posts/1135007,For Sale:  10/22 magazine,"JC, Tri-cities, Tennessee",$ 75,"Listed On: Saturday, March 9, 2013",Magazines,no type,no type,no type,no type,10/22 50 round magazine. Will trade
8,http://www.armslist.com/posts/1135008,Want To Buy:  Cheap semi auto .22,"Lake county, Cleveland, Ohio",$ 125,"Listed On: Sunday, February 24, 2013",Handguns,no type,no type,no type,no type,Looking for cheap .22 semi auto Give me a price and what you have for ask about possible trade.
10,http://www.armslist.com/posts/1135010,For Sale:  A little new .45 ammo for sale,"Arvada, Denver, Colorado",$ 30,"Listed On: Sunday, February 24, 2013",Ammo,no type,no type,no type,no type,"Have the following new factory .45 ammo in 50 round boxes. NOTE: All prices are FIRM whether you buy 2 boxes or all of it. TWO box minimum purchase.
Meet in Arvada, CO. FTF, cash only, no trades. All is new re-loadable brass cased ammunition.

1700 rounds - Winchester White Box .45 ACP, FMJ 230gr - $30/bx
1000 rounds - Federal American Eagle .45 ACP. FMJ 230gr - $30/bx
1250 rounds - PMC Bronze .45 ACP, FMJ 230gr - $30/bx
600  rounds - Precision Cartridge .45 AUTO RIM (NOT ACP) LRN 230gr - $35.00/bx

Text message REDACTED or email with your phone number for an appointment time and place."
11,http://www.armslist.com/posts/1135011,For Sale/Trade:  Mossberg 12ga Shotgun*******,"ALL, Phoenix, Arizona",$ 300,"Listed On: Sunday, February 24, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Mossberg Model 88 pump-action shotgun. It's in perfect condition and has custom forest/desert camo. Comes with zip case and over 80 rounds. This gun is a WINNER! Need cash for sidearm. Will accept trades for sidearm equal or greater value. 
EMAIL with SHOTGUN in title for response
Sorry no camera, pic is offline. Same gun without airbrush
COME LOOK TODAY!"
