,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1999000,For Sale/Trade:  Magpul MOE stock and grip FDE,"Eureka, St. Louis, Missouri",$ 50,"Listed On: Wednesday, September 18, 2013",Gun,no type,no type,no type,no type,Title and pics explain it all. Price is firm. Items are used (barely). Call or text at REDACTED.
1,http://www.armslist.com/posts/1999001,Want To Buy:  FN - FNP 357 (.357SIG),"South Suburbs/Joliet area, Illinois, United States",$ 1,"Listed On: Saturday, August 29, 2015",Handguns,FN Herstal S.A.                                                                                ,357 SIG                                                                                ,Double / Single Action,no type,"I am looking to buy an FNP -357 (.357 Sig) 

I have many other guns if you are looking to trade, or I have cash in hand.

Please, let me know if you have one! 

Must have valid FOID if in IL. 

I will travel for the right gun."
2,http://www.armslist.com/posts/1999002,For Sale/Trade:  Star Firestar Compact .45,"hixson, Chattanooga, Tennessee",$ 450,"Listed On: Wednesday, August 14, 2013",Handguns,Star Firearms                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Star Firestar .45 with 3 clips, holster, and ammo pouch shoots great and a good carry option will sell or trade on other handguns thanks Terry 423-eight-3-eight-1839."
3,http://www.armslist.com/posts/1999003,For Sale:  Intratc tech 22,"gadsden, Birmingham, Alabama",$ 400,"Listed On: Wednesday, August 14, 2013",Handguns,Intratec                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,Intratec tech 22 comes with 30 round clip gun in great condition open to all trades no junk just let me know what you have REDACTED
7,http://www.armslist.com/posts/1999007,For Sale:  7.62 X 39 Brass Ammo,"Nw Okc, Oklahoma City, Oklahoma",$ 15,"Listed On: Wednesday, August 14, 2013",Ammo,no type,no type,no type,no type,"7.62 x 39 brass case 
20 round box $15

Same box at local shooting range
$20 + tax"
8,http://www.armslist.com/posts/1999008,For Sale:  PSA bolt carrier group and BCM charging handle,"South end, Louisville, Kentucky",$ 200,"Listed On: Wednesday, August 14, 2013",Gun,no type,no type,no type,no type,"Both are brand new,  lubed and then out into rifle.  Never fired

PSA BCG
BCM gunfighter charging handle

$200 firm.

TEXT REDACTED"
10,http://www.armslist.com/posts/1999010,For Sale/Trade:  Glock 32 .357 sig,"Mooresville, Charlotte, North Carolina",$ 550,"Listed On: Wednesday, August 14, 2013",Handguns,Glock                                                                                ,no type,no type,Pistol,"Nice Glock 32 chambered in .357 sig with custom Duracoat arctic camo paint job. Comes with factory installed night sights. Also comes with factory case and paperwork, (3) 13 round factory magazines, (1) 31 rd magazine, approximately 50 rounds of brass. Gun is in good shape! ONLY interested in trades mentioned below. Call or text me at  REDACTED. If this ad is still up the gun is still for sale."
11,http://www.armslist.com/posts/1999011,For Sale:  Taurus Model 82 with Hogue Grips,"Muncie, Indiana, Indiana, United States",$ 300,"Listed On: Wednesday, August 14, 2013",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Taurus Model 82 with Hogue Grips
12,http://www.armslist.com/posts/1999012,For Sale/Trade:  Sig P220 compact .45 with nightsights... LNIB,"Shelton, Washington, United States",$ 700,"Listed On: Wednesday, August 14, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a like new sig p220 compact SAO in 45acp... It has the aluminum grips, bright nightsights, box, papers, 2 mags, polished trigger, polished feedramp.only 12rds down the pipe. If youve never shot a SAO your really missing out. Pm or text REDACTED. Jeff
Will add 250rds for an extra $100.00"
13,http://www.armslist.com/posts/1999013,For Sale/Trade:  Russian makarov baikal 9mm,"Blount co, Birmingham, Alabama",$ 0,"Listed On: Monday, August 26, 2013",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,Would like to trade my Makorav with 350 rounds of ammo and holster for a small truck or SUV doesn't have to be pretty just run and drive WITH TITLE!
14,http://www.armslist.com/posts/1999014,For Sale:  Sig Sauer West German P226 9mm,"Broken Arrow, Tulsa, Oklahoma",$ 650,"Listed On: Tuesday, September 3, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,For sale!! My Sig Sauer West German P226 chambered in 9mm. Pistol is in very good condition. Comes with 4 genuine Sig Sauer 15 round mags. I want to sell this today!!
