,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1802000,For Sale:  Russian naval Officer's Uniform Cold War era.,"Tulsa, Tulsa, Oklahoma",$ 150,"Listed On: Thursday, July 18, 2013",Miscellaneous,no type,no type,no type,no type,I have for sale a Cold War era Russian naval Officers uniform. It's Authentic and has all Russian markings inside comes with the Hat. I have no Idea as to what rank it is but its very cool. $150.00. Call or text REDACTED.
2,http://www.armslist.com/posts/1802002,For Sale:  AMMO - 5.45x39 - 500 rounds $140,"Downtown, Savannah, Georgia",$ 140,"Listed On: Monday, June 24, 2013",Ammo,no type,no type,no type,no type,"Russian 7n6. 5.45x39

Downtown Savannah

$140"
3,http://www.armslist.com/posts/1802003,For Sale:  Para ordinance. Para Carry-12,"West Knox, Knoxville, Tennessee",$ 850,"Listed On: Wednesday, July 10, 2013",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Para Ordinance Para-Carry-12.  45LDA. All Stainless Metrolight Night Sight.   Great condition.  2 sets of grips.    Box & Manual.   850.00. REDACTED.  Sam
4,http://www.armslist.com/posts/1802004,For Sale/Trade:  Minelab xterra 705 high end metal detector,"Eldorado,wichita KS, Wichita, Kansas",$ 700,"Listed On: Monday, June 24, 2013",Rifles,no type,no type,no type,Rifle,"I have a minelab xterra 705 metal detector. I have the minelab case. really good set of headphones. it has the rain cover on the screen. A new limbsaver shoulder strap for all day hunts. Plus i have the factory book and box. i will have to find the box for it. And comes with an extra coil for hunting in high trash areas. This detector is a high quailty unit. It can be used for treasure hunting,relic and also gold hunting. unit is 2 years old And has only been used a hand full of times. works like it did the day it was new and thats flawless. I got a bad back and i just can stand on my feet long enough to enjoy hunting. my loss your gain. asking 700.00 OBO. or would trade for firearms let me know what ya got thanks. REDACTED respond to the add or text me."
7,http://www.armslist.com/posts/1802007,For Sale/Trade:  Sks  Type 56 Chinese,"Snohomish, Seattle, Washington",$ 380,"Listed On: Friday, June 28, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"WTS/WTT Chinese Type 56 sks 
Looking to trade or sell my Chinese 1958 type 56 sks 
I have 5 or more good stripper clips to go with it too.
They have a chrome lined bore, threaded barrel, milled parts, and folding blade bayonet. My example has good bluing, excellent bore/ crown and is all matching numbers except the stock. The Original stock is in poor condition lots of dents and full of Cosmo but has no cracks. I did put a Albanian sks stock on it witch looks nice and is hard to tell the difference between the two. It will come with booth stocks.

I also installed a Murray's sks firing pin to prevent slam fires and it will come with original firing pin. Here is link to there website: http://www.murraysguns.com/sksown.htm

Trades I'm looking for are a Savage MII FV or a"
8,http://www.armslist.com/posts/1802008,For Sale/Trade:  2 boxes - 3.5 inch Hevi Shot Dead Coyote 1 5/8 shot size T,"48316 Utica/Shelby Twp., Detroit, Michigan",$ 70,"Listed On: Tuesday, October 15, 2013",Ammo,no type,no type,no type,no type,"I have two 10 round boxes of 3.5 inch Hevi-Shot dead coyote . 1 5/8 ounce shot size T. These are very expensive rounds that sell for 46.99 and up plus shipping per box. so no low ballers. You cannot find them cheaper so do not waste my time. Call or text only. NO EMAILS.
Only trades would be magnum size waterfowl rounds of equal value.
Five 8 6 five two four four two 9 0
70.00 firm."
9,http://www.armslist.com/posts/1802009,For Sale:  Ar -15 chambered in 5.56,"85/285 north side, Atlanta, Georgia",$ 950,"Listed On: Monday, June 24, 2013",Rifles,no type,no type,no type,Rifle,"for sale is an ar with FDE Magpul furniture. pistol grip has been stippled. 
upper is del-ton with 1:7 twist barrel
m16 bolt carrier
lower is C3 enhanced
magpul furniture and gen2 sight
gun weighs 6.4lbs total"
10,http://www.armslist.com/posts/1802010,For Sale:  S&W Model 625 45ACP Performance Center Revolver,"Kalispell, Montana, United States",$ 700,"Listed On: Thursday, July 11, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"This Stainless 45 ACP Revolver uses Moon Clips to load the rimless 45 ACP into an N Frame Revolver.  The S&W Performance center hand fits and uses performance triggers and parts.  Comes with a Box of moon clips, Houge grip, and the original wood grip.

Cash, Local deals only

http://www.smith-wesson.com/webapp/wcs/stores/servlet/Product4_750001_750051_765645_-1____ProductDisplayErrorView_Y"
11,http://www.armslist.com/posts/1802011,For Sale:  Remington 300 win mag,"Barnum, Minnesota, United States",$ 400,"Listed On: Monday, June 24, 2013",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"selling a Remington 770 300 win mag. comes with scope from factory, it actually holds pretty good. it has 20 rounds through it. still looks new.. comes with a box of ammo and case."
12,http://www.armslist.com/posts/1802012,For Sale:  1867 Rolling Block,"center west, Sheboygan, Wisconsin",$ 500,"Listed On: Monday, July 8, 2013",Antique,no type,no type,no type,no type,"Nice rolling block rifle, 1867 Danish model. Comes with 25 brass cases. Great way to get into black powder shooting ! Uses the same bullet found in 45/70 rounds. Shoot as is or convert to 45/70. Butt stock looks like it has wood putty or paint on it. Bore is really, really nice ! I'll ship it for $50.00 (Woud much prefer FTF !)."
