,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
21,http://www.armslist.com/posts/1390021,For Sale:  XDM .45 3.8 Compact,"Lakewood, Denver, Colorado",$ 550,"Listed On: Wednesday, April 3, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"3.8 compact XDM with all accessories, including holster, 3 13-round magazines, IWB holster from Comp-Tac, some marks on top of barrel from work. Priced way lower than MSRP."
22,http://www.armslist.com/posts/1390022,For Sale:  Springfield XD-40,"South Sioux City, Nebraska, United States",$ 575,"Listed On: Wednesday, April 3, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Used Springfield XD40 with Range Kit
Has had approx 500rds down the pipe.
Includes factory hard case, dual clip holster, factory extra clip holster, factory holster (Fobus style) and 3 12rd clips and approx 30rds of ammo."
23,http://www.armslist.com/posts/1390023,For Sale/Trade:  7.62X39 Wolf HP 700 ROUND SEALED TIN,"Aurora, Denver, Colorado",$ 275,"Listed On: Tuesday, November 18, 2014",Ammo,no type,no type,no type,no type,"I have for sale a sealed spam can of 7.62X39 Wolf 123gr. Hp ammo.  Sealed spam can comes in the box with the can opener.  Let me know what you have for trade, must be of good value, otherwise $275 cash.  Can send pics upon request.  Will trade round for round for 556X45 NATO brass, .45 acp, .40 S&W"
24,http://www.armslist.com/posts/1390024,For Sale:  Army flak vest,"Richmond, Richmond, Virginia",$ 1,"Listed On: Monday, October 20, 2014",Tactical,no type,no type,no type,no type,"It is what it is. An old Army flak vest 
  MAKE AN OFFER!  Its not $1
 I am open to any offer

Please people, its a Va ad. I will not ship, or meet you in another state. VA STATE ONLY. FTF ONLY

Thanks"
25,http://www.armslist.com/posts/1390025,For Trade:  trade your gun for my drums I figure their worth $300 I have $400 invested,"choctaw, Oklahoma City, Oklahoma",Offer,"Listed On: Thursday, May 23, 2013",Miscellaneous,no type,no type,no type,no type,"It's a complete set of drums (bass drum with beater, snare drum, two toms and floor tom) and cymbals (with stands), even has a cowbell. ""More cowbell?"" Yep, we got one. The cowbell is new, as are the new high-hat cymbals (at right). Some of the cymbals have had a real workout, but there are 4 more not in the picture that have cracks. Often used drums are sold without any cymbals, because they are so expensive, but this set has them in spades.

The front of the bass drum is decorated with wild stickers, and the drum comes pre-stuffed with a pillow (something most drummers wind up doing eventually). I also have included a drummer's throne, fitted with a bicycle seat (it's basic, and needs a little tweaking).
Also included is a set of drum sticks designed for quiet playing on one end and loud playing on the other.

The drums are red, made by Starion. The cymbals are Sabian and Zildjian brand.

All trades will be considered. Gun and ammo trade are welcome.

I figure they should be worth $300 in trade.

Text preferred my name is Jason REDACTED"
26,http://www.armslist.com/posts/1390026,For Sale/Trade:  sig Sauer m400,"powers, Colorado Springs, Colorado","$ 1,600","Listed On: Tuesday, April 9, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig sauer m400 new never fired $1600
Magpul forearm 
Mixed pine camo 
Really would like trade plus cash 
Would like glock 27 or good quality .380"
27,http://www.armslist.com/posts/1390027,For Sale:  Glock 27 Gen 3 New!,"Akron, Youngstown, Cleveland, Ohio",$ 550,"Listed On: Wednesday, April 3, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 Glock 27 New in factory case. Comes with (3) 9 round magazines and (1) 13 round magazine. Never fired, no scratches of any kind."
28,http://www.armslist.com/posts/1390028,For Sale:  .22lr,"Nashua, Nashua, New Hampshire",$ 15,"Listed On: Wednesday, April 3, 2013",Ammo,no type,no type,no type,no type,"Ok, so I'm rewriting this ad because apparently someone got the impression I was just ranting about ammo prices. I'm not. Why would I need to, we're all doing it anyway.
Seriously, if you want to buy .22LR and are willing to pay higher than normal prices for it, I will certainly sell you some. I've got some Federal Value and Champion bulk, some Winchester white box bulk, Remington Golden Bullets bulk. Also some CCI Quiet-22 and Aguila Super Colibri, and some Aguila Gold Match shorts.
Any and all for 15 cents a round.
My original posting expressed my belief that there is really no pressing need for most people to spend that much on a product that normally sells for 4-5 cents a round because eventually the ammo drought will end. If I'm wrong, I'll be out of ammo because I sold it to you, and you'll know you were right to pay that much.
Anyhow, I hope that clarifies everything for anyone concerned."
29,http://www.armslist.com/posts/1390029,For Sale:  Winchester model 100 308,"South Subarbs, Minneapolis / St. Paul, Minnesota",$ 575,"Listed On: Wednesday, April 3, 2013",Rifles,Winchester                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Winchester semi-auto in 308 caliber with a Bushnell Scopechief 1.5 x 4.5 w/retractable post in very good condition. Post 64 model
30,http://www.armslist.com/posts/1390030,For Sale:  wtt decked out bushmaster for ak47 and500,"55th seneca, Wichita, Kansas",$ 1,"Listed On: Wednesday, April 3, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,this has evet rything red dot magpulgrip mako quadrail laser flashlight and ill throw in my surefire infrared flashlight for nightvision  factory box and hardcase 3 30rd mags and 250 rds i want 600 and any make of ak47 u can call me at REDACTED
31,http://www.armslist.com/posts/1390031,"For Trade:  Mossberg 500 SPX w/ Houge forend for 590 Special Purpose or Remington 870 Express or S&W Shield, or other.","Fairfax, Northern Virginia, Virginia",Offer,"Listed On: Wednesday, April 3, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Lightly used Mossberg 500 SPX Tactical, about 50 buck and 50 slug put through it, one owner, was bought NIB.

INCLUDED: The ATI stock that comes on it, with a Houge forend, and a Houge pistol grip (not installed). Also has a 3gungear side saddle. Stock forend also included.

If you want to purchase, $575 minimum."
32,http://www.armslist.com/posts/1390032,"For Sale:  Cobra C22M (BR) Derringer, 22 Mag, NEW IN BOX","Gurley - Keel Mountain, Huntsville, Alabama",$ 165,"Listed On: Thursday, July 11, 2013",Handguns,Cobra                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Derringer,"Keel Mountain Munitions has in stock a Cobra Enterprises C22M (BR), .22 Magnum 2-Shot derringer, blued finish with rosewood grips, NEW IN BOX.

 Cash Price, Card add 3%

 DEALER TRANSACTION, NICS check and AL sales tax applies.
 $25 shipping to your FFL.

 See our other offerings at www.kmmunitions.com"
34,http://www.armslist.com/posts/1390034,For Sale/Trade:  All kinds of casings and dies,"winston salem, Winston Salem, North Carolina",$ 1,"Listed On: Wednesday, April 3, 2013",Ammo,no type,no type,no type,no type,"I have for trade some collectible ammo,ammo boxes and dies ,one box of savage 250 casings,one box of 222 casings,half box 38 casings, ,2 plastic cases of 250 savage casings 38 total,22-250 Rcbs dies, empty classic box of 44 mag and 30-06 die Trade for one brick .22 ammo.This stuff is worth well over 100 dollars a collector or reloader is going to get a heck of a deal for one brick of .22.Winston-Salem"
35,http://www.armslist.com/posts/1390035,For Trade:  Sig Sauer P250 .45 acp,"Saint Paul, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Saturday, April 13, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"LNIB and unfired Sig Sauer P250 full size .45 acp with 20 round box of ammo. Looking for:
Revolvers in .357 mag or .38 sp.
9mm semi-auto"
36,http://www.armslist.com/posts/1390036,For Sale:  S@W MP 15-22,"WINSTON /LEXINGTON, Winston Salem, North Carolina",$ 549,"Listed On: Wednesday, April 3, 2013",Rifles,no type,no type,no type,no type,NEW IN BOX MAGPUL SITES  549.00 PLUS TAX
37,http://www.armslist.com/posts/1390037,For Sale:  171 rounds 7.62x39,"Clifton, Cincinnati, Ohio",$ 70,"Listed On: Wednesday, April 3, 2013",Ammo,no type,no type,no type,no type,"I have 171 rounds of 7.62x39 for sale, norinco."
38,http://www.armslist.com/posts/1390038,For Sale:  COLT PYTHON 6 INCH NICKEL FINISH,"FLORIDA, Utah, United States","$ 2,000","Listed On: Wednesday, April 3, 2013",Handguns,Colt,no type,no type,no type,THIS GUN IS IN GREAT CONDITION SN.22671E PAYMENT AND SHIPPING -WILL ACCEPT PAYPAL -CASHIER'S CHECK OR MONEY ORDER -SHIPPED TO FFL DEALER ONLY -ADD $20.00 FOR SHIPPING AND INSURANCE -SIGNED COPY OF FFL -WE OFFER A 30 DAY GUARANTEE
39,http://www.armslist.com/posts/1390039,Want To Buy:  Or trade for a full size 1911 Colt/Kimber/Springfield,"Harrison, Fayetteville, Arkansas",Offer,"Listed On: Wednesday, April 3, 2013",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Remington 1911 R1s I would like to trade with cash for another full size 1911. Looking for a kimber, Springfield (stainless), or a colt government model. I will add one, possibly two more guns to make a trade work!"
40,http://www.armslist.com/posts/1390040,For Trade:  Mathews Left Hand Compound Bow,"Spavinaw/Salina, Tulsa, Oklahoma",Offer,"Listed On: Wednesday, April 3, 2013",Archery,no type,no type,no type,no type,Would like to trade my left hand Mathews Drenilin bow for a Browning A bolt stainless 270. The bow comes loaded ready to shoot in excellent condition. If I was selling I would ask $600 for bow and all equipment.
41,http://www.armslist.com/posts/1390041,For Sale:  HODGDON H110,"Riverview, Tampa/St. Pete, Florida",$ 50,"Listed On: Wednesday, April 3, 2013",Ammo,no type,no type,no type,no type,"HODGDON H110,  fresh unopened 1lb containers.  Several available.  Local sales only.  I will not ship.  $50 each, cash only.  Over 21years old only."
42,http://www.armslist.com/posts/1390042,"For Sale:  ak-47 for sale,i have more if needed","illinois, Chicago, Illinois",$ 550,"Listed On: Wednesday, April 3, 2013",Rifles,H&R                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"all kind of ak-47,just got them shipped in both used and new at a cheaper rate,get it now"
44,http://www.armslist.com/posts/1390044,For Sale:  NEW AR-15 6.8MM SPC II WITH AMMO .,"GREENVILLE, Greenville, South Carolina","$ 1,700","Listed On: Wednesday, April 3, 2013",Rifles,Palmetto State Armory                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new palmetto state AR-15 6.8mm spc WITH 350 rounds of ammo and three mags . Gun is new in the box . $1700.00. Obo  Will not sell ammo seperate thanks. Ill have pics tomorrow. Ammo is ssa, hornady and remington. Ammo alone is woth 400.00."
45,http://www.armslist.com/posts/1390045,For Sale:  Unfired Draco AK Pistol,"Longmont area, Colorado, United States",$ 850,"Listed On: Wednesday, April 3, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,New Draco Pistol 7.62x39. Comes with one 30rd magazine. 24 hr listing or i will keep it i do not need to sell. I was just trying to sell a firearm I do not use 850 FTF no trades period. Money  talks you know the rest. Armslist used to be a good site. Now it is just full of people wasting everyone's time and wanting to trade junk for new. Respond with a name and number I will respond as soon as I can. Thanks
47,http://www.armslist.com/posts/1390047,For Sale:  AR 15 Style Mossberg 715T Tactical 22LR NIB New in Box,"Central Wyoming, Colorado, United States",$ 345,"Listed On: Wednesday, April 3, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"AR 15 Style Mossberg 715T Tactical 22LR NIB New in Box. This is a fun shooting, Good looking Cool Rifle. My wife and I own one each and Love them. They are easy to shoot and great for shooting Prairie Dogs, Chiselers, Squirrels and Rabbits or for a very light quick and easy to maneuver House Weapon for Intruders. Adjustable Stock. I am located in Central Wyoming. This Rifle is Brand New in Box never been fired with all the factory accessories and papers. You can text or call me at 307-2one five-9 seven 2 zero"
48,http://www.armslist.com/posts/1390048,For Sale/Trade:  9mm Pistol Brass for Sale or Trade,"Weston, Broward, South Florida",$ 20,"Listed On: Saturday, July 13, 2013",Ammo,no type,no type,no type,no type,"250 tumbled and cleaned 9mm brass for sale or trade - $20.00 via PayPal or trades as indicated below. 

Will ship for actual cost via USPS Priority Mail flat-rate box."
49,http://www.armslist.com/posts/1390049,"For Sale:  4""cross vise","Dalton,Ga, Atlanta, Georgia",$ 40,"Listed On: Tuesday, April 9, 2013",Gun,no type,no type,no type,no type,"4"" cross vise used to cut x & y mills"
50,http://www.armslist.com/posts/1390050,For Sale:  22 LR  M22s for sale or trade,"GReenville, Greenville, South Carolina",$ 13,"Listed On: Wednesday, April 3, 2013",Ammo,no type,no type,no type,no type,"Before yall start crying and flaging , academy sells a hundred rds of cheap remingtons for 10 dollars per hundred rounds including tax . I have 1400 rds of m22s the good stuff at 12 dollars per hundred rds if u buy them all , if u buy them seperate  its 13 per hundred rds. Serious buyers with cash in hand READY To buy before u respond. May consider ammo an cash for a xdm, ar22, .410."
51,http://www.armslist.com/posts/1390051,"For Sale:  dpms ar-15, not a cheap sportster model, bi pod, new quad rail, adjustable stock","okc, Oklahoma City, Oklahoma","$ 1,500","Listed On: Tuesday, April 9, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Dpms ar-15, not a cheap sportster model, bi pod, scope rail, new quad rail, new adjustable stock, new flash suppressor asking 1500 very nice gun shoots very well REDACTED"
52,http://www.armslist.com/posts/1390052,"For Sale:  Cobra C22M (SR) 22 Mag Derringer, NEW IN BOX","Gurley - Keel Mountain, Huntsville, Alabama",$ 165,"Listed On: Thursday, July 11, 2013",Handguns,Cobra                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Derringer,"Keel Mountain Munitions has in stock a Cobra Enterprises C22M (SR), .22 Magnum 2-Shot derringer, satin finish with rosewood grips, NEW IN BOX.

 Cash Price, Card add 3%

 DEALER TRANSACTION, NICS check and AL sales tax applies.
 $25 shipping to your FFL.

 See our other offerings at www.kmmunitions.com"
53,http://www.armslist.com/posts/1390053,For Sale/Trade:  40 cal ammo,"Goshen, Cincinnati, Ohio",$ 20,"Listed On: Tuesday, May 7, 2013",Ammo,no type,no type,no type,no type,"1  (20 round) box of Aguilla 40 cal HP (lead) 95 gr.
$20"
54,http://www.armslist.com/posts/1390054,For Sale/Trade:  Xgrip for m&p compact,"Clevelad East side, Cleveland, Ohio",$ 15,"Listed On: Wednesday, April 3, 2013",Magazines,no type,no type,no type,no type,"I have an xgrip for m&p compact 9mm and .40.  comes in package

$15 or trade xgrip and cash for .45 ammo

216-314-008seven call text or email back 

(the mag in the pic is not for sale, sold)"
55,http://www.armslist.com/posts/1390055,For Sale/Trade:  DPMS lower with magpul stock,"South Wichita, Wichita, Kansas",$ 425,"Listed On: Wednesday, April 3, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Newly Built And Never used. Over $500 In Parts Build. Contains Core15 Parts Kit And Magpul Winter Trigger guard. I Will Trade For A 1911 And Will Throw In 4 Boxes Of Ammo As Well For A Trade. Text REDACTED
56,http://www.armslist.com/posts/1390056,For Sale:  •• Colt AR 15 • mags included! • 7.62x39 • not 223 • not blackout,"grand rapids, Grand Rapids, Michigan","$ 1,300","Listed On: Wednesday, April 3, 2013",Rifles,Colt                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"• looking to sell or trade my Colt AR 15 rifle (yes, a complete rifle)
• 7.62x39
• not more than 1 clip has been shot through it (if at all)
• all magazines included, two of which being colt mags

• face to face transactions acceptable
• will not ship where prohibited
• i would be happy to answer any questions
• feel free to offer, trades included"
57,http://www.armslist.com/posts/1390057,For Sale:  223 / 5.56 NATO rounds Remington UMC 55 gr fmj,"Streetsboro, Cleveland, Ohio",$ 350,"Listed On: Wednesday, April 3, 2013",Ammo,no type,no type,no type,no type,Up for sale is 500 rounds of .223 ammo for $350 or $15 for every 20 rounds. Ammo is located in Streetsboro where 480 East ends. Please email if interested these rounds are not reloaded
58,http://www.armslist.com/posts/1390058,For Sale/Trade:  Tactical Mossberg 500 w/ Blackhawk Knoxx Collapsible Stock,"Creola, Mobile, Alabama",$ 450,"Listed On: Wednesday, April 3, 2013",Shotguns,Mossberg                                                                                ,no type,Pump Action                                                                                ,Shotgun,"I have a used Mossberg 500 Cruiser with breacher barrel. Also installed is a Blackhawk Knoxx Specops stock. I also have the forearm and pistol grip that came with knoxx stock. 

Can add ammo or other caliber ammo or other various gun accessories I have laying around to sweeten deal. Would also add cash.

Will sell for 450.00"
59,http://www.armslist.com/posts/1390059,For Sale:  1911,"Wooster, Ohio, United States",$ 1,"Listed On: Wednesday, April 3, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,I have a detonics 1911 45 cal. Stainless paperwork and box asking 1100 OBO can text pictures Looks just like a Kimber
60,http://www.armslist.com/posts/1390060,For Sale:  1997 buick Park Avenue,"Orient, Columbus, Ohio","$ 1,200","Listed On: Wednesday, April 3, 2013",Vehicles,no type,no type,no type,no type,"I would like to trade my 97 buick park avenue. I runs but needs some minor work. It needs a battery, has a anti-freeze leak, and needs a wheel bearing. Other than that, it runs great. Newer tires. I would like to trade for rifles, handguns, or multiple gun trades. Email me what you have or text at REDACTED"
63,http://www.armslist.com/posts/1390063,For Sale:  755 rounds of 22lr,"Marion, Asheville, North Carolina",$ 100,"Listed On: Wednesday, April 3, 2013",Ammo,no type,no type,no type,no type,"I sold my 22 so here is the ammo I got left, 755 rounds. Text or call . No emails . If u email u won't get a quick response  REDACTED"
64,http://www.armslist.com/posts/1390064,For Sale:  .22 and 9mm for sale (Package Deal),"Norman, Oklahoma City, Oklahoma",$ 125,"Listed On: Wednesday, April 3, 2013",Ammo,no type,no type,no type,no type,"I have (3) 225-round boxes of Remington .22LR Golden Bullet Hollow Points.
(1) 100-round box of Remington .22LR Target Round Nose
(1) 50-round box of Winchester 9MM 115gr FMJ
(1) 50-round box of Monarch 9MM 115gr FMJ (not pictured)

First $125.00 Gets it all.

I will meet FTF in Norman only. I will not be in OKC for at least a week.

Thanks for looking."
65,http://www.armslist.com/posts/1390065,For Sale:  antique S&W 5 screw 38,"Philadelphia/loudon/kingston, Knoxville, Tennessee",$ 300,"Listed On: Thursday, May 30, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"SMITH & WESSON 38 spl old 5 screw model finish is about 60 pecent action is tight as new,Grip on right side is worn from being carried in holster for years by police officer no dought.These were made in 30s and 40s."
66,http://www.armslist.com/posts/1390066,For Sale:  Smith and Wesson Shield 9mm,"Lafayette, Lafayette, Indiana",$ 575,"Listed On: Wednesday, April 3, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Brand new in box. Comes with 2 mags.
REDACTED"
67,http://www.armslist.com/posts/1390067,For Sale:  Sig P226 9mm extended magazine,"Tulsa, Tulsa, Oklahoma",$ 25,"Listed On: Monday, May 20, 2013",Magazines,no type,no type,no type,no type,P226 9mm extended magazine 20rds
