,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1486000,For Sale:  S&W M&P 15 sport upper!!!!!!!,"Asheboro, Greensboro, North Carolina",$ 100,"Listed On: Friday, April 19, 2013",Gun,no type,no type,no type,no type,"M&P upper for sale!! finish that build or put up for later!! $100.00 is the price! If you don't want to pay that , please don't call, thanks! REDACTED no calls after 9:30 please"
1,http://www.armslist.com/posts/1486001,For Sale/Trade:  WTT: PMags and GI mags for Ammo,"Jupiter, Palm Beach, South Florida",$ 1,"Listed On: Friday, April 19, 2013",Ammo,no type,no type,no type,no type,"I have PMags and GI mags I would like to trade for ammo. I'm looking for .223/5.56, .22LR or 9mm ammo. If you have some to trade please let me know. Willing to sell them out right as well. Txt or call REDACTED"
2,http://www.armslist.com/posts/1486002,"For Sale:  Ruger 1022 Break Down, New, Never fired","Wake Forest University Area, Winston Salem, North Carolina",$ 425,"Listed On: Friday, April 19, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,New Ruger 1022 Break Down.  Stainless and Black Synthetic Stock.  Will deal with local buyers only.
3,http://www.armslist.com/posts/1486003,For Sale:  Ruger Mark 3  22/45  .22lr w/ammo,"lexington, Lexington, Kentucky",$ 340,"Listed On: Friday, April 19, 2013",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Pistol,"For sale Ruger Mark 3 22/45 .22lr pistol. Shoots great and very fun, original box..paperwork and 2 mags, Comes with 625 rounds of ammo package deal...$340 with ammo, $300 for just pistol.... REDACTED"
5,http://www.armslist.com/posts/1486005,For Sale:  NIB Kahr Arms PM40 .40S&W,"Fayetteville, Fayetteville, Arkansas",$ 725,"Listed On: Friday, July 19, 2013",Handguns,Kahr                                                                                ,no type,Single Action                                                                                ,Pistol,"I have a brand new Kahr Arms PM40 .40S&W subcompact handgun for sale. This super slim and compact handgun wold make a great conceal carry firearm. This Kahr features a polymer frame, Trijicon Tru Dot night sights, and two 6 round magazines. Hard case, lock, and manuals are also included. Come by The Arms Room and check it out! Have any questions just give me a call @ 479-445-six4eight0."
6,http://www.armslist.com/posts/1486006,Want To Buy:  PREMIER SINGLE SHOT / MOSSBERG MODEL B STOCK,"Oklahoma City, Oklahoma City, Oklahoma",Offer,"Listed On: Friday, April 19, 2013",Gun,no type,no type,no type,no type,Please send me a pic and price .
8,http://www.armslist.com/posts/1486008,"For Sale:  44 Magnum, various ammo and AR magazines","Fernley, Reno, Nevada",$ 500,"Listed On: Friday, April 19, 2013",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus 44 Magnum revolver, 6 round, 6.5” ported ribbed barrel, black finish in factory box. $500 I’ll throw in the 93 rounds of 44spl listed below.

I also have some ammunition and a couple of new AR15 magazines I am willing to sell. I am located in Fernley so any sale will need to be local. I’ve tried to group things into larger lots and all is reloadable brass cased except the Brown Bear which is lacquer coated steel. 

- .308 (7.62x51) Brown Bear steel cased non-corrosive ammunition 145gr FMJ. 42 boxes of 20 rounds plus 7 loose rounds available. $315 for 420 rounds.
- .308 (7.62x51) one 20rd box Winchester ammunition 150gr power point and one box of American eagle ammunition 150gr FMJBT.  20 loose rounds 17 Remington and 3 Winchester unsure of grain but in similar weight range. $50 for all 60 rounds.
All 907 rounds of .308 together $650

- 44spl 200gr cowboy factory reloads, almost 2 boxes (93 rounds) available.  $30

- .38spl+P 125gr (one 100rd) box Remington semi jacketed hollow points. .38spl 158gr (4 Boxes of 50) Aguila semi jacketed hollow points. All 300 rounds of .38spl $100

- .45-70 govt 405gr RNL-FP American ammunition 17 boxes of 20 rounds available.  5 boxes (100rds) for $125, 11 boxes (220rds) for $250, All 17 boxes (340rds) for $375.

- Two new 30 round AR15 DPMS magazines. $50 for both"
9,http://www.armslist.com/posts/1486009,For Sale:  Ruger Mini-14,"Apalachin, Binghamton, New York","$ 1,000","Listed On: Friday, April 19, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new in box.  Un-fired Ruger Mini-14.
11,http://www.armslist.com/posts/1486011,For Sale:  Enfield Mag and more,"Hishlands, Denver, Colorado",$ 30,"Listed On: Friday, April 19, 2013",Magazines,no type,no type,no type,no type,1 Enfield Mag and several assorted mags all for 30.00
12,http://www.armslist.com/posts/1486012,For Sale:  Colt AR-15/M16 A1 upper.,"Parker, Denver, Colorado",$ 700,"Listed On: Friday, April 19, 2013",Gun,no type,no type,no type,no type,"Selling my upper receiver with 2 20 inch barrels the .223 is stamped pictured below the other is not but is a 5.56 chrome lined. It's an A1 upper, including a 2 piece 4 rail hand guard and the original hand guard. Also will include the original Colt buttstock. 

Email me your contact info.

No BCG or Charging handle"
