,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1015000,For Sale:  Ruger 10/22 NIB with ATI tactical folding stock and 2 Butler Creek Hi-cap mags,"Matthews, Charlotte, North Carolina",$ 500,"Listed On: Wednesday, February 6, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a New in box, unfired Ruger 10/22 with a new ATI tactical folding stock and two Butler Creek 25 rounf mags, also new. $500.  Also have a Browning Mod. 81 .308 lever action $650. REDACTED"
1,http://www.armslist.com/posts/1015001,For Sale/Trade:  Olympic arms AR 15 multi cal 5.56/223,"Greenville, Kentucky, United States","$ 1,400","Listed On: Wednesday, February 6, 2013",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Olympic arms multi cal with a2 upper, shooters edge 6-18x40 scope, 2 30 rd mags, 40 rds of brass ammo.  The barrel has some scrathes on it but nothing major.  I would take 1,400 cash or trade for xdm or xds plus boot."
2,http://www.armslist.com/posts/1015002,For Sale/Trade:  I have a hi point 9 carbine for sale or trade,"greensburg, Indiana, United States",$ 11,"Listed On: Wednesday, February 6, 2013",Handguns,Hi Point                                                                                ,9mm Luger (9x19),no type,no type,hi point 9 carbine with 2 mags and red dot scope
4,http://www.armslist.com/posts/1015004,For Sale/Trade:  FIE Corp Miami Fla Titan .25,"Bridgetown, Cincinnati, Ohio",$ 1,"Listed On: Wednesday, February 6, 2013",Handguns,no type,25 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a used fair condition FIE Corp Made in Miami Fla. Titan .25 for sale or trade for? Can add cash for the right trade.
6,http://www.armslist.com/posts/1015006,"For Sale/Trade:  Federal 22LR Bulk Pack, 10 BOXES, 5,250 Rounds!","east, Lafayette, Indiana",$ 1,"Listed On: Wednesday, February 6, 2013",Ammo,no type,no type,no type,no type,"I have 10 boxes of VERY HARD TO FIND Federal bulk packs of ammo, all new within the past month, UNOPENED. 

Looking for a trade, perhaps a cash offer. 

*I don't have a cash price in mind, but will sell for the right offer.  I do know I haven't seen 22 ammo on a shelf anywhere for quite some time, so I'll just let current market value determine the price.  Make an offer. 

i am an Indiana resident, legally able to buy a firearm in the state of Indiana."
7,http://www.armslist.com/posts/1015007,For Sale:  Saiga 7.62x39 AK-47 rifle,"Puyallup, Seattle, Washington","$ 1,400","Listed On: Wednesday, February 6, 2013",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Converted Saiga rifle chambered in 7.62x39, 6 mags (4 surplus polish steel and 2 tapco), 410 rounds of wolf ammo, ultimak gas tube rail, primary arms red dot, front sight tool, and sling. 

About 350 rounds shot through this rifle and I am the original owner.
I have the original buffer tube if you want to take off the ultimak rail. 

Must have WA Drivers license and CPL and be willing to sign bill of sale.


willing to consider a trade for a savage 10 .308 in a McMillan or HS stock."
8,http://www.armslist.com/posts/1015008,"Want To Buy:  Kimber Ultra CDP 9mm in 3""","South Sound / Gig Harbor, Seattle, Washington","$ 1,000","Listed On: Wednesday, February 6, 2013",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Want this with or without CT laser grips.  Willing to pay a reasonable price for the right one!
9,http://www.armslist.com/posts/1015009,For Sale/Trade:  AR-15 with Mags,"SW Suburbs, Chicago, Illinois","$ 1,500","Listed On: Wednesday, February 6, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster AR-15. Has less than 200 rds through it and is super clean. Includes original hard case, detachable carry handle and bipod. 30 round and 20 round mags. 

Please let me know if you have any questions.

Must have FOID card and DL. Also not from Cook county or anywhere with restrictions for this. Local sales only. Must pick up in Plainfield."
10,http://www.armslist.com/posts/1015010,For Sale:  .223/5.56 ammo,"Wentzville, St. Louis, Missouri",$ 350,"Listed On: Wednesday, February 6, 2013",Ammo,no type,no type,no type,no type,500 Rounds Of 55 Grain fmj .... $350.... Call Or Text REDACTED
11,http://www.armslist.com/posts/1015011,For Sale:  Ar 15 and amo,"Duncan, Lawton, Oklahoma",$ 1,"Listed On: Wednesday, February 6, 2013",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an cmmg ar, bumb fire stock and 2000 rounds of ammo for sale make me an offer.  Please no calls just text REDACTED"
12,http://www.armslist.com/posts/1015012,For Sale:  Beretta 92fs competition package,"Smyrna, Delaware, United States","$ 1,100","Listed On: Wednesday, February 6, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"9 mm 
Complete competition package, made in Italy. With 2 barrels, 2 grips, 3 clips, and cleaning kit
In lockable case. Like brand new. Not many imported to US.

Price $1100.00 obo

FTF sale or will meet half way.

Call or text REDACTED"
14,http://www.armslist.com/posts/1015014,For Sale:  30 Round Ruger 10/22 Promag,"Lakewood, Colorado, United States",$ 25,"Listed On: Wednesday, February 6, 2013",Magazines,no type,no type,no type,no type,Picked up this used 30 round Ruger 10/22 Promag at the last gun show to trade or sell. Mag is in good overall condition (see pic).  No cracks. slightly scratched.
15,http://www.armslist.com/posts/1015015,For Sale:  Glock Model 22 .40 cal Gen 4,"East suburb in Cuyahoga County., Cleveland, Ohio",$ 550,"Listed On: Wednesday, February 6, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Like the listing states.  Less than 50 rounds fired - enough to qualify for CCW.  I personally feel that this gun is too large for CCW (like trying to hide a chunk of 2X4 in my pants).  3 magazines, gun lock, and full box of jacketed hollow-points included.  Call or text (44O) six 68- six49O."
16,http://www.armslist.com/posts/1015016,For Sale:  Taurus Judge Public Defender Ultra Lite,"Halifax, Virginia, United States",$ 450,"Listed On: Wednesday, February 6, 2013",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"This is a used (shot approx. 50 rounds) double/single action revolver. It is chambered in 45LC/410 gauge. It takes a 2.5"" shell. The barrel is 2"" and it has a 5rd cylinder. The finish is blued and it has rubber grips. This gun comes in a box with a lock, manual and ammo."
17,http://www.armslist.com/posts/1015017,For Sale:  Savage Model 24v Series A - 222 over 20ga,"Near Binghamton, Binghamton, New York",$ 495,"Listed On: Wednesday, February 6, 2013",Rifles,Savage Arms                                                                                ,222 Remington                                                                                ,Break Open                                                                                ,Rifle,"Savage Model 24v series A. .222 Rem over 20ga. 3"" chamber. Checkered walnut stock. Excellent Condition inside and out. Shoots well.  You'd look far and wide to find another 24 this nice."
18,http://www.armslist.com/posts/1015018,For Sale:  92fs/M9 15rnd mags !,"Summerville, Charleston, South Carolina",$ 20,"Listed On: Wednesday, February 6, 2013",Magazines,no type,no type,no type,no type,"FS M9 mags !

Price is $20 firm !!"
19,http://www.armslist.com/posts/1015019,For Sale:  Nib Rock River Arms. Elite Operator,"Cave, Fayetteville, Arkansas","$ 2,300","Listed On: Wednesday, February 6, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I AM LOOKING TO SELL MY NEVER OPENED ELITE OPERATOR FOR $2300 FIRM THIS WEAPON IS HAS THE RRA TWO STAGE TRIGGER, CHROME BOLT, RRA OPERATOR CAR STOCK, ERGO GRIP AND A HALF QUAD FREE FLOAT RAIL AND FLAT TOP
CALL OR TEXT JASON REDACTED
CALLIBER 5.56 NATO/223 BARREL 16 INCH 1:9 twist
UPPER RECEIVER FORGED A4 weight/ length albs 37 inch"
20,http://www.armslist.com/posts/1015020,For Sale:  Saiga 12 Gauge 10 Rd Drum Magazine,"Saint Charles, St. Louis, Missouri",$ 105,"Listed On: Sunday, February 17, 2013",Magazines,no type,no type,no type,no type,New Saiga 12 gauge 10 rd Drum Magazine. Several Available.  Reply back with contact info if interested.
21,http://www.armslist.com/posts/1015021,For Sale/Trade:  Barnaul Silver Bear 308(7.62x51),"Fayetteville, Fayetteville, North Carolina",$ 1,"Listed On: Wednesday, February 6, 2013",Ammo,no type,no type,no type,no type,"I have 420 rounds of this ammo in excellent condition. Steel case. 
It is going for 1.46 per rnd on Cheaper Than Dirt
http://www.cheaperthandirt.com/product/AMM-692
Look at this web site. There are some good write ups on this ammo. 
I have not had any problems with it in a DPMS LR308, HK91 clone or M1A.

I am open to offers."
22,http://www.armslist.com/posts/1015022,For Sale:  900 $ 2012 NWTF Remington 1911 45cal gun of the year,"Athens, Huntsville, Alabama",$ 900,"Listed On: Monday, February 11, 2013",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a 1911 Remington 45 cal with National Wildlife Turkey Federation engraved on the gun of the year for 2012.  Very collectible and will only go up in value over time, only a select few made. 900$  2five6 4three4 02three three
Please send me a text or call for information."
23,http://www.armslist.com/posts/1015023,For Sale:  glock 19 exo,"west, Indianapolis, Indiana","$ 1,300","Listed On: Wednesday, February 6, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Unfired Glock 19 exo with night sites, 2-15rd mags and one 33rd factory mag and 500rds of ammo."
