,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1385000,For Sale:  Brand Spankin' new 30rnd AR15 Mags...,"Post Falls / Spokane Wa, Idaho, United States",$ 15,"Listed On: Sunday, April 14, 2013",Magazines,no type,no type,no type,no type,"Hello, I have several, brand Spankin' new 30rnd AR15 Ar-15 Mags. These are the new metal Brownell's that already have the new anti-tilt followers installed. They are $20@, or $15.00@ for 10 or more! Most are still in the wrappers and some are not, but you can tell they are still brand new/unfired! Thanks, Mike :{)"
1,http://www.armslist.com/posts/1385001,For Sale:  SKS,"Cranberry, Pittsburgh, Pennsylvania",$ 650,"Listed On: Friday, April 12, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SKS
All numbers match
Sling dated 1967
Don't really see any other markings
May have been brought back from 
Vietnam."
3,http://www.armslist.com/posts/1385003,For Sale:  KImber ultra covert digital camo with C/T lazer,"San Francisco, California, United States","$ 1,250","Listed On: Tuesday, April 2, 2013",Handguns,Kimber                                                                                ,no type,no type,Pistol,"condition: Like as if it were new, gun will be cleaned and oiled and ready to shoot as it always is kept when not in use..

Included is

kimber covert ultra with digital camo


C/T laser in digit camo

case with all paper work

papers that came with the ct grip

2 kim pro tac mags and 1 kimber mag (black)

1 deep concellment IWB carry holster (TT gun Leather)

Im not interested in trades..

If interested contact me."
4,http://www.armslist.com/posts/1385004,For Sale:  AR15 pistol/rifle 223x5.56,"springfield, Springfield, Missouri",$ 1,"Listed On: Sunday, April 7, 2013",Handguns,Wilson Combat                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Wilson combat upper and Surplus arms lower. 
shoots 223,556 ammunition
short barrelled and perfect for CQB
Fixed handle and iron site

i had listed for 1350$ so Im going to bring it to 1250$ for a quick sale. 

no trades
cash only
no low ballers please
I may consider reasonable offers
thank u"
5,http://www.armslist.com/posts/1385005,Want To Buy:  Hi Point carbine .45,"Tiffin, ohio, Ohio, United States",$ 1,"Listed On: Tuesday, April 2, 2013",Rifles,Hi Point                                                                                ,45 ACP                                                                                ,no type,Rifle,Wanting to buy a Hipoint Carbine .45 caliber in good condition.
6,http://www.armslist.com/posts/1385006,For Sale:  XD9 16rd MAGS CHEAP!!!!,"everywhere, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Tuesday, April 2, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Do some research before you believe the hype folks...

40 to 50 each? really?

http://www.midwayusa.com/product/146635/springfield-armory-magazine-springfield-xd-9mm-luger-16-round-stainless-steel

http://www.brownells.com/magazines/handgun-magazines/magazines/springfield-xd-xdm-factory-high-capacity-magazines-prod21714.aspx

23.99 and 2 bucks ea shipped..."
7,http://www.armslist.com/posts/1385007,"For Sale:  Saiga 7.62x39 unmodified, only 20rds fired","U District, Seattle, Washington",$ 700,"Listed On: Tuesday, April 2, 2013",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Get them while you still can, easily convertible to accept full capacity ak-47 style magazines.

Trigger group and pistol grip kits are available from tapco for very low prices that allow you to move the trigger group forward and install a traditional pistol grip.
Excellent quality made in Russia.



Cash only please.

REDACTED"
8,http://www.armslist.com/posts/1385008,For Sale:  Savage Axis 223cal. NEW,"Okc, ok, Oklahoma City, Oklahoma",$ 300,"Listed On: Tuesday, April 2, 2013",Rifles,Savage Arms,no type,no type,no type,New in box 223cal. Bolt action rifle with synthetic stock. Contact REDACTED No email please
10,http://www.armslist.com/posts/1385010,For Sale:  380 ammo,"North KC, Kansas City, Missouri",$ 30,"Listed On: Tuesday, April 2, 2013",Ammo,no type,no type,no type,no type,One box of Tulammo  380 ACP.  50 rounds of 91 grain FMJ. Must be picked up in North Kansas City. $30 OBO
11,http://www.armslist.com/posts/1385011,For Sale/Trade:  Pelican 1700 long case,"Virginia Beach, Hampton Roads, Virginia",$ 150,"Listed On: Tuesday, April 2, 2013",Gun,no type,no type,no type,no type,"Pelican case 1700 long case
http://www.pelican.com/cases_detail.php?Case=1700
- Watertight, crushproof, and dust proof
- Easy open Double Throw latches
- Open cell core with solid wall design - strong, light weight
- O-ring seal
- Automatic Pressure Equalization Valve
- Fold down side handle
- Strong polyurethane wheels with stainless steel bearings
Note: Includes foam inserts but the center foam layer is not included, but can be easily be replaced if needed.
Weight with foam is 17lbs.  
Exterior: 38.12""x16.00""x6.12""
Interior: 35.75""x13.50""x5.25""

The case has been used and shows some signs of use, but it functions perfectly as designed. There are cosmetic blemishes, but nothing that affects performance or integrity."
