,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1963001,For Sale/Trade:  Ruger Single Six 22 MAG  SS,"orlando, Orlando, Florida",$ 525,"Listed On: Monday, August 5, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Ruger Single Six 22 magnum & 22 lr SS exc 525.00 trade value 675.00 352.634.2o84
with holster 690.00 revolver 




WILL TRADE FOR:"
3,http://www.armslist.com/posts/1963003,For Sale/Trade:  chiappa 1873 22 magnum revolver nib or trade,"orlando, Orlando, Florida",$ 299,"Listed On: Monday, August 5, 2013",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Chiappa 1873-22 combo .22LR/22mag 6-shot 4.75"" barrel single action blued new in box 299.00 cash or trade value 450.oo please no dealers
 REDACTED
WILL TRADE FOR:"
5,http://www.armslist.com/posts/1963005,For Sale:  Ruger LCP .380 with over 700 rounds of ammo,"North Raleigh, Raleigh / Durham / CH, North Carolina",$ 550,"Listed On: Saturday, August 10, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"Item is like new, has had 12 rounds through it. Comes with papers, original box, 1 6-round magazine and soft case. Also selling 688 rounds of target ammo and 25 rounds of hollow points
Must have NC pistol permit or CCW for purchase.  Email me with any questions 

Would consider trades for a Smith & Wesson revolver in .38 special"
6,http://www.armslist.com/posts/1963006,For Sale:  COBRAYS  TM-11NINE With additional short barrel,"Ridgeville, Indiana, United States",$ 600,"Listed On: Thursday, August 15, 2013",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,COBRAYS  TM-11NINE With additional short barrel and steel magazine looks new.
7,http://www.armslist.com/posts/1963007,For Trade:  Marlin 917VS,"Mann & 465, Indianapolis, Indiana",Offer,"Listed On: Monday, August 5, 2013",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,Awesome condition 917vs. Black laminate stock. Silver Mueller eradicator scope. 8.5-25 with illuminated reticle. Folding extending pivoting bipod. Basix trigger adjustable to 1.5lbs. Very crisp.
8,http://www.armslist.com/posts/1963008,For Sale:  Colt Defender 9mm,"bentonville, ar 72712, Fayetteville, Arkansas",$ 875,"Listed On: Monday, August 5, 2013",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent condition, box and paperwork. Call REDACTED"
9,http://www.armslist.com/posts/1963009,For Sale:  Beretta 92FS,"Gray, GA, Macon, Georgia",$ 600,"Listed On: Monday, August 5, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Safe Queen Beretta 92FS in new condition with 100 or less rounds fired. I bought this while I was in the Navy to learn how to operate, maintain and fire it. Includes original box and 5 15 round magazines. Made in USA 92FS purchased late 80's so it does not have the safety labeling on the frame."
10,http://www.armslist.com/posts/1963010,For Sale/Trade:  Stoeger Uplander 12ga Side by Side shotgun 26 in 3 in,"orlando, Orlando, Florida",$ 499,"Listed On: Monday, August 5, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Stoeger Uplander 12ga Side by Side Double Barrel shotgun with 26"" barrels. This gun has clean bright bores and screw in choke tubes. The left barrel has a Modified choke tube and the right barrel has a Improved Cylinder choke tube mint condition special steel 499.00 cash or trade value 600.00 trade double barrel shotgun 352.634.2O84 hunting 






WILL TRADE FOR:"
11,http://www.armslist.com/posts/1963011,For Sale/Trade:  IMI 357 magnum takedown with scope and hard case (rare),"Trenton,IL, Southern Illinois, Illinois",$ 800,"Listed On: Tuesday, August 20, 2013",Rifles,no type,no type,no type,Rifle,"IMI 357 magnum Timberwolf Takedown Rifle,Scope and Hard Case (mint) These rifles are hard to come by this is not a knockoff brand it is an original.Shoots smooth and extremly accurate also rires 38cal.Call Jake at six1 8 nine seven two 5 two six 7"
13,http://www.armslist.com/posts/1963013,For Sale:  Glock 27 .40S&W Gen 4   with extras Subcompact,"Crestview / Fort Walton Beach, Pensacola, Florida",$ 600,"Listed On: Monday, August 5, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27 .40S&W Gen 4 Subcompact with Galco Kydex IWB Triton Holster, Extended mag release, + 2 Pearce Extension , 3 Mags.  Gun is about 6 days Old.  Slide letters painted white and red.  $600 Cash   REDACTED"
14,http://www.armslist.com/posts/1963014,For Sale:  Benelli SuperNova Tactical 12g,"Kansas city, Kansas City, Missouri",$ 375,"Listed On: Sunday, August 18, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a benelli supernova tactical 12 gauge for sale. Has a Nordic Components +2 mag extension, single point sling, case, cleaning kit, a 50 round shell holder with about 20 shells, original spring and limiter plug and some ear plugs if you want them. Shot roughly 100 rounds through it with zero problems. Bill of sale required, face to face preferred.  Asking 375."
16,http://www.armslist.com/posts/1963016,For Sale:  DEL-Ton 5.56 lower MAGPUL furniture,"clarksville, Nashville, Tennessee",$ 450,"Listed On: Saturday, August 24, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,i have a bran new del-ton 5.56 lower with a palmetto state lower parts kit has a single stage trigger and magpul furniture on it looking for get around 450 obo for it the only things i would be willing to trade for is more AR parts. must meet in the clarksville area be legally able to buy a gun and prefer HCP holders
20,http://www.armslist.com/posts/1963020,For Sale/Trade:  ar15 deal.TODAY ONLY BEST CASH OFFER$$$,"Fort mill, Rock Hill, South Carolina",$ 1,"Listed On: Monday, August 5, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,just want to get rid of it i will sell my bnib ar-15 nvr fired with a rubber grip put on it have stock still i have a bad lever a delta ring tool foldable forward grip a few unpackaged cable locks and a 2 rifle backpack case and a carb hand rail $850obo FOR EVERYTHING!!!! Txt REDACTED
21,http://www.armslist.com/posts/1963021,For Sale/Trade:  AR-15 .223/5.56 with extras,"Winston, Winston Salem, North Carolina",$ 0,"Listed On: Thursday, August 15, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Rguns upper and Anderson Mfg lower with PSA lower parts kit. Iron YHM flip front but no rear sight. Has Magpul MOE furniture and foregrip with an extra accessory rail for a light/laser. Also has a B.A.D. lever and single point sling. Has been fired approx 5 times for function check. Will include UTG rifle case and two 30 round magazines and two brand new in wrapper 20 round Magpul PMags. I've got about $1100 in this pre-ban scare pricing. Make me an offer.
22,http://www.armslist.com/posts/1963022,For Sale:  50 th anniversary ruger  stainless steel mini-30,"new castle , muncie, Indiana, United States","$ 1,150","Listed On: Sunday, August 11, 2013",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"new in box 50 th anniversary minni-30  7.62 x 39, bought in 1999 had in a  gun safe since .120 rounds of brass ammo, 2- 30 round clips, 1-5 round clip. very rare YEAR  minni-30--never fired -really nice gun walnut stock  --factory scope rings and all paperwork-- CASH /SILVER COINS-1150 or best offer ."
23,http://www.armslist.com/posts/1963023,"For Sale/Trade:  BERETTA NANO, 9mm compact","spfd, Springfield, Missouri",$ 500,"Listed On: Tuesday, August 27, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Great carry gun. 6+1, 9mm 
super clean gun, never jams
has 3 unopened magazines for it and have really only put about 200 rounds through it. i typically target shot with my fullsize gun, therefore didnt do much shooting with the Nano.


Must take everything in the picture. 
magazines were 36$ each x 4
holster was 45$

will consider trades. would prefer semi auto handguns. no 22 cals of handgun or rifle. i like .223 semi autos and .9-45 cal handgun

417.818.421 five"
24,http://www.armslist.com/posts/1963024,"For Sale:  HARLEY SUPERBIKE 2,800 MILES BUELL","wilmington, North Carolina, United States",FREE,"Listed On: Monday, August 5, 2013",Handguns,no type,no type,no type,no type,EXCELLENT REDACTED
26,http://www.armslist.com/posts/1963026,"Want To Buy:  Rock River Lar-8 (.308), 6.5 Grendel Upper or complete rifles","Charlotte, Charlotte, North Carolina",Offer,"Listed On: Friday, August 16, 2013",Rifles,Rock River Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking for preferrably a 16-20"" standard barrel Lar-8 Upper or complete rifle. Or 20' 6.5 Grendel uppers, barrels, or complete rifles.  I have cash or plenty of trades available."
27,http://www.armslist.com/posts/1963027,For Trade:  Savage Mark II .22lr,"Carmel, Indianapolis, Indiana",Offer,"Listed On: Monday, August 26, 2013",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Savage Mark II with Tasco 3x9 scope,1 10 round magazine, accutrigger and a padded sling. I bought it about 7 months ago and have put less than a brick of ammo down range. It has a sticker on the right side of the stock. Really looking for a .17hmr rifle, ruger .22 pistol, possibly something else. Meet around Carmel if we strike a deal. Not looking for cash...."
