,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1738000,For Sale/Trade:  Leupold VX-R  3-9x40  (30mm),"Harrisburg, Harrisburg, Pennsylvania",$ 500,"Listed On: Tuesday, July 2, 2013",Optics,no type,no type,no type,no type,"Very lightly used (range only) VX-R Patrol..3-9x40.
.
Leupold Link:
http://www.leupold.com/tactical/scopes/vx-r-patrol/vx-r-patrol-3-9x40mm-30mm/
.
Payment MUST be made via USPS MO ONLY.  Will ship with delivery confirmation upon receiving payment.  IF the scope requires shipping the buyer is responsible for cost of 
shipping via USPS."
1,http://www.armslist.com/posts/1738001,For Sale:  Glock 26,"Myrtle beach, Myrtle Beach, South Carolina",$ 500,"Listed On: Sunday, June 9, 2013",Handguns,no type,no type,no type,no type,Brand new glock 26 with no rounds down it only have one mag
2,http://www.armslist.com/posts/1738002,For Sale:  SMITH & WESSON MILITARY POLICE 38 SPECIAL,"Pennsylvania, Pennsylvania, United States",$ 420,"Listed On: Sunday, June 9, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,Smith & Wesson Military Police 38 Special. Early 5 screw. SN C14XX. 97% with gold box.
3,http://www.armslist.com/posts/1738003,For Sale/Trade:  Ruger 10/22 staneless brand new,"Wellston, Oklahoma City, Oklahoma",$ 375,"Listed On: Sunday, June 9, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new I bout this I don't need it taking a loss on it can email or text pics REDACTED
4,http://www.armslist.com/posts/1738004,Want To Buy:  Ruger Vaquero,"Seymour, Knoxville, Tennessee",Offer,"Listed On: Sunday, June 9, 2013",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"I am looking for a Ruger Vaquero in either 45LC or 357.  If you have one for sale, please let me know."
5,http://www.armslist.com/posts/1738005,For Sale:  Mossberg 500 pistol grip. Basically new only 3 shots fired.,"Kendall, Miami-Dade, South Florida",$ 350,"Listed On: Sunday, June 9, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,This gun is a mossberg 500 pistol grip with heat shield and I will throw in a box of slugs and one of bird shot.  Gun is brand new only fired 3 shots total. I love the gun but lost my job so I'm selling this and a ruger p95 9mm.  REDACTED leave a message or text is preferred. I can't always answer my phone. Thanks for looking. I can send pics by phone or email. Like I said gun is new so u can also goggle search image.
6,http://www.armslist.com/posts/1738006,For Sale:  Mossberg 12 ga.. House defense.. Nice nice nice,"Decatur, Fayetteville, Arkansas",$ 600,"Listed On: Sunday, June 9, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have about a new mossberg 12 ga.. For sale.... Shoots good n ill only shot it 3 times... Really nice gun just don't need it... Looking to trade... Call or text me at REDACTED
7,http://www.armslist.com/posts/1738007,For Sale:  GLOCK 23 NIB TODAY ONLY 530.00 + TAX,"270 & sawmill, Columbus, Ohio",$ 530,"Listed On: Sunday, June 9, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action,no type,"DEALER TRANSACTION, NICS check must be completed
and OH sales tax applies. (3% Paypal)

Call if you have questions REDACTED

WILL  SHIP"
8,http://www.armslist.com/posts/1738008,For Sale/Trade:  77/17hmr RUGER,"deland volusia, Florida, United States",$ 550,"Listed On: Sunday, June 23, 2013",Rifles,Ruger                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"RUGER 17 HMR 9 ROUND MAGAZINE GOOD CONDITION CALL OR TEXT 386-804-367FIVE $550 obo if I sell it soon I will have 3 boxes of ammo to go with it, It has a  scope on it 
THANKS 
STEVE"
9,http://www.armslist.com/posts/1738009,For Sale:  Lennox- Massive Central Air Unit,"marshuffle and north care free, Colorado Springs, Colorado",$ 850,"Listed On: Sunday, June 9, 2013",Miscellaneous,no type,no type,no type,no type,"I have a Lennox, heat pump-central air unit. this is a huge unit; to big for my current home. 11lbs 11oz factory charge. This would be on a huge country home, a large estate, or commercial application. I am asking 850.00 which is well below what i paid for the unit. i am trying to buy a smaller unit. Get it before summer comes. there is a little hail damage on the right side, but does not effect the operation. asking 850.00 or best offer. thanks"
11,http://www.armslist.com/posts/1738011,For Sale/Trade:  WWII Swedish Artillery Range Finder,"South of Green Bay, Green Bay, Wisconsin",$ 500,"Listed On: Friday, September 4, 2015",Antique,no type,no type,no type,no type,Wild Heerbrugg M/41 WWII Swedish Artillery Range Finder. Optics are clear as day and this is in great condition. Just need the extra cash now. If you are interested or want to take a look feel free to email me or call me at 920-eightfive0-three41three. Open to trades or trades + cash
12,http://www.armslist.com/posts/1738012,For Sale/Trade:  Bosch saw,"N. Knoxville/Maynardville, Knoxville, Tennessee",$ 300,"Listed On: Tuesday, August 6, 2013",Miscellaneous,no type,no type,no type,no type,"Bosch 14"" cutoff saw 15 amp motor like neu, used once to cut some sheet metal. It worked great but I haven't needed since, it was $550.00 when i bought it so im thinking about $350-400 trade value or $300.00 cash Call or text REDACTED 
Thanks"
13,http://www.armslist.com/posts/1738013,For Sale:  9mm ammo,"white lake, Detroit, Michigan",$ 1,"Listed On: Sunday, June 9, 2013",Ammo,no type,no type,no type,no type,"12 50rd boxes PPU 9mm 115gr fmj - $22 each or $250 for all 


Email(goes to phone)
Call and leave a message REDACTED
Or text REDACTED
Ill get back to you asap"
14,http://www.armslist.com/posts/1738014,For Trade:  Beretta 92FS Inox Italy (TRADED),"West Mifflin, Pittsburgh, Pennsylvania",Offer,"Listed On: Friday, June 21, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"(TRADED) For sale is a Beretta 92FS Inox Italy (One of the good ones with all metal silver parts ) Serial says Manufactured 1992 bought it used and had my Gun smith check it over and replaced the recoil spring , and D-Spring for better trigger pull other than that rest is all original .This is also has the rare all stainless 15 round Italy made  mags with aluminum floor plates 

Will only deal local not willing to ship We meet where I want to meet in the light of day
You pay all transfer fee's"
15,http://www.armslist.com/posts/1738015,For Sale:  New brass 40 and 45 ammo,"Knoxville, Knoxville, Tennessee",$ 20,"Listed On: Sunday, June 9, 2013",Ammo,no type,no type,no type,no type,"I have one box of Winchester 100 pack target 40 caliber for $40, 4 boxes of PMC 50 pack 40 caliber for $20 each, one box of remington golden saber hollow points 40 caliber for $20, one box of blazer brass target 45 caliber for $20, and also one box of aguila target 45 caliber for $20. NO trades and no i will not take less. Must buy 3 or more boxes to be worth my time. Must meet in east Knoxville. Thanks."
16,http://www.armslist.com/posts/1738016,For Sale/Trade:  Taurus 709 Slim,"Northside Indy, Indianapolis, Indiana",$ 325,"Listed On: Sunday, June 9, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Gun is like new, and has a pearce pinky extension, and a soft rubber grip overlay. This makes the pistol very comfortable to hold, and easy to shoot. This is a true double action/single action gun, single action trigger is very light. Might kick in some 9mm for extra cash, or a good trade."
17,http://www.armslist.com/posts/1738017,Want To Buy:  GRENDEL  P-30,"Conifer, Denver, Colorado",$ 500,"Listed On: Sunday, June 9, 2013",Handguns,no type,no type,no type,Pistol,WANTED  GRENDEL P 30   22 MAG W EXTRA 30 RD MAGS......LOOKING FOR LOCAL PURCHASE...I  HAVE CCW
18,http://www.armslist.com/posts/1738018,For Sale:  Glock 27 .40 caliber with lasermax guide rod laser sight,"West Lake Worth, Palm Beach, South Florida",$ 595,"Listed On: Sunday, June 9, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Glock Gen 3 handgun in great condition.  Also comes with a Lasermax sight guide rod sight...this alone sells for $349 on the lasermax website....
19,http://www.armslist.com/posts/1738019,For Sale:  Close,"Atlanta, Atlanta, Georgia",$ 5,"Listed On: Sunday, June 9, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Gone
