,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1206000,For Sale:  WTB 20ga 1187,"South of hattiesburg, Hattiesburg, Mississippi",$ 1,"Listed On: Wednesday, March 6, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Looking for a Remington 20 ga 1187
1,http://www.armslist.com/posts/1206001,For Sale:  SOLD!!Hi point 9mm Carbine with ATI stock and Bushnell red dot scope,"65 miles East of Seattle on I 90  Easton Wa., Washington, United States",$ 350,"Listed On: Wednesday, March 6, 2013",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"6 or 7  year old Hi point Carbine, Original owner, 600+ rounds fired action has never been apart, just sprayed down with aerosol gun cleaner. One ten round magazine, ATI replacement stock, and New Bushnell 1x28 Trophy red dot.It has auto on and off, 4 selectable reticles 11 brightness settings lens covers and anti glare lens nice accurate combo Fun and reliable to shoot with zero issues. If you drive i'll throw in 100 rounds of 124grn FMJ"
2,http://www.armslist.com/posts/1206002,For Sale:  500 rds of 223,"oklahoma city, Oklahoma City, Oklahoma",$ 370,"Listed On: Wednesday, March 6, 2013",Ammo,no type,no type,no type,no type,they are federal .223 brass case
4,http://www.armslist.com/posts/1206004,For Sale:  Colt Match Target H-Bar,"North Portland, Portland, Oregon","$ 1,500","Listed On: Wednesday, March 6, 2013",Rifles,Colt,no type,no type,no type,"Genuine Colt in excellent condition. Has seen very little use and has been sitting in a safe for a while.  Comes with a stack of Colt twenty round magazines, some Colt thirty round magazines, and some other extras."
6,http://www.armslist.com/posts/1206006,For Sale/Trade:  My 5.56/.223 for your 7.62X39,"New Tazewell, Knoxville, Tennessee",$ 1,"Listed On: Wednesday, March 6, 2013",Ammo,no type,no type,no type,no type,"9 Boxes of brown bear
4 boxes of wolf
2 boxes of tul
This ammo is non reloadable and non corrosive."
7,http://www.armslist.com/posts/1206007,For Sale:   Spyderco Byrd Wings Dual blade knife NEW,"south-east, Orlando, Florida",$ 25,"Listed On: Thursday, April 25, 2013",Knives,no type,no type,no type,no type,"This is for a Spyderco Byrd Wings knife. It has 2 blades, 1 is straight and 1 is combo. It has a pocket clip on the side."
8,http://www.armslist.com/posts/1206008,For Sale:  Tactical Solutions X-Ring Barrel For Ruger 10/22,"Southwest, Chicago, Illinois",$ 199,"Listed On: Thursday, April 11, 2013",Gun,no type,no type,no type,no type,"For sale is a new in the box, never opened, Tactical Solutions' X-Ring Barrel for the Ruger 10/22.  The .920 diameter bull barrel, 16.5 inches in length, is Matte OD Green and features a 1 in 16"" twist.  The barrel is extremely light and accurate.  I am located in the southwest suburbs of Chicago and prefer to work out a local pickup.  However, for out of area buyers, I am willing to work with you in regards with payment and shipping options.  Please note this is not a threaded barrel.  Please contact me with any questions and refer to the manufacturer's website for any additional information.  

Tactical Solutions' Website:
http://www.tacticalsol.com/tshome/category/ruger-rifles/ruger-rifle-accessories/ruger-rifle-barrel-upgrades"
9,http://www.armslist.com/posts/1206009,For Sale/Trade:  9x18 Sellier & Bellot Makarov Ammo 150 round for 38 Special Ammo / brass reloading.,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Wednesday, March 6, 2013",Ammo,no type,no type,no type,no type,"9x18 Sellier & Bellot Makarov Ammo 150 rounds for 38 Special Ammo.

Sellier & Bellot Ammo is Brass cased and reloadable !

Willing to trade.

call me on my workcell @ REDACTED

I am willing to meet within the Raleigh Durham Area."
10,http://www.armslist.com/posts/1206010,For Trade:  Ten-30rnd .223 AR15/M4 MAGs for .223 or 9mm,"Lawton, All of Lawton, Lawton, Oklahoma",Offer,"Listed On: Wednesday, March 6, 2013",Ammo,no type,no type,no type,no type,I have ten / 30 round g.i. metal magazines for the M4 or civilian AR/15 .223 caliber mags for trade.
11,http://www.armslist.com/posts/1206011,For Sale:  SCAR 16s 5.56/.223,"Vancouver, Southwest Washington, Washington","$ 3,000","Listed On: Wednesday, March 6, 2013",Rifles,FN Herstal S.A.                                                                                ,222 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"FNH SCAR 16s black, 1000 rounds ran through it, no signs of wear and tear.  Comes with (2) 30 round magazines and forward pistol grip with built in bipod. The EOTech and sling is NOT included. 

I am looking for cash or trade or both:

Firearms I am looking for:

-1911 Pistol
-FNH FS2000 maybe another AR if quality is right
-Any master piece firearm MAC 10 needs to be 9mm



FNH Description (From their website)
    5.56x45mm NATO (223 Rem.)
    Semi-auto only
    Short-stroke gas piston
    Rotating, locking bolt
    Matte black or Flat Dark Earth (FDE) color

RECEIVER

    Hard-anodized monolithic aluminum
    MIL-STD 1913 accessory rails at the 3, 6, 9 and 12 o’clock positions
    Adjustable folding front and folding/removable rear iron sights

BARREL

    Hammer-forged, chrome-lined, fully free-floating
    Compensator

STOCK

    Telescoping side-folding polymer stock
    Adjustable cheekpiece
    A2-style pistol grip

OPERATING CONTROLS

    Ambidextrous safety lever and magazine release
    Charging handle may be mounted on right or left side
    Enlarged trigger guard for easier access when wearing gloves
    Composite polymer trigger module"
