,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1003000,For Sale:  Aguila 45 auto ammo 230 gr FMJ,"OKC west to Tuttle, Oklahoma City, Oklahoma",$ 420,"Listed On: Monday, February 11, 2013",Ammo,no type,no type,no type,no type,500rds=$220      1000rds=$420
1,http://www.armslist.com/posts/1003001,For Sale:  20 gauge Mossberg slug gun,"lookout mtn, Chattanooga, Tennessee",$ 300,"Listed On: Tuesday, February 5, 2013",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,This gun has never been shot. Call for pictures. 2 five six 6 0 one 7 four zero 7.
2,http://www.armslist.com/posts/1003002,For Sale:  75 Round AK-47 Drum NIB - WEEKEND SPECIAL,"Woodinville, Seattle, Washington",$ 150,"Listed On: Tuesday, February 12, 2013",Magazines,no type,no type,no type,no type,"I have two 75 Round AK-47 Drums, NIB.  They come with instructions and are still in cosmoline if you want to put them directly into storage.  These drums aren't marked but from my research I would say they are Korean.  As you can see in the photos these are back loading wind-up drums.  

I will sell them for $150 each or $280 for both.  Screw people who are trying to gouge on this stuff.  We are all Americans and we are in this together."
3,http://www.armslist.com/posts/1003003,For Sale/Trade:  Multi-cam plate carrier and ACU Molle chest rig.,"Moore/OKC, Oklahoma City, Oklahoma",$ 150,"Listed On: Tuesday, February 5, 2013",Tactical,no type,no type,no type,no type,"Plate carrier is made by KDH Defense Systems. Size large. No kevlar just the carrier.
 Has pockets for front, back and side plates.  Used but good shape.

ACU chest rig is made by Eagle industries."
6,http://www.armslist.com/posts/1003006,"Want To Buy:  WTB a Glock 17, 21 or 34 in good condition. I have cash in hand !!!!!","columbus, Columbus, Ohio",$ 600,"Listed On: Tuesday, February 5, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am looking for a Glock 17 or 21 or 34 in 9mm. I can meet today.
8,http://www.armslist.com/posts/1003008,For Sale:  AR 15 upper and lower,"Huntersville, Charlotte, North Carolina",$ 600,"Listed On: Tuesday, February 5, 2013",Gun,no type,no type,no type,no type,"I have a brand new DPMS complete lower with OD furniture never been shot $600 FIRM

11.5"" fixed carry handle upper does not come with BCG or charging handle $555
I have a 4.5"" flash hinder that can be added and welded to the upper to make it 16"" rifle length $45"
9,http://www.armslist.com/posts/1003009,For Sale:  Ruger 10 /22 Arch Angel kit best of everything,"st clair shores, Detroit, Michigan",$ 1,"Listed On: Tuesday, March 12, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10 22 Arch Angel kit with all the goodies, v block,extended mag release,recoil buffer,automatic bolt release, m110 muzzle brake,aluminum bull Barrel fluted with match grade insert, utg aluminum shorty front grip,extendable bipod, utg 1inch rizer,shockproof rubber a scope with 10 zoom. as a full real system with rubber covers. 5 point adjustablel stock. Comes with 2 steel lip cleanable 25 round ruger bx mags and a steel lip 50 round drum promag. Only had one 25 round clip through the gun have MAKE OFFER cash or trade just hit me up willing to trade let me know what you have. have $450 in mags alone"
12,http://www.armslist.com/posts/1003012,Want To Buy:  anything that shoots 7.62x39mm >ct legal<,"middletown, Connecticut, United States",$ 10,"Listed On: Tuesday, February 5, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi im looking for anything (CT legal) that shoots 7.62x39mm rounds. Must be in good shape and reasonably priced, email with info, thanks.."
13,http://www.armslist.com/posts/1003013,For Sale:  Brand new 8# Keg of IMR 7828 SSC,"Florence, Missoula, Montana",$ 20,"Listed On: Tuesday, February 26, 2013",Ammo,no type,no type,no type,no type,"Brand New
8# Keg
IMR 7828 SSC
$160 ($20/lb)"
14,http://www.armslist.com/posts/1003014,For Trade:  Great Glock 22,"Tacoma, Washington, United States",Offer,"Listed On: Tuesday, February 5, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 with case, 3 mags, around 250 rounds of .40 s&w, and a shoulder rig for concealed carry. 

Glock is a large frame model, comes with factory night sights. Has a bit of scratching on the backstrap, but nothing deep. Slight holster wear, but wasn't shot that much.

Ammo comes with hinged boxes, has about 220 rounds of brass cased fmj, 20 rounds of steel cased fmj and 10 rounds of steel case hp"
