,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1196000,For Sale:  Federal 36 grain HP 22LR 550 round box,"Western suburbs of Chicago, Illinois, United States",$ 65,"Listed On: Tuesday, March 5, 2013",Ammo,no type,no type,no type,no type,"One box of 550 rounds of 22LR ammo available.  If you can see this listing, than the ammo is available.

I'm selling off some of my stored ammo so I can buy a shotgun.  Please look at my other listings to see if you want to bundle anything together.

I live in the far west suburbs of Chicago, but am willing to meet up with buyers.  Will not ship ammo and buyer will need a FOID card to buy ammo.  Cash at time of transaction or PayPal before with 3% added to cover fees.

This is a great way to get lots of ammo all at once and not have to worry about sales tax, shipping, availiblity or limits on the amount you buy!"
2,http://www.armslist.com/posts/1196002,For Trade:  weatherby 30-06,"cullman, Birmingham, Alabama",Offer,"Listed On: Tuesday, March 5, 2013",Rifles,Weatherby                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"weatherby vangaurd 30-06 like brand new, with a NcStar 6-24x50 aoe red dot scope. scope lense has little chip in it but does not affect veiw at all. also comes with 1 box of hornady 150 grain ammo minus one round. the gun is flawless"
3,http://www.armslist.com/posts/1196003,"For Sale/Trade:  Ammo, Scope, and Xbox360!!","san marcos, Austin, Texas",$ 1,"Listed On: Tuesday, March 5, 2013",Ammo,no type,no type,no type,no type,"I have 2 boxes or 45 FMJ 230 grain. Pictures speak for themselves. 

I also have a 3-9x40 Tasco scope for barter. 

Willing to barter my Xbox 360s 4GB(black) with 2 controllers and 2 games. The games are Modern Warfare 3 and Madden 13. The console was a gift, but I've done nothing but watch NetFlix since the day it was given to me(Christmas 2012). One of the controllers have a rechargeable battery and the cord to go with it. I will include an HDMI CABLE IN ALL TRADES. Thanks!

 I WILL TRADE ALL ITEMS FOR A NICE HANDGUN, RIFLE, OR BOW/CROSSBOW.

 LOOKING FOR:

CROSSBOWS
 COMPOUND BOWS 
HANDGUNS
 RIFLES!
 IPAD 2,3
 CASH MONEY

Im open to ALL offers. Looking for hunting items

210 825 5885 TEXT. SERIOUS OFFERS ONLY"
4,http://www.armslist.com/posts/1196004,For Sale:  BERSA PISTOLS,"WAUKESHA -MILWAUKEE, Milwaukee, Wisconsin",$ 100,"Listed On: Tuesday, March 5, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,WANT TO BUY A COUPLE BERSA 380 PISTOLS
5,http://www.armslist.com/posts/1196005,For Sale:  200 rounds 9mm,"westerville, Columbus, Ohio",$ 75,"Listed On: Sunday, March 10, 2013",Ammo,no type,no type,no type,no type,"9mm aluminum 2 50 round boxes
Federal brass 2 50 round boxes
Can meet on northeast side of Columbus"
6,http://www.armslist.com/posts/1196006,For Sale:  Smith&Wesson 5904 or 6904 compact,"Wilkesboro, Hickory / Lenoir, North Carolina",$ 500,"Listed On: Tuesday, March 26, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,nice guns 1 mag each 500.00 each
7,http://www.armslist.com/posts/1196007,Want To Buy:  Taurus Revolver or Judge,"Dallas, Dallas, Texas",$ 500,"Listed On: Tuesday, March 5, 2013",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,Looking to get a Taurus revolver or Judge. Have cash anywhere from 250-500.
10,http://www.armslist.com/posts/1196010,For Sale:  .45 ACP 230gr. Winchester white box 350rds,"Norman, Oklahoma City, Oklahoma",$ 360,"Listed On: Tuesday, March 5, 2013",Ammo,no type,no type,no type,no type,"I have 3 - 100 round boxes and 1 - 50 round box. Asking $350
May take partial trade for XD(M) 45 competition or Tavor"
12,http://www.armslist.com/posts/1196012,Want To Buy:  DERRINGER,"NORTH 59 (HUMBLE), Houston, Texas",$ 400,"Listed On: Tuesday, March 5, 2013",Handguns,American Derringers                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Derringer,"AMERICAN DERRINGER 45LC/410 3 OR 4INCH BARREL
BUY OR TRADE
HAD 1 CONTACT - LOST CONTACT INFO WHEN PUTER CRASHED. PLEASE CONTACT ME AGAIN. I AM VERY INTERESTED !!!
MUST BE AMERICAN DERRINGER W/HAMMER BLOCK SAFETY"
13,http://www.armslist.com/posts/1196013,For Sale:  M4 AR-15,"Cincinnati, Cincinnati, Ohio","$ 1,050","Listed On: Tuesday, March 5, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Frontier Lower with 16"" Upper from M&A Parts.  New - never fired."
14,http://www.armslist.com/posts/1196014,For Sale:   Colt M4 Carbine .22 Tactical Rimfire,"Littleton, Denver, Colorado",$ 625,"Listed On: Sunday, March 10, 2013",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new Colt M4 Carbine .22 Tactical Rimfire by Walther.  The Colt M4 .22 looks and feels like an actual M4, creating one of the most exciting .22 caliber firearms available.  Engineered from the ground up as a dedicated .22 rimfire, this AR style Colt features a 16.2-inch barrel, collapsible stock, flat-top receiver with detachable carry handle, CAR handguards, flash hider, A2 pistol grip, and 10-round magazine."
15,http://www.armslist.com/posts/1196015,For Sale:  EAA Witness 10mm Compact,"Akron, Youngstown, Cleveland, Ohio",$ 400,"Listed On: Tuesday, March 5, 2013",Handguns,Tanfoglio                                                                                ,10mm                                                                                ,Double / Single Action                                                                                ,Pistol,"Witness 10mm great condition, new slide, new barrel, 2 magazines, recoil buffer installed and an extra 5 comes with. Adjustable rear sight and XP recoil spring installed."
