,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1273000,For Sale:  Arsenal SLR-95  AK-47,"Gainesville, Atlanta, Georgia","$ 1,600","Listed On: Saturday, March 16, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Bulgarian milled receiver Ak, safe queen never fired, original 10 rd mag, 3 30 rd mags
1000 rds wolf 7.62x39 still sealed in plastic, 300 rds misc ammo---NO BOX"
1,http://www.armslist.com/posts/1273001,For Sale:  500 Rounds .223 Ammo First $220.00 takes it,"West Knoxville, Knoxville, Tennessee",$ 220,"Listed On: Saturday, March 16, 2013",Ammo,no type,no type,no type,no type,"TulAmmo .223 ammo, 500 rounds, 55gr FMJ. 

25 (20 round boxes)"
2,http://www.armslist.com/posts/1273002,For Sale:  9mm 115gr 400 rounds,"Edmond, Oklahoma City, Oklahoma",$ 225,"Listed On: Saturday, March 16, 2013",Ammo,no type,no type,no type,no type,Blazer 9mm 115gr brass shell 400 rounds
3,http://www.armslist.com/posts/1273003,For Sale:  Crimson Trace Sig 229 Laser grips,"Tacoma, Washington, United States",$ 125,"Listed On: Saturday, March 16, 2013",Gun,no type,no type,no type,no type,"Used in very good condition. Side activating model LG-229. These Laser grips work great, but I no longer own a SIG 229. New batterys included.
$125.00 shipped"
4,http://www.armslist.com/posts/1273004,For Sale:  SOLD: Glock 27 Gen 4,"NE Powers/Research, Colorado Springs, Colorado",$ 600,"Listed On: Saturday, March 16, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27 all complete with box, 3 mags, mag loader, lock, etc...few rounds through it as it was a carry weapon

I will only sell under the following conditions:
you must be at least 21
you must have your ccw or a valid CO drivers license
you must be willing to sign a bill of sale
face to face only, no exceptions
*NO TRADES, THX*"
5,http://www.armslist.com/posts/1273005,For Sale/Trade:  223 ammo,"Muncie, Indianapolis, Indiana",$ 300,"Listed On: Saturday, March 16, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,500 rounds of TULAMMO 223 for sale or trade. I sold my AR15. I no longer need this ammo. I would like to sell the ammo for $300 or trade it. I would trade for a 22 magnum rifle or silver dollars or some other gun. I am willing to travel a little distance.
6,http://www.armslist.com/posts/1273006,For Sale/Trade:  Charter Arms Undercover 38!,"wooster, Cleveland, Ohio",$ 350,"Listed On: Saturday, March 16, 2013",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a 1st gen charter arns undercover 38 special. This is the all steel more desirable snubby. It is the same pistol as a S&W model 36. I have an HkS speedloader, and pachmayr grips as well as original grips for it. Depending on your trade or cash offer I may add a box or 2 of ammo.

Looking for any 3-5"" revolvers.

REDACTED"
7,http://www.armslist.com/posts/1273007,For Sale:  Winchester model 120,"west, Toledo, Ohio",$ 250,"Listed On: Saturday, March 16, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Ranger 12 gauge pump, rare!!"
8,http://www.armslist.com/posts/1273008,Want To Buy:  Wtb,"Paoli, Indiana, United States",Offer,"Listed On: Saturday, March 16, 2013",Shotguns,no type,20 Gauge                                                                                ,no type,Shotgun,"Looking for cheap 20 Guage pump or semi auto, prefer a youth model.
Text or call REDACTED"
10,http://www.armslist.com/posts/1273010,For Sale:  .223 ammo,"SE Portland, Portland, Oregon",$ 1,"Listed On: Saturday, March 16, 2013",Ammo,no type,no type,no type,no type,"8 boxes total of 160 rds  $15/box

Call or text me @ REDACTED.  thanks"
