,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1476000,For Sale:  Remington Golden Saber 45ACP Bonded JHP Ammo 50rd Boxes,"Mt Gilead, Columbus, Ohio",$ 50,"Listed On: Sunday, April 28, 2013",Ammo,no type,no type,no type,no type,"I have 500 rounds of 185gr Remington Golden Saber 45ACP Bonded Jacketed Hollowpoint duty rounds in 50rd boxes. 

$50/50rd box"
1,http://www.armslist.com/posts/1476001,For Sale:  Bushmaster XM15 + Vortex Optic and BSA Weapon Light,"Thompson Station, Nashville, Tennessee","$ 1,500","Listed On: Monday, April 22, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"*NO TRADES*

-Bushmaster XM15
-Vortex Stikefire
-BSA Weapon Light
-2 steel mags"
2,http://www.armslist.com/posts/1476002,For Sale:  Pink Ruger 10/22,"Tulsa/ Owasso area, Tulsa, Oklahoma",$ 280,"Listed On: Wednesday, April 17, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I bought this Pink wood grain Ruger 10/22 in March 2013, just for the novelty of having a pink gun.  I've only taken it to the shooting range once and fired about 300-400 Federal 22LR through it, no problem whatsoever.  The booklet that came with it does say not to use CCI/CCI Stingers in it because  of the slight size difference than a normal 22LR.   I like it, but I honestly have no use for it and would just like to sell it for what I paid for it.  Only serious inquiries, please."
3,http://www.armslist.com/posts/1476003,For Trade:  sccy cpx-1,"Portage, Indiana, United States",Offer,"Listed On: Wednesday, April 17, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a 9mm cpx-1 in brand new condition fired 2 mags (20rounds) through gun with no problems. I bought this gun for my wife and she now wants something different. She has been looking at getting something a little bigger. Included with gun is original box, hard case, 2 mags, trigger lock, 1 box Hornady HD rounds, 2 boxes range ammo, all original paperwork. Text REDACTED or mail on here."
4,http://www.armslist.com/posts/1476004,"For Sale:  .454"" Hand Cast round ball","Westside, El Paso, Texas",$ 13,"Listed On: Wednesday, April 17, 2013",Ammo,no type,no type,no type,no type,"Hello, .454"" Hand Cast soft lead round ball. Great for your slingshot, blowgun, drill a hole in 1 and use it for a fishing sinker, or use in your antique .44 cal cap and ball muzzleloader. Given a light spray of Rem-Oil to reduce oxidation over time. Small flat spot on each ball from cutting off sprue. 1 order= 1 bag of 101 round balls. 1 order costs $12.75 plus $6.50 s/h. Will combine shipping up to 6 orders. Contact Daniel- REDACTED for orders or questions. I accept as payment Paypal or all major Credit Cards. Made in U.S.A. of recycled very soft lead. U.S. orders only. Cannot ship to MA or DC, please check your local laws before ordering. Thank you for viewing my ad."
5,http://www.armslist.com/posts/1476005,For Sale:  Smith and Wesson M&P Shield 40,"North West Las Vegas, Las Vegas, Nevada",$ 420,"Listed On: Wednesday, April 17, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Smith and Wesson M&P Shield 40. Never been shot and has not damage whatsoever. Will be sold with one seven round magazine and one six round magazine. I no longer have the box.
6,http://www.armslist.com/posts/1476006,For Sale/Trade:  colt 1911/22lr,"delavan, Janesville, Wisconsin",$ 1,"Listed On: Monday, April 22, 2013",Handguns,Colt                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"I have up for trade or sale (if the deal is right)

a colt 1911/22lr rail gun chambered in 22lr gun 
comes with two mags hard case manuals and about
250 rounds I have put about 500 rounds through it
and works perfect will trade for a 3.5-4"" barrel 380 
or 9mm semi auto guns only (no revolvers) please

I also have  a interarms star M40 chambered in 40 S&W 
with a 3.5"" barrel in a starvel finish great cc gun made 
in Spain I love this gun but would prefer a gun chambered 
in 9mm with a thicker grip the gun comes with two
mags bulldog holster (universal) and 100 rounds of 40 
will trade for a 9mm (no subcompacts) 


if interested contact me at REDACTED please note 
I live in Delavan WI and not willing to travel 100 miles to 
meet you must be over 21 and not be a felon have a 
valid WI drivers license and or cc permit and sign a bill of sale"
9,http://www.armslist.com/posts/1476009,For Sale:  Remington Golden Saber HPJ 9mm - Hight Performance Jacket - 147 Gr Call Me,"Brooklyn Park By Fleet Farm, Minneapolis / St. Paul, Minnesota",$ 30,"Listed On: Wednesday, May 1, 2013",Ammo,no type,no type,no type,no type,"I have for Sale New in the Box Remington Golden Saber HPJ Self Defense Ammunition - GS9MMC - 9mm - High Performance Jacket - 147 Gr - 990 fps - 25 Round Box Price is firm very hard to fined. For more info on the Remington Golden Saber Copy and paste the link into your browser watch the YouTube video
https://www.youtube.com/watch?v=NvLvVONAiAg&list=FLUn8RuwIDn2IuAeDR5uqdkg

If interested Call me or text me at REDACTED
N0 email please"
10,http://www.armslist.com/posts/1476010,For Sale/Trade:  Walther p22,"Topeka, Topeka, Kansas",$ 430,"Listed On: Tuesday, June 4, 2013",Handguns,Walther                                                                                ,no type,Double / Single Action                                                                                ,Pistol,I'm looking to TRADE my walther p22 pistol for 430. It's only 3 months old and took it out shooting one time. It comes with all paper work and hard case. I'm asking what I paid for it and I have the receipt to prove it. If you don't want to pay cash I'm looking for an iPad 4 16gb with retina display or a iPad 3 32gb with retina display. If interested call me or text at REDACTED. Thank you!
11,http://www.armslist.com/posts/1476011,For Sale:  Marlin model 80 22 short-long-long rifle,"brownsville, Corvallis / Albany, Oregon",$ 120,"Listed On: Tuesday, April 23, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Have a nice older marlin model 80 bolt action rifle, has a 7 round magazine. All the wood looks good and this gun shots nice. $120 firm.      No trades.     Will not ship, FTF only and must have valid Oregon I'd. 

To who ever emailed me about the bore,   the bore looks good.  (Email got deleted before responding)"
