,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1547000,For Sale:  SpringField M14 / M1A,"Kentucky, Kentucky, United States","$ 1,500","Listed On: Tuesday, April 30, 2013",Rifles,no type,no type,no type,Rifle,"The scope mount is solid steel not aluminum.  The scope is a Leupold 3X9 and it is brand new as well.  Included is the TM 9-1005-223-12 Department of Army Technical Manual.  The cleaning tools are housed in the butt stock. This rifle just needs the M2 Bipod and it becomes the M21 Sniper Rifle.
Barre"
1,http://www.armslist.com/posts/1547001,For Sale:  German WWII P08 in 9mm,"Arkansas City, Wichita, Kansas",$ 950,"Listed On: Tuesday, April 30, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"1940 German P08 ( Luger ) with Waffin marks and Coded 42. All matching numbers but the magazine which is original but not matching numbers to the gun. Has surface rust on left side of gun, hopefully you can make it out in the photo and has some lite pitting in the barrel. Gun comes with original type holster, two magazines, one after market with plastic end and one after market shoulder stock. Gun over all is in very good condition. I can ship this item."
2,http://www.armslist.com/posts/1547002,For Sale:  Glock 23 gen 3,"Hoover, Birmingham, Alabama",$ 575,"Listed On: Saturday, May 18, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new in box, includes 2 mags, speedloader and all paperwork, cleaning rod, etc. This has been my CCW but  I purchased a new gen 4 model 23 in February and also want to get a Sig 45 so I had to pick a couple to part with & this is one of them.  Have fired less than 100 rounds thru it & is your typical Glock reliability & accuracy.  Private party transaction.  Text with questions or more info/pics REDACTED."
3,http://www.armslist.com/posts/1547003,For Sale:  Factory .45 G.A.P ammo PRICE REDUCED!!!!!,"kent, Seattle, Washington",$ 600,"Listed On: Tuesday, May 14, 2013",Ammo,no type,no type,no type,no type,"Like the title say I got factory 45gap ammo theres no gouging just trying to get market value if you find a better price I will match it(email me the source of the ammo price) I sold the gun so no longer need the ammo most of it is (jhp) and some is (fmj) $650 obo takes all 
 Ed REDACTED

-6 winchester usa 230gr jhp $35 per box 50
-1 winchester usa 230gr fmj $30 per box 50
-4 winchester super x 185gr sthp $50 per box 50
-1 speer golddot 200gr gdhp $25 per box of 20
-2 speer lawman 200gr tmj $30 per box of 50
-5 federal 185gr hydra-shok $25 per box of 20
-"
4,http://www.armslist.com/posts/1547004,For Sale:  Norinco AK47 MAK 90 + 4 mags & gun case,"Raleigh, Raleigh / Durham / CH, North Carolina","$ 1,200","Listed On: Tuesday, April 30, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This Norinco AK 47 MAK 90 is in excellent condition, With a very low round count. Comes with ATI Folding collapsible stock and Quad rail Forward grip & flat top Receiver rail. All numbers match. This is a great shooting firearm.

Call or text Todd at REDACTED"
7,http://www.armslist.com/posts/1547007,For Sale/Trade:  FEDRAL 5.56 AMMO IN CAN 420 ROUNDS,"LA PINE BEND, Bend, Oregon",$ 240,"Listed On: Tuesday, April 30, 2013",Ammo,no type,no type,no type,no type,"I TOOK THIS IN TRADE 
IM A RELOADER SO I FIGURED ID LIST IT FOR SALE OR TRADE
NEW AMMO CAN WITH FEDRAL 62 GRAIN FMJ BALL WITH STRIPPER CLIPS 
FACE TO FACE CASH SALES 
RYAN"
8,http://www.armslist.com/posts/1547008,For Sale:  7 AR Magazines (Magpul/ Military),"Mount Pleasant, Charleston, South Carolina",$ 100,"Listed On: Thursday, May 16, 2013",Magazines,no type,no type,no type,no type,"5/ 30 round military magazines, new never loaded/ no bag- Some have been in gun for function check. 

2/ 30 round non-window Magpul FDE Magazines, have been used only twice each, come with cover"
9,http://www.armslist.com/posts/1547009,For Sale/Trade:  NFA LW15 stripped lower,"Shawnee, Kansas City, Kansas",$ 0,"Listed On: Tuesday, April 30, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New stripped NFA LW15 lower.
10,http://www.armslist.com/posts/1547010,For Sale/Trade:  Smith & Wesson 22 LR Target Pistol,"South Reno, Reno, Nevada",$ 350,"Listed On: Tuesday, April 30, 2013",Handguns,Smith & Wesson                                                                                ,no type,no type,Pistol,"Smith & Wesson 22 LR target Pistol. Almost new. ~50 rounds thru it. Very Nice. Feels great, looks great. Comes with (2) magazines.

Available holster $25

Nevada residents only"
11,http://www.armslist.com/posts/1547011,For Trade:  S&W Model 617-6 (K-22 Masterpiece),"Aiken, Columbia, South Carolina",Offer,"Listed On: Tuesday, April 30, 2013",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"This is a S&W Model 617-6 (K-22 Masterpiece) in excellent condition. It is an all stainless 10 shot revolver in 22LR. It has a 4"" full lug barrel, target hammer, target trigger, patridge front sight, adjustable rear sight, internal lock with key, and factory Hogue monogrip. It appears to be a contract overrun for a Mexican federal agency (see markings in picture) as there are no import marks. Sorry, no box or papers. Trade value $650.00"
