,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1622000,For Trade:  PREDATOR SPRINGFIELD 1911 CUSTAMIZED,"east tn., Knoxville, Tennessee",Offer,"Listed On: Wednesday, May 15, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Hello guys i have a springfield 1911 a1 completly customized by predator customs included in customization a nice new comp. trigger,hammer,beavertail,ejc.port.bottom magwell,and bronze/black paint job.trade for nice pistol around 1250 or more in value.customization alone was near 700.00 nearly a 1500.00 package .comes with case and two mags.thanks.looking for high end kimbers,colts,sigs,.357 and up revolvers.etc.keep in mind im in noo hurry saleing this fine pistol trade in will be a little more than cash unless its something i want.REDACTED"
2,http://www.armslist.com/posts/1622002,Want To Buy:  223 pistol,"MOORE, Oklahoma City, Oklahoma",$ 0,"Listed On: Wednesday, May 15, 2013",Handguns,no type,no type,no type,Pistol,want to buy a 223 semi auto pistol..
3,http://www.armslist.com/posts/1622003,For Sale:  chinese sks great conditon plus 30 rd magazine,"graysville, Birmingham, Alabama",$ 375,"Listed On: Monday, May 20, 2013",Rifles,Norinco                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Great condition Chinese SKS. Very well taken care of. Spike bayonet and cleaning kit still on it all numbers match and shoots very well. 10rd and 30 rd magazine included
4,http://www.armslist.com/posts/1622004,"For Sale:  Garand, Springfield Armory Inc.","Carthage/Cameron, Fayetteville, North Carolina",$ 750,"Listed On: Wednesday, May 15, 2013",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale, Springfield Armory Inc. Garand, 7,007,4XX serial number. This is a new 30-06 Garand made by Springfield Armory Inc. in Genesco Ill. It was made in the 1980's from GI parts and has a forged receiver, not cast as the later models did. The stock is a Fajen stock. This is an excellent shooter and fun. My round count thru this is only 300ish.
This comes with 6 clips and 50 rounds of ammo.
750.00
No trades"
5,http://www.armslist.com/posts/1622005,For Sale:  Spanish La Coruna Mauser  Price Drop!!!,"Allentown, Southeastern, PA, Pennsylvania",$ 225,"Listed On: Monday, May 20, 2013",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Very nice Spanish La Coruna 8mm Mauser for sale. It is all numbers matching. Bright Shiny bore and strong rifling. Asking 225.00 or best offer. Make a offer the worst I will say is no thanks.
7,http://www.armslist.com/posts/1622007,For Sale:  60 rounds 223 WINCHESTER  VARMINTX POLYMER TIP VARMINT X .223 5.56,"Antioch, Nashville, Tennessee",$ 45,"Listed On: Wednesday, May 15, 2013",Ammo,no type,no type,no type,no type,"I have 3 boxes of Winchester Varmint X .223

20 rounds each box

I am firm on my price of $45 for all 60 rounds which is $20 less than what I paid for it. 

I can meet you at the Home Depot on Bell road off of I24.

1155 Bell Road. 

I am a TN HCP holder.

You can text me at (615) 779 - 37 six four"
8,http://www.armslist.com/posts/1622008,Want To Buy:  I want to buy/trade for a ak74 or ak47,"cincinnati, Ohio, United States",Offer,"Listed On: Wednesday, May 15, 2013",Rifles,no type,no type,no type,Rifle,"I want to buy/trade for a ak74 or ak47, the gun doesn't have to look the nicest as long as everything works and it shoots well so let me know what you have?

I have to trade a sig sauer p250 9mm come with 2 mags and some ammo, also have a Chinese sks that comes with 1 10 round mag and 1 30 round. Can add some cash if needed for the right gun"
9,http://www.armslist.com/posts/1622009,For Sale:  S&W 686 357 Magnum,"Biloxi, Gulfport / Biloxi, Mississippi",FREE,"Listed On: Wednesday, May 15, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"4 Inch barrel stainless 357 with one hundred rounds threw it.  Comes with 60 rounds, condition excellent.  Trade trade trade"
10,http://www.armslist.com/posts/1622010,For Sale/Trade:  Chinese Paratrooper SKS,"Scott, Indiana, United States",$ 400,"Listed On: Monday, May 20, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SKS 16"" Chinese Paratrooper. Gun is all #s functions perfect and is a lot of fun to shoot, rather large fireball out the muzzle when fired. Gun has Tech Sights installed in the rear and a red fiber optic fire sight in the front. Has butt stock extension an a nice sling. Gun has a blemish on the left side near the receiver were it looks like someone had a side scope mount mounted to the gun an grinded a portion to make it fit. Doesn't hinder the guns function in anyway an really cant see it since I reblued it, but it is there. Pic will show detail. Just looking to see what kind of trades or if there is any intrest. 9mm carbines are on the list of wants. FTF in Scottsburg, Can txt 812 820 31 five 3, Thanks"
12,http://www.armslist.com/posts/1622012,For Sale:  250 Rounds of Aguila 9MM Ammo 115 Grain (more rds available if needed),"ANN AND JONES, Las Vegas, Nevada",$ 105,"Listed On: Wednesday, May 15, 2013",Ammo,no type,no type,no type,no type,"250 ROUNDS OF AGUILA 9MM 115GR, NO HOLLOW POINTS, NO RELOADS. PRICE IS FIRM.NO TRADES. IF YOU NEED MORE AMMO I MAY HAVE IT FOR YOU. PLEASE VISIT STORE LINK BELOW, ALL ITEMS ARE IN LAS VEGAS AND CAN ALSO BE SHIPPED TO YOU.REDACTED

I DO NOT DELIVER.

“ I HAVE CASH” MEANS NOTHING, BECAUSE NO ONE TAKES CHECKS.

I WILL NOT RESPOND TO OFFERS FOR LESS THAN THE STATED PRICE.

WWW.POLICEMILLENIA.COM"
