,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1397000,"For Sale/Trade:  Rossi Stainless 357 Magnum 6"" barrel","East Tulsa, Tulsa, Oklahoma",$ 500,"Listed On: Thursday, April 4, 2013",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Rossi .357 Magnum 6"" stainless Barrel. Beautiful hand cannon here :) Comes with leather holster, 106 rounds of 38spl. $500 Tulsa area. Thanks Lifetime Warranty!!!"
1,http://www.armslist.com/posts/1397001,"For Sale:  Like New Sig Sauer P226, with Trijicon night sites, 100 rounds of ammo","Alpharetta, Canton, Atlanta, Georgia",$ 825,"Listed On: Thursday, April 4, 2013",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a very nice Sig P226, the gun is in excellent condition and has less than 100 rounds down the pipe.  It has Trijicon night sites, and is pictured with OD green grips.  I also have black factory grips the buyer can choose which one goes with the gun.  It is chambered in .357 sig and can be easily converted to a .40 cal.  The magazine for this gun will take either .357sig or .40s&w rounds.  I am including 1 Mag, and 100 rounds of .357sig ammo with the gun.  Email me with questions or to make an offer."
2,http://www.armslist.com/posts/1397002,For Sale/Trade:  M9 Beretta,"North, Seattle, Washington",$ 850,"Listed On: Wednesday, April 17, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Thinking about replacing my beretta or just letting it go. I've had it for about 9 months and bought it new from Cabelas. Has a pair of VZ grips ($70), a blackhawk serpa holster ($50), black hawk belt slide holster ($30), 2 stock 15 round mags, a 30 round mag ($30), and 2 20 round Mecgar mags ($40x2). Had about 500 rounds through it and never had any issues at all. Just shoot me an offer if your interested.  The cost of all this to me was about $900 after tax. I have the posting set at $850 cause thats the value, im not quite sure i want to sell it for cash just yet, more interested in seeing what everyone else has. I'm not willing to ship anywhere sorry. I need to see a valid cpl to sell it as well."
3,http://www.armslist.com/posts/1397003,For Sale:  Left hend ar15 flat top-eotech sight- ammo and mags,"Columbus, Columbus, Ohio","$ 2,800","Listed On: Thursday, April 4, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Left handed stag arms rifle flat top with 16.5 inch barrel and quad rail.. I have a eotech holographic sight that works I also have 900 rounds federal ammo 223 and 6 p mags a case and 3 G.I. Mags a cleaning kit
4,http://www.armslist.com/posts/1397004,For Sale:  Noreen -- Bad s 300 WIN MAG w/ Timney upgrade .300,"Missouri, Missouri, United States","$ 4,600","Listed On: Thursday, April 4, 2013",Rifles,no type,300 Winchester Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"Noreen has created the ONLY SEMI-AUTOMATIC .300 WIN MAG and .338 Lapua on the market. The BAD NEWS is a custom-made AR-style rifle that is chambered in the increasingly popular 338 Lapua as well as the powerful 300 WIN MAG. These cartridges give you much greater velocity and power than the typical .308, and as far as ballistics are concerned, the BAD NEWS rifle is going to be the flatter shooting gun for long range shots."
5,http://www.armslist.com/posts/1397005,For Sale:  youth model 20 gauge turkey,"bristol, Vermont, United States",$ 300,"Listed On: Thursday, April 4, 2013",Shotguns,Charles Daly                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,20 gauge charles daley youth model pump with hi viz fiber optic sights and turkey choke. set up for my kid but now has outgrown it. willing to trade for a 12 gauge. can text pics
6,http://www.armslist.com/posts/1397006,For Trade:  S&W .38 Airframe 642,"Lutz, Tampa/St. Pete, Florida",Offer,"Listed On: Thursday, April 4, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"S&W Airframe 642 with original accessories, and Blackhawk CQC Holster."
8,http://www.armslist.com/posts/1397008,For Sale:  XL IOTV Body Armor w/ ESAPI Plates,"South Boise, Boise, Idaho","$ 4,750","Listed On: Monday, April 15, 2013",Tactical,no type,no type,no type,no type,"-I have a XL size IOTV body armor set with ESAPI and ESBI side plates (7.62 APM2), A Drop Leg Pistol Holster and 6 Army Combat Shirts (made to be worn under body armor).
-All the items have minimal use and are in excellent working condition. Item was cleaned, serviced, and reassembled. There are three small holes in one ACU pattern combat shirt. 

COMES WITH:
- IOTV Vest with IIIA Kevlar Inserts for front and back (ripcord installed)
- Butt Pad with IIIA kevlar insert 
- Two (2) Side Plate MOLLE plate carriers
- Two (2) ESAPI Ceradyne front/back Plates 7.62 APM2 (Armor Peircing) 
- Two (2) ESBI Ceradyne Side Plates 7.62 APM2 (Armor Peircing) 
- Two (2) XL size Multi Cam pattern Army Combat Shirts
- Four (4) 2XL size ACU pattern Army Combat Shirts
- One  (1) M4 Magazine Pouch (Holds three magazines side by side)
- One  (1) ACU pattern Thigh Pistol Holster
- One  (1) ACU pattern Grenade Pouch
- One  (1) ACU pattern Small Utility Pouch
---ITEM COMES ASSEMBLED---"
9,http://www.armslist.com/posts/1397009,For Sale/Trade:  NIB Glock 17 Generation 3 With Extra Mag,"Indianapolis, Carmel, Bloomington, Indianapolis, Indiana",$ 700,"Listed On: Thursday, April 4, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This Glock 17 has never been fired or taken apart. As you can see from picture the the wraper for the lock has not even been opened. It will come with the case, paper works, two magazine with speed loader, and the cleaning brush.

I also have 3 extra FACTORY Glock 17, 17 round generation 4 magazines. They will fit any glock regardless of where the magazine release button is. In addition, I have a 33 round magazine aswell (Korean Made). $50 Each or $900 Total!

Do have 1000 rounds of ammo for sale 25 dollars per box of 50 
I can consider selling magazine seperately...

Reply here or text REDACTED"
10,http://www.armslist.com/posts/1397010,For Sale:  Millett Buck Gold 4-16X50 w/ YHM rings,"Greenwood, Indianapolis, Indiana",$ 300,"Listed On: Thursday, April 4, 2013",Optics,no type,no type,no type,no type,"In like- new condition. Optics are flawless. 

Comes as purchased with all paperwork, box, cards, cloths, sunshade, etc.
It will also come with YHM rings and mini 1/2 inch Risers. YHM rings and Mini Risers were $90.

$300

http://www.amazon.com/Millet-4-16x-Focus-Illuminated-Multi/dp/B0018TMCYE

From the web site: 
Tactical riflescope with 4-16x magnification and 50-Millimeter objective lens 

Mil-dot bar reticle with thin line, dot, and adjustable green illumination 

Reticule excels in varied lighting conditions to ensure pinpoint accuracy 

Multicoated optics produce bright, crisp image, 3.5-Inch of eye relief 

0.1-Millimeter click adjustments, 30-Millimeter tube diameter, matte black finish 

Millett Buck Gold 4-16X50 Matte Tactical 30mm Tube Illuminated .1 Mil Click – Millett BK81008.With a virtually bulletproof design and precision controls, the Millet TRS 4-16×50 precision tactical riflescope makes you the master of any mission. The riflescope is equipped with an illuminated Mil-DotBar reticle system that clears the way through low light and over great distances, helping deliver your bullet with pinpoint accuracy. Using the same math as the standard Mil-Dot, the illuminated Mil-Dot"
