,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1601000,For Sale:  Remington 11-87 Sportsman Synthetic/Camo - 12 Gauge,"Uniontown, Ohio, United States",$ 700,"Listed On: Saturday, May 11, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Like new 

3"" chamber, gas operated 100% Mossy Oak Break Up finish... 28"" VR barrel, extra choke (full choke), 

Reasonable trades considered (sorry, no interest in tactical rifles)


Will not ship. FTF only. Please have a valid OH DL or CCW."
1,http://www.armslist.com/posts/1601001,For Sale:  Magpul MBUS - Front and Rear - Black,"Oak Ridge/Clinton/Knoxville, Knoxville, Tennessee",$ 70,"Listed On: Saturday, May 11, 2013",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,Front and Rear Back up iron sights made my Magpul in Black finish. Text or call REDACTED.
2,http://www.armslist.com/posts/1601002,For Sale/Trade:  Tapco 7.62x39 Magazines,"Windsor /Ft Collins, Fort Collins, Colorado",$ 10,"Listed On: Thursday, May 30, 2013",Magazines,no type,no type,no type,no type,"I have the following Tapco mags for 7.62x39 

6ea - Tapco 30 round magazines.  These are brand new never fired

1ea - metal 30 round magazine.  This one has been used"
3,http://www.armslist.com/posts/1601003,For Sale:  CZ 455 22 Magnum Bolt Action,"Doc Hollidays Ozark MO, Springfield, Missouri",$ 420,"Listed On: Thursday, May 16, 2013",Rifles,no type,no type,no type,Rifle,"We have new in box CZ 455s. 22 Mag bolt action. Comes with CZ bases on them. Great, rare rifles at a good price. 

Come in and take a look around. Local Sales Only!!!

Doc Hollidays General Store
721 N 10th St 
Ozark Mo 65721"
4,http://www.armslist.com/posts/1601004,For Sale:  Carry Handle,"fayetteville, Fayetteville, North Carolina",$ 50,"Listed On: Saturday, May 11, 2013",Gun,no type,no type,no type,no type,"M-4/ AR-15 Carry Handle and A2 rear sight. 

This carry handle will fit flattop Picatinny rail upper receivers.

A2 rear sight assembly with large and small rear aperture. A2 rear sight is fully adjustable for elevation and windage with knurled click adjustable controls. Full length steel rail clamp with large knurled steel thumb nuts for positive & secure attachment to upper receiver.

I am selling the carry handle because I built a new upper and no longer need it. I bought the Colt M-4 from which it came from new in three months ago and has never been taken out of my gun safe or shot."
5,http://www.armslist.com/posts/1601005,"For Sale:  PMAGS, H & K Mags, and military issue","Lacey, Southwest Washington, Washington",$ 1,"Listed On: Saturday, May 18, 2013",Magazines,no type,no type,no type,no type,"PMAGS with windows 15, without 12
H & K Mags 20 (made in Germany)
Regular Mags 11
REDACTED"
6,http://www.armslist.com/posts/1601006,For Sale:  Winchester 555  22lr  6 bricks for sale,"Omaha, Omaha, Nebraska",$ 35,"Listed On: Saturday, May 11, 2013",Ammo,no type,no type,no type,no type,"Winchester 555 
I have 6 boxes for sale, $35 each
cash only"
7,http://www.armslist.com/posts/1601007,For Sale:  Glock 34 Gen3,"Troy IL, St. Louis, Illinois",$ 500,"Listed On: Monday, May 27, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 34 Gen3 in excellent condition.  320 rds. through it. Case,2-17rd mags and all original hardware included. FTF transaction  IL resident with FOID."
9,http://www.armslist.com/posts/1601009,For Sale:  US M9 Bayonet & Scabbard Military Issue Ontario excellent,"Fox Cities, Green Bay, Wisconsin",$ 80,"Listed On: Thursday, June 13, 2013",Tactical,no type,no type,no type,no type,"Original US military-issue M9 bayonet and scabbard in excellent condition.  Made by Ontario Knife Company.

Buyer needs to be 18+ and have nothing prohibiting them from possessing this.  Can ship where legal.

Call me (NO TEXTS) if interested.  If you send an email please include a name and phone number if you’d like a reply.  

Thanks for looking.

REDACTED"
10,http://www.armslist.com/posts/1601010,For Sale:  SAVAGE 111 270/ CHARLES DALY SEMI AUTO 12 GAUGE,"beech grove, Indianapolis, Indiana",$ 650,"Listed On: Saturday, May 11, 2013",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a savage 111 .270 with a 9x9x40 bushnell scope, fodling and adjustabke pod, sling, 2 sleevs, case, adn 51 rounds up for sale or trae- gun plus scope was 400 plus tax new add cost of sling case pod sleeves and rds it adds up - only 40 fired 40 rds -650 obo

charles daly semi auto 12 gauge liek new 80 threw it with 2 100 rd boxes of winchester birdshots- make offer - gun is liek new and is pretty badass

issc mk22 like new with extra mag and possibly will add ammo for the rite deal----400 obo

I will add both for the rite deal---looking for ar ak very nice handguns  (1911 anything, springfield xdm xds,  + ammo, 223 brass, 357 sig rds, also looking for xd 357 or 40 magazines, ar magazines for a good price. Rlly would like a nice springield-no revolvers or shotguns and no cheap guns either-both of mine are like new and are flawless


TEXT REDACTED plz no lowballers, dont easte my time and i wont waste yours!"
11,http://www.armslist.com/posts/1601011,"For Sale:  Glock 23 Gen 3, 40 caliber for sale","Sherwood, Little Rock, Arkansas",FREE,"Listed On: Saturday, May 11, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"We are the original owner of this weapon and it is like new.
Includes 100 rounds of FMJ ammo, the loader, 2 mags and
the original case. Test bullet is dated: 10/03/11.
Original barrel has maybe 200 rounds through it, as we have
shot it suppressed using threaded barrel when we practiced.

575 dollars cash money and can meet in the Sherwood or
Gravel Ridge area for delivery. Sign the Bill of Sale & head
to the range. Text or call me at REDACTED. No trades please."
12,http://www.armslist.com/posts/1601012,For Sale/Trade:  Zastava Arms Yugo SKS With Bayonet,"NW Burbs/ McHenry County, Chicago, Illinois",$ 500,"Listed On: Saturday, May 11, 2013",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Zastava Arms Yugo SKS M59/66 W/ Bayonet
7.62X39 
This rifle was made in 1970, it has exactly 10 rounds through it. (Plus, the few original test rounds at the factory) Perfect Condition!!
This came to me from the Bosnian Armory still covered in aged cosmoline. 
I thoroughly cleaned it after it's 43 years in storage and put 10 rounds through it. 
Fired perfectly.
LOW LOW LOW Serial number. 
$500 FTF
Must have Valid FOID card and willing to abide by all applicable Illinois Private transfer rules."
13,http://www.armslist.com/posts/1601013,For Sale:  5 Tapco ak47 mags,"Snohomish, Seattle, Washington",$ 100,"Listed On: Saturday, May 11, 2013",Magazines,no type,no type,no type,no type,"I purchased a new AK47 yesterday and it came with 5 new Tapco Magazines and one steel. I prefer the steel, so if you have 5 steel you'd like to trade, that would be great. Otherwise I'm selling for $100. Thanks for your time REDACTED"
14,http://www.armslist.com/posts/1601014,"For Sale:  *TRADE MY BLACK XDM 4.5"". .40 + $75.00 cash for the bi-tone*","Fishers, Indianapolis, Indiana",$ 75,"Listed On: Saturday, May 11, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Trade my Black xdm 4.5 .40 
For a Bitone.. 
My XDM w/Full XDM Kit.  +  $75.00 cash 
For your bitone.
REDACTED
***P.S. Laser. is NOT included .***"
15,http://www.armslist.com/posts/1601015,For Sale:  Remmington 870 express magnum 12 ga,"North, Colorado Springs, Colorado",$ 300,"Listed On: Saturday, May 11, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Great condition comes with case some slugs and a few birdshot REDACTED
16,http://www.armslist.com/posts/1601016,For Sale:  24 gun safe,"Newton, Wichita, Kansas",$ 500,"Listed On: Saturday, May 11, 2013",Gun,no type,no type,no type,no type,24 Gun safe. Plan on moving from basement to your vehicle. Everything works.
17,http://www.armslist.com/posts/1601017,For Sale:  .22lr 50rd boxes Centurion,"T.H., Terre Haute, Indiana",$ 5,"Listed On: Wednesday, May 29, 2013",Ammo,no type,no type,no type,no type,I have 15 boxes of 50rd Centurion 22lr ammo.   $5 per box.  Will only sell in lots of 3.  Take 3 or take them all!  Local pickup
19,http://www.armslist.com/posts/1601019,"For Sale:  Kel Tec RFB .308 bullpup rifle 24"" barrel Fast sale","nw, Wichita, Kansas","$ 1,875","Listed On: Thursday, May 16, 2013",Rifles,no type,no type,no type,Rifle,Never fired. Decided I wanted something else. FTF cash only. REDACTED
20,http://www.armslist.com/posts/1601020,For Sale:  New RCBS .303 British Reloading Dies,"Carrollton, Dallas, Texas",$ 20,"Listed On: Sunday, May 19, 2013",Ammo,no type,no type,no type,no type,Sold the gun no longer need the dies. Price includes shell holder. Price is firm. I will not deliver.  Or will trade for 7mm Win Mag dies or ammo.
21,http://www.armslist.com/posts/1601021,For Sale:  6.8 spc ar 15,"Mcdonald, Cleveland, Ohio","$ 1,000","Listed On: Saturday, May 11, 2013",Rifles,no type,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"Polished 6.8 spc ar 15 comes with one 25 round mag and 1 10 round mag and 60 rounds .. 
Its a swat billet lower and a custom hpa upper with a free float rail system Any questions email me"
