,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1123000,"For Sale:  competition 5"" 1911 scoped holster","Clinton Twp., Detroit, Michigan",$ 1,"Listed On: Friday, February 22, 2013",Holsters,no type,no type,no type,no type,"I have a Safariland leather right hand competition 5"" 1911 holster. The model is 010 style 1107. The low cut front allows faster, smoother draws. Holster is in good used condition

$50
will consider all trades
email for pics"
1,http://www.armslist.com/posts/1123001,For Sale:  HUGE ammo for sale!!!,"Graham, Washington, United States",$ 1,"Listed On: Friday, February 22, 2013",Ammo,no type,no type,no type,no type,"So I have the following ammo up for sale!!!
300rds of Herters 223 hp for $200
300rds of Herters 223 fmj for $200
(2) 400r bricks of American Eagle hp for $80 for all
250 rds bulk box of 45acp for $150
250 rds bulk box of 40sw for $140"
2,http://www.armslist.com/posts/1123002,For Sale:  Norinco SKS,"cheek, Buffalo, New York",$ 600,"Listed On: Friday, February 22, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"EX COND  Norinco sks for sale. Wood stock plus extra folding stock. Also extra dust cover with scope. Extra hand guard, rounds plus mag, no bayonet but has lug. milled receiver.
$600.00  Buff/Cheek   Local sale only"
3,http://www.armslist.com/posts/1123003,For Sale:  universal handgun holsters... cheap,"Clinton Twp., Detroit, Michigan",$ 10,"Listed On: Tuesday, July 23, 2013",Magazines,no type,no type,no type,no type,"Fast grip universal holster fit most all handguns with laser on rail. This is new in package
$10

Uncle Mikes Sidekick Professional inside the pant holster.  model # 8916-1 size 16.  Fits most 3 1/2 - 3 3/4"" barrel medium and large auto handguns.  This is new in package..........$10

will consider all trades
email for pics"
4,http://www.armslist.com/posts/1123004,Want To Buy:  Looking for a .380,"Davidson County, Winston Salem, North Carolina",Offer,"Listed On: Saturday, March 2, 2013",Handguns,no type,380 ACP                                                                                ,no type,Pistol,Like the title says I am looking for a .380 at a fair price.  Just reply with what you have and how much and follow up with pictures.  I do have cash in hand and a ccw.  Thanks
6,http://www.armslist.com/posts/1123006,For Sale:  new magpul AR .556 .223 clips/magazines,"Clintion Twp., Detroit, Michigan",$ 30,"Listed On: Friday, February 22, 2013",Magazines,no type,no type,no type,no type,"I have 3 out of the package black 20 round new magpul magazines

$30 ea.

get them before there banned!!!!
will consider trades"
7,http://www.armslist.com/posts/1123007,For Sale:  CMMG 308 2 STAGE LOWER PARTS KIT,"east bay area, California, United States",$ 169,"Listed On: Friday, February 22, 2013",Gun,no type,no type,no type,no type,308 2 stage trigger lower parts kit
8,http://www.armslist.com/posts/1123008,For Sale/Trade:  draco pistol ak47,"cali, California, United States","$ 3,000","Listed On: Friday, February 22, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,draco pistol ak47 with a 30 rounder mag
9,http://www.armslist.com/posts/1123009,For Sale:  hi point 995 9mm carbine,"south side, Milwaukee, Wisconsin",$ 400,"Listed On: Friday, February 22, 2013",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"not many rounds through it ,maybe 500 max. ati stock 2 mags. REDACTED scott"
10,http://www.armslist.com/posts/1123010,For Sale:  Xm855,"Modesto, Sacramento, California",$ 430,"Listed On: Friday, February 22, 2013",Ammo,no type,no type,no type,no type,"I have a couple cases of 420 round xm855.cans are water tight.
$430.00 is for a can with 420 rounds on striper clips"
11,http://www.armslist.com/posts/1123011,For Sale:  {Good deals on pmags},"Space coke island, Minneapolis / St. Paul, Minnesota",$ 90,"Listed On: Friday, February 22, 2013",Magazines,no type,no type,no type,no type,"To the guy with pmags for $90 bucks,You need to pull your add IMMEDIATELY!!! You sound like a total dumbass."
16,http://www.armslist.com/posts/1123016,For Sale/Trade:  Glock 17 17rd 9mm Mags FS/FT,"Lexington, Lexington, Kentucky",$ 40,"Listed On: Friday, February 22, 2013",Magazines,no type,no type,no type,no type,I am looking to trade new G17 mags for M&P 17rd 9mm Mags. Message me if you are interested or have another offer. REDACTED
19,http://www.armslist.com/posts/1123019,For Sale/Trade:  sks 30ROUND mag...,"cali, Riverside, California",$ 50,"Listed On: Friday, February 22, 2013",Magazines,no type,no type,no type,no type,30 round rebuild mag
20,http://www.armslist.com/posts/1123020,Want To Buy:  wtb small rifle primers and .22lr,"Mansfield, North Central, PA, Pennsylvania",$ 1,"Listed On: Friday, February 22, 2013",Ammo,no type,no type,no type,no type,"Looking to buy any quantity of small rifle primers and .22lr. Will also trade. I have .44 mag ammo, .40 HP ammo, 2 extra .40 s&w 10 round mags, Magpul AR15 FDE carbine handguard and a few others."
21,http://www.armslist.com/posts/1123021,Want To Buy:  Wanting Mags for Multple Guns,"Anywhere, Ohio, United States",$ 18,"Listed On: Tuesday, April 2, 2013",Magazines,no type,no type,no type,no type,"I am looking to purchase magazines, preferrably of larger capacity (20+) but not required, for the followng guns (All .22's):

Ruger Mark III
Colt/Umarex (Walther) 1911

Iam happy to pay a fair price for your magazines, but I WILL NOT support the price gougers.  Meaning I will not pay more than typical retail for any magazine.
Ruger 10/22, steel lips preferred"
25,http://www.armslist.com/posts/1123025,For Sale:  115gr Federal 9mm FMJ,"Richmond, Lexington, Kentucky",$ 40,"Listed On: Friday, February 22, 2013",Ammo,no type,no type,no type,no type,100 rounds of Federal 9mm new in box. 115gr FMJ (Brass Case)
27,http://www.armslist.com/posts/1123027,For Sale:  Tippmann a5 paintball gun,"Tacoma, Seattle, Washington",$ 250,"Listed On: Friday, February 22, 2013",Paintball/Airsoft,no type,no type,no type,no type,"Got this in a trade, I paintball but this isnt my style of gun. Works, no problems have air to prove it works etc. also have a second a5 marker, shoots everything works minus the ratchet (nice upgraded one is $20) sellin it for $100 if it goes with this gun, has response trigger, both guns have collapsable stocks. And upgraded barrels
Willing to trade for 9mm,45 auto, 223/556 ammo, fnp/fnx 45 mags/tactical threaded barrel,  ar beta c mag, command arms ar 15 stock, surefire x300, 17"" tires for car, mig/flux style welder, bolt action rifle, iotv vest, under armour speed freak boots 9.5,"
29,http://www.armslist.com/posts/1123029,For Sale/Trade:  sks 75 round drum,"cali, Riverside, California",$ 400,"Listed On: Friday, February 22, 2013",Magazines,no type,no type,no type,no type,sks 75 round drum rebuild kit...
35,http://www.armslist.com/posts/1123035,For Sale:  looking for,"missoula, Missoula, Montana",$ 1,"Listed On: Friday, February 22, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,Looking for ruger sr 22 as. I fun gun too shoot thats also reliable I will pay cash call or text REDACTED
36,http://www.armslist.com/posts/1123036,For Sale/Trade:  uzi!!!!!!!!!!!!!,"cali, California, United States","$ 5,000","Listed On: Friday, February 22, 2013",Rifles,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,real deal uzi.....
37,http://www.armslist.com/posts/1123037,For Sale:  S&W AR-15 (5.56) - new in box,"Columbus, Mississippi, United States","$ 1,300","Listed On: Friday, February 22, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,S&W M&P (Smith and Wesson Military and Police) AR 15 (5.56) sport brand new in box. I have a few of these babies left but get them while you can at this price! Comes with a 30 round magpul PMAG. Will sell to anyone over 21+ with no felonies and who is willing to fill out a bill of sale. Only trade will be on a nice 300 or 400 ex. $1300 cash if not. Text or call for pictures REDACTED
38,http://www.armslist.com/posts/1123038,Want To Buy:  PISTOLS/REVOLVERS under $400 per,"Vancouver, wa, Southwest Washington, Washington",Offer,"Listed On: Friday, February 22, 2013",Handguns,no type,no type,no type,no type,"You got em I want em!! for a good price of course. Send pics and prices, private sales only and no paper work, will show DL  that's it. I'm lazy so vancouver wa meetings only thanks"
39,http://www.armslist.com/posts/1123039,For Sale/Trade:  Yugo sks,"Carson, Reno, Nevada","$ 1,000","Listed On: Friday, February 22, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"It's a yugo sks with 30 round clip, tapco adjustable stock and I have 450 rounds of ammo that is included."
45,http://www.armslist.com/posts/1123045,"Want To Buy:   Romanian/Polish Tokarev Safety, Any Tokarev Barrels/Parts","Kingsland, Georgia, United States",$ 1,"Listed On: Friday, April 25, 2014",Gun,no type,no type,no type,no type,Yes i am looking to buy a Tokarev Romanian or Polish Safety or any tokarev barrels/parts. Will buy both or either one. Please call me my name is Donnie REDACTED. Will pay fast. thanks Also looking for model 58 tokarev parts Egyptian and Hungarian need a Hammer assembly especially right now.
48,http://www.armslist.com/posts/1123048,For Sale:  LIKE NIB RUGER SR40C ALL BLACK,"Maryville, Knoxville, Tennessee",$ 450,"Listed On: Friday, February 22, 2013",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell an almost new in box ruger sr40c
Has a 10 capacity mag and 15 with extender
Box and papers included with loader and a holster 450 obo"
50,http://www.armslist.com/posts/1123050,For Sale:  Sig Sauer M400 SRP AR new with Sig Sauer prismatic scope $1500,"Montesano, Southwest Washington, Washington","$ 1,500","Listed On: Friday, February 22, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in the box sig AR15 M400 SRP with CP1/Gi prismatic scope  call and I will send you photos REDACTED  $1500
