,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1609000,"For Sale:  Yugo sks, Mossberg 500, Mosin Nagant","Alamogordo, Las Cruces, New Mexico",$ 800,"Listed On: Saturday, May 18, 2013",Rifles,no type,no type,no type,Rifle,"Yugo sks, 1974 production. It has a trigger job, refinished stock, and spring loaded firing pin. Magazine, bolt, and recoil spring cover are parkerized. This rifle shoots great. $600

Mossberg 500, 12 gauge, 28 inch barrel with a full choke. $200

Mosin Nagant 91/30, 1941 production. It is chambered in 7.62x54. everything looks good on this rifle. $150

I will sell all 3 for $800."
1,http://www.armslist.com/posts/1609001,"For Sale:  sig mosquito, etc","Tacoma/Pierce County, Seattle, Washington",$ 1,"Listed On: Thursday, May 23, 2013",Handguns,Sig Sauer                                                                                ,no type,no type,Pistol,"Sig Mousquito: $250, ProFrom 834QT treadmill: $200, Michael Kelly acoustic/electric mandolin: $650, excellent shape, w/ case, bright sound, Mountain Dulcimer: $75, easy to play, nice bright sounding instrument, Scottish smallpipes, Walsh, bellows and mouth blown: $750"
4,http://www.armslist.com/posts/1609004,Want To Buy:  Sccy CPX-1 Gen2,"Lexington, Lexington, Kentucky",$ 250,"Listed On: Wednesday, May 29, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Looking to buy a Sccy CPX-1 Gen2
10,http://www.armslist.com/posts/1609010,For Sale:  holsters,"milan, Detroit, Michigan",$ 60,"Listed On: Sunday, May 12, 2013",Holsters,no type,no type,no type,no type,I have two holsters. Both are for glock 26/27. One is a Galco summer carry. iwb.  j119 wc sum2868 in great condition. 35.00. The other one is a Bianchi 105 outside belt holster. 25.00.
20,http://www.armslist.com/posts/1609020,"Want To Buy:  S&W 686+ 3"" 7shot or S&W 8 shot REVOLVER","Anderson/ Eastgate, Cincinnati, Ohio",$ 750,"Listed On: Sunday, May 12, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"ONE SHOT IN NEWTOWN SOLD MY SON A BRAND NEW 686+ 6"" FOR $720+TAX AND A FRIEND BOUGHT A 642 FOR AROUND $400 + TAX BOTH IN THE LAST 6 WEEKS!!! THESE WERE BRAND NEW REVOLVERS WITH BOX ETC. IF I FIND A 2 1/2"" OR 3"" NICE 686+, 7 SHOT OR A NICE 8 SHOT, I WILL PAY CASH AMERICAN $$$, NOT SILVER, EMERALDS, OR USED JUNK VEHICLES. I HAVE CCW(9 YEARS) AND WILL BUY ONE NEW IF I FIND WHAT I WANT. I'M NOT AFRAID OF PAPERWORK LIKE THE CONVICTED FELONS BUT I WON'T PAY FELON PRICES. I ALSO DON'T WANT A ""BRAND NEW"" REVOLVER THAT HAS BEEN SCRATCHED UP WITH A BRILLO PAD AFTER SHOOTING CHEAP DIRTY AMMO. THE 686+ 3"" IS TOO HEAVY FOR CARRY AND TOO SHORT FOR TARGET SHOOTING BUT I""M SICK AND THAT""S WHAT I WANT. I'LL CONSIDER STAINLESS OR ALLOY 8 SHOT, ANY LENGTH BUT NOT THE GOOFY LOOKING ""TACTICAL"" BARREL. IF WE HAVE SOMETHING TO TALK ABOUT, INCLUDE A PHONE NUMBER AS I""M NOT INTO ALL THIS TYPING. THANKS"
21,http://www.armslist.com/posts/1609021,For Sale:  springfield light weight champion,"lake sevens, Seattle, Washington",$ 450,"Listed On: Sunday, May 12, 2013",Handguns,no type,no type,no type,no type,"I bought this on a impulse and now I need money to license the boat and trailer IM picking up...

Springfield lightweight champion ""4 inch barrel"" factory box with everything it came with. "" 1 magazine, holster and mag holder""

Previous owner had the ejection port lowered and flared, did some dehorning and did a two tone spray and bake coating ""green receiver black slide""

$450 cash today only. Meet in lake Stevens emergency forces sale. Low balls won't be answered. REDACTED -Travis"
22,http://www.armslist.com/posts/1609022,For Sale:  (3) Winchester 555 packs of 22LR,"spotsylvania/Fredericksburg, Virginia, United States",$ 140,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,"What you see is what you get , three 555 round packs of Winchester 22lr ammo. Price is $140 for all 3 boxes. Deal to be done around Thornburg or Central Park route 3."
23,http://www.armslist.com/posts/1609023,For Sale:  620 rounds of 223/556 & green tip,"Rural Hall, Winston Salem, North Carolina",$ 375,"Listed On: Saturday, May 18, 2013",Ammo,no type,no type,no type,no type,"180 independence ar556
140 xtac 556
100 federal 223
100 xtac 556 green tip
100 Winn 556 penetrator green tip (good stuff)

375.00 cash  meet in north Winston"
25,http://www.armslist.com/posts/1609025,For Trade:  New FNS-9 with night sights for trade/sale,"longmont, Colorado, United States",Offer,"Listed On: Sunday, May 12, 2013",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Title sums it up... FNH FNS-9 with nights sights and 3 17 round mags. i also have 200 rounds for the right deal
38,http://www.armslist.com/posts/1609038,For Sale:  NIB Sig Sauer 556R 7.62X39  (NEW MODEL-NOT OLDER MODEL),"Harrison, Cincinnati, Ohio","$ 1,350","Listed On: Sunday, June 16, 2013",Rifles,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my hard to find Sig Sauer 556R chambered in 7.62X39 THIS IS THE NEW MODEL NOT THE OLDER MODEL THAT HAD ALL THE ISSUES LIKE FTE OR FTF MAGAZINE ISSUES ETC. New in box never fired has all paper work. Also come's with Sig Sauer red dot optic, 100 rounds of ammo,  3 magazines (1-30 round magazine and 2-20 round magazine). This is a great rifle you get all the Sig Sauer quality. You can still find 7.62X39 pretty easy and is still cheap. This is a piston operated with 2 position gas block system and collapsible but stock . This rifle is kind of  a cross between a AK 47 and a AR 15 rifle it is a really nice rifle. I am asking 1350.00 NO TAX NO TRANSFER FEES AND NO SHIPPING HASSLE!!! No low ball offers. I am not desperate to sell it. So low ball offers will just get ignored. Don't waste your time or mine. I have more pictures if needed. You can call or text me REDACTED any time day or night I am up late. Sorry not interested in any trades."
