,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1018000,For Sale:  Federal American Eagle 22 long rifle ammo   400 rd brick 29.99,"midtown, Tulsa, Oklahoma",$ 30,"Listed On: Thursday, February 7, 2013",Ammo,no type,no type,no type,no type,i have a few bricks of Federal American Eagle 22lr Ammo. These bricks are 400 rounds each. will sale ftf in Tulsa for 29.99 each. Call david @ REDACTED
1,http://www.armslist.com/posts/1018001,For Sale/Trade:  Steel AK MAG 30 round,"Central, Colorado Springs, Colorado",$ 15,"Listed On: Thursday, March 21, 2013",Magazines,no type,no type,no type,no type,Used AK black steel 30 round. Light surface rust spots.
2,http://www.armslist.com/posts/1018002,For Sale:  1911 Holsters,"Oak Ridge, Knoxville, Tennessee",$ 65,"Listed On: Thursday, February 7, 2013",Holsters,no type,no type,no type,no type,"Have two 1911 holsters I am no longer using.
Both are used with light wear.
I had these with a 1911 Springfield Champion with a
 5"" barrel.
Should work on just about any make and size 1911. You are more than welcome to try yours before purchase.

The first holster is a DeSantis belt holster. Tan leather , unlined with cant adjustment and thumb break strap for security.

The second one is a Minotur inside the waistband model also in tan.
You can purchase additional bodies for this for other makes and models you may have.

I will take $65 for the pair."
3,http://www.armslist.com/posts/1018003,Want To Buy:  WILL BUY/TRADE BULLETS FOR RELOADING .223/5.56!,"jacksonville, nc, Jacksonville, North Carolina",$ 1,"Listed On: Thursday, February 7, 2013",Ammo,no type,no type,no type,no type,"Am currently looking to buy or trade.  Need .223 bullets to load into already purchased brass.  I have money, or can trade:
1.) 9mm Baretta 15 round magazines...
2.) 62gr 5.56/.223 green tip Federal ammo on stripper clips."
5,http://www.armslist.com/posts/1018005,Want To Buy:  .38 0r .357 Snub nose,"Ft. Collins, Fort Collins, Colorado",$ 150,"Listed On: Thursday, February 7, 2013",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Looking to buy a snub nose revolver for my wife. She has a smaller hand so i think a 2 1/2 inch barrel should be ok. If not i can accept 4 inch barrels. 150$ cash is what i'm willing to pay but can go up to 200$ for the right pistol. Semi-autos accepted as well. No 22's
7,http://www.armslist.com/posts/1018007,For Sale:  NIB Springfield XDm .45ACP 3.8,"Peoria, Phoenix, Arizona",$ 645,"Listed On: Thursday, February 7, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"NIB (New In the Box) NEVER FIRED (except for factory test fire) Springfield XDm 45ACP 3.8  in the hard case that it normally comes in. Contains all manuals, 2 mags, dble mag holder, 3 interchangeable back straps, Kydex paddle holster, speed loader, cleaning gear. Check here and follow links  http://www.the-m-factor.com/html/personlization.html. 
                               Copied from Cabela's Site
Black .45 ACP XD(M) Compact	.45 ACP	Black	Black Polymer	3.8""	28	9 rd. Mag.&13 rd. X-Tension Mag.	03389761	
Regular Price: $719.99 + Tax

Springfield Armory® XD(M)™ Compact Pistol

Comes with the XD(M) Gear Package  
3.8"" match-grade barrel
Rugged, corrosion-resistant Melonite finish
Ultra Safety Assurance Trigger System
The easily concealable Springfield XD(M) has a 3.8"" match-grade barrel. Its compact nature and easy-to-grip handle fits comfortably in your hand. Each handgun goes through a salt-bath nitriding process that leaves a rugged, corrosion-resistant Melonite® finish. With the extremely short trigger travel and a similarly short reset, follow-up shots are faster and more accurate. The Ultra Safety Assurance Trigger System™ prevents accidental discharge from dropping or bumping by locking the trigger until direct, rearward pressure is applied. Stricker status can be checked by sight or touch. Handgun only fires when the shooter has a firm grip on the grip safety. Comes with the XD(M) gear package. Includes: interchangeable backstraps for a custom fit, a holster, a double-magazine carrier, two magazines, magazine loader and a black hard case.
   This sidearm is brand new (like new) in every respect. Close inspection will reveal NO scratches or imperfections of any kind. A barrel light will reveal that this weapon has only been fired at the factory. Your opportunity to obtain a highly respected brand name sidearm for a reduced price, pay no tax, produce no record of the sale.

   I'm selling this simply because I purchased this to help a friend our financially and I don't need it. Asking $645 OBO. Will take partial trade for .223/5.56 Rem ammo, 20-30 rds factory mags, scope with mounting rings and/or a muzzle break for a Mini-14 (newer model ser # starts 197). Will meet interested party half way between Peoria and their location in a public place. Sale reqs AZ DL, BOS, min 18yrs of age.

   No trades at this except for that listed above for my Mini-14"
8,http://www.armslist.com/posts/1018008,For Sale:  P238- Nitron,"Downtown, Asheville, North Carolina",$ 650,"Listed On: Thursday, February 7, 2013",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,no type,Pistol,P238 Nitron with original grips and hogue grips. Includes one box of federal Ammo and one box of Hornady Critical Defense. Firm on price $650. Best shooting conceal gun on market.
9,http://www.armslist.com/posts/1018009,For Sale:  advantage arms 22 lr converision kit for glock 17-22,"talladega al, Birmingham, Alabama",$ 400,"Listed On: Thursday, February 7, 2013",Handguns,Glock                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,fs new  in the box never used 22 conversion  kit for glock 17-22. these are very hard to find $400.00 call 1-REDACTED
10,http://www.armslist.com/posts/1018010,For Sale:  Bersa Thunder .380 LNIB,"West Knoxville, Knoxville, Tennessee",$ 340,"Listed On: Tuesday, February 12, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,no type,Pistol,"Duo-Tone, like new, comes with 1 mag, box, books. I have two other 380 model Bersa's
is the only reason I'm selling it. They are great guns and they don't hurt your wallet unlike all the big names, read up on them, you will see.
Thanks for all the calls and text, the price is $340 it's firm! Please, no more ridiculous offers 
Call or text REDACTED"
11,http://www.armslist.com/posts/1018011,For Sale:  9mm Luger ammo ammunition 500 round Herter's Aluminium Case 115 gr,"Chicago West Illinois, Chicago, Illinois",$ 239,"Listed On: Thursday, February 7, 2013",Ammo,no type,no type,no type,no type,"10 box, total 500 round. See picture.

I will only ship to where this is legal. I will do a bill of sale.
Illinois resident need FOID card to buy.

Actual shipping cost apply plus any insurance and fee if need to ship to FFL dealer."
