,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/1065002,For Sale:  AR-15 Magazines 30 Round,"I-75, Northern Lower Peninsula, Michigan",$ 20,"Listed On: Wednesday, February 13, 2013",Magazines,no type,no type,no type,no type,"Like new Bushmaster brand. Great condition, looks like they were never used. Anti-tilt followers. $20/each. I can ship at my cost or I can meet in Gaylord and surrounding areas."
4,http://www.armslist.com/posts/1065004,For Sale:  F/s 30 rd tapco ar mags,"West, Davenport, Iowa",$ 30,"Listed On: Wednesday, February 13, 2013",Magazines,no type,no type,no type,no type,I have several 30 round tapco ar mags   Im asking $30 each. Or ill make deal if u buy all of them.
5,http://www.armslist.com/posts/1065005,For Sale:  Taurus Public Defender Poly Judge,"Norman, Oklahoma City, Oklahoma",$ 500,"Listed On: Wednesday, February 13, 2013",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a BRAND NEW NEVER FIRED Taurus Judge for trade or sale. The firearm is still in the plastic and factory wipe down cloth and will include a soft case, 10 rounds of 00 buckshot, and the original box (manual, lock, paperwork, etc). I would like to trade it for a Remington tactical 870, M&P pro series (9mm or .40), Springfield XDs, Mossberg 590A1, etc. You never know what I might be interested in so feel free to make an offer."
7,http://www.armslist.com/posts/1065007,For Trade:  Mosin Nagant,"Rupert WV, 25984, West Virginia, United States",Offer,"Listed On: Sunday, March 3, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Up for trade is a Mosin Nagant.
Nice, need's a new stock.
Will do FTF at a FFL to put it in your name or ship for $30.00"
8,http://www.armslist.com/posts/1065008,Want To Buy:  smith SHIELD 9mm,"franklin ,,west of ashville, Asheville, North Carolina",$ 500,"Listed On: Thursday, February 14, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"wtb asap,,,SHIELD 9mm. list is 449.00. would go 500.00 if it as new with both clips. let me know will meet thur. or fri. within resonable distance from franklin. have permit"
9,http://www.armslist.com/posts/1065009,For Sale:  40 cal once fired brass/nickel casings (500+) count,"south county, St. Louis, Missouri",$ 1,"Listed On: Wednesday, February 13, 2013",Ammo,no type,no type,no type,no type,"looks like mostly federal brass.
im in the process of cleaning and separating, i will remove any undesirable ones.
make me a cash offer.
i will meet in south county area or Jefferson county, but i will not go out of my way because of gas prices, thanks.
i will update my add after i tumble and inspect the cases and give a total count.
email me with a phone number so i can sell when they are ready.
i will be getting more soon and in different calibers as well."
10,http://www.armslist.com/posts/1065010,For Sale/Trade:  50 rounds Remington 45 AUTO,"Arnold, St. Louis, Missouri",$ 40,"Listed On: Wednesday, February 13, 2013",Ammo,no type,no type,no type,no type,1 box
11,http://www.armslist.com/posts/1065011,For Sale:  Browning Buckmark,"Hampton, Tri-cities, Tennessee",$ 330,"Listed On: Saturday, March 9, 2013",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Browning Buckmark, in excellent condition, with box and two clips 
Text REDACTED price is $330 FIRM"
15,http://www.armslist.com/posts/1065015,For Sale/Trade:  LNIB Ruger SR9 for Lot of Lee Loaders,"FT SILL, Lawton, Oklahoma",$ 600,"Listed On: Thursday, February 14, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LNIB Ruger SR9 stainless two-tone with 2 17 round magazines. Fired 136 rounds. Includes 1 new box of 25 Fiocchi 9mm JHP. Cash price is $600 and non-negotiable. I will send high quality pics to those who make serious offers. I appreciate your time and thanks for looking.
17,http://www.armslist.com/posts/1065017,For Sale:  9mm defensive ammo,"Golden, Denver, Colorado",$ 275,"Listed On: Friday, March 8, 2013",Ammo,no type,no type,no type,no type,"I have for sale a bunch of 9mm luger self defense ammo.  I would like to sell as a lot, but may split for the right offer.  I am selling all ammo at the price I paid minus tax.  This is top quality defense ammo in like new shape. 

The ammo for sale is:

10 boxes of Remington Golden Saber 124 gr +p jhp 25 round boxes $26 a box (9 boxes are full one is missing 2 rounds)

1 partial box of remington express 115 gr jhp 35 rounds $15



I would like to sell it all at once for $275  Again, this is less than I paid which was below msrp and I think a more than fair price.  I am interested in trades for firearms.  I am interested in the following items only.  Remington 870 12 gauge (no pistol grip), Mossberg 500 12 gauge, ruger 1022, winchester wildcat .22 bolt action heavy barrel, springfield xd9 (service or sub-compact), hunting rifle in the following calibers only .308, 30-06, 300 mag, 300 wsm, 7mm mag.  I can obviously include additional cash as necessary to make things fair, but realize your 1022 is not worth $600.  I will also trade for .380 defensive or plinking ammo.  defense ammo in buffalo bore +p or corbon dpx are the only defensive rounds I am interested in.



This ammo is not available anywhere and I think that the prices are more than fair"
