,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1012001,For Sale:  HK Expert .45,"Oklahoma, Oklahoma, United States",$ 900,"Listed On: Wednesday, February 6, 2013",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,no type,Pistol,"I want to sell my HK Expert .45,it's in excellent condition, It has been shot few times, it has no scratch at all.all mags are Factory HK mags,it will also come with the HK soft case,manual, papers."
3,http://www.armslist.com/posts/1012003,For Sale:  20 ROUND DRUM SAIGA 12,"HALLS, Knoxville, Tennessee",$ 200,"Listed On: Wednesday, February 6, 2013",Magazines,no type,no type,no type,no type,This is a new still in package pro mag black polmer saiga 12 20 round drum . Get it while you can
4,http://www.armslist.com/posts/1012004,Want To Buy:  Scrap lead wanted!!!,"Greenville, Greenville, South Carolina",$ 1,"Listed On: Tuesday, March 18, 2014",Ammo,no type,no type,no type,no type,"Any type of scrap lead wanted, email only, scrap lead only .35 per/lb"
5,http://www.armslist.com/posts/1012005,For Sale:  500 rounds 223  brass cased 350$ or best reasonable offer,"Pullman Wa., Washington, United States",$ 350,"Listed On: Wednesday, February 6, 2013",Ammo,no type,no type,no type,no type,Comes loose in a plastic ammo can.  I will take the first full price offer or the best reasonable offer.
7,http://www.armslist.com/posts/1012007,For Sale/Trade:  Mossberg model 702 BRAND NEW IN BOX,"Oak Ridge, Knoxville, Tennessee",$ 195,"Listed On: Wednesday, February 6, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new Mossberg model 702. Great guns $195 FIRM if you want it send a local number to call. I wont return emails Comes with 10 round clip all books and locks And a soft case.
8,http://www.armslist.com/posts/1012008,Want To Buy:  Ak 800-1100 ar-15 800-1300 mini 14 850-1000.,"Rochester, Rochester, New York","$ 1,400","Listed On: Wednesday, February 6, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Cash in hand right now don't have to wait till tax time. Looking for a gun plus ammo or mags. It would have to be the perfect rifle if that's all that's included in sale. No sks unless its under $300, I already have one.. Rochester area will travel 3-4 hours.. Txt REDACTED or email. Will not answer calls you can leave a message if you want."
9,http://www.armslist.com/posts/1012009,For Sale:  22 and 223 shells,"nw, Springfield, Missouri",$ 50,"Listed On: Wednesday, February 6, 2013",Ammo,no type,no type,no type,no type,"Have 5 550 packs of 22 shells. 50 per box.
Have 200 brass cased 55 gn fmj . 40 brass cased hollow points. 40 steel cased. All 223 shells.
Will take 225 for all of the 223."
12,http://www.armslist.com/posts/1012012,For Sale:  stagg ar15,"colorado springs, Colorado Springs, Colorado","$ 3,000","Listed On: Wednesday, February 6, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,stagg ar15 with troy flip up sites. front and back. lasser red dot scope and 30 round clips. it is chambered in 5.56.
13,http://www.armslist.com/posts/1012013,For Sale:  500 rounds .223/5.56 FMJ,"North Houston, Spring, Houston, Texas",$ 275,"Listed On: Wednesday, April 10, 2013",Ammo,no type,no type,no type,no type,"Still in package never opened,  .223/5.56 Rem Box certified Full Metal Jacket Brown Bear ammo. Great deal!!!"
14,http://www.armslist.com/posts/1012014,For Sale:  HK93A2,"North Carolina, North Carolina, United States","$ 1,600","Listed On: Wednesday, February 6, 2013",Rifles,no type,no type,no type,Rifle,"Want to sell my HK93A2,It comes with an extra HK33 carrier and 5 mags and a carry 
handle. All the parts including the receiver have been parkerized and receiver/barrel, trigger frame, buttstock mount coated in Norrells Molycoat."
