,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1124000,"For Sale:  AR, Windham Weaponry MPC","south ok OKC, Oklahoma City, Oklahoma","$ 1,600","Listed On: Saturday, February 23, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a bnib Windham Weaponry AR w/ 30 rd mag. and hard sided carry case and lifetime warranty, $1600

have additional mags and ammo for more dollars if interested.

text REDACTED"
1,http://www.armslist.com/posts/1124001,For Sale:  22 LR Cash or trade,"Bend, Bend, Oregon",$ 55,"Listed On: Saturday, February 23, 2013",Ammo,no type,no type,no type,no type,22 LR Standard Plus Match Grade 500 rounds per box. Cash or Trade. Looking for 9mm Auto. Let me know what you have.
2,http://www.armslist.com/posts/1124002,For Sale:  mossberg 715T AR-15,"jacksboro, Knoxville, Tennessee",$ 485,"Listed On: Saturday, February 23, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,715T AR-15 in .22lr gun has only been fired 50 times. Comes with tru-glo zombie killer tactical sight and sling. Also have around 200 rounds of .22lr I may sell with gun. Call or text REDACTED for pics
3,http://www.armslist.com/posts/1124003,For Trade:  New RUG M77 Hawkeye All Weather 7mm Remington Magnum,"Harrison., Fayetteville, Arkansas",Offer,"Listed On: Saturday, February 23, 2013",Rifles,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a new RUG M77 Hawkeye All Weather 7mm Remington Magnum Rifle sells $800-$975 cash price I paid $825.00 tax and all. WILL TRADE FOR A FENDER STRAT. USA or Japan only in very good cond... Harrison,,,no Squires  REDACTED  
Will trade for other guns..."
4,http://www.armslist.com/posts/1124004,For Sale:  223 hr,"chelsea, Tulsa, Oklahoma",$ 12,"Listed On: Saturday, February 23, 2013",Rifles,H&R                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Rifle,i hav a 223 hnr single shot  am asking 300 obo for more info call REDACTED
6,http://www.armslist.com/posts/1124006,"For Sale/Trade:  timney trigger, new, enfield 303","east wichita, Wichita, Kansas",$ 100,"Listed On: Saturday, February 23, 2013",Gun,no type,no type,no type,no type,"sportsman e1-4  trigger group for a british enfield #4 mk1 303, is new in box"
7,http://www.armslist.com/posts/1124007,For Trade:  mossberg maverick 88,"terre haute, Terre Haute, Indiana",Offer,"Listed On: Saturday, February 23, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a maverick 88 that has a mossberg 500 18.5 inch barrel on it that is brand new. Also comes with 50 #7 steel shot shells and 5 00 buckshot shells
8,http://www.armslist.com/posts/1124008,Want To Buy:  Looking for a couple of 10rd Hi-Point Mags,"Eugene/Veneta, Eugene, Oregon",$ 25,"Listed On: Saturday, March 9, 2013",Magazines,no type,no type,no type,no type,"Hi-Point sells them for $18 each but I don't use credit cards so I am stuck.  I'd be willing to pay $25 each if anyone has any available.

Thanks"
10,http://www.armslist.com/posts/1124010,For Sale/Trade:  REMINGTON M887 NITROMAG,"Painesville, Cleveland, Ohio",$ 350,"Listed On: Saturday, February 23, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Put about twenty rounds through it shoots great takes 2.3/4. 3 and 3.1/2
11,http://www.armslist.com/posts/1124011,For Sale:  4 M14 mags and .308 ammo,"South metro, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Saturday, February 23, 2013",Ammo,no type,no type,no type,no type,"4 M14 20 rounds magazines.  No markings on the magazines.  

137 rounds loose winchester .308 ammo 147 gr 
1 box of 20 Hornady Tap Precision 155 grain

Best offer takes it. 

I will separate the mags and the ammo"
12,http://www.armslist.com/posts/1124012,For Sale:  Double stack Springfield 1911,"Durant, Texoma, Oklahoma",$ 750,"Listed On: Saturday, February 23, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Double stack Springfield 1911. Comes with plastic Springfield case and 13 mags. All mags have extended floor plates making the capacity 17+1. It has adjustable STI rear sites, a high vis front site, and a beveled mag well. $750 in Durant.

The only trades I'll consider are an M&P shield in 9mm, or a G19."
13,http://www.armslist.com/posts/1124013,For Sale/Trade:  Ruger mini 14 FS/FT,"Anderson, Greenville, South Carolina",$ 700,"Listed On: Tuesday, September 17, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a nice Ruger mini 14 for sale or trade.Open on trades .If interested send offer.Thanks
15,http://www.armslist.com/posts/1124015,For Sale:  Ruger New Model Blackhawk,"NW OKC, Oklahoma City, Oklahoma",$ 450,"Listed On: Tuesday, April 16, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger New Model Blackhawk(BN-34), .357 Magnum, Blue, 4.62"" barrel, Single Action, Ruger Rosewood grips."
17,http://www.armslist.com/posts/1124017,For Sale:  10mm ammo 10 mm Winchester $30/box  180gr FMJ,"Gig Harbor-Kitsap, Washington, United States",$ 30,"Listed On: Saturday, February 23, 2013",Ammo,no type,no type,no type,no type,"Selling my 10mm ammo, got alot of it and I don't shoot it much.  I bought this bulk years ago in the ammo cans.  Its 180gr fmj truncated.  $30/box of fifty.  I have five boxes and one box of PMC JHP that I'll sell for the same price if you buy it all plus I'll throw in some extra rounds.  If you cross the bridge I'm close to the freeway.  Must have an ID and be over 21."
18,http://www.armslist.com/posts/1124018,For Sale:  90 rounds of .223 factory ammo,"Ozark, Springfield, Missouri",$ 1,"Listed On: Saturday, February 23, 2013",Ammo,no type,no type,no type,no type,"50 rounds of Horady Steel Match 55 grain HP, and 40 rounds of TulAmmo steel case 55 gr. FMJ. NIB.  Send me an offer."
21,http://www.armslist.com/posts/1124021,For Sale:  AK74 polish tantal with 10 mags,"matthews, Charlotte, North Carolina","$ 2,200","Listed On: Saturday, February 23, 2013",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"My Polish Tantal with 10 mags 6 Tapco 30 rounds 3 circle 21 30 round  1 Izhmash 45 round bakelite yes i noe how much they cost . one unopened spam can with other open can . 2,130 round 5.45x39"
22,http://www.armslist.com/posts/1124022,Want To Buy:  wfdscdsc,"Cleveland, Cleveland, Ohio",$ 225,"Listed On: Saturday, February 23, 2013",Tactical,no type,no type,no type,no type,ree
23,http://www.armslist.com/posts/1124023,For Sale:  DPMS NIB AR 15,"Roswell or Gainesville, Atlanta, Georgia","$ 1,250","Listed On: Thursday, February 28, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS .223/5.56 LITE A3- BRAND NEW IN THE BOX NEVER BEEN FIRED
Includes 2 30 rd magazines (1 factory, 1 Tapco), sling, and owners manual. Hard to find anywhere! Cash only please."
