,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1277000,For Sale:  NEW - HK USC/UMP,"Austin, Austin, Texas","$ 2,650","Listed On: Sunday, March 17, 2013",Rifles,Heckler & Koch                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an unfired HK USC that was converted to a UMP; it is .45acp.  It will come with everything you see in the pics including the 5 - 30 round magazines that are new in wrapper... The reason there are two grease gun lowers is because one is built in with the pistol grip and the other utilizes the factory stock.

It has two Grease Gun Lower Receivers (shown below) and the factory lower.  One of the Grease Gun lowers is aluminum and the other is polymer (like the factory USC lower).

I have never shot it and I am selling to fund other projects.

I have had a few people ask me so I will add this into the for sale ad. These lowers and conversion kits require minimal, if any, fitting. Mine are pretty much drop in. If you have any specific questions feel free to ask.




I know the process of selling a firearm over state lines and if needed I can ship to your FFL from my FFL for the cost of my transfer (I will pay shipping...).  So this is a deal that extends beyond Texas.

Methods of payment are Paypal, Certified Cashiers Check, or Cash for face to face, and can be discussed further in email.

I am asking $2,650 shipped to your FFL for this new set up. This is a good price since these range from (with less accessories) $2,500-$4,000+....

I am pretty firm in the price. Reasonable offers can be considered and though it is not preferable, I am open to trades...

If you have any questions, let me know! Don't hesitate to communicate!



******PLEASE NOTE THAT THIS IS NOT A PANIC PRICED SALE!!!  Just these HK USC rifles by themselves new, unfired (as this one is), go from $1,800-$2,000..the grease gun lowers are very hard to obtain and they can sell for $300 easy if new and unfired (as mine are)....the 5 magazines are all new in wrapper (as shown).******"
1,http://www.armslist.com/posts/1277001,For Trade:  Beretta 92fs & Ar15 Lower for ACOG or Upper,"Clarksville, franklin, lebanon, Nashville, Tennessee",Offer,"Listed On: Sunday, March 17, 2013",Handguns,Beretta USA                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Pistol,"Well Im looking for one of two things to happen, I want to either trade me 92fs and Complete lower for an ACOG scope or Just trade the 92fs for and upper to put onto my lower.
I also have several Glock 21 mags, a bunch of AK ammo etc.... So let me know if you have an upper to trade or an Acog to trade. Thanks

Text me if you want at REDACTED"
3,http://www.armslist.com/posts/1277003,Want To Buy:  .22 lr rounds,"NE, Tucson, Arizona",Offer,"Listed On: Sunday, March 17, 2013",Ammo,no type,no type,no type,no type,"Looking for. 22 lr rounds let me know I have 120 buck to spend...
Thanks nick"
4,http://www.armslist.com/posts/1277004,For Sale:  Ruger 10/22,"East, Wichita, Kansas",$ 300,"Listed On: Sunday, March 17, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 .22 LR. Black synthetic stock, stainless with blued barrel. 10 round mag. Not interested in trades. $300 cash.
If interested call or text 316-4 zero nine-nine six nine six"
5,http://www.armslist.com/posts/1277005,Want To Buy:  Weatherby Vanguard,"Syracuse, Syracuse, New York",$ 500,"Listed On: Sunday, March 17, 2013",Rifles,Weatherby                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Looking for a weatherby vanguard in 308
Have an FFL dealer in Syracuse to do transaction
will pay 400-500 cash for a quality used firearm
Thanks!"
6,http://www.armslist.com/posts/1277006,Want To Buy:  Springfield M1A,"Sutton, Utah, United States","$ 1,300","Listed On: Sunday, March 17, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking for a Springfield M1A for around the 1300 ball park. I do have a GEN 4 Glock 23 with 2 13 round mags and 2 32 round mags that I might consider trade towards. I do live in Nebraska, but live next door to a FFL dealer."
8,http://www.armslist.com/posts/1277008,For Sale/Trade:  2 LBS Hodgdon H335 reloading powder,"Fernley, Reno, Nevada",$ 70,"Listed On: Sunday, March 17, 2013",Ammo,no type,no type,no type,no type,"For sale is 2 LBS of new, sealed Hodgdon H335 reloading powder. This powder has been rather hard to come by lately.
Will consider trades. Reloading or gun related only please.
Reply to this ad, or for daster response, text: two, two, four, 1966


H335

Originated as a military powder, used for the 5.56 NATO, or 223 Remington as handloaders know it. Obviously, it sees endless use in the 222 Remington, 223 Remington and other small cartridges. In particular, prairie dog shooters will find this a favorite, as J.B. Hodgdon has for years! Available in 1 lb. & 8 lb. containers."
9,http://www.armslist.com/posts/1277009,For Trade:  built 02 400ex with extras for ar15 m4 with extras,"mohawk, Tri-cities, Tennessee",Offer,"Listed On: Sunday, March 17, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Got it on trade its got aftermarket bars, aftermarket seat, nerfbars, pro circuit exhaust, hotcam, jetted, k&n intake kit with k&n airbox and lid  adjusted valves, changed oil and plug rode it 10 min and put it up lol comes with 2 spare rims and tires extra motor with 426 kit, and hot cam can't remember what else"
10,http://www.armslist.com/posts/1277010,"For Sale:  30 Rd .223/5.56 Mags, USGI Aluminum, Tapco Inc. Green follower","Southeast, Indianapolis, Indiana",$ 15,"Listed On: Sunday, March 17, 2013",Magazines,no type,no type,no type,no type,"I have four (4) 30 Rd .223/5.56 Magazines, USGI Aluminum, manufactured by Tapco Inc. Each has the Green follower. $15.00 dollars for each magazine or get all five (4) magazines for $60.00 dollars."
12,http://www.armslist.com/posts/1277012,For Sale:  STAR BILLS FOR SALE,"Roseville, Detroit, Michigan",$ 1,"Listed On: Sunday, March 17, 2013",Miscellaneous,no type,no type,no type,no type,"If you dont know what your looking at please dont ask, on a better note :) I have some star notes for sale please let me know if your interested. Ken call or text REDACTED"
