,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1709000,For Sale:  REDUCED!! DTI DELT-TON AR 15 & AMMO MAGPUL ACS STOCK!!!!,"Dunlap/Chattanooga, Chattanooga, Tennessee","$ 1,300","Listed On: Monday, June 24, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"READY TO GO SHOOTING!!!! This a MINT very awesome looking, less than 100 rounds fired DEL-TON 5.56/223 REM AR-15 with about every accessory installed you can buy. Research all you want on DEL-TON it is a tier one AR brand and the value is just going up on these fine rifles. I have never had a failure to fire on several different brands of brass ammo. 

Accessories include
*Fire Field carbine length quad rail
*BSA Red Dot
*WEAVER 3/4"" extended rail scope riser
*Command Arms High Back grip with additional hand fitments
*Command Arms mag well grip
*Command Arms AMBI single point tactical sling mount
*coiTAC bungee one point tactical sling
*ATI MILSPEC 6 position adjustable buffer tube and buffer
*Magpul ACS stock W/enhanced butt pad
*VLTOR BCM Mod 3 charging handle
*Magpul (VELOX MORTIS) enhanced trigger guard
*Magpul AFG fore grip gen1
*included Promag swiss style fore grip
*UTC *45 degree detachable rail mount for tactical (laser/light NOT INCLUDED)

Also stock carbine hand guard, Del-Ton commercial buffer and buffer tube, original box, owners Manuel, stock pistol grip with stock Del-Ton charging handle. Original aluminum 30 round mag and one Magpul 30 round PMAG with 40 rounds of .223 Remington brass ammo. PRICE IS FIRM!!!!!  NO TRADES CASH ONLY!! 

TXT or call: REDACTED
EMAIL: REDACTED SERIOUS BUYERS ONLY WILLING TO MEET WITHIN REASONABLE DISTANCE."
1,http://www.armslist.com/posts/1709001,For Sale:  IO ARCHER Polish AK 47 5.56 223 polytech ak 74,"virginia, Virginia, United States",$ 910,"Listed On: Sunday, June 2, 2013",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I.O. BRONIR01 Polish Archer Civilian SA 223 Rem 18.5"" 30 Col Syn Stk Black

Made in Radom, Poland exclusively for I.O.,Inc. The legendary Beryl Polish
assault rifle is available for the first time in the United States in a
civilian version, The Archer. Features hammer-forged barrel for excellent
accuracy and is 922R compliant. It is the only AK which features a bolt
hold open, and includes 2 magazines, sling and cleaning kit.


SPECIFICATIONS:
Mfg Item Num: BRONIR01 
Category: TACTICAL RIFLES 
Action :Semi-Automatic
Caliber :223 Remington/5.56 NATO
Barrel Length :18.5""
Capacity :30+1
Trigger :Standard
Safety :Lever
OAL :37.5""
Weight :7.5 lbs
Stock :Fixed Synthetic
Metal Finish :Black"
3,http://www.armslist.com/posts/1709003,For Sale/Trade:  super blackhawk .44 mag (trade pending),"flint, Flint, Michigan",$ 550,"Listed On: Wednesday, June 12, 2013",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,Up for trade is my deer hunting pistol. Its a stainless new model ruger super blackhawk .44 magnum with a 10.5 inch barrel. It has a couple hundred rounds through it and shoots awesome. Very accurate. It has hogue rubber grips and a 2x burris pistol scope with flip covers on a luepold mount. Comes in a soft carry case with 25rds of 240gr SJHP remington..  Of course cpl or purchace permit required. I can meet at your ffl within reasonable distance for transfer if needed.
4,http://www.armslist.com/posts/1709004,For Sale/Trade:  Maverick 88/Mossy 500 12g,"City of richmond, Richmond, Virginia",$ 250,"Listed On: Sunday, June 2, 2013",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a maverick 88 im looking to get rid of.I have only put about 100 shells though it and never had a problem Im looking to sell or trade just throw me an offer for anything.
5,http://www.armslist.com/posts/1709005,For Sale:  3rd GEN GLOCK 27 W/TWO MAGS .357 SIG CONVERSION BARREL AND AMMO,"wayndotte, Michigan, United States",$ 600,"Listed On: Tuesday, June 25, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"FOR SALE IS A 3rd GEN GLOCK 27 .40 CAL WITH .357 CONVERSION BARREL ,TWO 9RD MAGS ,CASE ,CLEANING BRUSH, SPEED LOADER AND 40RDS OF 40CAL AMMO IT IS IN NEW CONDITION HAS ONLY 20RDS THROUGH IT IT ALSO HAS EXTENDED SLIDE RELEASE INSTALLED  ASKING 600 

OBO OR TRADE FOR OTHER HANDGUNS"
6,http://www.armslist.com/posts/1709006,For Sale:  5.56 ammo XM855,"Louisville, Louisville, Kentucky",$ 250,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"420rd ammo can of XM855 Green tip 5.56 62gr on strippers with speed loader in can - Google this stuff if you're not familiar with it. Best cash offer takes it home. $250obo. I get a lot of emails on this kind of stuff so if I do not reply then it sold or there was a better offer. Email a phone # for fastest response. Thanks

I will trade straight for a Troy VTAC/Alpha free-float rail including a Magpul front sight or Troy Alpha with integrated front flip sight.
Also looking for Smith & Wesson M&P fullsize 9mm mags and Ruger BX-25 mags for a partial trade."
7,http://www.armslist.com/posts/1709007,Want To Buy:  9mm pistols,"summerville, Charleston, South Carolina",Offer,"Listed On: Sunday, June 2, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Want to buy either a NIB Ruger SR9 (orsr9c), NIB CZ 75B 9mm, or NIB Glock 19 Gen 4.  Will pay cash."
8,http://www.armslist.com/posts/1709008,For Sale/Trade:   Mossberg 500 12ga Combo with 112rds of ammo.,"Cardington, Ohio, United States",$ 0,"Listed On: Sunday, June 2, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"One year old Mossberg 500 12 gauge shotgun with 28"" vent rib barrel with double bead sight. Also a 24"" cantilever rifled slug barrel. Shows some sign of being out in woods this past season. 30 loose shells of #6 high  brass, 4 loose shells of #4 high brass, box of 25 #7 1/2 high brass, 6 boxes of 5rds ""30total"" hornady sst sabot deer slugs, 15rd box of smooth bore slugs, and 8 loose shells of smooth bore deer slugs. Looking to trade but you can offer a cash price with or without the scope.Ammo sells or trades with the gun. 
Scope optional IF right deal or price. Nikon BDC200 3x9x40."
9,http://www.armslist.com/posts/1709009,For Sale/Trade:  guns for sale/trade,"south valley, Albuquerque, New Mexico",$ 1,"Listed On: Sunday, June 2, 2013",Rifles,no type,no type,no type,Rifle,"i have a savage 110 .243 win no scope low round count: 300 $ obo
and a tuarus pt22 22lr low round count, 250 obo all prices are highly negotiable but please dont insult me thanks txt me anytime at REDACTED"
10,http://www.armslist.com/posts/1709010,For Sale:  Glock 27 LNIB,"Daphne, Mobile, Alabama",$ 525,"Listed On: Sunday, June 2, 2013",Rifles,no type,no type,no type,Rifle,"Fired (4) mags out it. Comes with factory Glock case, (2) Pearce grip extensions, a new 
""Alabama Hooker"" Kydex IWB holster."
