,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1652000,For Sale:  Spikes Tactical/Adams Arms Piston operated AR15 with many accessories,"Downtown, Miami-Dade, South Florida","$ 2,700","Listed On: Thursday, June 6, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Mil Spec 5.56/223 1/7 twist, 16"", melonite coated heavy barrel
Spikes tactical bolt carrier and Adams Arms piston kit
Anti tilt buffer tube
Accessories Include:
Front and rear troy battle sights
Bushnell trs-25 red dot scope
5 pmags/2 windowed pmags/ 3 ranger plates
Magpul moe vertical grip and pistol grip
Magpul CTR stock with extended butt plate
Magpul triger guard
Magpul ms3 sling
Troy battle sights tool
Handguard tool, carrying case and 200+ rounds"
1,http://www.armslist.com/posts/1652001,For Sale:  Ruger sr40,"ft worth, Texas, United States",$ 495,"Listed On: Tuesday, May 28, 2013",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"The Ruger® SR40™ .40 S&W Pistol features an adjustable 3-dot sight system which includes a rear sight that is windage and elevation adjustable and a front sight that is windage adjustable. The pistol features a black, glass-filled nylon grip and an integral accessory mounting rail. The backstrap is reversible without the use of separate inserts or tools. 

Features and Benefits
•Single action
•Integral accessory mounting rail
•Backstrap is reversible without the use of separate inserts or tools
•Black, glass-filled nylon grip
•Adjustable 3-dot sight system includes a rear sight that is windage and elevation adjustable and a front sight that is windage adjustable
•Ambidextrous thumb safety
•D-shaped, ambidextrous magazine release
•Custom slide design
Rear Sight:Adjustable 3-dot
Type:Centerfire
Front Sight:Adjustable 3-dot
Magazine Capacity:15+1
Metal Finish:Brushed stainless-steel
Action:Single
Product Weight:27.25 oz.
Handedness:Ambidextrous
Rate Of Twist:1 in 16 in. RH
Caliber:.40 S&W
Barrel Length (in.):4.1
Grip:Glass-filled nylon
Style:Pistol
Product Length (in.):7.55"
3,http://www.armslist.com/posts/1652003,For Sale:  Savage Axis .243,"JACKSONVILLE, Jacksonville, North Carolina",$ 300,"Listed On: Sunday, September 1, 2013",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Savage axis in .243. Synthetic stock and BRAND NEW IN BOX!
Prices are Cash price if you come to the store.
Shipping is available for actual cost.
NC sales tax applies to all in state sales
GUNSHOP
1225 Lejeune Blvd.
Jacksonville,NC 28540
REDACTED"
4,http://www.armslist.com/posts/1652004,For Sale:  Brand New DPMS LR-308 AR10 with one 20 round magazines,"Sparta, Mo! Deadeye Gun and Pawn! We Ship!, Springfield, Missouri","$ 1,149","Listed On: Wednesday, June 19, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Deadeye Gun and Pawn has a Brand New DPMS .308 AR10. It has a 16inch Barrel with a 1-10 twist. A2 stock, slick side receiver.It comes with one 20 round magazines, and Includes a hard plastic case.
We are Deadeye Gun and Pawn
REDACTED
HOURS: 9am-6pm Mon-Fri. 9am-5pm Sat
LOCATION: 7483 State Hwy 14 East. Sparta Mo 65753
DIRECTIONS: Take Hwy 65 to Ozark. Take F Hwy exit (Wal-Mart Exit) Go east for approx 10-12min to Sparta (you will be on Hwy 14) As you enter Sparta, speed limit will drop to 25mph. Go another 3 blocks and we are on the left (North side of Hwy) just before Legacy Bank."
5,http://www.armslist.com/posts/1652005,For Sale/Trade:  Mini DRACO AK-47 Pistol with Extras,"Virginia Beach, Hampton Roads, Virginia","$ 1,000","Listed On: Tuesday, May 28, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a RARE Mini DRACO AK pistol in 7.62x39mm (NOT regular Draco). It's in MINT condition. Bought it with intentions of making it an SBR (short barrel rifle) but lost interest. Not too many of these 7"" inch barrel AK pistols were imported and NO more will be imported either, so this is a collectable. $1,000 cash Or will trade for a Glock Gen 4 Only plus cash and Must be able to meet in va beach area and sign a bill of sale. Must show a valid VA ID to confirm you're of age. Email or Text ONLY 757- 5 two 8- two 7 five 7. Comes with extras as shown and listed below. Red Dot Scope in pic is NOT included unless you want to add $30.

Included Extras:
1) Brand new Hogue grip
2) 4-30 round Mags (3 metal 1 tapco)
3) 100 rounds of ammo (not all of the ammo is shown because the Mags are loaded)
4) Original pistol grip and wood forearm"
6,http://www.armslist.com/posts/1652006,For Sale:  MARLIN    30-30 Win.,"Central Coast, Oregon Coast, Oregon",$ 750,"Listed On: Tuesday, May 21, 2013",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Glenfield Mod.  30A        This rifle is over 20 yrs. old and has only fired 7 rounds and been in carrying case all this time.  Has 4x Tasco scope mounted,  93 rounds of ammo. Engraved with deer and in near perfectly new condition.  All included."
7,http://www.armslist.com/posts/1652007,For Sale:  $900.00,"ARVADA, Denver, Colorado",$ 900,"Listed On: Tuesday, May 21, 2013",Ammo,no type,no type,no type,no type,"223 remington 1000 rounds in 5 bulk packs of 200 each

text me at 303 five six four 9901"
8,http://www.armslist.com/posts/1652008,For Sale:  FN SCAR 17 S NIB,"Utah, Utah, United States","$ 5,435","Listed On: Tuesday, May 21, 2013",Rifles,no type,no type,no type,Rifle,New in Box Black FN Herstal 17S SCAR .308 (7.62 x 51). FN as been FIRED; . Oil still evident on the bolt slide. SCAR comes with one 20 round magazine..
10,http://www.armslist.com/posts/1652010,For Sale:  2 Trade in Guns,"Marionville, Springfield, Missouri",$ 225,"Listed On: Sunday, May 26, 2013",Shotguns,no type,no type,no type,Shotgun,"Mossberg 500c 20 gauge 18.5 in barrel
-very clean
-$225 with 5.725% tax rate

New England Arms 45-70
-scope bases
-butt pad
-very clean

$225

Call Southpaw Guns at REDACTED. Thank you and be kind to one another"
11,http://www.armslist.com/posts/1652011,For Sale:  Glock 17 and Glock 19  Gen 4 BNIB,"Stafford, Northern Virginia, Virginia",$ 560,"Listed On: Tuesday, May 21, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Both are brand new and haven't even been loaded with rounds. They are hard to find as are over 600 when you can find them. Text REDACTED
