,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1798000,For Sale/Trade:  Norinco 1911,"Clinton, Knoxville, Tennessee",$ 600,"Listed On: Sunday, June 23, 2013",Handguns,Norinco                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Norinco 1911 45 ACP for sale or trade for a compact 1911. Original Box, two magazines, Hogue grips, fobus holster, and a leather holster a friend made(not much of a carry holster, but good for putting in a glovebox or console). 600 OBO. call or text. REDACTED."
1,http://www.armslist.com/posts/1798001,For Sale:  Sig M400 Enhanced AR15 LNIB w/ Vortex Sparc Reddot & more,"Clintonville, Columbus, Ohio","$ 1,300","Listed On: Sunday, June 23, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale (like new in the box) Sig M400 Enhanced AR15 with Vortex Sparc red dot (w/ magnifier), QD sling, Magpul front grip, 2 - 30rd Magpul PMAGs, 2 - 30rd CAA mags, and soft tactical case. 

$1300 firm 

CASH ONLY, NO TRADES"
2,http://www.armslist.com/posts/1798002,For Sale:  Stag Arms model 1 AR15,"mechanicsburg, Harrisburg, Pennsylvania",$ 850,"Listed On: Sunday, June 23, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Almost new Stag Arms model 1 AR15.  Bought 4 months ago, has about 200 rounds through it with no problems what so ever.  I have 150 rounds to go with the gun along with the case and 30 rd mag.  It also has a 6 position stock, 16"" barrel, and carry handle with rail underneath. Text or call REDACTED i have pictures"
3,http://www.armslist.com/posts/1798003,For Sale/Trade:  Remington 30.06 model 742 woodmaster,"Duluth, Minnesota, United States",$ 250,"Listed On: Sunday, June 23, 2013",Rifles,Remington                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I am selling my 30.06 remington woodmaster with scope,clips,cleaning kit and a box of ammo...it does have its own case along with a sling..."
4,http://www.armslist.com/posts/1798004,For Sale:  w,"s, Oklahoma City, Oklahoma",$ 2,"Listed On: Sunday, June 23, 2013",Rifles,no type,no type,no type,Rifle,w
5,http://www.armslist.com/posts/1798005,For Sale:  RCBS Reloading dies 30-06,"Northeast Missouri (Hannibal), Missouri, United States",$ 30,"Listed On: Sunday, June 23, 2013",Ammo,no type,no type,no type,no type,"SOLD  -  pending funds

Lightly used RCBS reloading dies for 30-06 cartridge.

Would consider trading for a Dillon Toolhead that fits RL 550B."
7,http://www.armslist.com/posts/1798007,For Sale:  North American Arms 22lr/22Magnum Revolver,"Franklinton, LA, New Orleans, Louisiana",$ 250,"Listed On: Friday, July 19, 2013",Handguns,North American Arms                                                                                ,no type,Single Action                                                                                ,Revolver,"Manufacturer: North American Arms 
 Model #: Mini Revolver 
 Type: Revolver 
 Finish: Stainless Steel 
 Stock: Wood Grips 
 Caliber: 22lr/22 Magnum
 5 Round Cylinder
 250.00 Tax Included
Located in Franklinton, LA, FFL Dealer
Text or Call: REDACTED"
8,http://www.armslist.com/posts/1798008,For Sale:  Springfield Armory Mag Springfield XD 9mm Luger 16-Round SS,"Denton, TX, Dallas, Texas",$ 25,"Listed On: Tuesday, July 2, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have one Springfield Armory Mag Springfield XD9 9mm Luger 16-Round SS for sale.  I sold my XD9 and had to drop the price a bit so I kept 1 of the 3 mags I had for it.

The picture listed is of the XD9 I just sold and I'm using it to show the mag.  This listing is for the mag only."
11,http://www.armslist.com/posts/1798011,For Sale:  Bushmaster  M4 A1 AR-15,"Madisonville, Kentucky, United States",$ 986,"Listed On: Sunday, June 23, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster  M4 A1  556/223  AR15 #NEW 30RD/MAG
CAN BE SHIPPED TO A FFL DEALER OF CHOICE"
12,http://www.armslist.com/posts/1798012,For Sale:  Windham Weaponry AR-15 .223/5.56,"Auburn, Seattle, Washington",$ 800,"Listed On: Friday, June 28, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a LNIB ar-15 from windham weaponry. its got a ncstar x4 scope,MOE Hand gaurd and Fore grip. NCstar green laser indicator. and Gerber Tac light 5mags and 100rds of .223. only fired 100rds through it and then put it away and never touched it and im looking to upgrade my vehicle for offroading. im looking for cash only. asking 800 OBO."
13,http://www.armslist.com/posts/1798013,For Sale:  250 round brick of 9mm,"Muncie, Indiana, Indianapolis, Indiana",$ 100,"Listed On: Sunday, June 23, 2013",Ammo,no type,no type,no type,no type,250 round brick of 9mm Remington UMC FMJ. Factory New!
14,http://www.armslist.com/posts/1798014,For Trade:  polish p64 9x18,"silverdale / bremerton, Seattle, Washington",Offer,"Listed On: Sunday, June 23, 2013",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,i have a polish P64 for trade with 2 mags and 300-400 rounds. Id prefer to trade but will entertain cash offers. Buyer must be willing to meet close to kitsap peninsula and have a washington cpl or id (and be over 21). This is a really comfortable carry gun
15,http://www.armslist.com/posts/1798015,Want To Buy:  22 magnum ammo at a REASONABLE price,"pleasant prairie, Kenosha, Wisconsin",Offer,"Listed On: Sunday, June 23, 2013",Ammo,no type,no type,no type,no type,leave a email with what u got and how much
16,http://www.armslist.com/posts/1798016,"For Sale:  AMADEO ROSSI ""THE SQUIRE"" .410 Double Barrel Shotgun","Ames, Des Moines, Iowa",$ 300,"Listed On: Sunday, June 23, 2013",Shotguns,Rossi-Braztech                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,"I am selling one Amadeo Rossi THE SQUIRE .410 Double Barrel side by side dual trigger break barrel shotgun.
This gun was made in Brasil and imported by Interarms of Alexandria Va.
I put Rossi-Braztech as the manufacturer but this gun is pre Braztech.
I believe it to be from the middle 80's.
I have had it for many years and barely used it and it has always been stored in a climate controlled environment.
With the dual trigger setup you can fire either one or both barrels at the same time.
This gun comes apart in three pieces, with no tools, for easy storage.
Must have permit to buy.
Call or text REDACTED"
17,http://www.armslist.com/posts/1798017,For Sale:  27 round 45 ACP magazine,"Dayton, Dayton, Ohio",$ 1,"Listed On: Sunday, June 30, 2013",Magazines,no type,no type,no type,no type,"27 round 45 ACP magazine 

27 round 45 ACP magazine for GLOCK 21

$ 50.00 each"
19,http://www.armslist.com/posts/1798019,For Sale:  45 cal ammo,"Plainfield, Indianapolis, Indiana",$ 1,"Listed On: Sunday, June 23, 2013",Ammo,no type,no type,no type,no type,I have 2 box of 45 cal tulammo steel case Make me a offer or ill trade for some 9 mm ammo
20,http://www.armslist.com/posts/1798020,"For Sale:  Varget, Retumbo, Benchmark, Reloder, HS-6, Ramshot TAC, PRIMERS","Seattle or Spokane, Seattle, Washington",$ 30,"Listed On: Wednesday, July 3, 2013",Ammo,no type,no type,no type,no type,"I'll be in Seattle July 5, 6, 7 and will bring pre-arranged powder with me for a Face to Face deal.  Powders are approximately $30 per pound and are all new, sealed 1 pound jugs. Other powders not listed may be available as well.  Please send me a message on what you're looking for.  I'll be rather busy that weekend and would prefer to do larger deals like totals of at least 4 or 5 pounds.

CCI #41 primers $280 for sealed case of 5000.
Varget, Retumbo, Benchmark, Reloder, HS-6, Ramshot TAC

Also have lots of AR parts, barrels, sierra matchking bullets"
21,http://www.armslist.com/posts/1798021,For Sale:  45 acp Ammo 450 rnds of hollow point Hornady XTP Make Offer...,"Lagrange, Cleveland, Ohio",$ 1,"Listed On: Monday, July 29, 2013",Ammo,no type,no type,no type,no type,"I have 350 rnds of Hornady 230 gr hollow point reloads and 100 rnds of Hornady FMJ  230 gr reload 

Make offer ....."
22,http://www.armslist.com/posts/1798022,For Sale/Trade:  Lots of Ammo,"Walworth/Kenosha County, Kenosha, Wisconsin",$ 1,"Listed On: Sunday, June 23, 2013",Ammo,no type,no type,no type,no type,"All of my ""extra"" ammo. Willing to part with it for the right offer. 

.22 lr:
500 Winchester Super-X High Velocity 40 grn
500 Remington Target Standard Velocity 40 grn
500 CCI Standard Velocity 40 grn
400 Federal Lightning 40 grn
900 Remington High Velocity 36 grn HP's 
100 CCI Quiet Subsonic 40 grn
60 CCI Snakeshot

9mm Luger:
250 PPU brass115 grn FMJ's 
150 Winchester 115 grn FMJ's 

.40 S&W:
500 Winchester 165 grn FMJ's 
50 Winchester 180 grn FMJ's 
300 BrassMaxx 170 grn FMJ's 
60 Federal 180 grn JHP'S Personal Defense Rounds

12 ga:
60 Remington 1 oz Rifled Sluggers
15 Federal 1 oz Rifled HP slugs 
30 Winchester 00 Buck

7.62X39:
30 Winchester 123 grn Soft Point
10 Tulammo steel case 123 grn

7.62X51:
15 Norinco FMJ's 

Please don't ask how much, or send your number and ask to call you. Make me an offer, we all know what this ammo sells for. I'm reasonable, but not taking any kind of a loss here. I don't NEED to sell, just seeing what's out there."
23,http://www.armslist.com/posts/1798023,For Sale:  Jimenez 9mm J.A. Nine Handgun Plus Ammo,"Fox Valley Area, Green Bay, Wisconsin",$ 225,"Listed On: Sunday, June 23, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"Jimenez Arms 9mm semi auto handgun. 50 rounds through it. Works great. Like new in its box with 2 magazines (12 rounds) and trigger lock. Adjustable rear sight. I have 50 rounds of Blazer 9mm that can go with the gun for the asking price. This gun is made in Nevada, USA. Will take .22lr ammo as partial trade.
 Call REDACTED"
24,http://www.armslist.com/posts/1798024,"For Sale:  Kydex and Leather Holster, and Kydex mag pouch","Fenton, St. Louis, Missouri",$ 100,"Listed On: Wednesday, July 3, 2013",Holsters,no type,no type,no type,no type,"This holster fits a XDS .9mm or .45.  it is Kydex and Leather holster-in the pants, and an on the belt mag pouch (kydex).  

Willing to trade for a pair of mags for an XDS .45.

Call, text, or email - REDACTED"
25,http://www.armslist.com/posts/1798025,For Sale:  Ed Brown  Executive Target - Save Money over New,"Lewis Center, Columbus, Ohio","$ 2,400","Listed On: Sunday, June 23, 2013",Handguns,Ed Brown                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up for sale is a used stainless Ed Brown Executive Target.

http://www.edbrown.com/executivetarget.htm
http://www.edbrown.com/adobe.pdf/brochures/Executive-Target.pdf

This gun was purchased new in March 2013.  Since then I have put somewhere around 1000 flawless rounds through it (did not keep an exact count).  It has been cleaned and oiled after every trip to the range.  It does have an idiot scratch (my first 1911) and faint stain in the checkering on the housing.

Offering at $2400 which is a $500 savings over retail/pricing for a new Executive Target  either directly from Ed Brown or from gunbroker, gunsamerica or other online sellers (possibly more if you include potential costs for shipping, FFL, taxes).

Also included are an extra set of Timber Smith Grips (does come with original grips), 1 Ed Brown 7 round mag, 2 Chip McCormick 10 round power mags and the Ed Brown soft case.  
The extra grips and extra 2 mags are worth around $100, adding even more savings over the cost of purchasing new.

All 3 pictures were just taken for this listing.

Please no lowballs, crazy offers, or offers to trade.  I am only listing to put some money into another toy, if there are no reasonable offers to purchase the other toy will wait.
Local FTF sales only at this time, must be willing to show Ohio ID and sign Bill of Sale.  If there is no local interest I may list on gunbroker at a later date."
26,http://www.armslist.com/posts/1798026,Want To Buy:  already sold,"seattle, Seattle, Washington",Offer,"Listed On: Sunday, June 23, 2013",Handguns,no type,no type,no type,no type,"armslist wont let me delete for some reason, the pistol is already sold"
27,http://www.armslist.com/posts/1798027,For Sale:  north american arms 22,"south, Colorado Springs, Colorado",$ 175,"Listed On: Sunday, June 23, 2013",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,no type,Revolver,Nice gun I put bigger grips on it also comes with 100 rounds
28,http://www.armslist.com/posts/1798028,For Sale:  ruger lcp 380 with lazer,"tacoma, Washington, United States",$ 550,"Listed On: Thursday, July 4, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,Nib. REDACTED
29,http://www.armslist.com/posts/1798029,For Sale:  Marlin Model 60,"Franklinton, LA, New Orleans, Louisiana",$ 180,"Listed On: Saturday, June 29, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Marlin Model 60
 22lr, 14rd tube Magazine
 Semi Automatic
 180.00 Tax Included
 Located in Franklinton, LA
Text or Call REDACTED"
31,http://www.armslist.com/posts/1798031,For Sale:  AR- 15 POF USA 415,"North east, Columbia, South Carolina","$ 1,800","Listed On: Sunday, June 23, 2013",Rifles,Patriot Ordinance Factory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a POF  USA  P415 it is NP3 coated 16.5 inch barrel, gas piston system, comes with case and a 30 rnd  magpul PMAG. MSRP from POF is 2,319.99.  I also have a set of Troy flip up battle sites on it an additional $200 value.. First 1,800 takes it"
32,http://www.armslist.com/posts/1798032,"For Trade:  Ruger Mini 14 with Extras: 30 Round Magazines, Folding Stock","Lizella, Macon, Georgia",Offer,"Listed On: Saturday, July 6, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Mini-14 .223 in great condition. Comes with:
-Hogue Overmold rifle stock
-Butler Creek folding pistol grip stock
-Choate vented upper handguard
-Ruger factory upper handguard
-Ruger factory 10 round magazine
-Ruger factory 30 round magazine
-Tapco 30 round magazine
-Tech Sights rear adjustable precision sight (original rear sight is also included)
-Accu-Strut LT accurizing bar

I haven't sighted the rifle in since installing the Tech-Sights, so it will need to be sighted in.

It is in the Hogue stock right now. The pictures also show what it looks like in the Butler Creek stock."
33,http://www.armslist.com/posts/1798033,For Sale:  1935 Polish Radom 9mm Pistol - Nazi-Stamps,"Jackson, Jackson, Mississippi",$ 658,"Listed On: Sunday, June 23, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"One 1935 Nickle-plated Polish Radom 9mm Luger Pistol,all matching serial numbers.All parts are original except for grip screws and bushings from a 1911 pistol,Black grips are an exact copy,the slide lock is new,and the frame pins were made in a machine shop.FFL or C&R license. Money order, Cashiers Check via mail ONLY,free shipping Priority mail or Fed-Ex! Pistol is in like new,but has a few scratches from being dis-assembled and put back together."
34,http://www.armslist.com/posts/1798034,For Sale:  Smith and Wesson Talo Edition 22A,"Franklinton, LA, New Orleans, Louisiana",$ 375,"Listed On: Saturday, June 29, 2013",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Talo Exclusive Edition 22lr
 Manufacturer: Smith & Wesson 
 Model #: Model 22A Deluxe 
 Type: Semi-Automatic Pistol 
 Finish: Black|Stainless Steel Slide 
 Stock: Custom Textured Wood 
 Sights: Front: White Dot Rear: Center Line 
 Barrel Length: 5.5"" Fluted Bull Barrel 
 3 - 10rd magazines
 Caliber - 22 Long Rifle
 $425.00 Tax Included
Text or Call: REDACTED"
36,http://www.armslist.com/posts/1798036,For Sale:  RARE NORINCO SKS d THIS SKS TAKE AK MAGAZINES,"douglassville, Southeastern, PA, Pennsylvania",$ 450,"Listed On: Friday, July 12, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"THIS IS ETHER A SKS D IT IS ALL STOCK THIS SKS TAKES AK47 MAGAZINES THE METAL ONE WORKS BETTER WILL COME WITH A ORIGINAL 30 ROUNDER GREAT GUN IN GREAT CONDITION THESE ARE VERY HARD TO FIND LOOKING FOR 650 OR BEST OFFER THANKS TEXT ME AT REDACTED 

$$$$$$$$$ 450 today only $$$$$$$$$$$"
37,http://www.armslist.com/posts/1798037,For Sale:   1000 ROUNDS 9MM AMMO,"Pryor, Ok., Tulsa, Oklahoma",$ 450,"Listed On: Sunday, June 23, 2013",Ammo,no type,no type,no type,no type,100O ROUNDS OF 9MM AMMO NEW IN BOX.
38,http://www.armslist.com/posts/1798038,For Sale:  9MM &40S&W (Winchester/Federal/Remington/Tulammo),"Castle Rock, Colorado, United States",$ 25,"Listed On: Friday, June 28, 2013",Ammo,no type,no type,no type,no type,"1 Box - Winchester PDX1 Defender .40 S&W 165 Grain BJHP 20 Round Box 
$25

1 Box - Federal Hydra-Shok .40 S&W 180 Grain JHP 20 Round Box 
$25

1 Box - Remington HD Ultimate Home Defense .40 S&W 180 Grain BJHP 25 Round Box 
$30

5 Boxes - Tulammo .40 S&W 180 Grain FMJ 50 Round Box 
$25/box 

2 Boxes - Tulammo 9mm 115 Grain FMJ 50 Round Box 
$25/box"
39,http://www.armslist.com/posts/1798039,For Sale:  Kahr CW45 like new with 3 mags,"Fentons, St. Louis, Missouri",$ 525,"Listed On: Wednesday, July 3, 2013",Handguns,Kahr                                                                                ,no type,Double Action                                                                                ,Pistol,"I have a Kahr CW45 like new condition with 3 mags.  2 of the mags are brand new - just came in yesterday.

Would consider a trade for M&P 9mm Shield, or a XDS9

Call, text, or email - REDACTED"
40,http://www.armslist.com/posts/1798040,For Sale:  Springfield XDM.   40 cal.   Two tone,"Wichita, Wichita, Kansas",$ 600,"Listed On: Sunday, June 23, 2013",Handguns,Springfield                                                                                ,40 S&W,no type,no type,"I have a like new Springfield 40 cal XDM.   Bi tone.     Only had a few boxs shoot thu it.  Perfect Condition.  Comes with a 50 rd box of Target ammo plus a extra mag.   Also comes with all the XDM gear.  Questions email or text REDACTED

Asking 600 or OBO.  
Might trade for a BIG tool box
Also must do a Transfer to get out of my name 
I will Pay for the Transfer,  it should only take 5 mins to do ."
42,http://www.armslist.com/posts/1798042,For Sale:  Glock 23,"North Indy, Indianapolis, Indiana",$ 575,"Listed On: Sunday, June 23, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"For sale is my Glock 23 50 rounds down the pipe 
Comes with three mags and holster
text me at REDACTED if your interested"
