,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1903000,For Trade:  Mountain Bike MTB will trade for decent 1911 !,"Anderson Creek, Fayetteville, North Carolina",Offer,"Listed On: Tuesday, August 13, 2013",Miscellaneous,no type,no type,no type,no type,"HaiBike Jack Mountain Bike, made in Germany! In Great - Like New condition, never been offroad!
I got me that one when i was on tour in Germany - paid 699 Euros [about $1000] plus some $$$ for accessories!

HaiBike Jack MTB:

Frame: 6061 Aluminum Down Tube Pear-Shape 
Fork: Suntour XCR RL Remote-Rockout, Travel: 80 mm
Rear Derailleur: Shimano Deore XT M 772 Shadow
Speed Shifter: Shimano Deore SL-M 530, Rapidfire / 27-Speed
Derailleur: Shimano Deore M 530
Crankset: Shimano M 521, Teeth: 44-32-22, With Integrated Spider
Disc Brake System: Shimano M 486, hydr. Disc Brakes, 180/160 mm Discs
Wheelset: Rigida Taurus 2000
Hub: Shimano M 495 Disc
Tires: Continental Speed King, 26x2,1
Handlebar / Stem: XLC Lowriser Alu / XLC Alu A-Head
Saddle / Post: XLC MTB / XLC Alu Patent
Pedals: VP 519 S, MTB Pedal 
Size: 55 cm 
Color: Black Matte
Weight: 12,7 Kg - 30 Pound
Passed DIN EN 14766: Mountain-bicycles - Safety requirements and test

Accesssories: 

Propstand: Pletscher ESGE 
Fenders: SKS Beavertail
Bike Computer: Pegasus Computer Premio SL Wireless
Grips: Ergon GC2 Grips
Bottle Cage: Xlc Aero Alloy Carbon
Lock: U Bar Lock with Mounting Bracket

Contact me on 910/689-4949 - and please no junk !  All Laws apply - i got CC !  Local Only !

Ready to add up to $500 cash for nice piece!"
1,http://www.armslist.com/posts/1903001,For Sale:  DPMS Sportical 5.56 / .223 NEW IN BOX,"Lakeland, Tampa/St. Pete, Florida",$ 765,"Listed On: Monday, August 26, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BRAND NEW IN BOX

DPMS Sportical 5.56 / .223

Never fired, one factory 30rd magazine, factory adjustable stock. Optics ready

I am only willing to trade toward an FNX-45 Tactical in FDE by FN Herstal. Not interested in any other gun.

This carbine might just be the most easy to use and straight forward AR on the market. Lightweight barrel, adjustable stock, and a slick sided low profile upper make this rifle the perfect choice for the recreational shooter.  
Face to Face transactions only. Must be picked up in Lakeland and sign bill of sale. ID required."
4,http://www.armslist.com/posts/1903004,Want To Buy:  Caracal C with Straight 8 Sights,"Pembroke Pines, Broward, South Florida",Offer,"Listed On: Saturday, July 20, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hi guys,

I'm looking to purchase a new or used Caracal C with straight eight sights."
6,http://www.armslist.com/posts/1903006,For Sale:  Reloading equipment - revised list,"Avon, Indianapolis, Indiana",$ 10,"Listed On: Thursday, October 10, 2013",Ammo,no type,no type,no type,no type,Email me for a copy of the list - still some left
7,http://www.armslist.com/posts/1903007,Want To Buy:  Kimber Rework Swedish Mauser 6.5x55,"Contact Buyer, Tulsa, Oklahoma",Offer,"Listed On: Tuesday, July 30, 2013",Rifles,Kimber                                                                                ,6.5x55 Swedish                                                                                ,Bolt Action                                                                                ,Rifle,"Want to buy a good condition Kimber Rework Swedish Mauser in 6.5x55.  Please contact me through ""Contact Buyer."""
8,http://www.armslist.com/posts/1903008,For Sale:  Makarov 380 acp w/ 2 mags and a Holster Excellent condition!!!,"Sidney, Dayton, Ohio",$ 280,"Listed On: Thursday, August 8, 2013",Handguns,no type,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"The Series IJ70-17A is a commercial model Makarov chambered in 380 ACP with 2 8 round single stack magazine and fully adjustable sights. They were made at the Izhevskii Mechanicheskii Zavod or Izhevsk Mechanical Factory (IMEZ) located in the Russian city of Izhevsk, this one was imported by KBI. It also comes with an Uncle Mikes Holster. Email call or text 937 726 seven seven 28."
9,http://www.armslist.com/posts/1903009,For Sale:  9mm remington golden saber,"burlington, Massachusetts, United States",$ 25,"Listed On: Saturday, July 20, 2013",Ammo,no type,no type,no type,no type,"9mm remington golden saber defense ammo
147g brass jacketed hollow points
box of 25"
10,http://www.armslist.com/posts/1903010,For Sale:   S&w. SVE 40. $335,"Nw.  Okc, Oklahoma City, Oklahoma",$ 10,"Listed On: Friday, July 26, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Call or text REDACTED
11,http://www.armslist.com/posts/1903011,For Sale/Trade:  Mossberg 500a 12 ga or Remington 770 in .270,"Homewood, Birmingham, Alabama",$ 650,"Listed On: Saturday, July 20, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Looking for used crossbow: Mossberg 500A 12ga for trade 30"" barrel with accuchoke system. I also have a Remington 770 in .270. Will Sell both for $650"
12,http://www.armslist.com/posts/1903012,For Sale:  Bersa series 95- 380acp with extended 9 Round magazine,"Deep Creek, Hampton Roads, Virginia",$ 325,"Listed On: Saturday, July 20, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is a lightly used and carried Bersa 380acp.
It has the original 7rnd magazine and an upgraded 9rnd also.
A bill of sale is required."
