,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1516000,For Sale:  H&K USP 40 COMPACT NEW IN BOX,"Arden, Asheville, North Carolina",$ 800,"Listed On: Wednesday, April 24, 2013",Handguns,Heckler & Koch,no type,no type,no type,"H&K USP 40 COMPACT BRAND NEW. HAS 2 10 ROUND MAGAZINES, BOX, PAPERS."
1,http://www.armslist.com/posts/1516001,For Sale:  Spikes Tactical 5.56 Upper reciever with R-Guns Barrel 14.5 Barrel for sale.,"East Charlotte, Concord, Charlotte, North Carolina",$ 399,"Listed On: Monday, May 20, 2013",Gun,no type,no type,no type,no type,"Spikes Tactical Upper with R-Guns Barrel 14.5 Barrel with Pinned Flash Hider.
The barrel is 14.5 inches long with M4 cut, and to bring it to legal length a 2 inch Yankee Hill flash hider was installed and pinned by ADCO firearms of Ohio. Anyone who knows AR's knows that ADCO is the best in the business for professional work on barrels.
The barrel is Carbine length, with 1/9 twist.
This upper has about 50 to 60 rounds thru it, and shoots flawless, and is in excellent shape.
I am going over to a Mid-Length system and no longer need this Carbine length system and I am using the money to buy my new Mid Length upper. So no trades.
The price is now $399 (reduced) If you are looking for a matching upper for your Spikes lower this will be the cheapest price you will find.
No BCG or charge handle are included.
And please don't ask me to split it up, you will be ignored. 

No trades, Face to face sale only preferred, If you want it shipped I will ship it for $20 shipping lower 48 and 3% PayPal discrete. If you ask to trade I will ignore your offer, Sorry.
Also if your in a ban State sorry I don't know the laws for all ban states so no shipping to them.

Call or Text me if you want to buy it and do not email me through Armslist.
It's to much of a hassle to play email tag.
REDACTED"
2,http://www.armslist.com/posts/1516002,For Sale:  REMINGTON 870 .12GA WINGMASTER MAGNUM price reduced,"irvine kentucky, Tennessee, United States",$ 550,"Listed On: Saturday, January 18, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,NEAR EXCELLENT CONDITION 99% REMINGTON FIREARMS WEB PAGE STARTS OFF AT $819 THIS ONE ALSO HAS THE VENTILATED RIB WITH THE REM CHOKE SYSTEM CURRENTLY HAS THE MODIFIED INSTALLED AND FRONT GREEN FIBER OPTIC SIGHT 28 INCH BARREL NO BOX OR PAPERS LOCATED IN IRVINE KENTUCKY 35 MINUTES EAST OF EXIT 87 ON I-75 WILL SHIP FOR $25
3,http://www.armslist.com/posts/1516003,For Sale:  223 Federal ammo,"Loysville, Harrisburg, Pennsylvania",$ 600,"Listed On: Wednesday, April 24, 2013",Ammo,no type,no type,no type,no type,"1000 rounds available, or can sell smaller quantities for .65/ round $13/20 rounds, ect. Call or text for directions REDACTED"
4,http://www.armslist.com/posts/1516004,For Sale/Trade:  Windham Weaponry 5.56 AR-15,"Glenns Ferry, Idaho, United States","$ 1,500","Listed On: Wednesday, April 24, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For Sale or Trade for your 1990 or newer Tent Trailer with toilet and shower is my Windham Weaponry AR-15 in 5.56. New Never fired in hard shell case comes with mag and sling has nice pop up site. Also included in this sale will be two extra used 30 round Mags and 360 rounds of steel case ammo (223). I will also give you a metal ammo can. Can text pics REDACTED).
5,http://www.armslist.com/posts/1516005,For Trade:  Xd 45,"Purcell, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, April 24, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Xd 45 4"" with two mags case xd gear , like new , only 200 rnds fired , dark earth,
------REDACTED"
6,http://www.armslist.com/posts/1516006,For Sale:  Hi-Point CF380 - Very Good Condition,"Harleyville Area, Charleston, South Carolina",$ 120,"Listed On: Wednesday, April 24, 2013",Handguns,Hi Point                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am selling my guns and ammo in order to upgrade. This is my Hi-Point CF380 in very good condition for sale. It comes with original paperwork, ring sight and hard case. I have barely used this pistol. The price is firm. I also have 6 boxes and a bag of .380 ammo for sale at $20 a box. I just want what I paid for them. If you buy all 6 I will throw in the bag of loose ammo too."
8,http://www.armslist.com/posts/1516008,"For Sale/Trade:  .40SW Brass, Bullets and Reloading Dies","Delphos, Lima, Ohio",$ 275,"Listed On: Wednesday, April 24, 2013",Ammo,no type,no type,no type,no type,"I have a 1570 .40SW mixed head stamp brass, most of which is Winchester, Federal and Speer.  I have 1037 Rainer 165 grain bullets and a 4 die carbide set of Lee dies with the powder through die.  I am asking $275 obo for all of it.  I may separate it if you are not interested in everything.  I will not separate the bullets or brass, you will buy all 1570 brass  or 1037 bullets."
9,http://www.armslist.com/posts/1516009,For Sale:  Ruger 10/22 BX25x2 magazine,"Sharpsburg, Atlanta, Georgia",$ 80,"Listed On: Wednesday, April 24, 2013",Magazines,no type,no type,no type,no type,Brand new ruger 10/22 50 rnd magazine. Bx25x2
10,http://www.armslist.com/posts/1516010,For Sale:  3 New in package Magpul Windowed PMAG 30rd,"North Metro, Minneapolis / St. Paul, Minnesota",$ 100,"Listed On: Wednesday, April 24, 2013",Magazines,no type,no type,no type,no type,I have three new in package 30 round maglevel PMAG.
