,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1401000,For Sale:  Kahr COMPLETE Self-Defense Package,"Maumelle, Little Rock, Arkansas",$ 535,"Listed On: Wednesday, April 10, 2013",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Included is everything you need for a complete concealed self defense package. You get:
   Kahr CW45 Bi-Tone Stainless slide .45 ACP with original box and one mag
   Handmade custom built Theis IWB horsehide and Kydex holster (never worn)
   50 rounds of .45 ACP 185gr JHP defense ammo

The Kahr CW45 is in EXCELLENT condition with VERY MINOR holster wear. It was just professionally cleaned and lubricated so showroom ready. Superb weapon at a reasonable price!!
The Theis holster is the best quality horsehide and was handmade just for this gun. It has never been worn, but you will see marks on the leather where it was fit tested with this gun.

If you are getting your CHCL this is a great starter package for a great price. If you already have your CHCL you will appreciate how well this pistol conceals.

Email me with any questions. Can generally respond to texts more quickly, though.

Jeff  5*0*1*8*1*3*2*9*0*8


About the Kahr CW45:
Caliber: .45 ACP
Capacity: 6+1
Operation: Trigger cocking DAO; lock breech; ""Browning - type"" recoil lug; passive striker block; no magazine disconnect
Barrel: 3.64"", conventional rifling, 1 - 16.38 right-hand twist
Length O/A: 6.32""
Height: 4.8""
Slide Width: 1.01""
Weight: Pistol 19.7 oz., Magazine 2 oz.
Grips: Textured polymer
Sights: Drift adjustable white bar-dot combat rear sight, pinned in polymer front sight
Finish: Black polymer frame, matte stainless steel slide

I will be glad to ship this package to FFL for actual shipping plus $8.50 packaging.
I will also accept PayPal or Credit Card payment (add 4% for fees (Credit Card must be FTF))
Will require a simple Bill of Sale"
1,http://www.armslist.com/posts/1401001,"For Sale:  High Quality Ammo - 223@.59/rnd, 9mm@.38/rnd, AK@.38/rnd, Survival/SHTF Items","South/Central Phoenix, Phoenix, Arizona",$ 1,"Listed On: Saturday, April 13, 2013",Ammo,no type,no type,no type,no type,"Hello and thanks for looking. I am desperate for $ for my family so if you want to buy everything here I can cut you a deal. Thanks and Godlbess :) 

1. Living in Arizona water is a necessity. How long could you live if the water in your home was shut off? The solution is to store your own. The dark blue color of this 55 gallon water barrel restricts light and helps control growth of harmful algae and bacteria. Free bung wrench, seals, and siphon hose included. Retails for $95, but I'm selling for only $49. 

2. Plate Carrier for Body Armor. Very high quality Spartan plate carrier, just needs plates. This can hold level IV plates which will stop AR and AK rounds. This is in new condition. Size is XL and is fully adjustable. Only $75/obo Get body armor now before it is banned

3. Emergency AM/FM radio will let you know what is going on in an emergency. Also has a CD player, wall charger, antenna, etc. Useful for when the power goes out and you need to know what is going on. $10

4. Tons of Gardening Tools and supplies! Everything you need to start your own garden! Shovels, Picks, hand shovels, hoe, bolt cutters, Kingsford Charcoal Briquette bags to BBQ, plant food for citrus trees, gardening books. Plz make me cheap offers-this stuff needs to go! 

5. Binoculars. Meade, 8x32 power. Like new. $30

6. Have tons more of miscellaneous survival/SHTF/zombie apocalypse items such as lots of lighters, hundreds of strike anywhere matches, can openers, survival books, empty 5 gallon buckets, ABC fire extinguisher, Colt AR-15 Mag, AK 47 mag, AK 47 mag. pouch holder, etc. Selling all these cheap! Make me an offer!

7. My knowledge and expertise about preparedness & survival including food & water issues, defense, economic concerns, what items you or your family might need to purchase, and what type of strategy to take in order to prepare for disaster. I am *NOT* a former special forces operator, hero, tough guy, self-proclaimed expert of everything in the world, or going to attempt to B.S. you by pretending to be someone that I am not. What I do claim to have is practical knowledge gained over almost two decades of disaster preparedness to help assist you if you are new to prepping or planning for your family’s survival in the turbulent times to come. This I will offer *FREE* to anyone who asks. So far I have been happy to provide free help and assistance to over 50 people.

8. Emergency Roadside Kit. Everything you need for your car in the event of a roadside emergency such as quality jumper cables, small air compressor to put air into your tires, flashlight, road reflectors, blanket, various tools and items for repairs & roadside emergencies. Retails for $79, only $20/offer 

9. 9mm Federal American Eagle 115GR sealed in factory boxes. Full Metal Jacket Ammo. Very high quality 9mm with minimal powder residue. 20, 50 round boxes for a total of 1000 rounds, all sealed in factory boxes and factory crate. Don't stake your life on cheap ammo or questionable reloads, use the best! $399....this is 39 cents/round 

10. PMC Bronze 223 Remington sealed in factory boxes. Highest possible quality brass 223 that exists, this is premier, top of the line ammo. Don't stake your life on cheap ammo or questionable reloads, use the best! 1500 rounds available. $899....this is 59 cents/round! 

11. Long-Term Food Storage-Year supply of FOOD for six people-or Six years of food for one person! I have 26 Emergency Essentials SuperPail buckets, some of the highest quality long-term food you can get. Perfect for when hyperinflation makes the price of food out of reach or if disaster hits. Food will soon be currency in our country in the next couple of years, so you can barter away whatever you do not need/use. These buckets will keep food edible for 20+ years. 

I have white rice, red beans, pinto beans, black beans, sugar, and rolled oats (oatmeal). I purchased this combination on purpose to allow the correct combination of proteins, simple and complex carbohydrates, to avoid food fatigue from always eating only one thing, and which require a minimal amount of preparation or cooking materials. Since there is not a major source of Vitamin C in this food, a couple of bottles of Vitamin C should be stored as well to avoid scurvy.

From my economic research long-term food storage is going to be a panic item sometime in the future, similar to how ammo is now, but with greater intensity. I do not know WHEN this will happen, but my research shows this to be a strong possibility. This is for several reasons such as poor weather/climate conditions such as drought, the dollar is losing value due to inflation which will restrict food imports, and the price of food keeps rising as the dollar goes down. This will result in food being out of price of many people. Since most Americans don’t keep lots of long-term food stored up in their homes, the rush will be on to secure food while money still buys something. Compounding this problem is the fact that there are few legitimate places that actually are able to provide long-term food storage solutions, leading to a perfect storm of chaos. All the guns and ammo in the world wont do you any good if you have no food. Many of these are out of stock due to massive demand and cannot be purchased from manufacturer. Keep in mind the price does *NOT* include shipping, which is alot, for free if you come pick them up. Price reduced to $1299/offer.

12. Kirkland Signature Embossed Bath Tissue, 36 Rolls, 425 Sheets Per Roll Soft and Absorbant. These are now extinct and can no longer be purchased at COSTCO. Their present toilet paper sucks FYI, which of course, is just the opinion of my rear-end. If you enjoy abrasions on yours by all means get the cheap stuff. Selling these for $20/each, got tons! If you buy them all I will cut you a deal! Excellent barter item as it's the one thing everyone needs! 

13. Large Silver Serving Spoon. Not sure what it is worth and I'm not gonna B.S. you by saying it's ""priceless silver antique from the Ming Dynasty that Cleopatra used and later George Washington had when he signed the Declaration of Independence and just now recovered from the Titanic!"". I guess you pays your money and take your chances. Make me offer plz. 

14. 7.62x39mm AK-47 Ammo. 640 rounds of high quality brass non-corrosive in sealed factory box. Don't ruin your weapon with cheap ammo! Only $249! That is 38/cents a round! 

15. 3 Sig Sauer P228 mags(9mm). These are slightly used but in very good condition and function flawlessly. $69 for all 3

Please shoot me an email if you would like to talk or want pics. Thanks for your time :)"
2,http://www.armslist.com/posts/1401002,For Sale:  PSE Crossbow,"weaver, Alabama, United States",$ 450,"Listed On: Friday, April 5, 2013",Archery,no type,no type,no type,no type,Very STRONG.............Not a toy ive shot a boar with it and it goes completely through both shoulders I messed the scope up on it you con get a new one for about 50-60 call or text REDACTED
3,http://www.armslist.com/posts/1401003,For Sale:  Benelli M-2,"Mt Pleasant, Charleston, South Carolina","$ 1,100","Listed On: Friday, April 5, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Benelli M-2, 12ga, semi auto
Excellent condition, a must see item.
Call Richard for details and appt time to view.
Willing to set up a layaway plan if needed.
Call Richard REDACTED"
4,http://www.armslist.com/posts/1401004,For Sale:  Mossberg 22 long rifle,"Sapulpa, Tulsa, Oklahoma",$ 300,"Listed On: Friday, April 5, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a mossberg ar style 22 long rifle with factory 10 round clip ! Had had maybe 100 rounds shot thru it ! Had iron sights under the carry handle and a qaud rail on the forearm for mounting light or laser ! Please call or text. REDACTED thanks
5,http://www.armslist.com/posts/1401005,For Sale:  Chip McCormick Officer Mag for 1911 (7 rounder),"Trussville/Pinson, Birmingham, Alabama",$ 27,"Listed On: Friday, April 5, 2013",Magazines,no type,no type,no type,no type,"Brand new magazine. Comes with flush floor plate or bumper pad. High quality stuff at a fraction of the cost of Wilson Combat. Great for Citadel compacts, Rock Island Compacts, Kimber Ultra series guns, Springfield EMP/Compacts, Sig Compacts, or Colt Officer Models. 

You can see the sticker, so you know what I paid ($29.95). I'll take $27 for it."
7,http://www.armslist.com/posts/1401007,For Sale/Trade:  Springfield XDS - 45,"Advance - Clemmons, Winston Salem, North Carolina",$ 575,"Listed On: Friday, April 5, 2013",Handguns,Springfield                                                                                ,45 ACP,no type,no type,"I purchased this new 2 weeks ago and ran 50 rounds through it the day I brought it home. No issues of any kind. It has never been carried and in like new condition. Only reason I am considering a trade/sale is because I prefer having a manual safety (1911 style) on my carry gun and just prefer to carry my Solo. I may still keep it because I really like the gun but thought I would see what was out there. Really interested in trading up (I can add cash depending on what you have). Thanks for the interest and all laws apply. Permit or CCH will be needed along with a Bill of sale. $575 cash takes it or trade value of $600.

Only interested in the following trades: Nice 1911's (4.5"" barrel OR SHORTER), 357 Sig's, HK's, G30sf, G29sf, G30s, G20sf, G21sf, 357 mag DAO, Walther P99c, PPQ in 40, 45's. 
Ruger Compact SS rifle. Again, I can add cash for trading up. Just looking for a fair deal on both ends."
8,http://www.armslist.com/posts/1401008,For Sale/Trade:  Winchester model 190 22l and lr,"cartersville ga north of atlanta, Atlanta, Georgia",$ 200,"Listed On: Friday, April 5, 2013",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"like new , winchester model 190 , been in the safe for over 20 years ,"
9,http://www.armslist.com/posts/1401009,For Sale:  ruger mark 1,"Jackson, Jackson, Tennessee",$ 375,"Listed On: Friday, April 5, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Mark 1 target 5 and 1/2 inch bull barrel very nice gun $375 or trade  call or text REDACTED
10,http://www.armslist.com/posts/1401010,For Sale:  SET of 3.... NEW AR-15,"ottawa, Kansas City, Kansas","$ 4,000","Listed On: Friday, April 5, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 3 AR-15 I would like too sell , I have a colt a bushmaster and a Dpms....
Would like too sell as a set of 3. Let me know your offer. Can text or call REDACTED
These are  all new in box and never been fired. Thanks Dana"
