,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1195000,For Sale:  Marlin .22,"Knox, Knoxville, Tennessee",$ 1,"Listed On: Tuesday, March 5, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a glennfield marlin gold model 50!  It is in excellent shape and shoot almost perfect! It has a small scope on it! Looking to trade or sell!!  $175 obo. Call Chris at REDACTED
1,http://www.armslist.com/posts/1195001,For Sale:  Federal .223 55gr 100 Round Value Pack,"Adams/ York County, Harrisburg, Pennsylvania",$ 75,"Listed On: Tuesday, March 5, 2013",Ammo,no type,no type,no type,no type,"Never opened Federal .223 Value Pack  100 rounds. (picture is from Google)
I can meet you between Gettysburg and York. 
$75 or best offer

REDACTED text msg is best

I also have 200 rnds of Russian (Tula, Wolf) 7.62x39 that I plan to list (as soon as I take a picture) if that interests you, perhaps we can work out a deal."
3,http://www.armslist.com/posts/1195003,For Sale:  9MM Glock 17 S&J customs Race Gun (price droped),"Richmond Va, Virginia, United States","$ 2,400","Listed On: Tuesday, March 19, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Competition race gun 9mm
Comes with speed draw holster 
Belt and 5 mag holder with 7 mags 
Box of extra parts with, Competition red dot site.
 Over $3200.00 invested in gun,
Shot only about 150 round thru gun
Listing for friend call Jerry at REDACTED
$2400.00 OBO Price droped from 2800.00"
4,http://www.armslist.com/posts/1195004,For Sale:  SMITH AND WESSON MODEL 29-2 44MAG PORTED NICKEL FINISH USED GREAT COND FOR $900.00,"FORT MYERS, South West Florida, Florida",$ 900,"Listed On: Monday, April 1, 2013",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,"SMITH AND WESSON MODEL 29-2, 44 MAGNUM, NICKEL FINISH, MAGNA PORTERED, 6 SHOTS, 8 1/4"" BARREL LENGHT COMES WITH AND EXTRA S&W GRIPS AND A BEAUTIFUL FACTORY WOOD BOX.
EAGLE ONE ARMS GUN SHOP
4202 CLEVELAND AVE FORT MYERS FL 33901. MIRACLE PLAZA ACROSS STREET FROM THE EDISON MALL, BEHIND DAVIDS BRIDAL.
PHONE# REDACTED
SHIPPING FEE $25.00
NO TRADES"
5,http://www.armslist.com/posts/1195005,For Sale:  Taurus 709 9mm pistol NIB,"county, Roanoke, Virginia",$ 329,"Listed On: Tuesday, March 5, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"TAURUS® “SLIM” MODEL 709 - BLUED SLIDE•Short crisp SA/DA trigger pull   •Lightweight semi auto   •Polymer frame   •Barrel: 3.2""   •Easy takedown   •3-Dot sights   •Trigger & manual safety   •Grip texturing   •Finger indexing  Taurus Memory Pad™ on frame for safe firearm handling   •Ideal for concealed carry   •Wt.: 19 oz.Cal.     Cap.    Mags 9mm    7+1         1  

NOT FOR SALE IN ALL STATES! Customer pays UPS charges to dealer in your area."
8,http://www.armslist.com/posts/1195008,For Sale:  .380 ammo,"Ferguson, St. Louis, Missouri",$ 110,"Listed On: Tuesday, March 5, 2013",Ammo,no type,no type,no type,no type,"I have 6 boxes of 50, I paid 110.00$ so that is what I want."
9,http://www.armslist.com/posts/1195009,For Sale:  MOSSBERG MAVERICK 88 20 GA PUMP SHOTGUN NEW IN BOX,"RICHARDSON/PLANO/GARLAND, Dallas, Texas",$ 200,"Listed On: Tuesday, March 5, 2013",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I HAVE A NEVER BEEN FIRED MOSSBERG MAVERICK 88 20 GA SHOTGUN THAT HAS A 22"" BARREL AND COMES WITH A 2"" RECOIL EXTENSION PAD. IT IS CALLED THEIR COMPACT VERSION HENCE THE SHORT BARREL. CAPACITY IS 5+1 AND CAN HANDLE 2 3/4 OR 3 INCH SHELLS.  MY WIFE BOUGHT IT FOR HOME DEFENSE AND DECIDED TO KEEP HER REVOLVER
IT COMES WITH ORIGINAL BOX, OWNERS MANUAL, AND GUN LOCK. GUN HAS NEVER
BEEN FIRED. PLAEAS CALL OR TEXT REDACTED"
10,http://www.armslist.com/posts/1195010,For Sale/Trade:  Smith and wesson model 28 - 2,"Burlington, Burlington, Vermont",$ 800,"Listed On: Tuesday, March 5, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Ive got a highway patrollman up for sale or trade.  It is in immaculate condition and has only been fired a handfull of times.  It was made in the early 70s and sat in a sock drawer for most of its life.  Solid lockup no rattle whatsoever and action is butter smooth.  Its got a Hogue monogrip on it but I have the original wood gripps and the original leather holster that it came in.  Its a collectors peice as they are no longer in production.  Finish is 99.9 except for a minuscule amount of holster wear on the muzzle. These have Sold for 800 with out the holster on gunbroker
11,http://www.armslist.com/posts/1195011,For Sale:  .223 AR RIFLE FOR SALE + 100 rounds ammo (5 boxes),"Brandon, Jackson, Mississippi",$ 1,"Listed On: Tuesday, March 5, 2013",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Model R-15™ VTR™  .223; 18 inch barrel, AR rifle.  MADE BY Bushmaster. Maybe 25 rounds total fired to sight scope. Rifle only $1400. Comes with one 5 round clip, one thirty(30) rd clip and six (6) 20 rd clips. 5 & 30 clips are steel, 20 rd clips poly. Will through in 5 boxes of American Eagle 55gr FMJ ammo or if you perfer 100 rounds of American Eagle 50 grain Varmint tipped..

 Text 662 four one eight one three zero two"
12,http://www.armslist.com/posts/1195012,For Sale:  Like New Kahr PM40 with Crimson Trace Laser Grips - 3 Mags - Box and Papers,"Shawnee, Oklahoma City, Oklahoma",$ 675,"Listed On: Saturday, March 23, 2013",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a like new Kahr PM40 with the factory Crimson Trace Lasergrips. From the factory it came with 2 magazines. I added an aditional one giving a total of 3 magazines. I also got the pierce grip finger extension for the flush fit magazine. I also added the Kahr grip decals for extra grip. I have only fired one box through this pistol. I have the original box and all paperwork that came with it. I bought it before Christmas. These are really hard to find. This is the PM series not the inexpensive CW or CM series. I have over $900 in this setup. 

This gun has never been carried and has no wear.

FTF Cash Transaction only. Please email, call, or text with any questions. Four ZERO FIVE - FOUR EIGHT ONE - ZERO SEVEN FOUR NINE."
13,http://www.armslist.com/posts/1195013,For Sale:  Wolf .223  460 Rounds Around Wake Forest,"Wake Forest, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Tuesday, March 5, 2013",Ammo,no type,no type,no type,no type,"I have 23 boxes (two shy of a case) of Wolf WPA ammo. This is the Military Classic.

Need to sell on Tuesday to float a friend some cash. Should be in/near Wake Forest.

Relisted b/c buyer thinks that when your girlfriend says you spend too much on guns/ammo that you should keep her around!  haha"
14,http://www.armslist.com/posts/1195014,For Sale:  Spikes AR15 Complete Lower,"Windsor, Hampton Roads, Virginia",$ 450,"Listed On: Tuesday, March 5, 2013",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,".223/5.56 NATO Spikes Lower with CMMG lower parts kit.
Please Specify which gun you are interested in when calling as I am selling more than one. 
$450.00 *No Trades*

Call REDACTED"
15,http://www.armslist.com/posts/1195015,For Sale:  9mm ammo search.  ( 100 + rounds ),"Tampa, Fl./Brandon, Fl., Tampa/St. Pete, Florida",$ 1,"Listed On: Sunday, March 10, 2013",Handguns,no type,no type,no type,no type,"Looking to stock up on 9mm ammo, but then again....Who isn't ?...lol. will pay rwasonable for med-high quality self defense or range 9mm ammo.  Nothing outrageous !!  60 cents a round is the highest I'll go.  Like I said.....I WILL pay reasonable "" above average "" dollar per round amounts.  Hit me up, guys.  Look forward to throwing some "" cash for ammo "" your way.  Contact # REDACTED/Damon"
18,http://www.armslist.com/posts/1195018,For Sale:  AR-15,"Missoula,Bitterroot, Missoula, Montana",$ 900,"Listed On: Tuesday, March 5, 2013",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Olympic Arms. Like new, less than 300 rounds fired. A1 fixed carry handle with scope rail mounted. Shoots MOA with scope. Stainless steel barrel. Includes case, manual, 30 rd magazine and 50 rds of ammo. Face to face local transfer preferred."
19,http://www.armslist.com/posts/1195019,For Sale:  Smith & Wesson Safty Hammerless Top break revolver Good condition,"Palmetto, Fl., Tampa/St. Pete, Florida",$ 400,"Listed On: Tuesday, March 5, 2013",Antique,no type,no type,no type,no type,Smith & Wesson Safty Hammerless Top break revolver Good condition
20,http://www.armslist.com/posts/1195020,For Sale:  @@@  NEW AND COMPLETE  @@@  FACTORY .223 / 5.56 COLT AR-15 BOLT AND CARRIER GROUP,"NW OKC, Oklahoma City, Oklahoma",$ 375,"Listed On: Tuesday, March 5, 2013",Gun,no type,no type,no type,no type,"IMPOSSIBLE TO FIND  --  SO HERE'S YOUR CHANCE 111
THIS IS A NEW (TEST FIRED AT THE FACTORY) GENUINE FACTORY COLT BOLT CARRIER GROUP COMPLETE WITH A LL PARTS (FIRING PIN, BOLT CARRIER KEY, ETC.)

WHY RISK YOUR LIFE OR RUIN YOUR $$VALUABLE$$ RIFLE WITH ((JUNK)) ???

CASH ONLY -- NO TRADES -- NO SHIPPING OFFERED -- BUYER MUST MEET ME IN METRO OKC.........  NO EXCEPTIONS !!!!!!"
21,http://www.armslist.com/posts/1195021,For Sale:  Bushmaster Carbon-15 w/magpul,"Wilmington, Dayton, Ohio","$ 1,250","Listed On: Tuesday, March 5, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am selling my Bushmaster Carbon-15 w/magpul forearm and stock. I have only had it for roughly 6 months and fired it on 3 occasions w/less than 300rds down the pipe. It's been kept in a safe and is in excellent condition. comes w/bushnell red dot two 30rd mags and hard case. Asking $1250 obo. Must have Ohio DL's and CCW or Military id are preferred.
22,http://www.armslist.com/posts/1195022,For Sale:  Rock River Arms AR-15 Price drop for quick sale,"Muncie / NorthIndy, Indianapolis, Indiana",$ 160,"Listed On: Tuesday, March 5, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rock River Arms Rifle:
5.56 NATO chamber for 5.56 and .223
20"" Chrome Moly HBAR 1:9 twist
Smith Vortex Flash Hider
RRA 2-Stage Match Trigger
RRA Winter trigger guard
Hogue overmolded free float tube
Hogue Rubber pistol grip
(1) 10 round magazine.
(1) 30 round magazine.
Hard case
Rock River Operator A2 stock
Railed gas block.


BSA Contender 4-16x40 in DNZ Tough Nutz mount
-Finger adjustable locking turrets
-Dropped reticles
-3 colors of illuminated reticles
-Parallax adjustment
-4"" Sun shade
-Metal dust covers

If you're having trouble with the parts, the scope is ~$200 new and the mount is ~$130 new.

Like new. Cash only, no trades. Muncie, IN.

$1600 Firm. That includes the case, 2 mags, and the scope and mount."
23,http://www.armslist.com/posts/1195023,"For Sale:  NIB, Stag AR-15 Lower reciever, Misc. other lower parts.","Oakland County, Detroit, Michigan",$ 300,"Listed On: Tuesday, March 5, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,I have for sale a NIB stripped Stag arms AR-15 Lower reciever. Also have other new Misc. Lower reciever parts. 300 firm for stripped lower. 475 with parts.
24,http://www.armslist.com/posts/1195024,For Sale/Trade:  BNIB Glock 30 Gen 4,"East End, Louisville, Kentucky",$ 700,"Listed On: Saturday, May 11, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new in box Glock 30 Gen 4. Case, three mags, lock, etc. 700 OBO"
26,http://www.armslist.com/posts/1195026,For Sale/Trade:  Trade my subwoofer for ???,"colorado springs, Colorado Springs, Colorado",$ 10,"Listed On: Tuesday, March 5, 2013",Miscellaneous,no type,no type,no type,no type,I have the following Items for trade. I probably still have original papper work somewhere if needed I am the original owner! Everything is in Great working condition. Kicker L7 Subwoofer 08s12l74 in like new condition mounted in a large ported box w/grillhttp://www.amazon.com/Kicker-08S12L74-Solo-Baric-12-Inch-Subwoofer/dp/B0013FJ9BCPRO 5F Digital Hybrid Capacitor w/Volt Meter 16v - 20v Surgehttp://www.stingerelectronics.com/productDetails.aspx?ProductId=534MTX Thunder 1501D Car AmplifierKey FeaturesAmplifier Type Mono ChannelChannels MonoInput Voltage 12.5 voltBridgeable Not BridgableRMS Power at 2 Ohms 1000 W x 1RMS Power at 4 Ohms 500 W x 1PerformanceFrequency Response 20 Hz - 0.2 HzSignal to Noise Ratio 100 dBTHD at Rated RMS Power 2 %http://www.ebay.com/itm/MTX-Thunder-1501D-Car-Amplifier-/REDACTED87?_trksid=p5197.m1992&_trkparms=aid%3D111000%26algo%3DREC.CURRENT%26ao%3D1%26asc%3D14%26meid%3DREDACTED892485264%26pid%3D100015%26prg%3D1006%26rk%3D1%26sd%3DREDACTED87%26This system is hooked up in my truck and the bass is still ridiculous! It just takes up to much room and my interest have changed. I would like everything to go together and with the right trade you can all the 0ga wire and bass control knob I have running to it that cost me well over $100
27,http://www.armslist.com/posts/1195027,Want To Buy:  Wtb savage 210 or 212 12 ga,"Louisville, Louisville, Kentucky",$ 1,"Listed On: Sunday, March 10, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Will pay a very good price for a used one, partial trade if your interested or all cash
Thanks"
28,http://www.armslist.com/posts/1195028,For Sale:  CCI Small Pistol Primers #500,"South of Gurnee, Kenosha, Wisconsin",$ 65,"Listed On: Thursday, March 28, 2013",Ammo,no type,no type,no type,no type,"I have for sale CCI Small Pistol Primers #500 for sale. 
Cash only. Will not ship.

$65 per 1k, multiple boxes available

South of Gurnee"
29,http://www.armslist.com/posts/1195029,For Sale:  Nikon Buckmasters 3-9x40 REALTREE Nikoplex,"S. Lexington, Lexington, Kentucky",$ 125,"Listed On: Tuesday, March 5, 2013",Optics,no type,no type,no type,no type,"I have a lightly used Nikon Buckmasters 3-9x40 REALTREE with the Nikoplex reticle. It is a very nice scope, but I sold the rifle and the guy did not want the scope. This is the Nikon description of it:
--Brightvue™ multicoating: Bright, multicoating optics deliver up to 92% light transmission. 
--Large exit pupils: Improved low light hunting at dawn or dusk, when the game is usually moving. 
--Quick focus eyepiece: Allows the shooter to instantly bring the reticle into sharp focus. 
--Waterproof, fogproof, shockproof: Nitrogen filled and O-ring sealed. REALTREE APG HD Camo: Melts into hardwoods, pine thickets, prairies, river bottoms and other environments—delivering the kind of “season and region” versatility you demand. 
--Precise, hand-turn 1/4-MOA click adjustments: Positive-click reticle adjustments get you zeroed-in quicker and maintain your setting even with heavy recoil. 
--Sunshade adaptable: Optional accessory sunshade eliminates glare in particularly bright conditions and keeps dust and rain off of the objective lens on rainy days or in dusty environments. ..

I am asking $125 obo with the mounts for it. It was $250 new, and is in like new condition. E-mail me for more info. Thanks."
30,http://www.armslist.com/posts/1195030,For Sale:  H&R model 176 10 ga,"Anderson S.C., Greenville, South Carolina",$ 250,"Listed On: Tuesday, March 5, 2013",Shotguns,H&R                                                                                ,10 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,Very nice gun. Call or text REDACTED
31,http://www.armslist.com/posts/1195031,For Sale:  MG42 Dummy,"Beloit, Janesville, Wisconsin","$ 2,000","Listed On: Tuesday, March 5, 2013",Miscellaneous,no type,no type,no type,no type,"I have an MG42 dummy gun for sale. It's made 100% out of a re-welded M53 receiver. No angle iron or sign post here! It's front bushing is cut in half with a torch and the muzzle end of the bushing is welded shut with a piece of steel. The barrel has three holes in it and the first 1/2"" of the muzzle is cut off. A new barrel can't be inserted because of the welded closed buffer. 2 blocking bars are welded into the middle of the receiver so no bolt can be inserted. The auto sear has been removed from the grip pack. All other parts can be used in another gun including muzzlecone, camming piece, topcover, feedtray, buttstock, charging handle, barrel door, front sight, rear sight, and the rest of the grippack. Perfect for a reenactor or the coolest coffee table piece ever!

$2000 or best offer

Willing to do partial trade for a K98."
32,http://www.armslist.com/posts/1195032,For Sale:  COLT LE6900 NEW,"LOVELAND, Fort Collins, Colorado","$ 1,400","Listed On: Tuesday, March 5, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new COLT M4 LE6900 Light Carbine.  5.56/223.  16"" Barrel.  Flat Top Optics Ready.  Full mil-spec.  Comes in original box with manual and one 20 round magazine.  I will also include one New 30 round USGI magazine with the sale.  Never Fired."
33,http://www.armslist.com/posts/1195033,For Sale/Trade:  Taurus .38,"Siloam Springs, Fayetteville, Arkansas",$ 400,"Listed On: Tuesday, March 12, 2013",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"want to trade my Taurus .38 revolver and 80+ rounds of ammo for a 9mm auto, no High Points please. Email or text REDACTED."
34,http://www.armslist.com/posts/1195034,For Sale:  AR-15 30rd Magazines,"Columbia/USC, Columbia, South Carolina",$ 1,"Listed On: Tuesday, March 5, 2013",Magazines,no type,no type,no type,no type,"I have five (5) AR-15 Colt Mil-spec Magazines available that are BRAND NEW never loaded, I'm looking to trade for charging handle,BCG,300 blackout barrel,optics, .300 blackout ammo or $80 for all five! Better deal then everyone charging $20 a magazine on here and mine are NOT used. 
Prefer call/text can send pictures! REDACTED
Marshall"
35,http://www.armslist.com/posts/1195035,For Sale:  Beretta Tomcat 32 ACP,"Kent / Covington area, Seattle, Washington",$ 320,"Listed On: Tuesday, March 5, 2013",Handguns,Beretta USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,LNIB Beretta Tomcat. One box ammo fired with it. Comes with receipt and that in pictures.  REDACTED    REDACTED
36,http://www.armslist.com/posts/1195036,"For Sale:  NEW AK-47 Steel 30 round Mag, 225 rounds 7.62x39 brass cased Ammo 123 grain FMJ, Bayonet","Milford (Southeast MI), Detroit, Michigan",$ 110,"Listed On: Tuesday, March 5, 2013",Ammo,no type,no type,no type,no type,"AK-47 Steel 30 round Mag, 225 rounds 7.62x39 brass cased Ammo 123 grain FMJ

Mag is in great condition, no rust

All Ammo is Factory Fresh:

120 rounds is Yugo Brass Cased Ammo 123 grain FMJ
65 rounds is PRVI Partizan 123 grain FMJ Brass Cased Ammo
40 rounds of Wolf 123 grain HP Steel Cased 

Bayonet with cover

Milford (Southeast MI)

I can drive to meet and can meet almost anytime

$110 cash Firm face to face SPF For Wed Morning WILL UPDATE IF SOLD

Kyle
REDACTED call/text
REDACTED"
37,http://www.armslist.com/posts/1195037,For Sale:  Ruger 10/22,"Janesville, Janesville, Wisconsin",$ 5,"Listed On: Tuesday, March 5, 2013",Magazines,no type,no type,no type,no type,Ruger 10/22
38,http://www.armslist.com/posts/1195038,For Sale:  CORE AR-15 MAGPUL,"greensboro, Greensboro, North Carolina","$ 1,500","Listed On: Tuesday, March 5, 2013",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"I have a brand new CORE AR-15 never fired it has all magpul moe buttstock,CORE15™ Mil-Spec Forged 7075-T6 Lower Receiver, Type III Class II Hard-coat anodized finish, M4 Feed Ramps, beveled Magwell for improved reloading speed, machined chevrons in front strap, bullet pictogram safety markings
CORE15™ Mil-Spec Forged 7075-T6 M-4 Upper Receiver, Type III Class II Hard-coat anodized finish, M4 feed ramps, (1913 Picatinny rail flat top) w/ dry lube internal finish and laser engraved T-markings
16” M4 Profile Stainless Steel Match Grade 1:8 twist Barrel
Chambered in .223/5.56 x 45 mm NATO
Proprietary Monolithic, Melonite Coated Bolt Carrier
Magnetic Particle Inspected (MPI) Bolt Assembly
A-2 Flash Hider
Picatinny flat-top Gas Block (optics ready design)
Magpul MOE B.A.D.
Magpul® MOE® Handguard
Magpul® MOE® Six Position Stock
Magpul® MOE® Pistol Grip
Magpul® 30 rd. PMAG® *
CORE15™ Owner’s Manual
Weight (unloaded): 5.8 lbs.
Manufacturers Lifetime Warranty
It also has two rails that i put on there and a BCM gunfighter charging handle and gun case. And this is not gouging you can look it up for your self your still saving 250$ with everything thats on it"
