,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1431000,For Sale/Trade:  usgi m-14 fiberglass stock,"United States, Burlington, Vermont",$ 100,"Listed On: Wednesday, April 10, 2013",Gun,no type,no type,no type,no type,Original us military fiberglass stock for the m-14 rifle comes with all hardware just add your receiver and trigger group. Color is brown no issues at all will also work with the m-1a.
1,http://www.armslist.com/posts/1431001,For Trade:  Ruger 22/45,"Bluffton, Lima, Ohio",Offer,"Listed On: Wednesday, April 10, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"For trade I have a ruger 22/45 with threaded barrel (not a Lite).  This pistol is in amazing shape and comes with two mags. Looking to trade! Text REDACTED or email post for offers/questions. 

P.S. Requires background check"
3,http://www.armslist.com/posts/1431003,For Sale/Trade:  .40 S&W Brass (440 count),"Kimberling City, Springfield, Missouri",$ 40,"Listed On: Thursday, May 2, 2013",Ammo,no type,no type,no type,no type,".40 S&W Brass, mixed headstamps, mostly Winchester and Remington, fully processed, sized, deprimed, flared and ready to prime and load...(PRICE REDUCED)"
4,http://www.armslist.com/posts/1431004,For Sale/Trade:  Arminius hw .38 special with 6 inch barrel,"Harrisburg, Charlotte, North Carolina",$ 250,"Listed On: Wednesday, April 10, 2013",Handguns,no type,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,I have a German made arminius hw .38 special that is in really good condition. It has the 6 inch barrel and adjustable sights. It is deadly accurate and extremely clean. Has little holster wear. I'm asking 250$ or best cash offer. May consider a trade but only for other firearms. Email or txt REDACTED can't upload pics but I can send them threw text or email
5,http://www.armslist.com/posts/1431005,"For Sale/Trade:  Glock 19 Gen 4, Package Deal, Unfired","Greensboro, Greensboro, North Carolina",$ 800,"Listed On: Wednesday, April 10, 2013",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I have an Unfired, Glock19 Gen4 with box, backstraps, factory shell casings, brush and paperwork. 
Three, 15+1 Glock mags
Three, 32+1 Genuine Glock High Capacity mags
200 Rounds of assorted target and self defense ammo
Itac defense holster
Zombie Green Hogue grip
One, Pearce grip extension 

$800 cash takes all. 

*I will ONLY meet Face to Face in Greensboro! If you cannot meet me in Greensboro, Don't bother responding.
Lowballers will be ignored."
6,http://www.armslist.com/posts/1431006,For Sale/Trade:  Glock G26 Gen3 with (2) 10 Round Clips 9mm,"Kosciusko, Central Ms, Mississippi, United States",$ 600,"Listed On: Friday, April 19, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LNIB/Unfired Condition. Comes in Factory Case.
7,http://www.armslist.com/posts/1431007,For Sale:  NEW! Tapco 20 round SKS mags-black,"capital hill, Denver, Colorado",$ 40,"Listed On: Wednesday, April 10, 2013",Magazines,no type,no type,no type,no type,"I have 3 brand NEW (opened each package to load with ammo for this sale)
Tapco SKS 20 round magazines-black
buy with or without the ammo, buy 1 or all 3 (save $10-$15)
Tapco are the best quality aftermarket mags made (IMHO)
$40 each or all 3 for $110 (save $10)
each mag loaded with 20 rounds good quality ammo- $50 each or all 3 for $135 (save $15)
cash only! (no $100's or $50's please)---FIRM
must be 21 or older!
when emailing please indicate if you want with or without ammo
FYI, i paid $45 each, selling because i need cash-o-la!
I will respond to all emails but work a second shift so response may not come until late night. First come first serve. thank you"
8,http://www.armslist.com/posts/1431008,For Sale:  500 Rounds 5.56 Steel Case 55g,"West Seattle, Seattle, Washington",$ 450,"Listed On: Wednesday, April 10, 2013",Ammo,no type,no type,no type,no type,Got 500 rounds of misc steel case 5.56 55g mix of wolf and sapsan
9,http://www.armslist.com/posts/1431009,For Sale:  DPMS AR15 Flat top forward assist (2 available),"Del City, Oklahoma City, Oklahoma",$ 799,"Listed On: Wednesday, April 10, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Dmps Ar15, low pro gas block, forward assist, option to purchase 50 rounds with gun. At Kings Pawn in Del City."
10,http://www.armslist.com/posts/1431010,For Sale/Trade:  100 rds Remington .38 special +P 125gr JHP for 9mm,"sevierville ...1 mile from walmart, Knoxville, Tennessee",$ 50,"Listed On: Monday, April 15, 2013",Ammo,no type,no type,no type,no type,wanting to trade box of 100 rds Remington .38 special +p 125 gr JHP for 100 rds of FMJ 9mm or $50
11,http://www.armslist.com/posts/1431011,For Sale/Trade:  RUGER 10/22 STAINLESS W/ SCOPE AND RUGER CASE!!!,"Columbus/ Ohio, Columbus, Ohio",$ 375,"Listed On: Wednesday, April 10, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"I am selling my Ruger 10/22. It is STAINLESS with a black synthetic stock. It will come with the Ruger 10 round mag, Ruger Case, Manual. I am also including my Simmons 3x9x40 scope. Every thing is in great condition."
12,http://www.armslist.com/posts/1431012,For Sale/Trade:  Marlin Bolt Action Semi Auto .22 w/ Scope,"nw Indy, Indianapolis, Indiana",$ 250,"Listed On: Wednesday, July 24, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Have a Marlin bolt action rifle with 7 round magazine and rifle scope. Its an older model but still in great working condition and shoots true. Could use a good cleaning. Looking to sell for $250 obo cash or would package with an Ithaca 20 Ga shotgun i also have listed for a nice semi auto handgun. Email any questions or offers.
14,http://www.armslist.com/posts/1431014,For Sale:  NIB  Sig Sauer  P290  9mm. **PRICE REDUCED**,"mesa, Phoenix, Arizona",$ 595,"Listed On: Wednesday, April 10, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"NIB  Sig Sauer  P290  9mm. **PRICE REDUCED** NIB 
duo-tone,  DAO.  Sig night sites. Brand new in box.  Includes 
a 6-rd.mag.  and an extra extended 8-rd.mag. worth about 60 bucks.
Sig night sites, case,  lock, etc. Very nice concealed  carry piece.  
No tax.  No Fees.   Cash price is firm----no  trades  thanks.  
 Az., ID and I'll give you a bill of sale."
15,http://www.armslist.com/posts/1431015,For Sale:  223 Remington 400+rds. & 270 Winchester 40rds.,"Far West, Hempstead, Houston, Texas",$ 325,"Listed On: Wednesday, April 10, 2013",Ammo,no type,no type,no type,no type,"16 20 rd. boxes of 223 Remington and 1 bag of  80+loose. Total rds. 400+
plus bonus Colt AR15 20 rd. mag. all only....$325.00

2 20 rd boxes of Winchester 155 GR SOFTPOINT omly.....$35.00"
19,http://www.armslist.com/posts/1431019,For Trade:  SIG  PISTOL P220,"okc, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, April 10, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"WTT my nice sig p220, with CT grips, for a new gen4 G21. I value my pistol at 900 with the grips.. my loss, your gain.. the sig is not for sale..no texts. leave a number... I will call you back.."
20,http://www.armslist.com/posts/1431020,For Sale/Trade:  Savage model 11 .243 with AccuTrigger & Extras,"Village Seven, Colorado Springs, Colorado",$ 900,"Listed On: Wednesday, April 10, 2013",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a nice Savage Arms Model 11, 243 Win.
Synthetic all weather stock
Ammo Capacity 4
Complete with AccuTrigger. User adjustable from 1-½ to 6 pounds
Simmons Blazer 3-9x40 scope
Versa Pod Bipod w/7"" To 9"" Height Adjustment
Gun Strap
2 boxes of federal Fusion 243 95GR Ammo
Butt stock ammo holder.
Gun cover. Case
Just been cleaned all the way through and new camo net put on last night. Ready for the Shooting range.

Bill of sale and face to face sale. No shipping. REDACTED"
23,http://www.armslist.com/posts/1431023,For Sale:  300 rounds of Winchester 45auto,"Moore Norman okc, Oklahoma City, Oklahoma",$ 200,"Listed On: Wednesday, April 10, 2013",Ammo,no type,no type,no type,no type,3-100 round boxes of Winchester 45 auto brass fmj asking $200
24,http://www.armslist.com/posts/1431024,For Sale:  RE:Bug Out Trailer,"overpricedville, Rochester, New York",$ 300,"Listed On: Wednesday, April 10, 2013",Miscellaneous,no type,no type,no type,no type,"That is ridiculous.A cheap Harbor Freight trailer with a hack job body built on it for $750!? Yopu could build this better for way less money.If anyone wants one I'll build it for them for way less,and it won't be put together with cheap pop rivets."
25,http://www.armslist.com/posts/1431025,For Sale/Trade:  mk3 sten parts kit with flat receiver and books....has good barrel...no rust....rare...very nice....9mm....,"downtown louisville kentucky, Louisville, Kentucky",$ 350,"Listed On: Saturday, May 18, 2013",Gun,no type,no type,no type,no type,Have a sten parts kit that seems complete also has a good barrel which means its an older import because the newer ones don't come with barrel at all...this is about the nicest parts kityour gonna find..no rust...trigger is nice and smooth and moves freely.....also have a flat reciever that just needs to be bent and welded no cutting...this is how they were originally made....also have couple books on them ill throw in....I was wanting to make a semi auto sten but just dont have the time or the money right now...350$ for all...GOD BLESS
26,http://www.armslist.com/posts/1431026,For Sale/Trade:  ***Rare Ruger 44 Magnum Brand New In Box***,"Spartanburg, Greenville, South Carolina",$ 650,"Listed On: Wednesday, April 10, 2013",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,I have my rare Ruger Vaquero 44 magnum revolver for sale/trade. Brand new in box. Has all paperwork lock and original box. Really want to sell but consider all trades. Asking $650 or best offer. Call or text REDACTED
