,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1317000,For Sale:  Re:  5.56 NIB Sig 556 Classic 5 AR-15 Pmags + ammo .01!,"Illinois, Illinois, United States","$ 1,200","Listed On: Friday, March 22, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,Your ad looks like a scam.  If you're not a scammer please contact me with your phone number and I will buy it immediately.
1,http://www.armslist.com/posts/1317001,For Sale/Trade:  Taurus PT709 Slim 9mm & Remington 597 22lr,"Burlington, Northern Kentucky, Kentucky",$ 1,"Listed On: Friday, March 22, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I am looking to trade my taurus 709 and remington 597. The 709 has a crimson trace laserguard, traction grips, pearce and garrison grip extensions and an extra mag. The 597 has a standard 10 rd clip, 30 rd banana clip, and scope. I have all papers and original box for the taurus.

Call or text REDACTED"
2,http://www.armslist.com/posts/1317002,For Sale:  308 Win 60rds,"Vancouver, Portland, Oregon",$ 25,"Listed On: Saturday, March 23, 2013",Ammo,no type,no type,no type,no type,"3 boxs of 308 win. 150gr fmj boat tail. Asking $25 each, $75 for all 3. Picked up in Vancouver only. Text or leave message at REDACTED thanks"
3,http://www.armslist.com/posts/1317003,For Sale:  NEW Complete AR-15 Midlength Rifle,"Chickasha, Oklahoma City, Oklahoma","$ 1,300","Listed On: Friday, March 22, 2013",Rifles,Doublestar                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a NEW Doublestar lower with a Midlength PSA 1 in 7 twist 16” chrome lined 5.56/.223 barrel. Asking $1300 OBO.

I will also include a 30 round magazine and a flip up rear sight at this price.

Please call or text me between the hours of noon and midnight
(I am afraid of email scams) @ four oh five, four seven three, seven oh oh two."
4,http://www.armslist.com/posts/1317004,For Sale:  Glock 26 Gen 4 with 3 magazines www.semperfiguns.com,"Jacksonville, www.semperfiguns.com, Jacksonville, North Carolina",$ 534,"Listed On: Saturday, February 1, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Visit our storefront location or on the web at www.semperfiguns.com. We also offer shipping in the continental US.

(910) 939-GUNS
REDACTED
www.semperfiguns.com"
5,http://www.armslist.com/posts/1317005,"For Sale:  500 rounds of 9mm for sale...Winchester, PPU","OKC, Oklahoma City, Oklahoma",$ 220,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,"I have 350 rounds of Winchester 9mm 115g FMJ
I also have 150 rounds of the same style of PPU
All for $220

OI also have 550 rounds of Winchester 45 cal for sale for $260...THANKS"
6,http://www.armslist.com/posts/1317006,For Sale:  PEOPLE OF AMERICA THERE NOT BANNING ASSAULT RIFLES DONT BUY FROM THESE GOUGERS,"HOUSTON, Houston, Texas",$ 1,"Listed On: Friday, March 22, 2013",Rifles,no type,no type,no type,Rifle,"Guys come on i am tired of the ammo and rifle gouging. Quit being selfish and sell ammo at the original prices. This is getting pathetic, quit ripping off your fellow Americans with these insane prices. You buy up all the ammo so you can double even triple the prices. Greed is bringing you down to the lowest level scum of the earth.
......By your fellow american MR.ROMAN...."
7,http://www.armslist.com/posts/1317007,For Trade:  Mossberg 500 persuader with upgrades.,"Toledo, Toledo, Ohio",Offer,"Listed On: Friday, March 22, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Looking to trade my mossberg 500 tri rail persauder shotgun, i have around 55 rounds of ammo and a shotgun sling shell holder that holds 15 shells that will come with it and the factory stock with a 5 shot slip on shell holder. I have over $650 in this shotgun, I'm interested in only firearm trades not really looking to sell only trade but i may consider doing a partial firearm+cash trade. Feel free to send me any offers the worst i can do is say no thank you.

The shotgun has a railed foreend, magpul vertical foregrip, Black Mesa Tactical LEO adapter with a 6 position buffertube and magpul CTR stock with Magpul MIAD grip. It has a 7+1 capacity with a 20 inch barrel. The ammo i have with it are target loads and the sling is a blackhawk sling. I have a bit more ammo i might throw in for the right deal as well."
8,http://www.armslist.com/posts/1317008,For Sale:  .32 Derringer,"New Pal, Indianapolis, Indiana",$ 175,"Listed On: Friday, March 22, 2013",Handguns,no type,32 ACP                                                                                ,no type,Derringer,"Davis industries derringer for sale.
Clean and shoots well. 
Picked up in trade.
Comes with half a box of ammo."
9,http://www.armslist.com/posts/1317009,For Sale:  Bulgarian Makarov,"Kansas City North, Kansas City, Missouri",$ 350,"Listed On: Friday, March 22, 2013",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,Bulgarian Makarov in great condition with holster
