,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1253001,"For Sale:  Ruger SP101, .357 Magnum, Stainless Steel Dual Action Revolver. with  2.25"" Barrel","NE, Las Vegas, Nevada",$ 600,"Listed On: Wednesday, March 13, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Ruger SP101, .357 Magnum, Stainless Steel Dual Action Revolver. This revolver has a 2.25” barrel, five shot cylinder and comes with factory paperwork and factory plastic case.  Shoots 38's or 357's.  Comes with stock grip and brand new Hogue rubber grip.  Leather concealed in the pants holster, and one 50 round box of Remington 38""s.  Everything in picture.  This gun is like new.  Less than 300 rounds fired through it.  Great concealed weapon.  I'm wanting to sale this and buy an automatic.  Either a glock or springfield xdm.  Trades considered.  Only dealing with people in the Las Vegas Henderson area."
3,http://www.armslist.com/posts/1253003,For Sale:  500 Rds 9mm Remington UMC 115 Gr. FMJ Brass Cased,"West Palm Beach, Palm Beach, South Florida",$ 275,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,I have 2 extra 250 Rd Boxes of 9mm Remington UMC 115 Gr. FMJ Brass Cased ammo for sale that I had left after selling pistol.  Face to Face sale.  Will not ship.  Price is equal to or below current interweb prices without the added $30-45 shipping fee.  Email me if interested.
5,http://www.armslist.com/posts/1253005,For Sale:  S&W M&P15 complete lower,"southside, Indianapolis, Indiana",$ 550,"Listed On: Wednesday, March 13, 2013",Gun,no type,no type,no type,no type,"S&W M&P 15 Complete Factory Lower for sale. It has RRA Chrome Two Stage National Match Trigger installed. Like new condition.

 http://www.rockriverarms.com/index.cfm?fuseaction=category.display&category_id=294"
6,http://www.armslist.com/posts/1253006,For Sale:  Sig Sauer m400 new in box/never fired .223/5.56 nato,"west metro, Minneapolis / St. Paul, Minnesota","$ 1,375","Listed On: Wednesday, March 13, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer m400

.223/5.56 nato

Iron sights package ($ 100 value)

30 round mag

No trades

Phone calls only (emails and text will not be responded to)

REDACTED"
7,http://www.armslist.com/posts/1253007,For Sale:  WANTED: Single Action Army And Kimber Raptor 1911,"Largo, Tampa/St. Pete, Florida",$ 1,"Listed On: Tuesday, March 19, 2013",Antique,no type,no type,no type,no type,I'm looking for cowboy western SAA and Kimber 1911 gun. Local only.
8,http://www.armslist.com/posts/1253008,For Sale:  Colt Anaconda .44 mag,"Evergreen, Colorado, United States","$ 1,500","Listed On: Saturday, March 23, 2013",Handguns,Colt                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,This is a Colt Anaconda in .44 mag with a 6 in barrel.
9,http://www.armslist.com/posts/1253009,For Sale:  ammo for 45acp,"franklinton, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,"Federal Cahmpion 
230 gr 45 acp"
10,http://www.armslist.com/posts/1253010,For Sale:  NIB AR15,"Medford, Medford, Oregon","$ 1,300","Listed On: Wednesday, March 13, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in the box AR15 M4 with flip up back sight. Comes with 20rd factory mag.
12,http://www.armslist.com/posts/1253012,For Trade:  WTT AR 15 Magazines for Smith & Wesson M&P 40cal/357Sig 15 Round Magazine,"Clarkston Washington, Washington, United States",Offer,"Listed On: Friday, April 19, 2013",Magazines,no type,no type,no type,no type,"Will trade AR 15 30rd magazines for Smith & Wesson M&P 40cal/357Sig 15 Round Magazines. I have all types, magpul, lancer, brownell with magpul followers, USGI with magpul followers all new."
13,http://www.armslist.com/posts/1253013,For Sale:  3 Boxes of  .223/556 Ammo,"Winston Salem.  PetersCreek, Winston Salem, North Carolina",$ 45,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,"I have 3 boxes of TulAmmo for an Ar15 for sale
Im asking 16 a box or 3 for 45.00. Pic shows 4 but im only selling 3. I may sell 4 for 60."
