,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1565000,Want To Buy:  AR15 rifle on lay-away,"Flower Mound, Dallas, Texas","$ 1,000","Listed On: Saturday, May 4, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to find someone to work with me ( medically retired Vietnam Veteran USMC )
On a lay-away AR type  so I can teach my wife to handle and use correctly if the worst should happen.
Also wanting to purchase for positive home protection
I will definetly understand if this is not a feasible option but it cannot happen unless I ask and believe me it is VERY HARD too ask"
1,http://www.armslist.com/posts/1565001,For Sale:  550 Round 7.62x51  .308,"West, Evansville, Indiana",$ 1,"Listed On: Thursday, May 9, 2013",Ammo,no type,no type,no type,no type,"55 Packs of 10 sealed 7.62 x 51: 308 ammunition

$330 for all 550 and a 50cal sealable can to boot.

Price is firm.  If you don't have the money then don't reply.

Possible trade + cash for G26-G27 Gen3-4, XDM-XDS SUBCOMPACTS,KAHR (9mm &40s)
Trade LC9, 

May consider breaking up in half(275) for $175.00 but no further than that. No sealable can if I break it up."
2,http://www.armslist.com/posts/1565002,For Trade:  SIG SAUER SP2022,"kernersville, Winston Salem, North Carolina",Offer,"Listed On: Saturday, May 4, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a fantastic shooting sig 2022 40cal. It comes with the iwb holster, original box, 2 standard sig mags, and one ext capacity sig mag. I am looking to trade for a sig p238 or equevilant. I am willing to trhough in money on the deal so let me know what you have. This gun shoots great but I have too many larger handguns and I need something better to ccw. You must have a permit or ccp. I am not willing to sell the gun outright unless it is for the right price. Feel free to send an offer and I will respond asap. I am looking to trade before I sell. Thanks for looking I can send pictures, for some reason I can t upload them to the website"
3,http://www.armslist.com/posts/1565003,For Trade:  Mossberg 715 Tactical .22lr With Ammo (AR-22 Style),"Lake Oswego, Portland, Oregon",Offer,"Listed On: Saturday, May 4, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I got a nice lil mossberg 715t! great gun, comes with tapco rail with a TRUGLO red/greed dot on it as well as a folding forearm grip! also comes with some ammo!!"
4,http://www.armslist.com/posts/1565004,For Sale:  stevens crackshot -26,"georgetown, Northern Kentucky, Kentucky",$ 275,"Listed On: Saturday, May 4, 2013",Antique,no type,no type,no type,no type,REDACTED
5,http://www.armslist.com/posts/1565005,For Sale:  100 rounds of 223 steel,"Kinston, NC, Greenville, North Carolina",$ 50,"Listed On: Saturday, May 4, 2013",Ammo,no type,no type,no type,no type,I have 100 round of wolf 223 steel ammo. Asking $50.00 for all.
6,http://www.armslist.com/posts/1565006,For Sale/Trade:  1999 Chrysler 300,"Goffstown, Manchester, New Hampshire",$ 500,"Listed On: Saturday, May 4, 2013",Miscellaneous,no type,no type,no type,no type,Have this car which we've had since new.. It runs great but decided we didn't need a backup car. Looking to trade for gun/guns or sell.....
7,http://www.armslist.com/posts/1565007,For Sale:  once fired 12 gauge shotshell hulls,"Wausau, Wausau, Wisconsin",$ 50,"Listed On: Saturday, May 4, 2013",Ammo,no type,no type,no type,no type,"Approximately 500+ once fired 2 3/4"" 12gauge shotshell hulls. Mostly federal and Winchester. 

$50"
9,http://www.armslist.com/posts/1565009,For Sale:  SKS - Yugo - Century Arms with Ammo,"Hampton, New Hampshire, United States",$ 395,"Listed On: Saturday, May 4, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Century Arms SKS rifle. M59/66. I bought a few of these from Four Seasons and have kept them in their boxes without firing them. Numbers are matching, a fine example of a real SKS. Beware of the crap SKS's out there that people dress up to look good. The Yugo models are known to be good, reliable guns unlike the cheap versions.

I have 200 rounds of Wolf ammo to go with the rifle. 

Buyer must have a valid NH CCP or the transaction will be done at a gun dealer."
10,http://www.armslist.com/posts/1565010,For Sale/Trade:  WALTHER P-22 stainless,"Springfield, Springfield, Missouri",$ 400,"Listed On: Saturday, May 4, 2013",Handguns,Walther                                                                                ,no type,no type,Pistol,"Threaded 3 inch barrel,  in the box with everthing and one mag. In perfect condition, 2 years old, low round count. This gun cost 399 plus tax(427 $ total) when purchased. 
BONUS- If you pay asking price I will sell you a box of Remington .22 (225 count) for 20 $."
11,http://www.armslist.com/posts/1565011,For Sale/Trade:  GLOCK 27 with LONE WOLF 9mm conv barrel LNIB with Ammo,"canton and south, Ohio, United States",$ 649,"Listed On: Thursday, May 9, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new gen 3 Glock 27 .40 all factory goodies including two mags, one has extension. Also has lone wolf 9mm conversion barrel with an additional Glock 26 mag. Less then 100 rounds each caliber fired. Great setup change between 40 and 9 in less then a minute. Box of fmj 40 ammo included."
13,http://www.armslist.com/posts/1565013,For Sale/Trade:  Mossberg Mil spec 590a1 spx 12 ga,"Pleasant View, Nashville, Tennessee",$ 600,"Listed On: Wednesday, June 5, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Don't confuse this with a standard a500 or shitty maverick
All metal construction and the only shotgun to pass the military 3000 consecutive rounds without one single failure test.
Like new
Run about 20rds through it
Includes  original box 
8+1 capacity
Takes 2 3/4 and 3 inch mag shells
Ported barrel
Bayonet lug and bayonet
Ghost ring sights
Very accurate within reason 

TN residents only.Bill of sale required
REDACTED"
14,http://www.armslist.com/posts/1565014,For Sale:  Glock 19-gen 3,"B.A, Tulsa, Oklahoma",$ 575,"Listed On: Saturday, May 4, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Gen 3 Glock 19.
Gun is in great shape.
Has box and 2 mags.
$575 firm
FTF in B.A"
15,http://www.armslist.com/posts/1565015,For Sale:  Hi-lux CMR 1-4x24 reticle scope,"Brandon, Tampa/St. Pete, Florida",FREE,"Listed On: Saturday, May 4, 2013",Rifles,no type,no type,no type,Rifle,Looking to trade or sell my like new hi-lux scope just purchased it and I decided to go a different route with my rifle. Scope has only been mounted on the rifle one time and is a very nice high end scope with 11 reticle settings and night vision compatible
17,http://www.armslist.com/posts/1565017,For Trade:  SIG P239 SAS CUSTOM .357 SIG,"WILMINGTON, Wilmington, North Carolina",Offer,"Listed On: Saturday, May 4, 2013",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,"NEW SIG P239 SAS CUSTOM SHOP
LIKE BRAND NEW
2 MAGS"
18,http://www.armslist.com/posts/1565018,For Sale:  Colt Walther M4 Carbine OPS AR-15 22LR Rifle,"connecticut, Connecticut, United States","$ 1,200","Listed On: Saturday, May 4, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This auction is for a Colt Made By Walther M4 Carbine OPS 22lr Rifle. It comes as pictured brand new in box with one 30rd Magazine. This is an awesome 22 cal AR style rifle better than any I have ever seen with all metal construction no plastic parts as you see on the other cheap variants. This one is very high quality designed by colt Built By Walther, does not get any better than that. Walther is know for is superior accuracy with there barrels, Function and quality and being designed by Colt you know it is high quality. For any one looking to have some cheap fun at the range or even for a defense weapon with little to no recoil look no further. All the great qualities of an AR-15 in an inexpensive package."
19,http://www.armslist.com/posts/1565019,For Sale/Trade:  Norinco Tokarev 213 9mm pistol,"east, Portland, Oregon",$ 250,"Listed On: Saturday, May 18, 2013",Handguns,Norinco                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a clean Norinco Tokarev 213 handgun no rust, comes with 2 8rd magazines chambered in 9mm. The magazines are the original for the gun as they have matching serial numbers to the gun which is somewhat rare to see. I'm open to all offers and trades, worse I can say is no. $250"
21,http://www.armslist.com/posts/1565021,For Sale:  SIG SAUER P238 Special Edition Rainbow (with 2 mags),"NW, Dothan, Alabama",$ 850,"Listed On: Saturday, May 4, 2013",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Sig Sauer P238 Rainbow .380 Auto. This Sig Sauer P238 Rainbow was purchased new at gun show in Dothan from The Outpost. It has had less than 100 rounds fired through it.

The P238 Special Edition Rainbow Titanium finish with Rosewood Grips. The stainless steel slide features the popular trademarked SIG SAUER slide serrations, corrosion resistant Rainbow Titanium finish and SIGLITE® Night Sights. Comes with one 6 round magazine and one extended 7 round magazine. Also comes with hard case and holster.

Very Hard To Find"
22,http://www.armslist.com/posts/1565022,For Sale:  BUSHMASTER CARBON 15 WITH RED DOT,"Alba, Michigan, United States","$ 1,450","Listed On: Saturday, May 4, 2013",Rifles,Bushmaster                                                                                ,223 WSSM                                                                                ,no type,Rifle,NEW IN THE BOX BUSHMASTER C 15 223/5.56 COMES WITH A RED DOT SCOPE AND 30 ROUND MAG PLEASE ADD 3%
23,http://www.armslist.com/posts/1565023,Want To Buy:  Centennial Marlin .444 lever action,"Detroit Lakes, Minnesota, United States",Offer,"Listed On: Saturday, May 4, 2013",Rifles,no type,no type,no type,Rifle,I am looking for a 1970 Centennial Marlin .444 lever action.  My father had this rifle when i was a kid.  he was betrayed by a friend who sold it after dad let him borrow it.  I am looking for the one with the medallian in the but stock.
24,http://www.armslist.com/posts/1565024,For Sale:  Stripped Lower Receiver Ad Below - $210?!?! Ripoff.,"Springfield, Springfield, Missouri",$ 99,"Listed On: Saturday, May 4, 2013",Gun,no type,no type,no type,no type,"To the guy in the ad below trying to sell a $99 (at best) AR15 lower receiver, you should be ashamed.  Deadeye gun and pawn in Sparta sells that same receiver for $99 or less all the time.  They had two in stock last time I was in there.  Eagle pawn in Springfield had a DPMS lower in stock for $125 last time I was in, and that is a much better receiver than the one you are selling.

You should have sold that receiver a month ago if you wanted to gouge people on the price.  Get that crap off of Armslist.  Idiot."
25,http://www.armslist.com/posts/1565025,For Sale/Trade:  kimber ultra carry II crimson trace,"norwalk, Sandusky, Ohio",$ 950,"Listed On: Friday, June 7, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"kimber ultra carry with crimson trace very good condition
great carry gun"
26,http://www.armslist.com/posts/1565026,For Sale:  Beretta Neos .22 (6 inch barrel),"Charlotte, Charlotte, North Carolina",$ 240,"Listed On: Saturday, May 4, 2013",Handguns,Beretta USA                                                                                ,no type,Single Action                                                                                ,Pistol,"Newish Beretta Neos .22 with case, x2 10 round mags, holster. Bought in Feb this year with about 100 rounds through it. Great gun with optional Carbine Kit you can buy direct from Beretta to make this a great little small game rifle. This is the 6in barrel and very accurate! Selling b/c I want a Glock 26 :)"
27,http://www.armslist.com/posts/1565027,For Sale:  ak 47,"Charlotte, Charlotte, North Carolina",$ 730,"Listed On: Saturday, May 4, 2013",Rifles,no type,no type,no type,Rifle,Ak47 2 clip
28,http://www.armslist.com/posts/1565028,For Sale:  Sig Sauer M400 Enhanced,"Ohio, Texas, United States","$ 1,300","Listed On: Friday, June 7, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"We have 2 brand new Sig Sauer M400 Enhanced Ar15's

We will ship and provide tracking
1300 each
REDACTED"
29,http://www.armslist.com/posts/1565029,For Sale:  Winchester 40cal 100rd Box,"fayetteville/cliffdale, Fayetteville, North Carolina",$ 40,"Listed On: Saturday, May 4, 2013",Ammo,no type,no type,no type,no type,"Winchester 40cal 180gr fmj, 100rd boxes.  $40ea

*4 boxes left*"
30,http://www.armslist.com/posts/1565030,For Sale/Trade:  Walther pps 9mm****SOLD*****,"Haywood Rd, Greenville, South Carolina",$ 400,"Listed On: Saturday, May 4, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Walter pps 9mm $400 good condition
 Cash or trade face to face in Greenville South Carolina only"
31,http://www.armslist.com/posts/1565031,For Trade:  Saiga 410 with 2 hi cap mags!,"Lake Oswego, Portland, Oregon",Offer,"Listed On: Monday, June 17, 2013",Shotguns,Saiga                                                                                ,410                                                                                ,Semi-automatic                                                                                ,Shotgun,"I got a nice lil saiga 410 it is in great condition! Fires great with no problems! Comes with 2 hi cap mags, a 15rd and a 10rd mag ( over $100 value alone)"
32,http://www.armslist.com/posts/1565032,For Sale/Trade:  springfield xd 45 compact,"norwalk, Sandusky, Ohio",$ 500,"Listed On: Saturday, May 4, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,the xd has the box and 2 mags and kit very nice gun
33,http://www.armslist.com/posts/1565033,For Sale:  30 Rd Magpul Black Gen3 PMAGs,"University/Markham, Little Rock, Arkansas",$ 25,"Listed On: Saturday, May 4, 2013",Magazines,no type,no type,no type,no type,"Magpul 30 rd Gen 3 PMAGs for sale. $25.00 each

Best Polymer Magazine on the market!

Black in color. Brand New in Wrapper."
35,http://www.armslist.com/posts/1565035,"For Sale/Trade:  500 Rounds 22 LR Mini-Mags, Westfield","Westfield, Indiana, United States",$ 65,"Listed On: Saturday, May 4, 2013",Ammo,no type,no type,no type,no type,"I have for sale 5 boxes of (100) CCI Mini-mag 22 LR ammo (500 Rounds Total)
3 of the boxes are 36 GR HP, 2 of the boxes are 40 GR RN.
Brand new unopened factory ammo. Must Be Picked Up Here!
Very close to US31 and SR32. You can email me or text me at REDACTED.
( No Calls Please ) Thanks for Looking"
37,http://www.armslist.com/posts/1565037,For Sale/Trade:  .223 Remington 55 grain  FMJ (100 rounds),"Renton/Spanaway, Seattle, Washington",$ 65,"Listed On: Wednesday, June 5, 2013",Ammo,no type,no type,no type,no type,100 rounds factory sealed (brass casings)
38,http://www.armslist.com/posts/1565038,For Sale:  GLOCK 30 GEN 4 -Brand New,"Kokomo, Indianapolis, Indiana",$ 625,"Listed On: Saturday, May 4, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire,no type,"GLOCK 30 GEN 4
Brand new in box never fired
Comes with everything a new GEN 4 GLOCK comes with
Text REDACTED
$625 - I will throw in a box of ammo if you meet me close"
40,http://www.armslist.com/posts/1565040,For Sale:  45 Auto Winchester & Federal,"Fort meade, Tampa/St. Pete, Florida",$ 50,"Listed On: Saturday, May 4, 2013",Ammo,no type,no type,no type,no type,"I have 3 - 100 rd boxes of Winchester 45 auto & 2- 50 rd boxes of federal 45 auto, $50.00 per 100 rd"
41,http://www.armslist.com/posts/1565041,For Sale:  9mm and 7.62x54r ammo,"Gainesville, Gainesville, Florida",$ 1,"Listed On: Saturday, May 4, 2013",Ammo,no type,no type,no type,no type,"For sale is 9mm ammo and 7.62x54r ammo for sale.
The 9mm is Federal Amarican Eagle.

The 7.62x54r is Russian ammo used for Mosin Nagants and Dradunov rifles.
The Russian ammo is priced as follows, 20 rounds for $8, 440 rounds in a sealed ""spam can"" for $175, or a 880 rounds in a crate of two spam cans, for $340.

I am looking for $19 per box of 50 rounds of 9mm, but will only sell to those that buy at least 80 rounds of the 7.62 ammo.

also have one box of .40 for $22."
42,http://www.armslist.com/posts/1565042,"For Sale:  Hydrographed AR15 handguard, buttstock, mag","West, Columbus, Ohio",$ 40,"Listed On: Thursday, May 9, 2013",Gun,no type,no type,no type,no type,"I have a deep forest camo carbine handguard, buttstock and 30 rd aluminum mag for sale. I'm asking $40 for all three. The AR itself is not for sale."
