,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1895000,For Sale:  45acp ammo,"big bethel, Hampton Roads, Virginia",$ 38,"Listed On: Thursday, July 18, 2013",Ammo,no type,no type,no type,no type,"4 brand new  of ammo
1 box         45
2 boxes     85
3 boxes     120
4 boxes     150"
1,http://www.armslist.com/posts/1895001,For Sale:  S&W M&P15 Sport with Davidson's Lifetime Warranty (NIB),"Pottsboro, TX, Texas, United States",$ 625,"Listed On: Thursday, July 18, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Item #: 811036   
UPC_Code: REDACTED63 
Description: S&W M&P15SPT 223 SA 16B 30R  
Manufacturer: Smith & Wesson 
Model #: M&P15 Sport  
Type: Rifle  
Finish: Hard Coat Black Anodized  
Stock: 6 Position Collapsible 
Sights: FT: Adjustable A2 Post RR: Magpul Folding MBUS  
Barrel Length: 16"" 
Overall Length: 35"" Extended and 32"" Collapsed  
Weight: 6.5 lbs  
Caliber: 223  
Capacity: 30+1  
Action: Semi-Automatic  
# of Mags: 1
Receiver: 7075 T6 Alum
Muzzle: Flash Suppressor 
Features: 1-9"" Rifling and Sling Swivel Attachment"
2,http://www.armslist.com/posts/1895002,For Sale:  Surefire Socom 5.56mm Flash Hider,"Lakewood, Denver, Colorado",$ 129,"Listed On: Wednesday, September 4, 2013",Gun,no type,no type,no type,no type,"SF3P-556-1/2-28
The advanced SureFire SF3P-556-1/2-28 three-prong flash hider, which fits M4/M16 weapons and variants with 1/2x28 muzzle threads, features a patent-pending design that greatly reduces muzzle flash—typically greater than 99%—when compared with a plain muzzle. Boasting robust tines built to withstand the rigors of combat, the SF3P-556-1/2-28 also serves as a rock-solid mounting adapter for SureFire SOCOM Series 5.56 mm Fast-Attach® suppressors, the SOCOM556-RC model having placed first in the most extensive and rigorous suppressor testing ever conducted by US Special Operations Command. 



__________________________________
MachineGunTours
12550 W. Colfax Ave. Unit 103
Lakewood, CO 80215

REDACTED O  REDACTED F
10-6 M-S Sun 10-3"
3,http://www.armslist.com/posts/1895003,For Sale:  Springfield Armory GI model 1911 with Hogue form grips and Wilson Combat stainless steel skeletonized trigger,"north fort worth, Dallas, Texas",$ 600,"Listed On: Thursday, July 18, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Springfield Armory GI model 1911 with Hogue form grips and Wilson Combat stainless steel skeletonized trigger.  Will come with one mag and original case that will have all paperwork as well as original grips and trigger inside it.
4,http://www.armslist.com/posts/1895004,"For Sale/Trade:  22lr, 22mag, 40s&w, 308win- No Price Gouging","Raleigh, Raleigh / Durham / CH, North Carolina",$ 0,"Listed On: Thursday, July 18, 2013",Ammo,no type,no type,no type,no type,"email, call or text @ REDACTED

1 50rd box of 22lr Aguila SuperExtra 38gr ($5)
1 50rd box of CCI 22mazi-mag tnt hollow point 30gr ($20)
2 50rd boxes of TulAmmo 40s&w FMJ 180gr ($17.50ea)
2 50rd boxes of Magtech 40s&w hollow point 180gr ($40ea)
1 20rd box of Hornady critical defense 40s&w hollow point FTX 165gr ($25)
6 20rd boxes of Fiocchi 308win 150gr FMJ ($25)


if you get multiple boxes i can take off $5, $10, or possibly more and no under-age sales"
5,http://www.armslist.com/posts/1895005,For Sale:  FN Herstal PS90 Five Seven,"Surprise, Phoenix, Arizona","$ 1,500","Listed On: Thursday, July 18, 2013",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in the box FNH PS90 black 5.7x28 tactical bullpup rifle. Fully ambidextrous controls. Quality firearm. Comes with a 50rd magazine. Serious buyers, please leave a contact number where I can text or call. I'm currently having technical problems with my computer sending messages but I can still receive messages."
6,http://www.armslist.com/posts/1895006,For Trade:  iPhone 5 Unlocked- WTT,"Madison, Huntsville, Alabama",Offer,"Listed On: Thursday, July 18, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a lightly used, factory unlocked iPhone 5 that I'm looking to trade for a gun. Comes with factory box and home charger/usb cord. Fairly open to offers but particularly looking for:
Gen 4 Glock 19
S&W M&P9
1911s 

Make offers. Email pics"
7,http://www.armslist.com/posts/1895007,For Sale:  Smith and Wesson 442 38spl,"Shawnee, Ok, Oklahoma City, Oklahoma",$ 395,"Listed On: Tuesday, September 23, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Brand New S&W 442 38spl airweight 5 shot DA revolver.  
Contact REDACTED B&M Firearms 
1815-4 N Harrison Shawnee, Ok 74804. Hours M-F 11am-6pm
No emails please call during business hours."
8,http://www.armslist.com/posts/1895008,For Trade:  Savage Mark II 17 mach 2 stainless Heavy Barrel,"Jacksonville, Jacksonville, North Carolina",Offer,"Listed On: Thursday, July 18, 2013",Rifles,Savage Arms                                                                                ,17 HM2                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Savage Mark II 17 Mach 2 for Trade...
 The rifle is in really good condition a few wear marks but overall a clean used gun.
 It comes with 3 Mags a simmons Aetec 2.8-10x44 scope stainless mounts 
 The rifle is stainless with a black synthetic stock and HEAVY Barrel 
 And also comes with a box and a half of ammo (72) rounds 
 REDACTED text for a quicker response thanks"
9,http://www.armslist.com/posts/1895009,For Sale:  Bersa Thunder 380 blued with Crossbreed holster,"Marietta, Atlanta, Georgia",$ 300,"Listed On: Thursday, July 18, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a lightly used (200 rounds fired) Bersa Thunder 380 blued. I have taken this gun to the range a few times and carried it for the past 5 months. It is a highly accurate and reliable firearm that I love for concealed carry and range time. I am selling it to save up for a PPK.

Gun includes one magazine, Crossbreed Supertuck holster (IWB), and plastic case. If you would like the original cardboard packaging, I can provide that as well.

I would prefer to sell in person."
10,http://www.armslist.com/posts/1895010,For Sale:  H&K USP COMPACT 9MM NITE SIGHTS,"Fayetteville, Fayetteville, North Carolina",$ 650,"Listed On: Thursday, July 18, 2013",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Firearm is in great condition comes with brand new Trijicon Night Sights and one mag. NO SHIPPING NO TRADES. Local pick up only. Thanks for looking.
11,http://www.armslist.com/posts/1895011,For Sale/Trade:  Rossi Ranch Hand 357/38,"Sidney, Lima, Ohio",$ 475,"Listed On: Saturday, August 3, 2013",Handguns,Rossi-Braztech                                                                                ,357 Magnum,no type,no type,This gun is like new only 26 rounds shot through it. I have the other 24 rounds of 357 to go with it. Have box and all original stuff from new including manual and even the plastic. perfect shape.
12,http://www.armslist.com/posts/1895012,For Sale:  300 round 556/223 drum for ar15,"dinsmore, Jacksonville, Florida",$ 260,"Listed On: Friday, July 19, 2013",Magazines,no type,no type,no type,no type,"its a brand new never used 300 round drum,no sctraches or anything, comes with a carrying case and oils, I payes a little over 325 for it, text for pictures REDACTED"
13,http://www.armslist.com/posts/1895013,"For Sale:  Stormcase, Pelican case,Equip/ Barrel Bag, Multicam Range Bag, M4 Magazines","Southeast, Colorado Springs, Colorado",$ 1,"Listed On: Monday, August 19, 2013",Tactical,no type,no type,no type,no type,"Have a lot for sale due to moving out of country for work.  Please make appt only if serious and not sketchy, I will load up in truck to come meet you with items.
$1 per 2 military targets: Silhoutte, alternate qual, or M4 Zero( or $300 for all) legit owned
$5 per hearing protection ear muffs
$20 per magazine
$100 for the large stormcase
$60 for the small pelican case
$100 for Multicam Range Bag by Bulldog"
14,http://www.armslist.com/posts/1895014,For Sale:  Surefire Socom 7.62mm SOCOM Muzzle Brake,"Lakewood, Denver, Colorado",$ 149,"Listed On: Wednesday, September 4, 2013",Gun,no type,no type,no type,no type,"SFMB-762-SR25
The advanced SureFire SFMB-762-SR25 muzzle brake, which fits the Knight's Armament SR-25 rifle, greatly reduces both recoil impulse and muzzle rise and features neutral porting that loads bi-pod legs evenly. Its patented Impulse Diffusion design minimizes side blast and rear-directed concussion effects. The SFMB-762-SR25 also serves as a rock-solid mounting adapter for SureFire SOCOM Series 7.62 mm Fast-Attach® suppressors, the SOCOM762-RC model having recently won the Mk13 .300 Win-Mag sniper rifle contract award with the US Special Operations Command in the most extensive and rigorous suppressor testing ever conducted. 



__________________________________
MachineGunTours
12550 W. Colfax Ave. Unit 103
Lakewood, CO 80215

REDACTED O  REDACTED F
10-6 M-S Sun 10-3"
15,http://www.armslist.com/posts/1895015,"For Sale:  AR15 16"" Stainless Upper COMPLETE with BCG and CH","Phoenix, Phoenix, Arizona",$ 599,"Listed On: Tuesday, November 19, 2013",Rifles,no type,no type,no type,Rifle,"$100 OFF PROMOTIONAL PRICE




www.cbarms.com"
16,http://www.armslist.com/posts/1895016,For Sale:  Browning BL-22 Grade I  2012   $400.00,"north, Little Rock, Arkansas",$ 400,"Listed On: Wednesday, July 24, 2013",Rifles,no type,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Browning BL-22 Grade I 2012 Like new
17,http://www.armslist.com/posts/1895017,For Sale:  TN Cartridge Co. .40 S&W,"Brentwood, Nashville, Tennessee",$ 18,"Listed On: Thursday, July 18, 2013",Ammo,no type,no type,no type,no type,"*T.C.C uses once fired brass in their re-manufactured rounds
*180 Grain
*50 rounds per box









*TN sales tax not included"
19,http://www.armslist.com/posts/1895019,For Sale:  SAIGA 12 CONVERTED,"portage, Madison, Wisconsin","$ 1,050","Listed On: Monday, August 5, 2013",Shotguns,no type,no type,no type,Shotgun,"New saiga  12 converted. Folding stock, breacher muzzle break, 3 surefire 12 rd mags and 1 5 red mag."
20,http://www.armslist.com/posts/1895020,For Sale:  Sig Sauer P229 .40 S&W Stainless,"DeLand, Florida, United States",$ 700,"Listed On: Friday, August 16, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Sig P229 Stainless .40S&W in great condition. Double-action only. Comes with spare mag, leather holster, original grips, and case. 

$700/OBO

Call/Text: REDACTED

OR

Email: REDACTED"
21,http://www.armslist.com/posts/1895021,"For Trade:  Marlin ""Coast to Coast"" CC550","Richlands, Jacksonville, North Carolina",Offer,"Listed On: Sunday, September 29, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For trade is a Marlin CC550/more commonly known as a Marlin Model 60. Only reason it is called a CC550 is it was licensed out to ""coast to coast hardware stores"". Great rifle and fun to shoot. In a beautiful wooden stock, comes with a bushnell 4x32 rimfire scope. This rifle was manufactured in 1975 and still shoots true. This rifle would be a perfect first shooter for your kids."
23,http://www.armslist.com/posts/1895023,"For Sale:  SAPI Plates, Soft Armor, Body Armor, SDS ALICE Pack, CLS IFAK, and more!","Downtown, Portland, Oregon",$ 100,"Listed On: Monday, August 5, 2013",Tactical,no type,no type,no type,no type,"Hi everyone,

First off - NO TRADES!
Don't text/call/email me with a trade, you'll get ignored.

I've got a lot of extra body armor and tactical gear for sale today:

3x SAPI Plates, size small, all in great condition - SOLD
SAPI Plate, size small, a little more beat up but no serious damage, has been marked ""Training Only"" - SOLD
Armor Express BALCS/SPEAR soft armor, size small, excellent condition - SOLD
CVC Flak Vest, size small - $40
Interceptor Body Armor outer cover only, no armor, size medium - $40
CLS Recon IFAK, massive squad medkit with a LOT of medical supplies - SOLD
SDS ALICE Ruck - $50
Camelback Ambush Hydration Pack, lightly used - $50
Danner USMC RAT boots, lightly used, size 9 - $50
MICH/ACH Helmet, MARSOC variant with the Norotos AKA2 NVG arm and mount, great condition, size Medium - SOLD

Not Pictured:
Blackhawk LRAK SAW Chest Harness, khaki, good condition but has one broken buckle on the buttpack - SOLD

Must be 18 or older to purchase any body armor.
Single item prices are firm, will take offers on multiple items!

Again:
NO TRADES!
Don't text/call/email me with a trade, you'll get ignored.

- Randall
REDACTED"
24,http://www.armslist.com/posts/1895024,For Sale:  Remington 1100 20 gauge automatic,"Springfield, Dayton, Ohio",$ 450,"Listed On: Thursday, July 18, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,call or text for more info REDACTED $450 OBO
25,http://www.armslist.com/posts/1895025,For Sale:  WALTHER P22 W LASER AND 2 MAGS-$349,"OZARK-DOC HOLLIDAYS, Springfield, Missouri",$ 349,"Listed On: Friday, August 2, 2013",Handguns,Walther                                                                                ,no type,Single Action                                                                                ,Pistol,"Like new in box Walther P22. Comes with 2 mags, original hard case, extra backstrap and WALTHER brand laser mounted. Great deal at $349.99.
Stop by and see us in Ozark. Located only ten minutes from Springfield.
We will ship to the lower 48 where legal for only $25.
Doc Hollidays General Store-Proudly serving the Ozarks for over 17 years 
REDACTED
Visit us at dochollidayspawn.com for company info and links to our Armslist and Gunbroker accounts and be sure to check out our large guns and ammo selection at our new store in Forsyth."
26,http://www.armslist.com/posts/1895026,For Sale:  iPad 4 white w/ retina display 16 GB Wifi (latest model),"Lexington, Columbia, South Carolina",$ 400,"Listed On: Thursday, July 18, 2013",Miscellaneous,no type,no type,no type,no type,"Mint condition Apple iPad 4 (latest model) 16 GB Wifi.  Always in case since new, comes with original box and all accessories.  Works perfectly, not a scratch on it anywhere.  Funding new gun purchase and wife has iPad already so don't need two.

Brand new at Best Buy these are $530 w/ tax.  Asking $400 for mine."
27,http://www.armslist.com/posts/1895027,For Sale:  600 rounds 9mm Luger sub,"Greenbay, Green Bay, Wisconsin",$ 19,"Listed On: Sunday, August 18, 2013",Ammo,no type,no type,no type,no type,600 rounds magtech 9 mm sub Luger ammo.  $19 per box of 50 cash face to face only will not ship
28,http://www.armslist.com/posts/1895028,For Sale:  Ruger P95 NIB,"Chester/ Richmond, Richmond, Virginia",$ 375,"Listed On: Tuesday, July 23, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale Ruger P95 comes with 2 15 round mags, loader, box, and papers. NIB never fired, holstered or loaded.  Can add 30 rounds of jhp to the deal at no additinal charge. Price is firm. Thanks for looking."
29,http://www.armslist.com/posts/1895029,For Sale:  Glock 26 3rd Gen FDE,"Everett, Seattle, Washington",$ 1,"Listed On: Thursday, July 18, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my Glock 26 3rd Gen. It has had 50 rounds through it. It's the FDE model too, which are a little harder to find. Comes with all the factory stuff. Price is $650. Thanks for looking! Pics available, send a phone number in the email"
