,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1716000,Want To Buy:  BABY BROWNING,"MPLS, Minnesota, United States",$ 500,"Listed On: Tuesday, June 4, 2013",Handguns,Browning                                                                                ,no type,no type,Pistol,"Wanting to purchase a BABY BROWNING in shooting condition. .25 or .32 no matter.
Prefer Browning brand or FN branded pistol.

Price depends on quality/make etc. If you haveone to sell ,let's talk about it."
1,http://www.armslist.com/posts/1716001,"For Sale:  AMMO!! .22lr,9mm,38,40,45,357,223,556,762x39,243, 270,308, etc","Collinsville, IL, 62234, St. Louis, Illinois",$ 1,"Listed On: Tuesday, June 4, 2013",Ammo,no type,no type,no type,no type,We have almost all of your ammo needs!!! We have huge selection ammo. Come get you some!!
3,http://www.armslist.com/posts/1716003,For Sale:  Springfield M-1 Garand Semi-Automatic  30-06,"Sumner, Seattle, Washington",$ 800,"Listed On: Tuesday, June 4, 2013",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a service grade Springfield M1-Garand, semi-automatic  short version commongly referred to as the M-1 Garrand Tanker. It is in excellent condiition in and out..wood is almost perfect. It comes with what you see in the picture and is perfectly functional. $800.00 Firm
Please..if you do not know this type weapon I encourage you to do your research online before purchasing this firearm. It is a military rifle and has a lot of history. I prefer not to give the history lesson as it is a timely and envolved history. I do not ship . I will meet you if you are reasonaly local."
5,http://www.armslist.com/posts/1716005,For Trade:  my $1200 generator/your quality guns,"joliet,il., Indiana, United States",Offer,"Listed On: Tuesday, June 4, 2013",Miscellaneous,no type,no type,no type,no type,"i have a new in box $1205+tax GENERAC GENERATOR that was a gift to me and i just dont need/want it.
i swap for : mossberg 590a1.......hi quality ak 47............H&K 9mm or 45 cal.
i can pay boot or you can pay boot.
you must come to the JOLIET,IL. AREA TO FACE TO FACE DEAL.
SEND DETAILS/CONTACT NUMBER.
THNX."
6,http://www.armslist.com/posts/1716006,For Trade:  Bushmaster AR15,"Lancaster, Rock Hill, South Carolina",Offer,"Listed On: Tuesday, June 4, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a LIKE NEW Bushmaster AR15 that I would like to trade for a really nice 1911 style pistol.  The rifle has a Daniel defense omega rail, magpul gen2 iron sights, magpul moe stock, novatac light with pressure switch, gear sector and noveske qd sling adapters, gear sector qd sling.  This rifle has EXACTLY 20 rounds down range.  Then it was cleaned and hasn't been fired since.  If your trade value is not equal, I can remove all accessories and put all factory equipment back in place.  I also have around 10 magpul 30rnd  pmags for sale at 15 ea."
10,http://www.armslist.com/posts/1716010,For Sale:  mossberg 930,"byron, Macon, Georgia",$ 600,"Listed On: Tuesday, June 4, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"930 tactical w/door breech choke , weaver rail and red dot $600 obo"
11,http://www.armslist.com/posts/1716011,For Sale:  1000rds. Federal .223,"Spring, Houston, Texas",$ 600,"Listed On: Monday, June 10, 2013",Ammo,no type,no type,no type,no type,Federal .55 grain fmj
15,http://www.armslist.com/posts/1716015,For Sale:  Magpul gen 3 non windowed mags,"Everett, Seattle, Washington",$ 70,"Listed On: Saturday, June 22, 2013",Magazines,no type,no type,no type,no type,I have 3 mags for sale two are still in the wrapper and one has been used for 5 minutes to see if I would accept 458 socom and it does not so they are for sale.
16,http://www.armslist.com/posts/1716016,For Sale/Trade:  Gen 3 Glock 19 w/3-15 rd mags,"Alexandria, Columbus, Ohio",$ 500,"Listed On: Saturday, June 15, 2013",Handguns,Glock,no type,no type,no type,I have 2 of these that are like new with 100 rounds or less through them. They both have 3-15 round mags with case paperwork etc. I would really like to trade one towards a gen 4 and I can add cash or ammo if someone is interested. I will also sell one for $500.
17,http://www.armslist.com/posts/1716017,For Sale:  Five 4 sale/Trade,"Loves Park, Rockford, Illinois",$ 10,"Listed On: Tuesday, June 4, 2013",Rifles,no type,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Glenfield 60 with scope $150  JC Higgins mod 29(High Standard) 22 cal semi-auto $165 , Stevens Favorite model 1915 22 cal single shot $175, CIA/Enfield mark 4/with 140 rds aprox of .303 ammo9 (surplus) $400, LK New Gammo airrifle silent cat/ with pellets aprox 225  $165 trades would be 22cal double action pistol- no side loader or semi auto 22 cal clip fed-  What u got? LOCAL pickup with foid(Illinois residence) can call REDACTED  Will e-mail pics upon request"
